Length,Diameter,Height,Whole weight,Shucked weight,Viscera weight,Shell weight,Rings,sampleNum,Sex_I,Sex_M,tuning_run,k,exponent,standard_dev_mult,estimate
0.47050494083467337,0.5170215030449448,0.1938271169726028,0.33609463375848325,0.3248284426239036,0.2816471291318292,0.1381772332953353,2.7690407421782313,483,False,False,1,30,1,1,-0.04169396024366075
0.47050494083467337,0.5170215030449448,0.1938271169726028,0.33609463375848325,0.3248284426239036,0.2816471291318292,0.1381772332953353,2.7690407421782313,483,False,False,1,30,1,2,-0.03081492757240956
0.47050494083467337,0.5170215030449448,0.1938271169726028,0.33609463375848325,0.3248284426239036,0.2816471291318292,0.1381772332953353,2.7690407421782313,483,False,False,1,40,1,1,-0.003676111864029399
0.47050494083467337,0.5170215030449448,0.1938271169726028,0.33609463375848325,0.3248284426239036,0.2816471291318292,0.1381772332953353,2.7690407421782313,483,False,False,1,40,1,2,0.000990697530793379
0.47050494083467337,0.5170215030449448,0.1938271169726028,0.33609463375848325,0.3248284426239036,0.2816471291318292,0.1381772332953353,2.7690407421782313,483,False,False,1,10,2,1,0.2425959698549197
0.47050494083467337,0.5170215030449448,0.1938271169726028,0.33609463375848325,0.3248284426239036,0.2816471291318292,0.1381772332953353,2.7690407421782313,483,False,False,1,10,2,2,0.24236555748429364
0.47050494083467337,0.5170215030449448,0.1938271169726028,0.33609463375848325,0.3248284426239036,0.2816471291318292,0.1381772332953353,2.7690407421782313,483,False,False,1,20,2,1,0.0016827784528073654
0.47050494083467337,0.5170215030449448,0.1938271169726028,0.33609463375848325,0.3248284426239036,0.2816471291318292,0.1381772332953353,2.7690407421782313,483,False,False,1,20,2,2,0.0037132980026478505
0.47050494083467337,0.5170215030449448,0.1938271169726028,0.33609463375848325,0.3248284426239036,0.2816471291318292,0.1381772332953353,2.7690407421782313,483,False,False,1,30,2,1,0.0414753225552328
0.47050494083467337,0.5170215030449448,0.1938271169726028,0.33609463375848325,0.3248284426239036,0.2816471291318292,0.1381772332953353,2.7690407421782313,483,False,False,1,30,2,2,0.04197697879845956
0.47050494083467337,0.5170215030449448,0.1938271169726028,0.33609463375848325,0.3248284426239036,0.2816471291318292,0.1381772332953353,2.7690407421782313,483,False,False,1,40,2,1,0.0034608252219520607
0.47050494083467337,0.5170215030449448,0.1938271169726028,0.33609463375848325,0.3248284426239036,0.2816471291318292,0.1381772332953353,2.7690407421782313,483,False,False,1,40,2,2,0.0045882163935874465
-0.9904369578834631,-0.9058306047210891,-0.9526591357224851,-1.0029836628999085,-0.927505929631085,-1.0075245487703044,-1.1253544288157522,-1.2052997650734811,3534,True,False,1,10,1,1,-0.9258010156447635
-0.9904369578834631,-0.9058306047210891,-0.9526591357224851,-1.0029836628999085,-0.927505929631085,-1.0075245487703044,-1.1253544288157522,-1.2052997650734811,3534,True,False,1,10,1,2,-0.924767452064547
-0.9904369578834631,-0.9058306047210891,-0.9526591357224851,-1.0029836628999085,-0.927505929631085,-1.0075245487703044,-1.1253544288157522,-1.2052997650734811,3534,True,False,1,20,1,1,-0.843055986159344
-0.9904369578834631,-0.9058306047210891,-0.9526591357224851,-1.0029836628999085,-0.927505929631085,-1.0075245487703044,-1.1253544288157522,-1.2052997650734811,3534,True,False,1,20,1,2,-0.8440000367816256
-0.9904369578834631,-0.9058306047210891,-0.9526591357224851,-1.0029836628999085,-0.927505929631085,-1.0075245487703044,-1.1253544288157522,-1.2052997650734811,3534,True,False,1,30,1,1,-0.8857621032317999
-0.9904369578834631,-0.9058306047210891,-0.9526591357224851,-1.0029836628999085,-0.927505929631085,-1.0075245487703044,-1.1253544288157522,-1.2052997650734811,3534,True,False,1,30,1,2,-0.8837225797762046
-0.9904369578834631,-0.9058306047210891,-0.9526591357224851,-1.0029836628999085,-0.927505929631085,-1.0075245487703044,-1.1253544288157522,-1.2052997650734811,3534,True,False,1,40,1,1,-0.9053967643078741
-0.9904369578834631,-0.9058306047210891,-0.9526591357224851,-1.0029836628999085,-0.927505929631085,-1.0075245487703044,-1.1253544288157522,-1.2052997650734811,3534,True,False,1,40,1,2,-0.9027940256917149
-0.9904369578834631,-0.9058306047210891,-0.9526591357224851,-1.0029836628999085,-0.927505929631085,-1.0075245487703044,-1.1253544288157522,-1.2052997650734811,3534,True,False,1,10,2,1,-0.8290261902701325
-0.9904369578834631,-0.9058306047210891,-0.9526591357224851,-1.0029836628999085,-0.927505929631085,-1.0075245487703044,-1.1253544288157522,-1.2052997650734811,3534,True,False,1,10,2,2,-0.829191934604836
-0.9904369578834631,-0.9058306047210891,-0.9526591357224851,-1.0029836628999085,-0.927505929631085,-1.0075245487703044,-1.1253544288157522,-1.2052997650734811,3534,True,False,1,20,2,1,-0.9242477311615257
-0.9904369578834631,-0.9058306047210891,-0.9526591357224851,-1.0029836628999085,-0.927505929631085,-1.0075245487703044,-1.1253544288157522,-1.2052997650734811,3534,True,False,1,20,2,2,-0.9240738421303991
-0.9904369578834631,-0.9058306047210891,-0.9526591357224851,-1.0029836628999085,-0.927505929631085,-1.0075245487703044,-1.1253544288157522,-1.2052997650734811,3534,True,False,1,30,2,1,-0.9453842333933377
-0.9904369578834631,-0.9058306047210891,-0.9526591357224851,-1.0029836628999085,-0.927505929631085,-1.0075245487703044,-1.1253544288157522,-1.2052997650734811,3534,True,False,1,30,2,2,-0.9451468468863998
-0.9904369578834631,-0.9058306047210891,-0.9526591357224851,-1.0029836628999085,-0.927505929631085,-1.0075245487703044,-1.1253544288157522,-1.2052997650734811,3534,True,False,1,40,2,1,-0.9316011202874613
-0.9904369578834631,-0.9058306047210891,-0.9526591357224851,-1.0029836628999085,-0.927505929631085,-1.0075245487703044,-1.1253544288157522,-1.2052997650734811,3534,True,False,1,40,2,2,-0.9316926245319601
-0.13822085029788334,0.026382845194587844,-0.0927944462011689,-0.34501431202493615,-0.296833943603393,-0.42560677749503567,-0.31809808913366855,1.546166739946935,3177,False,False,1,10,1,1,0.03416199675978208
-0.13822085029788334,0.026382845194587844,-0.0927944462011689,-0.34501431202493615,-0.296833943603393,-0.42560677749503567,-0.31809808913366855,1.546166739946935,3177,False,False,1,10,1,2,0.027958192716830747
-0.13822085029788334,0.026382845194587844,-0.0927944462011689,-0.34501431202493615,-0.296833943603393,-0.42560677749503567,-0.31809808913366855,1.546166739946935,3177,False,False,1,20,1,1,0.3854162914962807
-0.13822085029788334,0.026382845194587844,-0.0927944462011689,-0.34501431202493615,-0.296833943603393,-0.42560677749503567,-0.31809808913366855,1.546166739946935,3177,False,False,1,20,1,2,0.3696720862845118
-0.13822085029788334,0.026382845194587844,-0.0927944462011689,-0.34501431202493615,-0.296833943603393,-0.42560677749503567,-0.31809808913366855,1.546166739946935,3177,False,False,1,30,1,1,0.16152496155547416
-0.13822085029788334,0.026382845194587844,-0.0927944462011689,-0.34501431202493615,-0.296833943603393,-0.42560677749503567,-0.31809808913366855,1.546166739946935,3177,False,False,1,30,1,2,0.17150018785800902
-0.13822085029788334,0.026382845194587844,-0.0927944462011689,-0.34501431202493615,-0.296833943603393,-0.42560677749503567,-0.31809808913366855,1.546166739946935,3177,False,False,1,40,1,1,0.13753177151764473
-0.13822085029788334,0.026382845194587844,-0.0927944462011689,-0.34501431202493615,-0.296833943603393,-0.42560677749503567,-0.31809808913366855,1.546166739946935,3177,False,False,1,40,1,2,0.1470137902659838
-0.13822085029788334,0.026382845194587844,-0.0927944462011689,-0.34501431202493615,-0.296833943603393,-0.42560677749503567,-0.31809808913366855,1.546166739946935,3177,False,False,1,10,2,1,0.06175000601893522
-0.13822085029788334,0.026382845194587844,-0.0927944462011689,-0.34501431202493615,-0.296833943603393,-0.42560677749503567,-0.31809808913366855,1.546166739946935,3177,False,False,1,10,2,2,0.05738364259714553
-0.13822085029788334,0.026382845194587844,-0.0927944462011689,-0.34501431202493615,-0.296833943603393,-0.42560677749503567,-0.31809808913366855,1.546166739946935,3177,False,False,1,20,2,1,0.20126979680282925
-0.13822085029788334,0.026382845194587844,-0.0927944462011689,-0.34501431202493615,-0.296833943603393,-0.42560677749503567,-0.31809808913366855,1.546166739946935,3177,False,False,1,20,2,2,0.19809755168958
-0.13822085029788334,0.026382845194587844,-0.0927944462011689,-0.34501431202493615,-0.296833943603393,-0.42560677749503567,-0.31809808913366855,1.546166739946935,3177,False,False,1,30,2,1,0.304121201658033
-0.13822085029788334,0.026382845194587844,-0.0927944462011689,-0.34501431202493615,-0.296833943603393,-0.42560677749503567,-0.31809808913366855,1.546166739946935,3177,False,False,1,30,2,2,0.2994194718846893
-0.13822085029788334,0.026382845194587844,-0.0927944462011689,-0.34501431202493615,-0.296833943603393,-0.42560677749503567,-0.31809808913366855,1.546166739946935,3177,False,False,1,40,2,1,0.27091788796472305
-0.13822085029788334,0.026382845194587844,-0.0927944462011689,-0.34501431202493615,-0.296833943603393,-0.42560677749503567,-0.31809808913366855,1.546166739946935,3177,False,False,1,40,2,2,0.26839975806387406
-0.5034563249774174,-0.5623835442258399,-0.570497051490789,-0.8621339547615352,-0.81488593212614,-0.8732358323221654,-0.8410598048407576,-0.8995812645156571,1564,True,False,1,10,1,1,-0.7905717275517179
-0.5034563249774174,-0.5623835442258399,-0.570497051490789,-0.8621339547615352,-0.81488593212614,-0.8732358323221654,-0.8410598048407576,-0.8995812645156571,1564,True,False,1,10,1,2,-0.7942197804228364
-0.5034563249774174,-0.5623835442258399,-0.570497051490789,-0.8621339547615352,-0.81488593212614,-0.8732358323221654,-0.8410598048407576,-0.8995812645156571,1564,True,False,1,20,1,1,-0.6931039447101917
-0.5034563249774174,-0.5623835442258399,-0.570497051490789,-0.8621339547615352,-0.81488593212614,-0.8732358323221654,-0.8410598048407576,-0.8995812645156571,1564,True,False,1,20,1,2,-0.6980657530909693
-0.5034563249774174,-0.5623835442258399,-0.570497051490789,-0.8621339547615352,-0.81488593212614,-0.8732358323221654,-0.8410598048407576,-0.8995812645156571,1564,True,False,1,30,1,1,-0.6473860996178054
-0.5034563249774174,-0.5623835442258399,-0.570497051490789,-0.8621339547615352,-0.81488593212614,-0.8732358323221654,-0.8410598048407576,-0.8995812645156571,1564,True,False,1,30,1,2,-0.6541966791835897
-0.5034563249774174,-0.5623835442258399,-0.570497051490789,-0.8621339547615352,-0.81488593212614,-0.8732358323221654,-0.8410598048407576,-0.8995812645156571,1564,True,False,1,40,1,1,-0.5249817029986593
-0.5034563249774174,-0.5623835442258399,-0.570497051490789,-0.8621339547615352,-0.81488593212614,-0.8732358323221654,-0.8410598048407576,-0.8995812645156571,1564,True,False,1,40,1,2,-0.5391423991127103
-0.5034563249774174,-0.5623835442258399,-0.570497051490789,-0.8621339547615352,-0.81488593212614,-0.8732358323221654,-0.8410598048407576,-0.8995812645156571,1564,True,False,1,10,2,1,-0.8602292714837022
-0.5034563249774174,-0.5623835442258399,-0.570497051490789,-0.8621339547615352,-0.81488593212614,-0.8732358323221654,-0.8410598048407576,-0.8995812645156571,1564,True,False,1,10,2,2,-0.8605509642877416
-0.5034563249774174,-0.5623835442258399,-0.570497051490789,-0.8621339547615352,-0.81488593212614,-0.8732358323221654,-0.8410598048407576,-0.8995812645156571,1564,True,False,1,20,2,1,-0.6861602904812931
-0.5034563249774174,-0.5623835442258399,-0.570497051490789,-0.8621339547615352,-0.81488593212614,-0.8732358323221654,-0.8410598048407576,-0.8995812645156571,1564,True,False,1,20,2,2,-0.6868533359821682
-0.5034563249774174,-0.5623835442258399,-0.570497051490789,-0.8621339547615352,-0.81488593212614,-0.8732358323221654,-0.8410598048407576,-0.8995812645156571,1564,True,False,1,30,2,1,-0.5733063449541163
-0.5034563249774174,-0.5623835442258399,-0.570497051490789,-0.8621339547615352,-0.81488593212614,-0.8732358323221654,-0.8410598048407576,-0.8995812645156571,1564,True,False,1,30,2,2,-0.5752829317942548
-0.5034563249774174,-0.5623835442258399,-0.570497051490789,-0.8621339547615352,-0.81488593212614,-0.8732358323221654,-0.8410598048407576,-0.8995812645156571,1564,True,False,1,40,2,1,-0.5987228434901223
-0.5034563249774174,-0.5623835442258399,-0.570497051490789,-0.8621339547615352,-0.81488593212614,-0.8732358323221654,-0.8410598048407576,-0.8995812645156571,1564,True,False,1,40,2,2,-0.599798336932635
0.5110866602435106,0.12451057676465922,0.09828659591467873,-0.31181402367803396,-0.30359114345368965,-0.4121779058502218,-0.14260758050712863,-0.28814426340000904,2777,True,False,1,10,1,1,-0.04671761727660875
0.5110866602435106,0.12451057676465922,0.09828659591467873,-0.31181402367803396,-0.30359114345368965,-0.4121779058502218,-0.14260758050712863,-0.28814426340000904,2777,True,False,1,10,1,2,-0.05976945122020405
0.5110866602435106,0.12451057676465922,0.09828659591467873,-0.31181402367803396,-0.30359114345368965,-0.4121779058502218,-0.14260758050712863,-0.28814426340000904,2777,True,False,1,20,1,1,-0.1148810153230548
0.5110866602435106,0.12451057676465922,0.09828659591467873,-0.31181402367803396,-0.30359114345368965,-0.4121779058502218,-0.14260758050712863,-0.28814426340000904,2777,True,False,1,20,1,2,-0.11718194134873647
0.5110866602435106,0.12451057676465922,0.09828659591467873,-0.31181402367803396,-0.30359114345368965,-0.4121779058502218,-0.14260758050712863,-0.28814426340000904,2777,True,False,1,30,1,1,-0.05090516670099538
0.5110866602435106,0.12451057676465922,0.09828659591467873,-0.31181402367803396,-0.30359114345368965,-0.4121779058502218,-0.14260758050712863,-0.28814426340000904,2777,True,False,1,30,1,2,-0.05621961396791668
0.5110866602435106,0.12451057676465922,0.09828659591467873,-0.31181402367803396,-0.30359114345368965,-0.4121779058502218,-0.14260758050712863,-0.28814426340000904,2777,True,False,1,40,1,1,-0.0681960571153719
0.5110866602435106,0.12451057676465922,0.09828659591467873,-0.31181402367803396,-0.30359114345368965,-0.4121779058502218,-0.14260758050712863,-0.28814426340000904,2777,True,False,1,40,1,2,-0.0700460894850943
0.5110866602435106,0.12451057676465922,0.09828659591467873,-0.31181402367803396,-0.30359114345368965,-0.4121779058502218,-0.14260758050712863,-0.28814426340000904,2777,True,False,1,10,2,1,-0.19765573574579548
0.5110866602435106,0.12451057676465922,0.09828659591467873,-0.31181402367803396,-0.30359114345368965,-0.4121779058502218,-0.14260758050712863,-0.28814426340000904,2777,True,False,1,10,2,2,-0.19837488927035393
0.5110866602435106,0.12451057676465922,0.09828659591467873,-0.31181402367803396,-0.30359114345368965,-0.4121779058502218,-0.14260758050712863,-0.28814426340000904,2777,True,False,1,20,2,1,-0.23108789990595938
0.5110866602435106,0.12451057676465922,0.09828659591467873,-0.31181402367803396,-0.30359114345368965,-0.4121779058502218,-0.14260758050712863,-0.28814426340000904,2777,True,False,1,20,2,2,-0.23084209388951912
0.5110866602435106,0.12451057676465922,0.09828659591467873,-0.31181402367803396,-0.30359114345368965,-0.4121779058502218,-0.14260758050712863,-0.28814426340000904,2777,True,False,1,30,2,1,-0.18572632782648874
0.5110866602435106,0.12451057676465922,0.09828659591467873,-0.31181402367803396,-0.30359114345368965,-0.4121779058502218,-0.14260758050712863,-0.28814426340000904,2777,True,False,1,30,2,2,-0.187171676324092
0.5110866602435106,0.12451057676465922,0.09828659591467873,-0.31181402367803396,-0.30359114345368965,-0.4121779058502218,-0.14260758050712863,-0.28814426340000904,2777,True,False,1,40,2,1,-0.18143861292486668
0.5110866602435106,0.12451057676465922,0.09828659591467873,-0.31181402367803396,-0.30359114345368965,-0.4121779058502218,-0.14260758050712863,-0.28814426340000904,2777,True,False,1,40,2,2,-0.18237931722364978
0.6734135378788592,0.8114046977551583,0.09828659591467873,0.948790864160407,0.7212508338413102,1.3246228268790416,0.48915825054841505,1.240448239389111,2474,False,True,1,10,1,1,0.12402609589049607
0.6734135378788592,0.8114046977551583,0.09828659591467873,0.948790864160407,0.7212508338413102,1.3246228268790416,0.48915825054841505,1.240448239389111,2474,False,True,1,10,1,2,0.0897800214428673
0.6734135378788592,0.8114046977551583,0.09828659591467873,0.948790864160407,0.7212508338413102,1.3246228268790416,0.48915825054841505,1.240448239389111,2474,False,True,1,20,1,1,0.19989210631185358
0.6734135378788592,0.8114046977551583,0.09828659591467873,0.948790864160407,0.7212508338413102,1.3246228268790416,0.48915825054841505,1.240448239389111,2474,False,True,1,20,1,2,0.17621238760966695
0.6734135378788592,0.8114046977551583,0.09828659591467873,0.948790864160407,0.7212508338413102,1.3246228268790416,0.48915825054841505,1.240448239389111,2474,False,True,1,30,1,1,0.0126818025837229
0.6734135378788592,0.8114046977551583,0.09828659591467873,0.948790864160407,0.7212508338413102,1.3246228268790416,0.48915825054841505,1.240448239389111,2474,False,True,1,30,1,2,0.01386591032056607
0.6734135378788592,0.8114046977551583,0.09828659591467873,0.948790864160407,0.7212508338413102,1.3246228268790416,0.48915825054841505,1.240448239389111,2474,False,True,1,40,1,1,0.08201913696229683
0.6734135378788592,0.8114046977551583,0.09828659591467873,0.948790864160407,0.7212508338413102,1.3246228268790416,0.48915825054841505,1.240448239389111,2474,False,True,1,40,1,2,0.07706592871050558
0.6734135378788592,0.8114046977551583,0.09828659591467873,0.948790864160407,0.7212508338413102,1.3246228268790416,0.48915825054841505,1.240448239389111,2474,False,True,1,10,2,1,-0.19332586812800867
0.6734135378788592,0.8114046977551583,0.09828659591467873,0.948790864160407,0.7212508338413102,1.3246228268790416,0.48915825054841505,1.240448239389111,2474,False,True,1,10,2,2,-0.19613305509895296
0.6734135378788592,0.8114046977551583,0.09828659591467873,0.948790864160407,0.7212508338413102,1.3246228268790416,0.48915825054841505,1.240448239389111,2474,False,True,1,20,2,1,-0.025375389737389974
0.6734135378788592,0.8114046977551583,0.09828659591467873,0.948790864160407,0.7212508338413102,1.3246228268790416,0.48915825054841505,1.240448239389111,2474,False,True,1,20,2,2,-0.03334323462517427
0.6734135378788592,0.8114046977551583,0.09828659591467873,0.948790864160407,0.7212508338413102,1.3246228268790416,0.48915825054841505,1.240448239389111,2474,False,True,1,30,2,1,0.17623410051418875
0.6734135378788592,0.8114046977551583,0.09828659591467873,0.948790864160407,0.7212508338413102,1.3246228268790416,0.48915825054841505,1.240448239389111,2474,False,True,1,30,2,2,0.1620921156492946
0.6734135378788592,0.8114046977551583,0.09828659591467873,0.948790864160407,0.7212508338413102,1.3246228268790416,0.48915825054841505,1.240448239389111,2474,False,True,1,40,2,1,0.23841225305247818
0.6734135378788592,0.8114046977551583,0.09828659591467873,0.948790864160407,0.7212508338413102,1.3246228268790416,0.48915825054841505,1.240448239389111,2474,False,True,1,40,2,2,0.22492288160596347
0.7951586961053707,0.713276966185087,0.1938271169726028,0.549381334653734,0.6289024358872551,0.5591771431246497,0.454060148823107,0.017574237157814955,2682,False,True,1,10,1,1,0.009585106345459051
0.7951586961053707,0.713276966185087,0.1938271169726028,0.549381334653734,0.6289024358872551,0.5591771431246497,0.454060148823107,0.017574237157814955,2682,False,True,1,10,1,2,0.015695174477316266
0.7951586961053707,0.713276966185087,0.1938271169726028,0.549381334653734,0.6289024358872551,0.5591771431246497,0.454060148823107,0.017574237157814955,2682,False,True,1,20,1,1,-0.10921153605406914
0.7951586961053707,0.713276966185087,0.1938271169726028,0.549381334653734,0.6289024358872551,0.5591771431246497,0.454060148823107,0.017574237157814955,2682,False,True,1,20,1,2,-0.09915189183776646
0.7951586961053707,0.713276966185087,0.1938271169726028,0.549381334653734,0.6289024358872551,0.5591771431246497,0.454060148823107,0.017574237157814955,2682,False,True,1,30,1,1,0.05999335640366084
0.7951586961053707,0.713276966185087,0.1938271169726028,0.549381334653734,0.6289024358872551,0.5591771431246497,0.454060148823107,0.017574237157814955,2682,False,True,1,30,1,2,0.05068809956667509
0.7951586961053707,0.713276966185087,0.1938271169726028,0.549381334653734,0.6289024358872551,0.5591771431246497,0.454060148823107,0.017574237157814955,2682,False,True,1,40,1,1,0.03870184182769467
0.7951586961053707,0.713276966185087,0.1938271169726028,0.549381334653734,0.6289024358872551,0.5591771431246497,0.454060148823107,0.017574237157814955,2682,False,True,1,40,1,2,0.03389334461102531
0.7951586961053707,0.713276966185087,0.1938271169726028,0.549381334653734,0.6289024358872551,0.5591771431246497,0.454060148823107,0.017574237157814955,2682,False,True,1,10,2,1,0.051022601130545894
0.7951586961053707,0.713276966185087,0.1938271169726028,0.549381334653734,0.6289024358872551,0.5591771431246497,0.454060148823107,0.017574237157814955,2682,False,True,1,10,2,2,0.05201482107072588
0.7951586961053707,0.713276966185087,0.1938271169726028,0.549381334653734,0.6289024358872551,0.5591771431246497,0.454060148823107,0.017574237157814955,2682,False,True,1,20,2,1,-0.09316336135236233
0.7951586961053707,0.713276966185087,0.1938271169726028,0.549381334653734,0.6289024358872551,0.5591771431246497,0.454060148823107,0.017574237157814955,2682,False,True,1,20,2,2,-0.09099512295722736
0.7951586961053707,0.713276966185087,0.1938271169726028,0.549381334653734,0.6289024358872551,0.5591771431246497,0.454060148823107,0.017574237157814955,2682,False,True,1,30,2,1,0.01209369421238547
0.7951586961053707,0.713276966185087,0.1938271169726028,0.549381334653734,0.6289024358872551,0.5591771431246497,0.454060148823107,0.017574237157814955,2682,False,True,1,30,2,2,0.011527200631296072
0.7951586961053707,0.713276966185087,0.1938271169726028,0.549381334653734,0.6289024358872551,0.5591771431246497,0.454060148823107,0.017574237157814955,2682,False,True,1,40,2,1,0.11813153187614696
0.7951586961053707,0.713276966185087,0.1938271169726028,0.549381334653734,0.6289024358872551,0.5591771431246497,0.454060148823107,0.017574237157814955,2682,False,True,1,40,2,2,0.11308602451451677
-0.46287460556858023,-0.3170642153006614,-0.570497051490789,-0.6609200859924306,-0.6617227355194147,-0.6046583994258876,-0.6304711944889096,-0.5938627639578331,2512,False,True,1,10,1,1,-0.19132275208657798
-0.46287460556858023,-0.3170642153006614,-0.570497051490789,-0.6609200859924306,-0.6617227355194147,-0.6046583994258876,-0.6304711944889096,-0.5938627639578331,2512,False,True,1,10,1,2,-0.19497053975430167
-0.46287460556858023,-0.3170642153006614,-0.570497051490789,-0.6609200859924306,-0.6617227355194147,-0.6046583994258876,-0.6304711944889096,-0.5938627639578331,2512,False,True,1,20,1,1,-0.3583078274431759
-0.46287460556858023,-0.3170642153006614,-0.570497051490789,-0.6609200859924306,-0.6617227355194147,-0.6046583994258876,-0.6304711944889096,-0.5938627639578331,2512,False,True,1,20,1,2,-0.349371753673549
-0.46287460556858023,-0.3170642153006614,-0.570497051490789,-0.6609200859924306,-0.6617227355194147,-0.6046583994258876,-0.6304711944889096,-0.5938627639578331,2512,False,True,1,30,1,1,-0.240892275947224
-0.46287460556858023,-0.3170642153006614,-0.570497051490789,-0.6609200859924306,-0.6617227355194147,-0.6046583994258876,-0.6304711944889096,-0.5938627639578331,2512,False,True,1,30,1,2,-0.24657331253913722
-0.46287460556858023,-0.3170642153006614,-0.570497051490789,-0.6609200859924306,-0.6617227355194147,-0.6046583994258876,-0.6304711944889096,-0.5938627639578331,2512,False,True,1,40,1,1,-0.3473374169292487
-0.46287460556858023,-0.3170642153006614,-0.570497051490789,-0.6609200859924306,-0.6617227355194147,-0.6046583994258876,-0.6304711944889096,-0.5938627639578331,2512,False,True,1,40,1,2,-0.34011413597316914
-0.46287460556858023,-0.3170642153006614,-0.570497051490789,-0.6609200859924306,-0.6617227355194147,-0.6046583994258876,-0.6304711944889096,-0.5938627639578331,2512,False,True,1,10,2,1,-0.26098319730677305
-0.46287460556858023,-0.3170642153006614,-0.570497051490789,-0.6609200859924306,-0.6617227355194147,-0.6046583994258876,-0.6304711944889096,-0.5938627639578331,2512,False,True,1,10,2,2,-0.2615484732477034
-0.46287460556858023,-0.3170642153006614,-0.570497051490789,-0.6609200859924306,-0.6617227355194147,-0.6046583994258876,-0.6304711944889096,-0.5938627639578331,2512,False,True,1,20,2,1,-0.2609824654840289
-0.46287460556858023,-0.3170642153006614,-0.570497051490789,-0.6609200859924306,-0.6617227355194147,-0.6046583994258876,-0.6304711944889096,-0.5938627639578331,2512,False,True,1,20,2,2,-0.26154779212041745
-0.46287460556858023,-0.3170642153006614,-0.570497051490789,-0.6609200859924306,-0.6617227355194147,-0.6046583994258876,-0.6304711944889096,-0.5938627639578331,2512,False,True,1,30,2,1,-0.40338894732464703
-0.46287460556858023,-0.3170642153006614,-0.570497051490789,-0.6609200859924306,-0.6617227355194147,-0.6046583994258876,-0.6304711944889096,-0.5938627639578331,2512,False,True,1,30,2,2,-0.4010190137307259
-0.46287460556858023,-0.3170642153006614,-0.570497051490789,-0.6609200859924306,-0.6617227355194147,-0.6046583994258876,-0.6304711944889096,-0.5938627639578331,2512,False,True,1,40,2,1,-0.3816335824370853
-0.46287460556858023,-0.3170642153006614,-0.570497051490789,-0.6609200859924306,-0.6617227355194147,-0.6046583994258876,-0.6304711944889096,-0.5938627639578331,2512,False,True,1,40,2,2,-0.3809947688052442
1.566211364873276,1.154851758250408,0.8626107643780708,1.4719469229600792,1.3902136190206835,1.812538496640613,1.156022183329267,0.323292737715639,1050,False,False,1,10,1,1,0.3395021497349714
1.566211364873276,1.154851758250408,0.8626107643780708,1.4719469229600792,1.3902136190206835,1.812538496640613,1.156022183329267,0.323292737715639,1050,False,False,1,10,1,2,0.32363963773073573
1.566211364873276,1.154851758250408,0.8626107643780708,1.4719469229600792,1.3902136190206835,1.812538496640613,1.156022183329267,0.323292737715639,1050,False,False,1,20,1,1,0.5634102775030662
1.566211364873276,1.154851758250408,0.8626107643780708,1.4719469229600792,1.3902136190206835,1.812538496640613,1.156022183329267,0.323292737715639,1050,False,False,1,20,1,2,0.5388613252630665
1.566211364873276,1.154851758250408,0.8626107643780708,1.4719469229600792,1.3902136190206835,1.812538496640613,1.156022183329267,0.323292737715639,1050,False,False,1,30,1,1,0.6157034542951435
1.566211364873276,1.154851758250408,0.8626107643780708,1.4719469229600792,1.3902136190206835,1.812538496640613,1.156022183329267,0.323292737715639,1050,False,False,1,30,1,2,0.5943880838408794
1.566211364873276,1.154851758250408,0.8626107643780708,1.4719469229600792,1.3902136190206835,1.812538496640613,1.156022183329267,0.323292737715639,1050,False,False,1,40,1,1,0.47658843307755167
1.566211364873276,1.154851758250408,0.8626107643780708,1.4719469229600792,1.3902136190206835,1.812538496640613,1.156022183329267,0.323292737715639,1050,False,False,1,40,1,2,0.4805974036024714
1.566211364873276,1.154851758250408,0.8626107643780708,1.4719469229600792,1.3902136190206835,1.812538496640613,1.156022183329267,0.323292737715639,1050,False,False,1,10,2,1,0.31733197145306663
1.566211364873276,1.154851758250408,0.8626107643780708,1.4719469229600792,1.3902136190206835,1.812538496640613,1.156022183329267,0.323292737715639,1050,False,False,1,10,2,2,0.3113489696120927
1.566211364873276,1.154851758250408,0.8626107643780708,1.4719469229600792,1.3902136190206835,1.812538496640613,1.156022183329267,0.323292737715639,1050,False,False,1,20,2,1,0.4727784037784199
1.566211364873276,1.154851758250408,0.8626107643780708,1.4719469229600792,1.3902136190206835,1.812538496640613,1.156022183329267,0.323292737715639,1050,False,False,1,20,2,2,0.46812616832820847
1.566211364873276,1.154851758250408,0.8626107643780708,1.4719469229600792,1.3902136190206835,1.812538496640613,1.156022183329267,0.323292737715639,1050,False,False,1,30,2,1,0.6062955385517972
1.566211364873276,1.154851758250408,0.8626107643780708,1.4719469229600792,1.3902136190206835,1.812538496640613,1.156022183329267,0.323292737715639,1050,False,False,1,30,2,2,0.5979616544195467
1.566211364873276,1.154851758250408,0.8626107643780708,1.4719469229600792,1.3902136190206835,1.812538496640613,1.156022183329267,0.323292737715639,1050,False,False,1,40,2,1,0.4821906306452221
1.566211364873276,1.154851758250408,0.8626107643780708,1.4719469229600792,1.3902136190206835,1.812538496640613,1.156022183329267,0.323292737715639,1050,False,False,1,40,2,2,0.48485064374211573
-1.6803261878336946,-1.5436608599265527,-0.9526591357224851,-1.2585252762366717,-1.3306855206987882,-1.285054562763125,-1.1288642389882828,0.323292737715639,706,False,True,1,10,1,1,-0.5701612232523915
