Length,Diameter,Height,Whole weight,Shucked weight,Viscera weight,Shell weight,Rings,sampleNum,Sex_I,Sex_M,tuning_run,k,exponent,standard_dev_mult,estimate
-1.0716003967011374,-1.1511499336462676,-0.2838754883170171,-1.0522810607483393,-1.062649926637019,-0.882188413418708,-1.0551582253651364,-0.8995812645156571,226,False,False,5,20,1,2,-0.18561767551355413
-1.0716003967011374,-1.1511499336462676,-0.2838754883170171,-1.0522810607483393,-1.062649926637019,-0.882188413418708,-1.0551582253651364,-0.8995812645156571,226,False,False,5,30,1,1,-0.3083672042314006
-1.0716003967011374,-1.1511499336462676,-0.2838754883170171,-1.0522810607483393,-1.062649926637019,-0.882188413418708,-1.0551582253651364,-0.8995812645156571,226,False,False,5,30,1,2,-0.2828618392813904
-1.0716003967011374,-1.1511499336462676,-0.2838754883170171,-1.0522810607483393,-1.062649926637019,-0.882188413418708,-1.0551582253651364,-0.8995812645156571,226,False,False,5,40,1,1,-0.3536705261707791
-1.0716003967011374,-1.1511499336462676,-0.2838754883170171,-1.0522810607483393,-1.062649926637019,-0.882188413418708,-1.0551582253651364,-0.8995812645156571,226,False,False,5,40,1,2,-0.3280622159310213
-1.0716003967011374,-1.1511499336462676,-0.2838754883170171,-1.0522810607483393,-1.062649926637019,-0.882188413418708,-1.0551582253651364,-0.8995812645156571,226,False,False,5,10,2,1,-0.1055854938082762
-1.0716003967011374,-1.1511499336462676,-0.2838754883170171,-1.0522810607483393,-1.062649926637019,-0.882188413418708,-1.0551582253651364,-0.8995812645156571,226,False,False,5,10,2,2,-0.09799669587106634
-1.0716003967011374,-1.1511499336462676,-0.2838754883170171,-1.0522810607483393,-1.062649926637019,-0.882188413418708,-1.0551582253651364,-0.8995812645156571,226,False,False,5,20,2,1,-0.14955419184571025
-1.0716003967011374,-1.1511499336462676,-0.2838754883170171,-1.0522810607483393,-1.062649926637019,-0.882188413418708,-1.0551582253651364,-0.8995812645156571,226,False,False,5,20,2,2,-0.14317698128184073
-1.0716003967011374,-1.1511499336462676,-0.2838754883170171,-1.0522810607483393,-1.062649926637019,-0.882188413418708,-1.0551582253651364,-0.8995812645156571,226,False,False,5,30,2,1,-0.062345323695672944
-1.0716003967011374,-1.1511499336462676,-0.2838754883170171,-1.0522810607483393,-1.062649926637019,-0.882188413418708,-1.0551582253651364,-0.8995812645156571,226,False,False,5,30,2,2,-0.0665008219351609
-1.0716003967011374,-1.1511499336462676,-0.2838754883170171,-1.0522810607483393,-1.062649926637019,-0.882188413418708,-1.0551582253651364,-0.8995812645156571,226,False,False,5,40,2,1,-0.06873454144468319
-1.0716003967011374,-1.1511499336462676,-0.2838754883170171,-1.0522810607483393,-1.062649926637019,-0.882188413418708,-1.0551582253651364,-0.8995812645156571,226,False,False,5,40,2,2,-0.07212091188597772
0.632831818470022,1.007660160895301,0.8626107643780708,0.9186087838450411,1.1379448246096069,0.8411834476657417,0.524256352273723,-0.28814426340000904,2785,False,True,5,10,1,1,0.08495702761917727
0.632831818470022,1.007660160895301,0.8626107643780708,0.9186087838450411,1.1379448246096069,0.8411834476657417,0.524256352273723,-0.28814426340000904,2785,False,True,5,10,1,2,0.08953923048914218
0.632831818470022,1.007660160895301,0.8626107643780708,0.9186087838450411,1.1379448246096069,0.8411834476657417,0.524256352273723,-0.28814426340000904,2785,False,True,5,20,1,1,0.14709666892667378
0.632831818470022,1.007660160895301,0.8626107643780708,0.9186087838450411,1.1379448246096069,0.8411834476657417,0.524256352273723,-0.28814426340000904,2785,False,True,5,20,1,2,0.14368455245304596
0.632831818470022,1.007660160895301,0.8626107643780708,0.9186087838450411,1.1379448246096069,0.8411834476657417,0.524256352273723,-0.28814426340000904,2785,False,True,5,30,1,1,0.1386064921683736
0.632831818470022,1.007660160895301,0.8626107643780708,0.9186087838450411,1.1379448246096069,0.8411834476657417,0.524256352273723,-0.28814426340000904,2785,False,True,5,30,1,2,0.13707178587271304
0.632831818470022,1.007660160895301,0.8626107643780708,0.9186087838450411,1.1379448246096069,0.8411834476657417,0.524256352273723,-0.28814426340000904,2785,False,True,5,40,1,1,0.07210641290082577
0.632831818470022,1.007660160895301,0.8626107643780708,0.9186087838450411,1.1379448246096069,0.8411834476657417,0.524256352273723,-0.28814426340000904,2785,False,True,5,40,1,2,0.07979337690551254
0.632831818470022,1.007660160895301,0.8626107643780708,0.9186087838450411,1.1379448246096069,0.8411834476657417,0.524256352273723,-0.28814426340000904,2785,False,True,5,10,2,1,-0.031127704191985774
0.632831818470022,1.007660160895301,0.8626107643780708,0.9186087838450411,1.1379448246096069,0.8411834476657417,0.524256352273723,-0.28814426340000904,2785,False,True,5,10,2,2,-0.029887687829084512
0.632831818470022,1.007660160895301,0.8626107643780708,0.9186087838450411,1.1379448246096069,0.8411834476657417,0.524256352273723,-0.28814426340000904,2785,False,True,5,20,2,1,0.019272549684762393
0.632831818470022,1.007660160895301,0.8626107643780708,0.9186087838450411,1.1379448246096069,0.8411834476657417,0.524256352273723,-0.28814426340000904,2785,False,True,5,20,2,2,0.018423059516235005
0.632831818470022,1.007660160895301,0.8626107643780708,0.9186087838450411,1.1379448246096069,0.8411834476657417,0.524256352273723,-0.28814426340000904,2785,False,True,5,30,2,1,0.002023073305745797
0.632831818470022,1.007660160895301,0.8626107643780708,0.9186087838450411,1.1379448246096069,0.8411834476657417,0.524256352273723,-0.28814426340000904,2785,False,True,5,30,2,2,0.00211433305764179
0.632831818470022,1.007660160895301,0.8626107643780708,0.9186087838450411,1.1379448246096069,0.8411834476657417,0.524256352273723,-0.28814426340000904,2785,False,True,5,40,2,1,-0.08207682287609246
0.632831818470022,1.007660160895301,0.8626107643780708,0.9186087838450411,1.1379448246096069,0.8411834476657417,0.524256352273723,-0.28814426340000904,2785,False,True,5,40,2,2,-0.07843901122840528
1.2009758901937424,1.154851758250408,0.48044868014637504,1.569535649313095,1.4645428173739474,1.1992866915274454,1.1244338917764898,0.323292737715639,1040,False,True,5,10,1,1,0.12170136196001109
1.2009758901937424,1.154851758250408,0.48044868014637504,1.569535649313095,1.4645428173739474,1.1992866915274454,1.1244338917764898,0.323292737715639,1040,False,True,5,10,1,2,0.12327241328123176
1.2009758901937424,1.154851758250408,0.48044868014637504,1.569535649313095,1.4645428173739474,1.1992866915274454,1.1244338917764898,0.323292737715639,1040,False,True,5,20,1,1,0.012587606193286227
1.2009758901937424,1.154851758250408,0.48044868014637504,1.569535649313095,1.4645428173739474,1.1992866915274454,1.1244338917764898,0.323292737715639,1040,False,True,5,20,1,2,0.022440355008447075
1.2009758901937424,1.154851758250408,0.48044868014637504,1.569535649313095,1.4645428173739474,1.1992866915274454,1.1244338917764898,0.323292737715639,1040,False,True,5,30,1,1,0.10059207813586127
1.2009758901937424,1.154851758250408,0.48044868014637504,1.569535649313095,1.4645428173739474,1.1992866915274454,1.1244338917764898,0.323292737715639,1040,False,True,5,30,1,2,0.09696249473746546
1.2009758901937424,1.154851758250408,0.48044868014637504,1.569535649313095,1.4645428173739474,1.1992866915274454,1.1244338917764898,0.323292737715639,1040,False,True,5,40,1,1,0.16500816613014221
1.2009758901937424,1.154851758250408,0.48044868014637504,1.569535649313095,1.4645428173739474,1.1992866915274454,1.1244338917764898,0.323292737715639,1040,False,True,5,40,1,2,0.15233592335421334
1.2009758901937424,1.154851758250408,0.48044868014637504,1.569535649313095,1.4645428173739474,1.1992866915274454,1.1244338917764898,0.323292737715639,1040,False,True,5,10,2,1,0.09000501666871073
1.2009758901937424,1.154851758250408,0.48044868014637504,1.569535649313095,1.4645428173739474,1.1992866915274454,1.1244338917764898,0.323292737715639,1040,False,True,5,10,2,2,0.09231655541712529
1.2009758901937424,1.154851758250408,0.48044868014637504,1.569535649313095,1.4645428173739474,1.1992866915274454,1.1244338917764898,0.323292737715639,1040,False,True,5,20,2,1,0.04006824469356898
1.2009758901937424,1.154851758250408,0.48044868014637504,1.569535649313095,1.4645428173739474,1.1992866915274454,1.1244338917764898,0.323292737715639,1040,False,True,5,20,2,2,0.044240351913772756
1.2009758901937424,1.154851758250408,0.48044868014637504,1.569535649313095,1.4645428173739474,1.1992866915274454,1.1244338917764898,0.323292737715639,1040,False,True,5,30,2,1,0.08183219807838635
1.2009758901937424,1.154851758250408,0.48044868014637504,1.569535649313095,1.4645428173739474,1.1992866915274454,1.1244338917764898,0.323292737715639,1040,False,True,5,30,2,2,0.08305263226565358
1.2009758901937424,1.154851758250408,0.48044868014637504,1.569535649313095,1.4645428173739474,1.1992866915274454,1.1244338917764898,0.323292737715639,1040,False,True,5,40,2,1,0.10266277872999853
1.2009758901937424,1.154851758250408,0.48044868014637504,1.569535649313095,1.4645428173739474,1.1992866915274454,1.1244338917764898,0.323292737715639,1040,False,True,5,40,2,2,0.10245543540001377
-0.25996600852439483,-0.3170642153006614,-0.0927944462011689,-0.43455448362718774,-0.45675434006041477,-0.7031367914878562,-0.14260758050712863,0.323292737715639,116,False,False,5,10,1,1,0.3686733932678109
-0.25996600852439483,-0.3170642153006614,-0.0927944462011689,-0.43455448362718774,-0.45675434006041477,-0.7031367914878562,-0.14260758050712863,0.323292737715639,116,False,False,5,10,1,2,0.36994484591326615
-0.25996600852439483,-0.3170642153006614,-0.0927944462011689,-0.43455448362718774,-0.45675434006041477,-0.7031367914878562,-0.14260758050712863,0.323292737715639,116,False,False,5,20,1,1,0.594478552184315
-0.25996600852439483,-0.3170642153006614,-0.0927944462011689,-0.43455448362718774,-0.45675434006041477,-0.7031367914878562,-0.14260758050712863,0.323292737715639,116,False,False,5,20,1,2,0.5753264372423414
-0.25996600852439483,-0.3170642153006614,-0.0927944462011689,-0.43455448362718774,-0.45675434006041477,-0.7031367914878562,-0.14260758050712863,0.323292737715639,116,False,False,5,30,1,1,0.40289924389599024
-0.25996600852439483,-0.3170642153006614,-0.0927944462011689,-0.43455448362718774,-0.45675434006041477,-0.7031367914878562,-0.14260758050712863,0.323292737715639,116,False,False,5,30,1,2,0.40292013712332925
-0.25996600852439483,-0.3170642153006614,-0.0927944462011689,-0.43455448362718774,-0.45675434006041477,-0.7031367914878562,-0.14260758050712863,0.323292737715639,116,False,False,5,40,1,1,0.4975936218468729
-0.25996600852439483,-0.3170642153006614,-0.0927944462011689,-0.43455448362718774,-0.45675434006041477,-0.7031367914878562,-0.14260758050712863,0.323292737715639,116,False,False,5,40,1,2,0.4886784886246174
-0.25996600852439483,-0.3170642153006614,-0.0927944462011689,-0.43455448362718774,-0.45675434006041477,-0.7031367914878562,-0.14260758050712863,0.323292737715639,116,False,False,5,10,2,1,0.678478477581762
-0.25996600852439483,-0.3170642153006614,-0.0927944462011689,-0.43455448362718774,-0.45675434006041477,-0.7031367914878562,-0.14260758050712863,0.323292737715639,116,False,False,5,10,2,2,0.6794263732473077
-0.25996600852439483,-0.3170642153006614,-0.0927944462011689,-0.43455448362718774,-0.45675434006041477,-0.7031367914878562,-0.14260758050712863,0.323292737715639,116,False,False,5,20,2,1,0.3487019796056957
-0.25996600852439483,-0.3170642153006614,-0.0927944462011689,-0.43455448362718774,-0.45675434006041477,-0.7031367914878562,-0.14260758050712863,0.323292737715639,116,False,False,5,20,2,2,0.3526652401648216
-0.25996600852439483,-0.3170642153006614,-0.0927944462011689,-0.43455448362718774,-0.45675434006041477,-0.7031367914878562,-0.14260758050712863,0.323292737715639,116,False,False,5,30,2,1,0.6036977664210896
-0.25996600852439483,-0.3170642153006614,-0.0927944462011689,-0.43455448362718774,-0.45675434006041477,-0.7031367914878562,-0.14260758050712863,0.323292737715639,116,False,False,5,30,2,2,0.6008789677529425
-0.25996600852439483,-0.3170642153006614,-0.0927944462011689,-0.43455448362718774,-0.45675434006041477,-0.7031367914878562,-0.14260758050712863,0.323292737715639,116,False,False,5,40,2,1,0.5345770954260939
-0.25996600852439483,-0.3170642153006614,-0.0927944462011689,-0.43455448362718774,-0.45675434006041477,-0.7031367914878562,-0.14260758050712863,0.323292737715639,116,False,False,5,40,2,2,0.5342430266821814
0.6734135378788592,0.8114046977551583,0.0027460748567551775,0.29585186000466224,0.27978044362192556,0.22793164255257362,0.524256352273723,0.017574237157814955,1359,False,True,5,10,1,1,0.4072912536791172
0.6734135378788592,0.8114046977551583,0.0027460748567551775,0.29585186000466224,0.27978044362192556,0.22793164255257362,0.524256352273723,0.017574237157814955,1359,False,True,5,10,1,2,0.3899547641659596
0.6734135378788592,0.8114046977551583,0.0027460748567551775,0.29585186000466224,0.27978044362192556,0.22793164255257362,0.524256352273723,0.017574237157814955,1359,False,True,5,20,1,1,0.5845199521668137
0.6734135378788592,0.8114046977551583,0.0027460748567551775,0.29585186000466224,0.27978044362192556,0.22793164255257362,0.524256352273723,0.017574237157814955,1359,False,True,5,20,1,2,0.555866761106767
0.6734135378788592,0.8114046977551583,0.0027460748567551775,0.29585186000466224,0.27978044362192556,0.22793164255257362,0.524256352273723,0.017574237157814955,1359,False,True,5,30,1,1,0.5349617804618678
0.6734135378788592,0.8114046977551583,0.0027460748567551775,0.29585186000466224,0.27978044362192556,0.22793164255257362,0.524256352273723,0.017574237157814955,1359,False,True,5,30,1,2,0.521593373230368
0.6734135378788592,0.8114046977551583,0.0027460748567551775,0.29585186000466224,0.27978044362192556,0.22793164255257362,0.524256352273723,0.017574237157814955,1359,False,True,5,40,1,1,0.3576110723639041
0.6734135378788592,0.8114046977551583,0.0027460748567551775,0.29585186000466224,0.27978044362192556,0.22793164255257362,0.524256352273723,0.017574237157814955,1359,False,True,5,40,1,2,0.3663243436068973
0.6734135378788592,0.8114046977551583,0.0027460748567551775,0.29585186000466224,0.27978044362192556,0.22793164255257362,0.524256352273723,0.017574237157814955,1359,False,True,5,10,2,1,-0.024779060705454017
0.6734135378788592,0.8114046977551583,0.0027460748567551775,0.29585186000466224,0.27978044362192556,0.22793164255257362,0.524256352273723,0.017574237157814955,1359,False,True,5,10,2,2,-0.026706522294438612
0.6734135378788592,0.8114046977551583,0.0027460748567551775,0.29585186000466224,0.27978044362192556,0.22793164255257362,0.524256352273723,0.017574237157814955,1359,False,True,5,20,2,1,0.20715773061021514
0.6734135378788592,0.8114046977551583,0.0027460748567551775,0.29585186000466224,0.27978044362192556,0.22793164255257362,0.524256352273723,0.017574237157814955,1359,False,True,5,20,2,2,0.20492881476118072
0.6734135378788592,0.8114046977551583,0.0027460748567551775,0.29585186000466224,0.27978044362192556,0.22793164255257362,0.524256352273723,0.017574237157814955,1359,False,True,5,30,2,1,0.16643024820955732
0.6734135378788592,0.8114046977551583,0.0027460748567551775,0.29585186000466224,0.27978044362192556,0.22793164255257362,0.524256352273723,0.017574237157814955,1359,False,True,5,30,2,2,0.16660278916379254
0.6734135378788592,0.8114046977551583,0.0027460748567551775,0.29585186000466224,0.27978044362192556,0.22793164255257362,0.524256352273723,0.017574237157814955,1359,False,True,5,40,2,1,0.2872336636823465
0.6734135378788592,0.8114046977551583,0.0027460748567551775,0.29585186000466224,0.27978044362192556,0.22793164255257362,0.524256352273723,0.017574237157814955,1359,False,True,5,40,2,2,0.28348485814228497
-0.3411294473420692,-0.3661280810856971,-0.2838754883170171,-0.7132356918723979,-0.8013715324255466,-0.6897079198430424,-0.4584904960349006,-0.28814426340000904,1572,True,False,5,10,1,1,-0.3461573638118282
-0.3411294473420692,-0.3661280810856971,-0.2838754883170171,-0.7132356918723979,-0.8013715324255466,-0.6897079198430424,-0.4584904960349006,-0.28814426340000904,1572,True,False,5,10,1,2,-0.3269753280848995
-0.3411294473420692,-0.3661280810856971,-0.2838754883170171,-0.7132356918723979,-0.8013715324255466,-0.6897079198430424,-0.4584904960349006,-0.28814426340000904,1572,True,False,5,20,1,1,-0.27253856168564167
-0.3411294473420692,-0.3661280810856971,-0.2838754883170171,-0.7132356918723979,-0.8013715324255466,-0.6897079198430424,-0.4584904960349006,-0.28814426340000904,1572,True,False,5,20,1,2,-0.26711905536992125
-0.3411294473420692,-0.3661280810856971,-0.2838754883170171,-0.7132356918723979,-0.8013715324255466,-0.6897079198430424,-0.4584904960349006,-0.28814426340000904,1572,True,False,5,30,1,1,-0.26212183908958014
-0.3411294473420692,-0.3661280810856971,-0.2838754883170171,-0.7132356918723979,-0.8013715324255466,-0.6897079198430424,-0.4584904960349006,-0.28814426340000904,1572,True,False,5,30,1,2,-0.25914253229896067
-0.3411294473420692,-0.3661280810856971,-0.2838754883170171,-0.7132356918723979,-0.8013715324255466,-0.6897079198430424,-0.4584904960349006,-0.28814426340000904,1572,True,False,5,40,1,1,-0.2667292509670216
-0.3411294473420692,-0.3661280810856971,-0.2838754883170171,-0.7132356918723979,-0.8013715324255466,-0.6897079198430424,-0.4584904960349006,-0.28814426340000904,1572,True,False,5,40,1,2,-0.26386193419728043
-0.3411294473420692,-0.3661280810856971,-0.2838754883170171,-0.7132356918723979,-0.8013715324255466,-0.6897079198430424,-0.4584904960349006,-0.28814426340000904,1572,True,False,5,10,2,1,-0.3416989688716348
-0.3411294473420692,-0.3661280810856971,-0.2838754883170171,-0.7132356918723979,-0.8013715324255466,-0.6897079198430424,-0.4584904960349006,-0.28814426340000904,1572,True,False,5,10,2,2,-0.33928620598369036
-0.3411294473420692,-0.3661280810856971,-0.2838754883170171,-0.7132356918723979,-0.8013715324255466,-0.6897079198430424,-0.4584904960349006,-0.28814426340000904,1572,True,False,5,20,2,1,-0.2601405032106949
-0.3411294473420692,-0.3661280810856971,-0.2838754883170171,-0.7132356918723979,-0.8013715324255466,-0.6897079198430424,-0.4584904960349006,-0.28814426340000904,1572,True,False,5,20,2,2,-0.25998859012179465
-0.3411294473420692,-0.3661280810856971,-0.2838754883170171,-0.7132356918723979,-0.8013715324255466,-0.6897079198430424,-0.4584904960349006,-0.28814426340000904,1572,True,False,5,30,2,1,-0.319222039279526
-0.3411294473420692,-0.3661280810856971,-0.2838754883170171,-0.7132356918723979,-0.8013715324255466,-0.6897079198430424,-0.4584904960349006,-0.28814426340000904,1572,True,False,5,30,2,2,-0.31777236743177273
-0.3411294473420692,-0.3661280810856971,-0.2838754883170171,-0.7132356918723979,-0.8013715324255466,-0.6897079198430424,-0.4584904960349006,-0.28814426340000904,1572,True,False,5,40,2,1,-0.3559384800231771
-0.3411294473420692,-0.3661280810856971,-0.2838754883170171,-0.7132356918723979,-0.8013715324255466,-0.6897079198430424,-0.4584904960349006,-0.28814426340000904,1572,True,False,5,40,2,2,-0.3541147405545945
-0.9498552384746258,-1.0039583362911606,-0.8571186146645611,-0.9657590971776242,-0.9522823290821729,-0.8150440551946386,-0.9849620219145202,-0.28814426340000904,300,False,False,5,10,1,1,0.03894370382273873
-0.9498552384746258,-1.0039583362911606,-0.8571186146645611,-0.9657590971776242,-0.9522823290821729,-0.8150440551946386,-0.9849620219145202,-0.28814426340000904,300,False,False,5,10,1,2,0.03527412253981045
-0.9498552384746258,-1.0039583362911606,-0.8571186146645611,-0.9657590971776242,-0.9522823290821729,-0.8150440551946386,-0.9849620219145202,-0.28814426340000904,300,False,False,5,20,1,1,-0.21120382189174988
-0.9498552384746258,-1.0039583362911606,-0.8571186146645611,-0.9657590971776242,-0.9522823290821729,-0.8150440551946386,-0.9849620219145202,-0.28814426340000904,300,False,False,5,20,1,2,-0.18985220609534595
-0.9498552384746258,-1.0039583362911606,-0.8571186146645611,-0.9657590971776242,-0.9522823290821729,-0.8150440551946386,-0.9849620219145202,-0.28814426340000904,300,False,False,5,30,1,1,-0.2412881728221971
-0.9498552384746258,-1.0039583362911606,-0.8571186146645611,-0.9657590971776242,-0.9522823290821729,-0.8150440551946386,-0.9849620219145202,-0.28814426340000904,300,False,False,5,30,1,2,-0.22383473661962885
-0.9498552384746258,-1.0039583362911606,-0.8571186146645611,-0.9657590971776242,-0.9522823290821729,-0.8150440551946386,-0.9849620219145202,-0.28814426340000904,300,False,False,5,40,1,1,-0.3489413497871194
-0.9498552384746258,-1.0039583362911606,-0.8571186146645611,-0.9657590971776242,-0.9522823290821729,-0.8150440551946386,-0.9849620219145202,-0.28814426340000904,300,False,False,5,40,1,2,-0.32188505009995133
-0.9498552384746258,-1.0039583362911606,-0.8571186146645611,-0.9657590971776242,-0.9522823290821729,-0.8150440551946386,-0.9849620219145202,-0.28814426340000904,300,False,False,5,10,2,1,-0.12794762689500416
-0.9498552384746258,-1.0039583362911606,-0.8571186146645611,-0.9657590971776242,-0.9522823290821729,-0.8150440551946386,-0.9849620219145202,-0.28814426340000904,300,False,False,5,10,2,2,-0.12452248179762272
-0.9498552384746258,-1.0039583362911606,-0.8571186146645611,-0.9657590971776242,-0.9522823290821729,-0.8150440551946386,-0.9849620219145202,-0.28814426340000904,300,False,False,5,20,2,1,-0.14021078592614375
-0.9498552384746258,-1.0039583362911606,-0.8571186146645611,-0.9657590971776242,-0.9522823290821729,-0.8150440551946386,-0.9849620219145202,-0.28814426340000904,300,False,False,5,20,2,2,-0.13839494292312576
-0.9498552384746258,-1.0039583362911606,-0.8571186146645611,-0.9657590971776242,-0.9522823290821729,-0.8150440551946386,-0.9849620219145202,-0.28814426340000904,300,False,False,5,30,2,1,-0.22599324873551738
-0.9498552384746258,-1.0039583362911606,-0.8571186146645611,-0.9657590971776242,-0.9522823290821729,-0.8150440551946386,-0.9849620219145202,-0.28814426340000904,300,False,False,5,30,2,2,-0.21976259276277058
-0.9498552384746258,-1.0039583362911606,-0.8571186146645611,-0.9657590971776242,-0.9522823290821729,-0.8150440551946386,-0.9849620219145202,-0.28814426340000904,300,False,False,5,40,2,1,-0.006669982435541369
-0.9498552384746258,-1.0039583362911606,-0.8571186146645611,-0.9657590971776242,-0.9522823290821729,-0.8150440551946386,-0.9849620219145202,-0.28814426340000904,300,False,False,5,40,2,2,-0.02209568157334046
0.2270146243816512,0.41889377147487333,0.0027460748567551775,-0.1518489980065957,-0.055827148942810656,-0.430083068043307,-0.002215173605896771,-0.5938627639578331,3662,True,False,5,10,1,1,0.024057972500583124
0.2270146243816512,0.41889377147487333,0.0027460748567551775,-0.1518489980065957,-0.055827148942810656,-0.430083068043307,-0.002215173605896771,-0.5938627639578331,3662,True,False,5,10,1,2,0.013557889994055333
0.2270146243816512,0.41889377147487333,0.0027460748567551775,-0.1518489980065957,-0.055827148942810656,-0.430083068043307,-0.002215173605896771,-0.5938627639578331,3662,True,False,5,20,1,1,-0.03925208896936577
0.2270146243816512,0.41889377147487333,0.0027460748567551775,-0.1518489980065957,-0.055827148942810656,-0.430083068043307,-0.002215173605896771,-0.5938627639578331,3662,True,False,5,20,1,2,-0.04120549356005041
0.2270146243816512,0.41889377147487333,0.0027460748567551775,-0.1518489980065957,-0.055827148942810656,-0.430083068043307,-0.002215173605896771,-0.5938627639578331,3662,True,False,5,30,1,1,0.02297938495336047
0.2270146243816512,0.41889377147487333,0.0027460748567551775,-0.1518489980065957,-0.055827148942810656,-0.430083068043307,-0.002215173605896771,-0.5938627639578331,3662,True,False,5,30,1,2,0.018185830968223515
0.2270146243816512,0.41889377147487333,0.0027460748567551775,-0.1518489980065957,-0.055827148942810656,-0.430083068043307,-0.002215173605896771,-0.5938627639578331,3662,True,False,5,40,1,1,0.026678932264409
0.2270146243816512,0.41889377147487333,0.0027460748567551775,-0.1518489980065957,-0.055827148942810656,-0.430083068043307,-0.002215173605896771,-0.5938627639578331,3662,True,False,5,40,1,2,0.022628632352342307
0.2270146243816512,0.41889377147487333,0.0027460748567551775,-0.1518489980065957,-0.055827148942810656,-0.430083068043307,-0.002215173605896771,-0.5938627639578331,3662,True,False,5,10,2,1,-0.057718426751321356
0.2270146243816512,0.41889377147487333,0.0027460748567551775,-0.1518489980065957,-0.055827148942810656,-0.430083068043307,-0.002215173605896771,-0.5938627639578331,3662,True,False,5,10,2,2,-0.05857165172546535
0.2270146243816512,0.41889377147487333,0.0027460748567551775,-0.1518489980065957,-0.055827148942810656,-0.430083068043307,-0.002215173605896771,-0.5938627639578331,3662,True,False,5,20,2,1,0.08596250788756112
0.2270146243816512,0.41889377147487333,0.0027460748567551775,-0.1518489980065957,-0.055827148942810656,-0.430083068043307,-0.002215173605896771,-0.5938627639578331,3662,True,False,5,20,2,2,0.08261750887154574
0.2270146243816512,0.41889377147487333,0.0027460748567551775,-0.1518489980065957,-0.055827148942810656,-0.430083068043307,-0.002215173605896771,-0.5938627639578331,3662,True,False,5,30,2,1,0.013306088385159016
0.2270146243816512,0.41889377147487333,0.0027460748567551775,-0.1518489980065957,-0.055827148942810656,-0.430083068043307,-0.002215173605896771,-0.5938627639578331,3662,True,False,5,30,2,2,0.0129306168409395
0.2270146243816512,0.41889377147487333,0.0027460748567551775,-0.1518489980065957,-0.055827148942810656,-0.430083068043307,-0.002215173605896771,-0.5938627639578331,3662,True,False,5,40,2,1,0.01846391016036395
0.2270146243816512,0.41889377147487333,0.0027460748567551775,-0.1518489980065957,-0.055827148942810656,-0.430083068043307,-0.002215173605896771,-0.5938627639578331,3662,True,False,5,40,2,2,0.018074799816474266
-2.5325422954192747,-2.5249381756272657,-1.7169833041858769,-1.58247960495493,-1.5288967163074914,-1.5043927996284183,-1.581629751244756,-1.8167367661891292,44,True,False,5,10,1,1,-1.4405585090203668
-2.5325422954192747,-2.5249381756272657,-1.7169833041858769,-1.58247960495493,-1.5288967163074914,-1.5043927996284183,-1.581629751244756,-1.8167367661891292,44,True,False,5,10,1,2,-1.4430749187369978
-2.5325422954192747,-2.5249381756272657,-1.7169833041858769,-1.58247960495493,-1.5288967163074914,-1.5043927996284183,-1.581629751244756,-1.8167367661891292,44,True,False,5,20,1,1,-1.5429889186225798
-2.5325422954192747,-2.5249381756272657,-1.7169833041858769,-1.58247960495493,-1.5288967163074914,-1.5043927996284183,-1.581629751244756,-1.8167367661891292,44,True,False,5,20,1,2,-1.540966126709492
-2.5325422954192747,-2.5249381756272657,-1.7169833041858769,-1.58247960495493,-1.5288967163074914,-1.5043927996284183,-1.581629751244756,-1.8167367661891292,44,True,False,5,30,1,1,-1.537363151753858
-2.5325422954192747,-2.5249381756272657,-1.7169833041858769,-1.58247960495493,-1.5288967163074914,-1.5043927996284183,-1.581629751244756,-1.8167367661891292,44,True,False,5,30,1,2,-1.5384592788009992
-2.5325422954192747,-2.5249381756272657,-1.7169833041858769,-1.58247960495493,-1.5288967163074914,-1.5043927996284183,-1.581629751244756,-1.8167367661891292,44,True,False,5,40,1,1,-1.5082297901687949
-2.5325422954192747,-2.5249381756272657,-1.7169833041858769,-1.58247960495493,-1.5288967163074914,-1.5043927996284183,-1.581629751244756,-1.8167367661891292,44,True,False,5,40,1,2,-1.5121260997375894
-2.5325422954192747,-2.5249381756272657,-1.7169833041858769,-1.58247960495493,-1.5288967163074914,-1.5043927996284183,-1.581629751244756,-1.8167367661891292,44,True,False,5,10,2,1,-1.4764659154272364
-2.5325422954192747,-2.5249381756272657,-1.7169833041858769,-1.58247960495493,-1.5288967163074914,-1.5043927996284183,-1.581629751244756,-1.8167367661891292,44,True,False,5,10,2,2,-1.476900750374035
-2.5325422954192747,-2.5249381756272657,-1.7169833041858769,-1.58247960495493,-1.5288967163074914,-1.5043927996284183,-1.581629751244756,-1.8167367661891292,44,True,False,5,20,2,1,-1.491816034356524
-2.5325422954192747,-2.5249381756272657,-1.7169833041858769,-1.58247960495493,-1.5288967163074914,-1.5043927996284183,-1.581629751244756,-1.8167367661891292,44,True,False,5,20,2,2,-1.4922987289057097
-2.5325422954192747,-2.5249381756272657,-1.7169833041858769,-1.58247960495493,-1.5288967163074914,-1.5043927996284183,-1.581629751244756,-1.8167367661891292,44,True,False,5,30,2,1,-1.5091952940728874
-2.5325422954192747,-2.5249381756272657,-1.7169833041858769,-1.58247960495493,-1.5288967163074914,-1.5043927996284183,-1.581629751244756,-1.8167367661891292,44,True,False,5,30,2,2,-1.5086775145202378
