Length,Diameter,Height,Whole weight,Shucked weight,Viscera weight,Shell weight,Rings,sampleNum,Sex_I,Sex_M,tuning_run,k,exponent,standard_dev_mult,estimate
0.9980672931495566,0.713276966185087,0.1938271169726028,0.7314798858897738,1.1199256250088157,0.7068947312176026,0.31366774192187497,-0.28814426340000904,2690,False,True,7,10,1,2,-0.19878343210980298
0.9980672931495566,0.713276966185087,0.1938271169726028,0.7314798858897738,1.1199256250088157,0.7068947312176026,0.31366774192187497,-0.28814426340000904,2690,False,True,7,20,1,1,0.004396340717432549
0.9980672931495566,0.713276966185087,0.1938271169726028,0.7314798858897738,1.1199256250088157,0.7068947312176026,0.31366774192187497,-0.28814426340000904,2690,False,True,7,20,1,2,-0.012459880773456089
0.9980672931495566,0.713276966185087,0.1938271169726028,0.7314798858897738,1.1199256250088157,0.7068947312176026,0.31366774192187497,-0.28814426340000904,2690,False,True,7,30,1,1,0.09953970597100102
0.9980672931495566,0.713276966185087,0.1938271169726028,0.7314798858897738,1.1199256250088157,0.7068947312176026,0.31366774192187497,-0.28814426340000904,2690,False,True,7,30,1,2,0.08148383778571439
0.9980672931495566,0.713276966185087,0.1938271169726028,0.7314798858897738,1.1199256250088157,0.7068947312176026,0.31366774192187497,-0.28814426340000904,2690,False,True,7,40,1,1,0.08536059809340799
0.9980672931495566,0.713276966185087,0.1938271169726028,0.7314798858897738,1.1199256250088157,0.7068947312176026,0.31366774192187497,-0.28814426340000904,2690,False,True,7,40,1,2,0.0733511813054906
0.9980672931495566,0.713276966185087,0.1938271169726028,0.7314798858897738,1.1199256250088157,0.7068947312176026,0.31366774192187497,-0.28814426340000904,2690,False,True,7,10,2,1,-0.10717385403562081
0.9980672931495566,0.713276966185087,0.1938271169726028,0.7314798858897738,1.1199256250088157,0.7068947312176026,0.31366774192187497,-0.28814426340000904,2690,False,True,7,10,2,2,-0.10893478011991968
0.9980672931495566,0.713276966185087,0.1938271169726028,0.7314798858897738,1.1199256250088157,0.7068947312176026,0.31366774192187497,-0.28814426340000904,2690,False,True,7,20,2,1,-0.04005805696779051
0.9980672931495566,0.713276966185087,0.1938271169726028,0.7314798858897738,1.1199256250088157,0.7068947312176026,0.31366774192187497,-0.28814426340000904,2690,False,True,7,20,2,2,-0.04322443179965111
0.9980672931495566,0.713276966185087,0.1938271169726028,0.7314798858897738,1.1199256250088157,0.7068947312176026,0.31366774192187497,-0.28814426340000904,2690,False,True,7,30,2,1,0.05934678438628287
0.9980672931495566,0.713276966185087,0.1938271169726028,0.7314798858897738,1.1199256250088157,0.7068947312176026,0.31366774192187497,-0.28814426340000904,2690,False,True,7,30,2,2,0.054769608899726284
0.9980672931495566,0.713276966185087,0.1938271169726028,0.7314798858897738,1.1199256250088157,0.7068947312176026,0.31366774192187497,-0.28814426340000904,2690,False,True,7,40,2,1,0.07445663527159671
0.9980672931495566,0.713276966185087,0.1938271169726028,0.7314798858897738,1.1199256250088157,0.7068947312176026,0.31366774192187497,-0.28814426340000904,2690,False,True,7,40,2,2,0.07039371032519823
-1.1933455549276488,-1.0039583362911606,-0.9526591357224851,-1.0140504256822094,-0.9793111284833597,-1.1104792313805443,-1.0200601236398283,-1.5110182656313051,2164,False,True,7,10,1,1,-0.21539012802285337
-1.1933455549276488,-1.0039583362911606,-0.9526591357224851,-1.0140504256822094,-0.9793111284833597,-1.1104792313805443,-1.0200601236398283,-1.5110182656313051,2164,False,True,7,10,1,2,-0.22741954934121777
-1.1933455549276488,-1.0039583362911606,-0.9526591357224851,-1.0140504256822094,-0.9793111284833597,-1.1104792313805443,-1.0200601236398283,-1.5110182656313051,2164,False,True,7,20,1,1,-0.10988267007621567
-1.1933455549276488,-1.0039583362911606,-0.9526591357224851,-1.0140504256822094,-0.9793111284833597,-1.1104792313805443,-1.0200601236398283,-1.5110182656313051,2164,False,True,7,20,1,2,-0.13479346275185283
-1.1933455549276488,-1.0039583362911606,-0.9526591357224851,-1.0140504256822094,-0.9793111284833597,-1.1104792313805443,-1.0200601236398283,-1.5110182656313051,2164,False,True,7,30,1,1,-0.18147585200509858
-1.1933455549276488,-1.0039583362911606,-0.9526591357224851,-1.0140504256822094,-0.9793111284833597,-1.1104792313805443,-1.0200601236398283,-1.5110182656313051,2164,False,True,7,30,1,2,-0.18765892092240252
-1.1933455549276488,-1.0039583362911606,-0.9526591357224851,-1.0140504256822094,-0.9793111284833597,-1.1104792313805443,-1.0200601236398283,-1.5110182656313051,2164,False,True,7,40,1,1,-0.269814090839596
-1.1933455549276488,-1.0039583362911606,-0.9526591357224851,-1.0140504256822094,-0.9793111284833597,-1.1104792313805443,-1.0200601236398283,-1.5110182656313051,2164,False,True,7,40,1,2,-0.26145908022264097
-1.1933455549276488,-1.0039583362911606,-0.9526591357224851,-1.0140504256822094,-0.9793111284833597,-1.1104792313805443,-1.0200601236398283,-1.5110182656313051,2164,False,True,7,10,2,1,-0.3752559048147428
-1.1933455549276488,-1.0039583362911606,-0.9526591357224851,-1.0140504256822094,-0.9793111284833597,-1.1104792313805443,-1.0200601236398283,-1.5110182656313051,2164,False,True,7,10,2,2,-0.37156068057829694
-1.1933455549276488,-1.0039583362911606,-0.9526591357224851,-1.0140504256822094,-0.9793111284833597,-1.1104792313805443,-1.0200601236398283,-1.5110182656313051,2164,False,True,7,20,2,1,-0.17207388683594096
-1.1933455549276488,-1.0039583362911606,-0.9526591357224851,-1.0140504256822094,-0.9793111284833597,-1.1104792313805443,-1.0200601236398283,-1.5110182656313051,2164,False,True,7,20,2,2,-0.17354679694467548
-1.1933455549276488,-1.0039583362911606,-0.9526591357224851,-1.0140504256822094,-0.9793111284833597,-1.1104792313805443,-1.0200601236398283,-1.5110182656313051,2164,False,True,7,30,2,1,-0.2799812255294714
-1.1933455549276488,-1.0039583362911606,-0.9526591357224851,-1.0140504256822094,-0.9793111284833597,-1.1104792313805443,-1.0200601236398283,-1.5110182656313051,2164,False,True,7,30,2,2,-0.2756412480662694
-1.1933455549276488,-1.0039583362911606,-0.9526591357224851,-1.0140504256822094,-0.9793111284833597,-1.1104792313805443,-1.0200601236398283,-1.5110182656313051,2164,False,True,7,40,2,1,-0.2863675125800894
-1.1933455549276488,-1.0039583362911606,-0.9526591357224851,-1.0140504256822094,-0.9793111284833597,-1.1104792313805443,-1.0200601236398283,-1.5110182656313051,2164,False,True,7,40,2,2,-0.2829411438560021
0.30817806319932556,0.41889377147487333,0.09828659591467873,0.21536631249702032,0.3068092430231124,-0.14360047295394393,0.22592248760860534,0.323292737715639,4081,False,True,7,10,1,1,-0.07192353202553278
0.30817806319932556,0.41889377147487333,0.09828659591467873,0.21536631249702032,0.3068092430231124,-0.14360047295394393,0.22592248760860534,0.323292737715639,4081,False,True,7,10,1,2,-0.07511986939262763
0.30817806319932556,0.41889377147487333,0.09828659591467873,0.21536631249702032,0.3068092430231124,-0.14360047295394393,0.22592248760860534,0.323292737715639,4081,False,True,7,20,1,1,-0.13738229237800212
0.30817806319932556,0.41889377147487333,0.09828659591467873,0.21536631249702032,0.3068092430231124,-0.14360047295394393,0.22592248760860534,0.323292737715639,4081,False,True,7,20,1,2,-0.13174876568241603
0.30817806319932556,0.41889377147487333,0.09828659591467873,0.21536631249702032,0.3068092430231124,-0.14360047295394393,0.22592248760860534,0.323292737715639,4081,False,True,7,30,1,1,-0.05056964499823286
0.30817806319932556,0.41889377147487333,0.09828659591467873,0.21536631249702032,0.3068092430231124,-0.14360047295394393,0.22592248760860534,0.323292737715639,4081,False,True,7,30,1,2,-0.053723831600521965
0.30817806319932556,0.41889377147487333,0.09828659591467873,0.21536631249702032,0.3068092430231124,-0.14360047295394393,0.22592248760860534,0.323292737715639,4081,False,True,7,40,1,1,0.019316496677819626
0.30817806319932556,0.41889377147487333,0.09828659591467873,0.21536631249702032,0.3068092430231124,-0.14360047295394393,0.22592248760860534,0.323292737715639,4081,False,True,7,40,1,2,0.010736288938121416
0.30817806319932556,0.41889377147487333,0.09828659591467873,0.21536631249702032,0.3068092430231124,-0.14360047295394393,0.22592248760860534,0.323292737715639,4081,False,True,7,10,2,1,-0.2723277312496025
0.30817806319932556,0.41889377147487333,0.09828659591467873,0.21536631249702032,0.3068092430231124,-0.14360047295394393,0.22592248760860534,0.323292737715639,4081,False,True,7,10,2,2,-0.27189869423378543
0.30817806319932556,0.41889377147487333,0.09828659591467873,0.21536631249702032,0.3068092430231124,-0.14360047295394393,0.22592248760860534,0.323292737715639,4081,False,True,7,20,2,1,-0.03884220887751154
0.30817806319932556,0.41889377147487333,0.09828659591467873,0.21536631249702032,0.3068092430231124,-0.14360047295394393,0.22592248760860534,0.323292737715639,4081,False,True,7,20,2,2,-0.042642092973943224
0.30817806319932556,0.41889377147487333,0.09828659591467873,0.21536631249702032,0.3068092430231124,-0.14360047295394393,0.22592248760860534,0.323292737715639,4081,False,True,7,30,2,1,-0.05238590121245941
0.30817806319932556,0.41889377147487333,0.09828659591467873,0.21536631249702032,0.3068092430231124,-0.14360047295394393,0.22592248760860534,0.323292737715639,4081,False,True,7,30,2,2,-0.05474819447441863
0.30817806319932556,0.41889377147487333,0.09828659591467873,0.21536631249702032,0.3068092430231124,-0.14360047295394393,0.22592248760860534,0.323292737715639,4081,False,True,7,40,2,1,0.016278844494186904
0.30817806319932556,0.41889377147487333,0.09828659591467873,0.21536631249702032,0.3068092430231124,-0.14360047295394393,0.22592248760860534,0.323292737715639,4081,False,True,7,40,2,2,0.013078405475478045
0.5922500990611849,0.7623408319701226,0.09828659591467873,0.8512021378073912,0.6604360351886396,1.002329907403508,0.6295506574496471,1.240448239389111,3262,False,False,7,10,1,1,0.03012029831605451
0.5922500990611849,0.7623408319701226,0.09828659591467873,0.8512021378073912,0.6604360351886396,1.002329907403508,0.6295506574496471,1.240448239389111,3262,False,False,7,10,1,2,0.02489228132254486
0.5922500990611849,0.7623408319701226,0.09828659591467873,0.8512021378073912,0.6604360351886396,1.002329907403508,0.6295506574496471,1.240448239389111,3262,False,False,7,20,1,1,0.15563428727460374
0.5922500990611849,0.7623408319701226,0.09828659591467873,0.8512021378073912,0.6604360351886396,1.002329907403508,0.6295506574496471,1.240448239389111,3262,False,False,7,20,1,2,0.13494739095013358
0.5922500990611849,0.7623408319701226,0.09828659591467873,0.8512021378073912,0.6604360351886396,1.002329907403508,0.6295506574496471,1.240448239389111,3262,False,False,7,30,1,1,0.3781934748435663
0.5922500990611849,0.7623408319701226,0.09828659591467873,0.8512021378073912,0.6604360351886396,1.002329907403508,0.6295506574496471,1.240448239389111,3262,False,False,7,30,1,2,0.34898474931856777
0.5922500990611849,0.7623408319701226,0.09828659591467873,0.8512021378073912,0.6604360351886396,1.002329907403508,0.6295506574496471,1.240448239389111,3262,False,False,7,40,1,1,0.36616857683273996
0.5922500990611849,0.7623408319701226,0.09828659591467873,0.8512021378073912,0.6604360351886396,1.002329907403508,0.6295506574496471,1.240448239389111,3262,False,False,7,40,1,2,0.34642410284069003
0.5922500990611849,0.7623408319701226,0.09828659591467873,0.8512021378073912,0.6604360351886396,1.002329907403508,0.6295506574496471,1.240448239389111,3262,False,False,7,10,2,1,-0.0764676872671954
0.5922500990611849,0.7623408319701226,0.09828659591467873,0.8512021378073912,0.6604360351886396,1.002329907403508,0.6295506574496471,1.240448239389111,3262,False,False,7,10,2,2,-0.07751518897481893
0.5922500990611849,0.7623408319701226,0.09828659591467873,0.8512021378073912,0.6604360351886396,1.002329907403508,0.6295506574496471,1.240448239389111,3262,False,False,7,20,2,1,0.00924730580281586
0.5922500990611849,0.7623408319701226,0.09828659591467873,0.8512021378073912,0.6604360351886396,1.002329907403508,0.6295506574496471,1.240448239389111,3262,False,False,7,20,2,2,0.005502688261993833
0.5922500990611849,0.7623408319701226,0.09828659591467873,0.8512021378073912,0.6604360351886396,1.002329907403508,0.6295506574496471,1.240448239389111,3262,False,False,7,30,2,1,0.22699582350440656
0.5922500990611849,0.7623408319701226,0.09828659591467873,0.8512021378073912,0.6604360351886396,1.002329907403508,0.6295506574496471,1.240448239389111,3262,False,False,7,30,2,2,0.218922467961658
0.5922500990611849,0.7623408319701226,0.09828659591467873,0.8512021378073912,0.6604360351886396,1.002329907403508,0.6295506574496471,1.240448239389111,3262,False,False,7,40,2,1,0.11633250756959321
0.5922500990611849,0.7623408319701226,0.09828659591467873,0.8512021378073912,0.6604360351886396,1.002329907403508,0.6295506574496471,1.240448239389111,3262,False,False,7,40,2,2,0.11550449340031778
-0.7875283608392777,-0.9548944705061249,-0.9526591357224851,-1.0613356848429487,-0.9838159283835575,-1.0343822920599322,-1.1253544288157522,-0.8995812645156571,1256,True,False,7,10,1,1,-0.9657303937184638
-0.7875283608392777,-0.9548944705061249,-0.9526591357224851,-1.0613356848429487,-0.9838159283835575,-1.0343822920599322,-1.1253544288157522,-0.8995812645156571,1256,True,False,7,10,1,2,-0.9723213936231727
-0.7875283608392777,-0.9548944705061249,-0.9526591357224851,-1.0613356848429487,-0.9838159283835575,-1.0343822920599322,-1.1253544288157522,-0.8995812645156571,1256,True,False,7,20,1,1,-0.920845620095754
-0.7875283608392777,-0.9548944705061249,-0.9526591357224851,-1.0613356848429487,-0.9838159283835575,-1.0343822920599322,-1.1253544288157522,-0.8995812645156571,1256,True,False,7,20,1,2,-0.9255984287213204
-0.7875283608392777,-0.9548944705061249,-0.9526591357224851,-1.0613356848429487,-0.9838159283835575,-1.0343822920599322,-1.1253544288157522,-0.8995812645156571,1256,True,False,7,30,1,1,-0.9186492901023968
-0.7875283608392777,-0.9548944705061249,-0.9526591357224851,-1.0613356848429487,-0.9838159283835575,-1.0343822920599322,-1.1253544288157522,-0.8995812645156571,1256,True,False,7,30,1,2,-0.9217569593159182
-0.7875283608392777,-0.9548944705061249,-0.9526591357224851,-1.0613356848429487,-0.9838159283835575,-1.0343822920599322,-1.1253544288157522,-0.8995812645156571,1256,True,False,7,40,1,1,-0.8821028127151005
-0.7875283608392777,-0.9548944705061249,-0.9526591357224851,-1.0613356848429487,-0.9838159283835575,-1.0343822920599322,-1.1253544288157522,-0.8995812645156571,1256,True,False,7,40,1,2,-0.8860414988998914
-0.7875283608392777,-0.9548944705061249,-0.9526591357224851,-1.0613356848429487,-0.9838159283835575,-1.0343822920599322,-1.1253544288157522,-0.8995812645156571,1256,True,False,7,10,2,1,-0.9463950477585001
-0.7875283608392777,-0.9548944705061249,-0.9526591357224851,-1.0613356848429487,-0.9838159283835575,-1.0343822920599322,-1.1253544288157522,-0.8995812645156571,1256,True,False,7,10,2,2,-0.9464688713477581
-0.7875283608392777,-0.9548944705061249,-0.9526591357224851,-1.0613356848429487,-0.9838159283835575,-1.0343822920599322,-1.1253544288157522,-0.8995812645156571,1256,True,False,7,20,2,1,-0.8979784902033386
-0.7875283608392777,-0.9548944705061249,-0.9526591357224851,-1.0613356848429487,-0.9838159283835575,-1.0343822920599322,-1.1253544288157522,-0.8995812645156571,1256,True,False,7,20,2,2,-0.8981496929106887
-0.7875283608392777,-0.9548944705061249,-0.9526591357224851,-1.0613356848429487,-0.9838159283835575,-1.0343822920599322,-1.1253544288157522,-0.8995812645156571,1256,True,False,7,30,2,1,-0.882065237013317
-0.7875283608392777,-0.9548944705061249,-0.9526591357224851,-1.0613356848429487,-0.9838159283835575,-1.0343822920599322,-1.1253544288157522,-0.8995812645156571,1256,True,False,7,30,2,2,-0.8821547847696037
-0.7875283608392777,-0.9548944705061249,-0.9526591357224851,-1.0613356848429487,-0.9838159283835575,-1.0343822920599322,-1.1253544288157522,-0.8995812645156571,1256,True,False,7,40,2,1,-0.9068499859296638
-0.7875283608392777,-0.9548944705061249,-0.9526591357224851,-1.0613356848429487,-0.9838159283835575,-1.0343822920599322,-1.1253544288157522,-0.8995812645156571,1256,True,False,7,40,2,2,-0.9066021844708073
0.2270146243816512,0.27170217411976627,0.0027460748567551775,-0.1679461075081241,-0.04456514919231614,-0.05855095253678944,-0.09698004826422822,-0.28814426340000904,2900,False,False,7,10,1,1,-0.05569729235366533
0.2270146243816512,0.27170217411976627,0.0027460748567551775,-0.1679461075081241,-0.04456514919231614,-0.05855095253678944,-0.09698004826422822,-0.28814426340000904,2900,False,False,7,10,1,2,-0.034587387804777166
0.2270146243816512,0.27170217411976627,0.0027460748567551775,-0.1679461075081241,-0.04456514919231614,-0.05855095253678944,-0.09698004826422822,-0.28814426340000904,2900,False,False,7,20,1,1,-0.019526545589523842
0.2270146243816512,0.27170217411976627,0.0027460748567551775,-0.1679461075081241,-0.04456514919231614,-0.05855095253678944,-0.09698004826422822,-0.28814426340000904,2900,False,False,7,20,1,2,-0.009137541045095886
0.2270146243816512,0.27170217411976627,0.0027460748567551775,-0.1679461075081241,-0.04456514919231614,-0.05855095253678944,-0.09698004826422822,-0.28814426340000904,2900,False,False,7,30,1,1,0.059980591502833545
0.2270146243816512,0.27170217411976627,0.0027460748567551775,-0.1679461075081241,-0.04456514919231614,-0.05855095253678944,-0.09698004826422822,-0.28814426340000904,2900,False,False,7,30,1,2,0.05986579781134028
0.2270146243816512,0.27170217411976627,0.0027460748567551775,-0.1679461075081241,-0.04456514919231614,-0.05855095253678944,-0.09698004826422822,-0.28814426340000904,2900,False,False,7,40,1,1,0.04669332194109873
0.2270146243816512,0.27170217411976627,0.0027460748567551775,-0.1679461075081241,-0.04456514919231614,-0.05855095253678944,-0.09698004826422822,-0.28814426340000904,2900,False,False,7,40,1,2,0.0480180404304555
0.2270146243816512,0.27170217411976627,0.0027460748567551775,-0.1679461075081241,-0.04456514919231614,-0.05855095253678944,-0.09698004826422822,-0.28814426340000904,2900,False,False,7,10,2,1,0.24002792859878586
0.2270146243816512,0.27170217411976627,0.0027460748567551775,-0.1679461075081241,-0.04456514919231614,-0.05855095253678944,-0.09698004826422822,-0.28814426340000904,2900,False,False,7,10,2,2,0.24147056730869496
0.2270146243816512,0.27170217411976627,0.0027460748567551775,-0.1679461075081241,-0.04456514919231614,-0.05855095253678944,-0.09698004826422822,-0.28814426340000904,2900,False,False,7,20,2,1,0.17674398446020118
0.2270146243816512,0.27170217411976627,0.0027460748567551775,-0.1679461075081241,-0.04456514919231614,-0.05855095253678944,-0.09698004826422822,-0.28814426340000904,2900,False,False,7,20,2,2,0.1776617364966415
0.2270146243816512,0.27170217411976627,0.0027460748567551775,-0.1679461075081241,-0.04456514919231614,-0.05855095253678944,-0.09698004826422822,-0.28814426340000904,2900,False,False,7,30,2,1,0.19905529045812914
0.2270146243816512,0.27170217411976627,0.0027460748567551775,-0.1679461075081241,-0.04456514919231614,-0.05855095253678944,-0.09698004826422822,-0.28814426340000904,2900,False,False,7,30,2,2,0.1995382071626743
0.2270146243816512,0.27170217411976627,0.0027460748567551775,-0.1679461075081241,-0.04456514919231614,-0.05855095253678944,-0.09698004826422822,-0.28814426340000904,2900,False,False,7,40,2,1,0.16023757452693405
0.2270146243816512,0.27170217411976627,0.0027460748567551775,-0.1679461075081241,-0.04456514919231614,-0.05855095253678944,-0.09698004826422822,-0.28814426340000904,2900,False,False,7,40,2,2,0.16137701795918305
0.8763221349230451,0.713276966185087,0.1938271169726028,0.7043160136059449,0.7280080336916066,0.6039400486073627,0.5839231252067467,-0.5938627639578331,1018,False,True,7,10,1,1,0.21281317834167052
0.8763221349230451,0.713276966185087,0.1938271169726028,0.7043160136059449,0.7280080336916066,0.6039400486073627,0.5839231252067467,-0.5938627639578331,1018,False,True,7,10,1,2,0.21144821342913472
0.8763221349230451,0.713276966185087,0.1938271169726028,0.7043160136059449,0.7280080336916066,0.6039400486073627,0.5839231252067467,-0.5938627639578331,1018,False,True,7,20,1,1,0.19429834116488665
0.8763221349230451,0.713276966185087,0.1938271169726028,0.7043160136059449,0.7280080336916066,0.6039400486073627,0.5839231252067467,-0.5938627639578331,1018,False,True,7,20,1,2,0.1942702521739085
0.8763221349230451,0.713276966185087,0.1938271169726028,0.7043160136059449,0.7280080336916066,0.6039400486073627,0.5839231252067467,-0.5938627639578331,1018,False,True,7,30,1,1,0.22655182734716756
0.8763221349230451,0.713276966185087,0.1938271169726028,0.7043160136059449,0.7280080336916066,0.6039400486073627,0.5839231252067467,-0.5938627639578331,1018,False,True,7,30,1,2,0.2239160646762446
0.8763221349230451,0.713276966185087,0.1938271169726028,0.7043160136059449,0.7280080336916066,0.6039400486073627,0.5839231252067467,-0.5938627639578331,1018,False,True,7,40,1,1,0.2512763881554601
0.8763221349230451,0.713276966185087,0.1938271169726028,0.7043160136059449,0.7280080336916066,0.6039400486073627,0.5839231252067467,-0.5938627639578331,1018,False,True,7,40,1,2,0.24716293132976508
0.8763221349230451,0.713276966185087,0.1938271169726028,0.7043160136059449,0.7280080336916066,0.6039400486073627,0.5839231252067467,-0.5938627639578331,1018,False,True,7,10,2,1,0.24038803721296276
0.8763221349230451,0.713276966185087,0.1938271169726028,0.7043160136059449,0.7280080336916066,0.6039400486073627,0.5839231252067467,-0.5938627639578331,1018,False,True,7,10,2,2,0.2416425213275369
0.8763221349230451,0.713276966185087,0.1938271169726028,0.7043160136059449,0.7280080336916066,0.6039400486073627,0.5839231252067467,-0.5938627639578331,1018,False,True,7,20,2,1,0.14362548645434742
0.8763221349230451,0.713276966185087,0.1938271169726028,0.7043160136059449,0.7280080336916066,0.6039400486073627,0.5839231252067467,-0.5938627639578331,1018,False,True,7,20,2,2,0.14502237099027077
0.8763221349230451,0.713276966185087,0.1938271169726028,0.7043160136059449,0.7280080336916066,0.6039400486073627,0.5839231252067467,-0.5938627639578331,1018,False,True,7,30,2,1,0.12014084719758135
0.8763221349230451,0.713276966185087,0.1938271169726028,0.7043160136059449,0.7280080336916066,0.6039400486073627,0.5839231252067467,-0.5938627639578331,1018,False,True,7,30,2,2,0.1225853802374532
0.8763221349230451,0.713276966185087,0.1938271169726028,0.7043160136059449,0.7280080336916066,0.6039400486073627,0.5839231252067467,-0.5938627639578331,1018,False,True,7,40,2,1,0.31254547174167246
0.8763221349230451,0.713276966185087,0.1938271169726028,0.7043160136059449,0.7280080336916066,0.6039400486073627,0.5839231252067467,-0.5938627639578331,1018,False,True,7,40,2,2,0.3057434529505154
1.2821393290114167,1.302043355605515,0.9581512854359949,1.598711660284615,1.6199584139307714,1.5529136448408776,1.6228269362758627,0.629011238273463,1972,False,True,7,10,1,1,0.2143636620204687
1.2821393290114167,1.302043355605515,0.9581512854359949,1.598711660284615,1.6199584139307714,1.5529136448408776,1.6228269362758627,0.629011238273463,1972,False,True,7,10,1,2,0.22832189307397344
1.2821393290114167,1.302043355605515,0.9581512854359949,1.598711660284615,1.6199584139307714,1.5529136448408776,1.6228269362758627,0.629011238273463,1972,False,True,7,20,1,1,0.15694074758110832
1.2821393290114167,1.302043355605515,0.9581512854359949,1.598711660284615,1.6199584139307714,1.5529136448408776,1.6228269362758627,0.629011238273463,1972,False,True,7,20,1,2,0.16679272781059987
1.2821393290114167,1.302043355605515,0.9581512854359949,1.598711660284615,1.6199584139307714,1.5529136448408776,1.6228269362758627,0.629011238273463,1972,False,True,7,30,1,1,0.30434716170235254
1.2821393290114167,1.302043355605515,0.9581512854359949,1.598711660284615,1.6199584139307714,1.5529136448408776,1.6228269362758627,0.629011238273463,1972,False,True,7,30,1,2,0.2938838346328482
1.2821393290114167,1.302043355605515,0.9581512854359949,1.598711660284615,1.6199584139307714,1.5529136448408776,1.6228269362758627,0.629011238273463,1972,False,True,7,40,1,1,0.48036067117985926
1.2821393290114167,1.302043355605515,0.9581512854359949,1.598711660284615,1.6199584139307714,1.5529136448408776,1.6228269362758627,0.629011238273463,1972,False,True,7,40,1,2,0.4492459042317984
1.2821393290114167,1.302043355605515,0.9581512854359949,1.598711660284615,1.6199584139307714,1.5529136448408776,1.6228269362758627,0.629011238273463,1972,False,True,7,10,2,1,0.34451085963699546
1.2821393290114167,1.302043355605515,0.9581512854359949,1.598711660284615,1.6199584139307714,1.5529136448408776,1.6228269362758627,0.629011238273463,1972,False,True,7,10,2,2,0.34195304293442363
1.2821393290114167,1.302043355605515,0.9581512854359949,1.598711660284615,1.6199584139307714,1.5529136448408776,1.6228269362758627,0.629011238273463,1972,False,True,7,20,2,1,0.2412741114119298
1.2821393290114167,1.302043355605515,0.9581512854359949,1.598711660284615,1.6199584139307714,1.5529136448408776,1.6228269362758627,0.629011238273463,1972,False,True,7,20,2,2,0.24210028718372104
1.2821393290114167,1.302043355605515,0.9581512854359949,1.598711660284615,1.6199584139307714,1.5529136448408776,1.6228269362758627,0.629011238273463,1972,False,True,7,30,2,1,0.4176036416598212
1.2821393290114167,1.302043355605515,0.9581512854359949,1.598711660284615,1.6199584139307714,1.5529136448408776,1.6228269362758627,0.629011238273463,1972,False,True,7,30,2,2,0.41061217722660404
1.2821393290114167,1.302043355605515,0.9581512854359949,1.598711660284615,1.6199584139307714,1.5529136448408776,1.6228269362758627,0.629011238273463,1972,False,True,7,40,2,1,0.35078449185969435
1.2821393290114167,1.302043355605515,0.9581512854359949,1.598711660284615,1.6199584139307714,1.5529136448408776,1.6228269362758627,0.629011238273463,1972,False,True,7,40,2,2,0.3492072651082908
-0.30054772793323203,-0.4151919468707328,0.0027460748567551775,-0.4204695128133504,-0.4387351404596236,-0.32265209488479596,-0.44445125534477736,1.240448239389111,2386,False,False,7,10,1,1,0.647044647940266
-0.30054772793323203,-0.4151919468707328,0.0027460748567551775,-0.4204695128133504,-0.4387351404596236,-0.32265209488479596,-0.44445125534477736,1.240448239389111,2386,False,False,7,10,1,2,0.6388987749104036
-0.30054772793323203,-0.4151919468707328,0.0027460748567551775,-0.4204695128133504,-0.4387351404596236,-0.32265209488479596,-0.44445125534477736,1.240448239389111,2386,False,False,7,20,1,1,0.6307199846303221
-0.30054772793323203,-0.4151919468707328,0.0027460748567551775,-0.4204695128133504,-0.4387351404596236,-0.32265209488479596,-0.44445125534477736,1.240448239389111,2386,False,False,7,20,1,2,0.6220587422693726
-0.30054772793323203,-0.4151919468707328,0.0027460748567551775,-0.4204695128133504,-0.4387351404596236,-0.32265209488479596,-0.44445125534477736,1.240448239389111,2386,False,False,7,30,1,1,0.5271939739769205
-0.30054772793323203,-0.4151919468707328,0.0027460748567551775,-0.4204695128133504,-0.4387351404596236,-0.32265209488479596,-0.44445125534477736,1.240448239389111,2386,False,False,7,30,1,2,0.5302224567993233
-0.30054772793323203,-0.4151919468707328,0.0027460748567551775,-0.4204695128133504,-0.4387351404596236,-0.32265209488479596,-0.44445125534477736,1.240448239389111,2386,False,False,7,40,1,1,0.4697855753917324
-0.30054772793323203,-0.4151919468707328,0.0027460748567551775,-0.4204695128133504,-0.4387351404596236,-0.32265209488479596,-0.44445125534477736,1.240448239389111,2386,False,False,7,40,1,2,0.47719260271644665
-0.30054772793323203,-0.4151919468707328,0.0027460748567551775,-0.4204695128133504,-0.4387351404596236,-0.32265209488479596,-0.44445125534477736,1.240448239389111,2386,False,False,7,10,2,1,0.4697303253423193
-0.30054772793323203,-0.4151919468707328,0.0027460748567551775,-0.4204695128133504,-0.4387351404596236,-0.32265209488479596,-0.44445125534477736,1.240448239389111,2386,False,False,7,10,2,2,0.46886182991173136
-0.30054772793323203,-0.4151919468707328,0.0027460748567551775,-0.4204695128133504,-0.4387351404596236,-0.32265209488479596,-0.44445125534477736,1.240448239389111,2386,False,False,7,20,2,1,0.5323843746885009
-0.30054772793323203,-0.4151919468707328,0.0027460748567551775,-0.4204695128133504,-0.4387351404596236,-0.32265209488479596,-0.44445125534477736,1.240448239389111,2386,False,False,7,20,2,2,0.532336691509967
-0.30054772793323203,-0.4151919468707328,0.0027460748567551775,-0.4204695128133504,-0.4387351404596236,-0.32265209488479596,-0.44445125534477736,1.240448239389111,2386,False,False,7,30,2,1,0.655747555458118
