Length,Diameter,Height,Whole weight,Shucked weight,Viscera weight,Shell weight,Rings,sampleNum,Sex_I,Sex_M,tuning_run,k,exponent,standard_dev_mult,estimate
-0.5846197637950917,-0.6114474100108755,-0.47495653043286495,-0.6689686407431947,-0.7495663335732718,-0.5688480750397172,-0.7041772081120563,0.629011238273463,2385,False,False,3,20,1,1,-0.3531722170159875
-0.5846197637950917,-0.6114474100108755,-0.47495653043286495,-0.6689686407431947,-0.7495663335732718,-0.5688480750397172,-0.7041772081120563,0.629011238273463,2385,False,False,3,20,1,2,-0.3505908667735128
-0.5846197637950917,-0.6114474100108755,-0.47495653043286495,-0.6689686407431947,-0.7495663335732718,-0.5688480750397172,-0.7041772081120563,0.629011238273463,2385,False,False,3,30,1,1,-0.24521000263277196
-0.5846197637950917,-0.6114474100108755,-0.47495653043286495,-0.6689686407431947,-0.7495663335732718,-0.5688480750397172,-0.7041772081120563,0.629011238273463,2385,False,False,3,30,1,2,-0.2513443719735647
-0.5846197637950917,-0.6114474100108755,-0.47495653043286495,-0.6689686407431947,-0.7495663335732718,-0.5688480750397172,-0.7041772081120563,0.629011238273463,2385,False,False,3,40,1,1,-0.16196155987483488
-0.5846197637950917,-0.6114474100108755,-0.47495653043286495,-0.6689686407431947,-0.7495663335732718,-0.5688480750397172,-0.7041772081120563,0.629011238273463,2385,False,False,3,40,1,2,-0.17544461227449945
-0.5846197637950917,-0.6114474100108755,-0.47495653043286495,-0.6689686407431947,-0.7495663335732718,-0.5688480750397172,-0.7041772081120563,0.629011238273463,2385,False,False,3,10,2,1,-0.46940488572108324
-0.5846197637950917,-0.6114474100108755,-0.47495653043286495,-0.6689686407431947,-0.7495663335732718,-0.5688480750397172,-0.7041772081120563,0.629011238273463,2385,False,False,3,10,2,2,-0.47029946551904417
-0.5846197637950917,-0.6114474100108755,-0.47495653043286495,-0.6689686407431947,-0.7495663335732718,-0.5688480750397172,-0.7041772081120563,0.629011238273463,2385,False,False,3,20,2,1,-0.31716822333989847
-0.5846197637950917,-0.6114474100108755,-0.47495653043286495,-0.6689686407431947,-0.7495663335732718,-0.5688480750397172,-0.7041772081120563,0.629011238273463,2385,False,False,3,20,2,2,-0.31821663709855186
-0.5846197637950917,-0.6114474100108755,-0.47495653043286495,-0.6689686407431947,-0.7495663335732718,-0.5688480750397172,-0.7041772081120563,0.629011238273463,2385,False,False,3,30,2,1,-0.20955944379634134
-0.5846197637950917,-0.6114474100108755,-0.47495653043286495,-0.6689686407431947,-0.7495663335732718,-0.5688480750397172,-0.7041772081120563,0.629011238273463,2385,False,False,3,30,2,2,-0.21380939530994741
-0.5846197637950917,-0.6114474100108755,-0.47495653043286495,-0.6689686407431947,-0.7495663335732718,-0.5688480750397172,-0.7041772081120563,0.629011238273463,2385,False,False,3,40,2,1,-0.09903932248979039
-0.5846197637950917,-0.6114474100108755,-0.47495653043286495,-0.6689686407431947,-0.7495663335732718,-0.5688480750397172,-0.7041772081120563,0.629011238273463,2385,False,False,3,40,2,2,-0.10665552805302578
-0.21938428911555768,-0.07174488637548299,0.0027460748567551775,-0.10255160015816514,-0.7000135346710961,-0.004835465957533825,0.06798102984471927,1.546166739946935,2498,False,True,3,10,1,1,0.4072961168118442
-0.21938428911555768,-0.07174488637548299,0.0027460748567551775,-0.10255160015816514,-0.7000135346710961,-0.004835465957533825,0.06798102984471927,1.546166739946935,2498,False,True,3,10,1,2,0.42447090945114385
-0.21938428911555768,-0.07174488637548299,0.0027460748567551775,-0.10255160015816514,-0.7000135346710961,-0.004835465957533825,0.06798102984471927,1.546166739946935,2498,False,True,3,20,1,1,0.48815356608714655
-0.21938428911555768,-0.07174488637548299,0.0027460748567551775,-0.10255160015816514,-0.7000135346710961,-0.004835465957533825,0.06798102984471927,1.546166739946935,2498,False,True,3,20,1,2,0.49466007861554356
-0.21938428911555768,-0.07174488637548299,0.0027460748567551775,-0.10255160015816514,-0.7000135346710961,-0.004835465957533825,0.06798102984471927,1.546166739946935,2498,False,True,3,30,1,1,0.5419471863721226
-0.21938428911555768,-0.07174488637548299,0.0027460748567551775,-0.10255160015816514,-0.7000135346710961,-0.004835465957533825,0.06798102984471927,1.546166739946935,2498,False,True,3,30,1,2,0.5416042514533298
-0.21938428911555768,-0.07174488637548299,0.0027460748567551775,-0.10255160015816514,-0.7000135346710961,-0.004835465957533825,0.06798102984471927,1.546166739946935,2498,False,True,3,40,1,1,0.44774140485601954
-0.21938428911555768,-0.07174488637548299,0.0027460748567551775,-0.10255160015816514,-0.7000135346710961,-0.004835465957533825,0.06798102984471927,1.546166739946935,2498,False,True,3,40,1,2,0.4552191936437913
-0.21938428911555768,-0.07174488637548299,0.0027460748567551775,-0.10255160015816514,-0.7000135346710961,-0.004835465957533825,0.06798102984471927,1.546166739946935,2498,False,True,3,10,2,1,0.6734070739571917
-0.21938428911555768,-0.07174488637548299,0.0027460748567551775,-0.10255160015816514,-0.7000135346710961,-0.004835465957533825,0.06798102984471927,1.546166739946935,2498,False,True,3,10,2,2,0.678355202057844
-0.21938428911555768,-0.07174488637548299,0.0027460748567551775,-0.10255160015816514,-0.7000135346710961,-0.004835465957533825,0.06798102984471927,1.546166739946935,2498,False,True,3,20,2,1,0.5532855954424165
-0.21938428911555768,-0.07174488637548299,0.0027460748567551775,-0.10255160015816514,-0.7000135346710961,-0.004835465957533825,0.06798102984471927,1.546166739946935,2498,False,True,3,20,2,2,0.5574682346635693
-0.21938428911555768,-0.07174488637548299,0.0027460748567551775,-0.10255160015816514,-0.7000135346710961,-0.004835465957533825,0.06798102984471927,1.546166739946935,2498,False,True,3,30,2,1,0.36476935131183535
-0.21938428911555768,-0.07174488637548299,0.0027460748567551775,-0.10255160015816514,-0.7000135346710961,-0.004835465957533825,0.06798102984471927,1.546166739946935,2498,False,True,3,30,2,2,0.3720419463140417
-0.21938428911555768,-0.07174488637548299,0.0027460748567551775,-0.10255160015816514,-0.7000135346710961,-0.004835465957533825,0.06798102984471927,1.546166739946935,2498,False,True,3,40,2,1,0.4725390711993747
-0.21938428911555768,-0.07174488637548299,0.0027460748567551775,-0.10255160015816514,-0.7000135346710961,-0.004835465957533825,0.06798102984471927,1.546166739946935,2498,False,True,3,40,2,2,0.475282724762172
-0.5846197637950917,-0.5133196784408042,-0.6660375725487131,-0.7725937831592836,-0.7202851342219861,-0.7837100213567395,-0.7498047403549567,-0.5938627639578331,934,True,False,3,10,1,1,-0.6553244650038929
-0.5846197637950917,-0.5133196784408042,-0.6660375725487131,-0.7725937831592836,-0.7202851342219861,-0.7837100213567395,-0.7498047403549567,-0.5938627639578331,934,True,False,3,10,1,2,-0.6545039722528797
-0.5846197637950917,-0.5133196784408042,-0.6660375725487131,-0.7725937831592836,-0.7202851342219861,-0.7837100213567395,-0.7498047403549567,-0.5938627639578331,934,True,False,3,20,1,1,-0.6024681238707361
-0.5846197637950917,-0.5133196784408042,-0.6660375725487131,-0.7725937831592836,-0.7202851342219861,-0.7837100213567395,-0.7498047403549567,-0.5938627639578331,934,True,False,3,20,1,2,-0.6052940671363976
-0.5846197637950917,-0.5133196784408042,-0.6660375725487131,-0.7725937831592836,-0.7202851342219861,-0.7837100213567395,-0.7498047403549567,-0.5938627639578331,934,True,False,3,30,1,1,-0.634771473452364
-0.5846197637950917,-0.5133196784408042,-0.6660375725487131,-0.7725937831592836,-0.7202851342219861,-0.7837100213567395,-0.7498047403549567,-0.5938627639578331,934,True,False,3,30,1,2,-0.6339657880018823
-0.5846197637950917,-0.5133196784408042,-0.6660375725487131,-0.7725937831592836,-0.7202851342219861,-0.7837100213567395,-0.7498047403549567,-0.5938627639578331,934,True,False,3,40,1,1,-0.5964508090003239
-0.5846197637950917,-0.5133196784408042,-0.6660375725487131,-0.7725937831592836,-0.7202851342219861,-0.7837100213567395,-0.7498047403549567,-0.5938627639578331,934,True,False,3,40,1,2,-0.5983532957491787
-0.5846197637950917,-0.5133196784408042,-0.6660375725487131,-0.7725937831592836,-0.7202851342219861,-0.7837100213567395,-0.7498047403549567,-0.5938627639578331,934,True,False,3,10,2,1,-0.6233724255786142
-0.5846197637950917,-0.5133196784408042,-0.6660375725487131,-0.7725937831592836,-0.7202851342219861,-0.7837100213567395,-0.7498047403549567,-0.5938627639578331,934,True,False,3,10,2,2,-0.6232417473177491
-0.5846197637950917,-0.5133196784408042,-0.6660375725487131,-0.7725937831592836,-0.7202851342219861,-0.7837100213567395,-0.7498047403549567,-0.5938627639578331,934,True,False,3,20,2,1,-0.6696676062181969
-0.5846197637950917,-0.5133196784408042,-0.6660375725487131,-0.7725937831592836,-0.7202851342219861,-0.7837100213567395,-0.7498047403549567,-0.5938627639578331,934,True,False,3,20,2,2,-0.6691756147786461
-0.5846197637950917,-0.5133196784408042,-0.6660375725487131,-0.7725937831592836,-0.7202851342219861,-0.7837100213567395,-0.7498047403549567,-0.5938627639578331,934,True,False,3,30,2,1,-0.602843590039722
-0.5846197637950917,-0.5133196784408042,-0.6660375725487131,-0.7725937831592836,-0.7202851342219861,-0.7837100213567395,-0.7498047403549567,-0.5938627639578331,934,True,False,3,30,2,2,-0.6028498835005851
-0.5846197637950917,-0.5133196784408042,-0.6660375725487131,-0.7725937831592836,-0.7202851342219861,-0.7837100213567395,-0.7498047403549567,-0.5938627639578331,934,True,False,3,40,2,1,-0.6002053461871381
-0.5846197637950917,-0.5133196784408042,-0.6660375725487131,-0.7725937831592836,-0.7202851342219861,-0.7837100213567395,-0.7498047403549567,-0.5938627639578331,934,True,False,3,40,2,2,-0.6002656654063238
0.2675963437904884,0.1735744425496949,0.1938271169726028,0.0896076445163299,0.4757392392805301,0.03545114897690789,-0.30756865861607613,-0.28814426340000904,2988,False,True,3,10,1,1,-0.46628672549821276
0.2675963437904884,0.1735744425496949,0.1938271169726028,0.0896076445163299,0.4757392392805301,0.03545114897690789,-0.30756865861607613,-0.28814426340000904,2988,False,True,3,10,1,2,-0.4689159717101337
0.2675963437904884,0.1735744425496949,0.1938271169726028,0.0896076445163299,0.4757392392805301,0.03545114897690789,-0.30756865861607613,-0.28814426340000904,2988,False,True,3,20,1,1,-0.21696318894362648
0.2675963437904884,0.1735744425496949,0.1938271169726028,0.0896076445163299,0.4757392392805301,0.03545114897690789,-0.30756865861607613,-0.28814426340000904,2988,False,True,3,20,1,2,-0.23700403819046925
0.2675963437904884,0.1735744425496949,0.1938271169726028,0.0896076445163299,0.4757392392805301,0.03545114897690789,-0.30756865861607613,-0.28814426340000904,2988,False,True,3,30,1,1,-0.12866308617976385
0.2675963437904884,0.1735744425496949,0.1938271169726028,0.0896076445163299,0.4757392392805301,0.03545114897690789,-0.30756865861607613,-0.28814426340000904,2988,False,True,3,30,1,2,-0.14668971051494892
0.2675963437904884,0.1735744425496949,0.1938271169726028,0.0896076445163299,0.4757392392805301,0.03545114897690789,-0.30756865861607613,-0.28814426340000904,2988,False,True,3,40,1,1,-0.15984511617783723
0.2675963437904884,0.1735744425496949,0.1938271169726028,0.0896076445163299,0.4757392392805301,0.03545114897690789,-0.30756865861607613,-0.28814426340000904,2988,False,True,3,40,1,2,-0.16975173877384628
0.2675963437904884,0.1735744425496949,0.1938271169726028,0.0896076445163299,0.4757392392805301,0.03545114897690789,-0.30756865861607613,-0.28814426340000904,2988,False,True,3,10,2,1,-0.4999108003176811
0.2675963437904884,0.1735744425496949,0.1938271169726028,0.0896076445163299,0.4757392392805301,0.03545114897690789,-0.30756865861607613,-0.28814426340000904,2988,False,True,3,10,2,2,-0.5007422541048191
0.2675963437904884,0.1735744425496949,0.1938271169726028,0.0896076445163299,0.4757392392805301,0.03545114897690789,-0.30756865861607613,-0.28814426340000904,2988,False,True,3,20,2,1,-0.39082060461864004
0.2675963437904884,0.1735744425496949,0.1938271169726028,0.0896076445163299,0.4757392392805301,0.03545114897690789,-0.30756865861607613,-0.28814426340000904,2988,False,True,3,20,2,2,-0.39301279637939424
0.2675963437904884,0.1735744425496949,0.1938271169726028,0.0896076445163299,0.4757392392805301,0.03545114897690789,-0.30756865861607613,-0.28814426340000904,2988,False,True,3,30,2,1,-0.27850505090453975
0.2675963437904884,0.1735744425496949,0.1938271169726028,0.0896076445163299,0.4757392392805301,0.03545114897690789,-0.30756865861607613,-0.28814426340000904,2988,False,True,3,30,2,2,-0.28370303022429505
0.2675963437904884,0.1735744425496949,0.1938271169726028,0.0896076445163299,0.4757392392805301,0.03545114897690789,-0.30756865861607613,-0.28814426340000904,2988,False,True,3,40,2,1,-0.19991101785282375
0.2675963437904884,0.1735744425496949,0.1938271169726028,0.0896076445163299,0.4757392392805301,0.03545114897690789,-0.30756865861607613,-0.28814426340000904,2988,False,True,3,40,2,2,-0.20639672045312002
-1.8426530654690432,-1.8380440546367665,-1.430361741012105,-1.4064174697819634,-1.3734811197506673,-1.3656277926320082,-1.441237344343524,-1.2052997650734811,3966,True,False,3,10,1,1,-1.147013082437644
-1.8426530654690432,-1.8380440546367665,-1.430361741012105,-1.4064174697819634,-1.3734811197506673,-1.3656277926320082,-1.441237344343524,-1.2052997650734811,3966,True,False,3,10,1,2,-1.1434216208422157
-1.8426530654690432,-1.8380440546367665,-1.430361741012105,-1.4064174697819634,-1.3734811197506673,-1.3656277926320082,-1.441237344343524,-1.2052997650734811,3966,True,False,3,20,1,1,-1.1224569414616474
-1.8426530654690432,-1.8380440546367665,-1.430361741012105,-1.4064174697819634,-1.3734811197506673,-1.3656277926320082,-1.441237344343524,-1.2052997650734811,3966,True,False,3,20,1,2,-1.1236748480379093
-1.8426530654690432,-1.8380440546367665,-1.430361741012105,-1.4064174697819634,-1.3734811197506673,-1.3656277926320082,-1.441237344343524,-1.2052997650734811,3966,True,False,3,30,1,1,-1.1775536426310826
-1.8426530654690432,-1.8380440546367665,-1.430361741012105,-1.4064174697819634,-1.3734811197506673,-1.3656277926320082,-1.441237344343524,-1.2052997650734811,3966,True,False,3,30,1,2,-1.1738734732261413
-1.8426530654690432,-1.8380440546367665,-1.430361741012105,-1.4064174697819634,-1.3734811197506673,-1.3656277926320082,-1.441237344343524,-1.2052997650734811,3966,True,False,3,40,1,1,-1.1455124397526124
-1.8426530654690432,-1.8380440546367665,-1.430361741012105,-1.4064174697819634,-1.3734811197506673,-1.3656277926320082,-1.441237344343524,-1.2052997650734811,3966,True,False,3,40,1,2,-1.1466435576626346
-1.8426530654690432,-1.8380440546367665,-1.430361741012105,-1.4064174697819634,-1.3734811197506673,-1.3656277926320082,-1.441237344343524,-1.2052997650734811,3966,True,False,3,10,2,1,-1.2020617457997933
-1.8426530654690432,-1.8380440546367665,-1.430361741012105,-1.4064174697819634,-1.3734811197506673,-1.3656277926320082,-1.441237344343524,-1.2052997650734811,3966,True,False,3,10,2,2,-1.2012174467629186
-1.8426530654690432,-1.8380440546367665,-1.430361741012105,-1.4064174697819634,-1.3734811197506673,-1.3656277926320082,-1.441237344343524,-1.2052997650734811,3966,True,False,3,20,2,1,-1.1402208554639808
-1.8426530654690432,-1.8380440546367665,-1.430361741012105,-1.4064174697819634,-1.3734811197506673,-1.3656277926320082,-1.441237344343524,-1.2052997650734811,3966,True,False,3,20,2,2,-1.1399129784729496
-1.8426530654690432,-1.8380440546367665,-1.430361741012105,-1.4064174697819634,-1.3734811197506673,-1.3656277926320082,-1.441237344343524,-1.2052997650734811,3966,True,False,3,30,2,1,-1.1087666431859526
-1.8426530654690432,-1.8380440546367665,-1.430361741012105,-1.4064174697819634,-1.3734811197506673,-1.3656277926320082,-1.441237344343524,-1.2052997650734811,3966,True,False,3,30,2,2,-1.1089960164869819
-1.8426530654690432,-1.8380440546367665,-1.430361741012105,-1.4064174697819634,-1.3734811197506673,-1.3656277926320082,-1.441237344343524,-1.2052997650734811,3966,True,False,3,40,2,1,-1.1088303531180324
-1.8426530654690432,-1.8380440546367665,-1.430361741012105,-1.4064174697819634,-1.3734811197506673,-1.3656277926320082,-1.441237344343524,-1.2052997650734811,3966,True,False,3,40,2,2,-1.1090268317095981
0.5110866602435106,0.27170217411976627,0.6715297222622227,0.308930761474654,0.21896564496925544,0.6173689202521766,0.20837343674595132,0.017574237157814955,577,False,False,3,10,1,1,0.37033563196362135
0.5110866602435106,0.27170217411976627,0.6715297222622227,0.308930761474654,0.21896564496925544,0.6173689202521766,0.20837343674595132,0.017574237157814955,577,False,False,3,10,1,2,0.35978955403465346
0.5110866602435106,0.27170217411976627,0.6715297222622227,0.308930761474654,0.21896564496925544,0.6173689202521766,0.20837343674595132,0.017574237157814955,577,False,False,3,20,1,1,0.2760157372119073
0.5110866602435106,0.27170217411976627,0.6715297222622227,0.308930761474654,0.21896564496925544,0.6173689202521766,0.20837343674595132,0.017574237157814955,577,False,False,3,20,1,2,0.2748476836354578
0.5110866602435106,0.27170217411976627,0.6715297222622227,0.308930761474654,0.21896564496925544,0.6173689202521766,0.20837343674595132,0.017574237157814955,577,False,False,3,30,1,1,0.35641847154128037
0.5110866602435106,0.27170217411976627,0.6715297222622227,0.308930761474654,0.21896564496925544,0.6173689202521766,0.20837343674595132,0.017574237157814955,577,False,False,3,30,1,2,0.3533600356655704
0.5110866602435106,0.27170217411976627,0.6715297222622227,0.308930761474654,0.21896564496925544,0.6173689202521766,0.20837343674595132,0.017574237157814955,577,False,False,3,40,1,1,0.36158635979686454
0.5110866602435106,0.27170217411976627,0.6715297222622227,0.308930761474654,0.21896564496925544,0.6173689202521766,0.20837343674595132,0.017574237157814955,577,False,False,3,40,1,2,0.3555190636876423
0.5110866602435106,0.27170217411976627,0.6715297222622227,0.308930761474654,0.21896564496925544,0.6173689202521766,0.20837343674595132,0.017574237157814955,577,False,False,3,10,2,1,-0.04107295310085443
0.5110866602435106,0.27170217411976627,0.6715297222622227,0.308930761474654,0.21896564496925544,0.6173689202521766,0.20837343674595132,0.017574237157814955,577,False,False,3,10,2,2,-0.04347720663230107
0.5110866602435106,0.27170217411976627,0.6715297222622227,0.308930761474654,0.21896564496925544,0.6173689202521766,0.20837343674595132,0.017574237157814955,577,False,False,3,20,2,1,0.3617432663852259
0.5110866602435106,0.27170217411976627,0.6715297222622227,0.308930761474654,0.21896564496925544,0.6173689202521766,0.20837343674595132,0.017574237157814955,577,False,False,3,20,2,2,0.35546155315895833
0.5110866602435106,0.27170217411976627,0.6715297222622227,0.308930761474654,0.21896564496925544,0.6173689202521766,0.20837343674595132,0.017574237157814955,577,False,False,3,30,2,1,0.19688944670813072
0.5110866602435106,0.27170217411976627,0.6715297222622227,0.308930761474654,0.21896564496925544,0.6173689202521766,0.20837343674595132,0.017574237157814955,577,False,False,3,30,2,2,0.19713598406548202
0.5110866602435106,0.27170217411976627,0.6715297222622227,0.308930761474654,0.21896564496925544,0.6173689202521766,0.20837343674595132,0.017574237157814955,577,False,False,3,40,2,1,0.2627531053755593
0.5110866602435106,0.27170217411976627,0.6715297222622227,0.308930761474654,0.21896564496925544,0.6173689202521766,0.20837343674595132,0.017574237157814955,577,False,False,3,40,2,2,0.26040625566835746
1.0386490125583938,0.9585962951102653,0.48044868014637504,0.6670914478836601,0.5478160376836947,0.8367071571174703,0.7629234440058172,0.323292737715639,1399,False,False,3,10,1,1,0.08849336083158557
1.0386490125583938,0.9585962951102653,0.48044868014637504,0.6670914478836601,0.5478160376836947,0.8367071571174703,0.7629234440058172,0.323292737715639,1399,False,False,3,10,1,2,0.1111342838049842
1.0386490125583938,0.9585962951102653,0.48044868014637504,0.6670914478836601,0.5478160376836947,0.8367071571174703,0.7629234440058172,0.323292737715639,1399,False,False,3,20,1,1,0.13429164593378
1.0386490125583938,0.9585962951102653,0.48044868014637504,0.6670914478836601,0.5478160376836947,0.8367071571174703,0.7629234440058172,0.323292737715639,1399,False,False,3,20,1,2,0.14123812601453353
1.0386490125583938,0.9585962951102653,0.48044868014637504,0.6670914478836601,0.5478160376836947,0.8367071571174703,0.7629234440058172,0.323292737715639,1399,False,False,3,30,1,1,0.1867480101646786
1.0386490125583938,0.9585962951102653,0.48044868014637504,0.6670914478836601,0.5478160376836947,0.8367071571174703,0.7629234440058172,0.323292737715639,1399,False,False,3,30,1,2,0.18552450995420786
1.0386490125583938,0.9585962951102653,0.48044868014637504,0.6670914478836601,0.5478160376836947,0.8367071571174703,0.7629234440058172,0.323292737715639,1399,False,False,3,40,1,1,0.1771056422225208
1.0386490125583938,0.9585962951102653,0.48044868014637504,0.6670914478836601,0.5478160376836947,0.8367071571174703,0.7629234440058172,0.323292737715639,1399,False,False,3,40,1,2,0.17872746045743546
1.0386490125583938,0.9585962951102653,0.48044868014637504,0.6670914478836601,0.5478160376836947,0.8367071571174703,0.7629234440058172,0.323292737715639,1399,False,False,3,10,2,1,0.1655204445907036
1.0386490125583938,0.9585962951102653,0.48044868014637504,0.6670914478836601,0.5478160376836947,0.8367071571174703,0.7629234440058172,0.323292737715639,1399,False,False,3,10,2,2,0.16614083254080492
1.0386490125583938,0.9585962951102653,0.48044868014637504,0.6670914478836601,0.5478160376836947,0.8367071571174703,0.7629234440058172,0.323292737715639,1399,False,False,3,20,2,1,0.08796965281043226
1.0386490125583938,0.9585962951102653,0.48044868014637504,0.6670914478836601,0.5478160376836947,0.8367071571174703,0.7629234440058172,0.323292737715639,1399,False,False,3,20,2,2,0.08939221391686192
1.0386490125583938,0.9585962951102653,0.48044868014637504,0.6670914478836601,0.5478160376836947,0.8367071571174703,0.7629234440058172,0.323292737715639,1399,False,False,3,30,2,1,0.14699361468845182
1.0386490125583938,0.9585962951102653,0.48044868014637504,0.6670914478836601,0.5478160376836947,0.8367071571174703,0.7629234440058172,0.323292737715639,1399,False,False,3,30,2,2,0.14675572731390252
1.0386490125583938,0.9585962951102653,0.48044868014637504,0.6670914478836601,0.5478160376836947,0.8367071571174703,0.7629234440058172,0.323292737715639,1399,False,False,3,40,2,1,0.21699894081357915
1.0386490125583938,0.9585962951102653,0.48044868014637504,0.6670914478836601,0.5478160376836947,0.8367071571174703,0.7629234440058172,0.323292737715639,1399,False,False,3,40,2,2,0.21467187891488995
1.0386490125583938,1.3511072213905508,1.7224754538993872,1.85827755099676,0.9172096294999145,0.9754721641138802,4.034066524804521,1.851885240504759,164,False,False,3,10,1,1,1.9340723720498563
1.0386490125583938,1.3511072213905508,1.7224754538993872,1.85827755099676,0.9172096294999145,0.9754721641138802,4.034066524804521,1.851885240504759,164,False,False,3,10,1,2,2.049706028789238
1.0386490125583938,1.3511072213905508,1.7224754538993872,1.85827755099676,0.9172096294999145,0.9754721641138802,4.034066524804521,1.851885240504759,164,False,False,3,20,1,1,1.1779874210810404
1.0386490125583938,1.3511072213905508,1.7224754538993872,1.85827755099676,0.9172096294999145,0.9754721641138802,4.034066524804521,1.851885240504759,164,False,False,3,20,1,2,1.3128847675032858
1.0386490125583938,1.3511072213905508,1.7224754538993872,1.85827755099676,0.9172096294999145,0.9754721641138802,4.034066524804521,1.851885240504759,164,False,False,3,30,1,1,1.0734059984193998
1.0386490125583938,1.3511072213905508,1.7224754538993872,1.85827755099676,0.9172096294999145,0.9754721641138802,4.034066524804521,1.851885240504759,164,False,False,3,30,1,2,1.1697023926171477
1.0386490125583938,1.3511072213905508,1.7224754538993872,1.85827755099676,0.9172096294999145,0.9754721641138802,4.034066524804521,1.851885240504759,164,False,False,3,40,1,1,1.1294224113248126
1.0386490125583938,1.3511072213905508,1.7224754538993872,1.85827755099676,0.9172096294999145,0.9754721641138802,4.034066524804521,1.851885240504759,164,False,False,3,40,1,2,1.1829667546168134
1.0386490125583938,1.3511072213905508,1.7224754538993872,1.85827755099676,0.9172096294999145,0.9754721641138802,4.034066524804521,1.851885240504759,164,False,False,3,10,2,1,1.73481522095122
1.0386490125583938,1.3511072213905508,1.7224754538993872,1.85827755099676,0.9172096294999145,0.9754721641138802,4.034066524804521,1.851885240504759,164,False,False,3,10,2,2,1.9109717567794666
1.0386490125583938,1.3511072213905508,1.7224754538993872,1.85827755099676,0.9172096294999145,0.9754721641138802,4.034066524804521,1.851885240504759,164,False,False,3,20,2,1,1.9109982169795454
1.0386490125583938,1.3511072213905508,1.7224754538993872,1.85827755099676,0.9172096294999145,0.9754721641138802,4.034066524804521,1.851885240504759,164,False,False,3,20,2,2,1.9438243680224905
1.0386490125583938,1.3511072213905508,1.7224754538993872,1.85827755099676,0.9172096294999145,0.9754721641138802,4.034066524804521,1.851885240504759,164,False,False,3,30,2,1,1.6701294776873221
1.0386490125583938,1.3511072213905508,1.7224754538993872,1.85827755099676,0.9172096294999145,0.9754721641138802,4.034066524804521,1.851885240504759,164,False,False,3,30,2,2,1.7107117666892833
1.0386490125583938,1.3511072213905508,1.7224754538993872,1.85827755099676,0.9172096294999145,0.9754721641138802,4.034066524804521,1.851885240504759,164,False,False,3,40,2,1,1.7618523587188726
1.0386490125583938,1.3511072213905508,1.7224754538993872,1.85827755099676,0.9172096294999145,0.9754721641138802,4.034066524804521,1.851885240504759,164,False,False,3,40,2,2,1.7745305693205264
-2.5325422954192747,-2.5249381756272657,-1.6214427831279532,-1.5754371195480115,-1.5176347165569968,-1.558108286207674,-1.5956689919348792,-1.8167367661891292,3473,True,False,3,10,1,1,-1.738097156671093
-2.5325422954192747,-2.5249381756272657,-1.6214427831279532,-1.5754371195480115,-1.5176347165569968,-1.558108286207674,-1.5956689919348792,-1.8167367661891292,3473,True,False,3,10,1,2,-1.7426561533181202
-2.5325422954192747,-2.5249381756272657,-1.6214427831279532,-1.5754371195480115,-1.5176347165569968,-1.558108286207674,-1.5956689919348792,-1.8167367661891292,3473,True,False,3,20,1,1,-1.6931971794510785
-2.5325422954192747,-2.5249381756272657,-1.6214427831279532,-1.5754371195480115,-1.5176347165569968,-1.558108286207674,-1.5956689919348792,-1.8167367661891292,3473,True,False,3,20,1,2,-1.697142909591054
-2.5325422954192747,-2.5249381756272657,-1.6214427831279532,-1.5754371195480115,-1.5176347165569968,-1.558108286207674,-1.5956689919348792,-1.8167367661891292,3473,True,False,3,30,1,1,-1.610890710529549
-2.5325422954192747,-2.5249381756272657,-1.6214427831279532,-1.5754371195480115,-1.5176347165569968,-1.558108286207674,-1.5956689919348792,-1.8167367661891292,3473,True,False,3,30,1,2,-1.6231312913630336
-2.5325422954192747,-2.5249381756272657,-1.6214427831279532,-1.5754371195480115,-1.5176347165569968,-1.558108286207674,-1.5956689919348792,-1.8167367661891292,3473,True,False,3,40,1,1,-1.5619026142456442
-2.5325422954192747,-2.5249381756272657,-1.6214427831279532,-1.5754371195480115,-1.5176347165569968,-1.558108286207674,-1.5956689919348792,-1.8167367661891292,3473,True,False,3,40,1,2,-1.5780465648922732
-2.5325422954192747,-2.5249381756272657,-1.6214427831279532,-1.5754371195480115,-1.5176347165569968,-1.558108286207674,-1.5956689919348792,-1.8167367661891292,3473,True,False,3,10,2,1,-1.6552148227765946
-2.5325422954192747,-2.5249381756272657,-1.6214427831279532,-1.5754371195480115,-1.5176347165569968,-1.558108286207674,-1.5956689919348792,-1.8167367661891292,3473,True,False,3,10,2,2,-1.6556399967008233
-2.5325422954192747,-2.5249381756272657,-1.6214427831279532,-1.5754371195480115,-1.5176347165569968,-1.558108286207674,-1.5956689919348792,-1.8167367661891292,3473,True,False,3,20,2,1,-1.5749743670497338
-2.5325422954192747,-2.5249381756272657,-1.6214427831279532,-1.5754371195480115,-1.5176347165569968,-1.558108286207674,-1.5956689919348792,-1.8167367661891292,3473,True,False,3,20,2,2,-1.5775381781278992
-2.5325422954192747,-2.5249381756272657,-1.6214427831279532,-1.5754371195480115,-1.5176347165569968,-1.558108286207674,-1.5956689919348792,-1.8167367661891292,3473,True,False,3,30,2,1,-1.5378426198995165
-2.5325422954192747,-2.5249381756272657,-1.6214427831279532,-1.5754371195480115,-1.5176347165569968,-1.558108286207674,-1.5956689919348792,-1.8167367661891292,3473,True,False,3,30,2,2,-1.541236825397634
