X,Y,month,day,FFMC,DMC,DC,ISI,temp,RH,wind,rain,area,sampleNum,tuning_run,k,exponent,standard_dev_mult,estimate
1.43275971227936,1.4437980512205133,7,2,0.21199032822159045,-0.36795596218769333,-0.48477402177300494,-0.20678504448408483,-0.3866848946829109,1.3365498033034051,-0.21972033943635536,-0.11976532081673273,2.0241930674493576,293,7,12,2,2,2.0972599217462635
-0.4061717564405663,-0.2085486073985185,9,6,0.07128438687709023,0.24829548667950072,0.992005257653531,-0.20678504448408483,-0.3866848946829109,-0.22713755940804917,-1.055701155972568,-0.11976532081673273,2.503073953743449,331,7,3,1,1,1.0581522555832472
-0.4061717564405663,-0.2085486073985185,9,6,0.07128438687709023,0.24829548667950072,0.992005257653531,-0.20678504448408483,-0.3866848946829109,-0.22713755940804917,-1.055701155972568,-0.11976532081673273,2.503073953743449,331,7,3,1,2,1.0992490284122667
-0.4061717564405663,-0.2085486073985185,9,6,0.07128438687709023,0.24829548667950072,0.992005257653531,-0.20678504448408483,-0.3866848946829109,-0.22713755940804917,-1.055701155972568,-0.11976532081673273,2.503073953743449,331,7,6,1,1,0.5738930360375466
-0.4061717564405663,-0.2085486073985185,9,6,0.07128438687709023,0.24829548667950072,0.992005257653531,-0.20678504448408483,-0.3866848946829109,-0.22713755940804917,-1.055701155972568,-0.11976532081673273,2.503073953743449,331,7,6,1,2,0.6319636280690604
-0.4061717564405663,-0.2085486073985185,9,6,0.07128438687709023,0.24829548667950072,0.992005257653531,-0.20678504448408483,-0.3866848946829109,-0.22713755940804917,-1.055701155972568,-0.11976532081673273,2.503073953743449,331,7,9,1,1,0.8789166112170378
-0.4061717564405663,-0.2085486073985185,9,6,0.07128438687709023,0.24829548667950072,0.992005257653531,-0.20678504448408483,-0.3866848946829109,-0.22713755940804917,-1.055701155972568,-0.11976532081673273,2.503073953743449,331,7,9,1,2,0.8846644494852612
-0.4061717564405663,-0.2085486073985185,9,6,0.07128438687709023,0.24829548667950072,0.992005257653531,-0.20678504448408483,-0.3866848946829109,-0.22713755940804917,-1.055701155972568,-0.11976532081673273,2.503073953743449,331,7,12,1,1,0.9626814426002139
-0.4061717564405663,-0.2085486073985185,9,6,0.07128438687709023,0.24829548667950072,0.992005257653531,-0.20678504448408483,-0.3866848946829109,-0.22713755940804917,-1.055701155972568,-0.11976532081673273,2.503073953743449,331,7,12,1,2,0.9588193069584316
-0.4061717564405663,-0.2085486073985185,9,6,0.07128438687709023,0.24829548667950072,0.992005257653531,-0.20678504448408483,-0.3866848946829109,-0.22713755940804917,-1.055701155972568,-0.11976532081673273,2.503073953743449,331,7,3,2,1,1.2949706882786427
-0.4061717564405663,-0.2085486073985185,9,6,0.07128438687709023,0.24829548667950072,0.992005257653531,-0.20678504448408483,-0.3866848946829109,-0.22713755940804917,-1.055701155972568,-0.11976532081673273,2.503073953743449,331,7,3,2,2,1.234637570407774
-0.4061717564405663,-0.2085486073985185,9,6,0.07128438687709023,0.24829548667950072,0.992005257653531,-0.20678504448408483,-0.3866848946829109,-0.22713755940804917,-1.055701155972568,-0.11976532081673273,2.503073953743449,331,7,6,2,1,1.22554013787615
-0.4061717564405663,-0.2085486073985185,9,6,0.07128438687709023,0.24829548667950072,0.992005257653531,-0.20678504448408483,-0.3866848946829109,-0.22713755940804917,-1.055701155972568,-0.11976532081673273,2.503073953743449,331,7,6,2,2,1.205904748712749
-0.4061717564405663,-0.2085486073985185,9,6,0.07128438687709023,0.24829548667950072,0.992005257653531,-0.20678504448408483,-0.3866848946829109,-0.22713755940804917,-1.055701155972568,-0.11976532081673273,2.503073953743449,331,7,9,2,1,1.1105867079785183
-0.4061717564405663,-0.2085486073985185,9,6,0.07128438687709023,0.24829548667950072,0.992005257653531,-0.20678504448408483,-0.3866848946829109,-0.22713755940804917,-1.055701155972568,-0.11976532081673273,2.503073953743449,331,7,9,2,2,1.1096551816962104
-0.4061717564405663,-0.2085486073985185,9,6,0.07128438687709023,0.24829548667950072,0.992005257653531,-0.20678504448408483,-0.3866848946829109,-0.22713755940804917,-1.055701155972568,-0.11976532081673273,2.503073953743449,331,7,12,2,1,0.9603771579361942
-0.4061717564405663,-0.2085486073985185,9,6,0.07128438687709023,0.24829548667950072,0.992005257653531,-0.20678504448408483,-0.3866848946829109,-0.22713755940804917,-1.055701155972568,-0.11976532081673273,2.503073953743449,331,7,12,2,2,0.9704824115882392
0.5132939779193969,-1.0347219367080345,9,1,-0.2612932926644586,-0.3160246603168624,0.6361447879497326,-0.5298446697777471,-1.4079296165377804,1.9981098413736358,2.168796279238538,-0.11976532081673273,0.0,30,7,3,1,1,1.3634658634803962
0.5132939779193969,-1.0347219367080345,9,1,-0.2612932926644586,-0.3160246603168624,0.6361447879497326,-0.5298446697777471,-1.4079296165377804,1.9981098413736358,2.168796279238538,-0.11976532081673273,0.0,30,7,3,1,2,1.4668735526335925
0.5132939779193969,-1.0347219367080345,9,1,-0.2612932926644586,-0.3160246603168624,0.6361447879497326,-0.5298446697777471,-1.4079296165377804,1.9981098413736358,2.168796279238538,-0.11976532081673273,0.0,30,7,6,1,1,0.8249368545837666
0.5132939779193969,-1.0347219367080345,9,1,-0.2612932926644586,-0.3160246603168624,0.6361447879497326,-0.5298446697777471,-1.4079296165377804,1.9981098413736358,2.168796279238538,-0.11976532081673273,0.0,30,7,6,1,2,1.106359613011848
0.5132939779193969,-1.0347219367080345,9,1,-0.2612932926644586,-0.3160246603168624,0.6361447879497326,-0.5298446697777471,-1.4079296165377804,1.9981098413736358,2.168796279238538,-0.11976532081673273,0.0,30,7,9,1,1,0.37201844450092403
0.5132939779193969,-1.0347219367080345,9,1,-0.2612932926644586,-0.3160246603168624,0.6361447879497326,-0.5298446697777471,-1.4079296165377804,1.9981098413736358,2.168796279238538,-0.11976532081673273,0.0,30,7,9,1,2,0.6006441298797423
0.5132939779193969,-1.0347219367080345,9,1,-0.2612932926644586,-0.3160246603168624,0.6361447879497326,-0.5298446697777471,-1.4079296165377804,1.9981098413736358,2.168796279238538,-0.11976532081673273,0.0,30,7,12,1,1,0.7775926228684242
0.5132939779193969,-1.0347219367080345,9,1,-0.2612932926644586,-0.3160246603168624,0.6361447879497326,-0.5298446697777471,-1.4079296165377804,1.9981098413736358,2.168796279238538,-0.11976532081673273,0.0,30,7,12,1,2,0.8646257058524979
0.5132939779193969,-1.0347219367080345,9,1,-0.2612932926644586,-0.3160246603168624,0.6361447879497326,-0.5298446697777471,-1.4079296165377804,1.9981098413736358,2.168796279238538,-0.11976532081673273,0.0,30,7,3,2,1,2.0936490237628527
0.5132939779193969,-1.0347219367080345,9,1,-0.2612932926644586,-0.3160246603168624,0.6361447879497326,-0.5298446697777471,-1.4079296165377804,1.9981098413736358,2.168796279238538,-0.11976532081673273,0.0,30,7,3,2,2,1.8556346007012836
0.5132939779193969,-1.0347219367080345,9,1,-0.2612932926644586,-0.3160246603168624,0.6361447879497326,-0.5298446697777471,-1.4079296165377804,1.9981098413736358,2.168796279238538,-0.11976532081673273,0.0,30,7,6,2,1,1.0043741836287203
0.5132939779193969,-1.0347219367080345,9,1,-0.2612932926644586,-0.3160246603168624,0.6361447879497326,-0.5298446697777471,-1.4079296165377804,1.9981098413736358,2.168796279238538,-0.11976532081673273,0.0,30,7,6,2,2,1.2496490092068273
0.5132939779193969,-1.0347219367080345,9,1,-0.2612932926644586,-0.3160246603168624,0.6361447879497326,-0.5298446697777471,-1.4079296165377804,1.9981098413736358,2.168796279238538,-0.11976532081673273,0.0,30,7,9,2,1,0.44650955567584233
0.5132939779193969,-1.0347219367080345,9,1,-0.2612932926644586,-0.3160246603168624,0.6361447879497326,-0.5298446697777471,-1.4079296165377804,1.9981098413736358,2.168796279238538,-0.11976532081673273,0.0,30,7,9,2,2,0.6833149161190346
0.5132939779193969,-1.0347219367080345,9,1,-0.2612932926644586,-0.3160246603168624,0.6361447879497326,-0.5298446697777471,-1.4079296165377804,1.9981098413736358,2.168796279238538,-0.11976532081673273,0.0,30,7,12,2,1,0.5930893097382828
0.5132939779193969,-1.0347219367080345,9,1,-0.2612932926644586,-0.3160246603168624,0.6361447879497326,-0.5298446697777471,-1.4079296165377804,1.9981098413736358,2.168796279238538,-0.11976532081673273,0.0,30,7,12,2,2,0.7017575807630259
-1.3256374908005295,-0.2085486073985185,9,6,0.3526962695660925,0.6118145997753174,0.6840651088114853,-0.2990877945679884,1.6038768513053931,-1.0691230624065244,-1.055701155972568,-0.11976532081673273,0.959350221334602,155,7,3,1,1,1.7142701429858132
-1.3256374908005295,-0.2085486073985185,9,6,0.3526962695660925,0.6118145997753174,0.6840651088114853,-0.2990877945679884,1.6038768513053931,-1.0691230624065244,-1.055701155972568,-0.11976532081673273,0.959350221334602,155,7,3,1,2,1.7747550634557128
-1.3256374908005295,-0.2085486073985185,9,6,0.3526962695660925,0.6118145997753174,0.6840651088114853,-0.2990877945679884,1.6038768513053931,-1.0691230624065244,-1.055701155972568,-0.11976532081673273,0.959350221334602,155,7,6,1,1,1.1992579005245643
-1.3256374908005295,-0.2085486073985185,9,6,0.3526962695660925,0.6118145997753174,0.6840651088114853,-0.2990877945679884,1.6038768513053931,-1.0691230624065244,-1.055701155972568,-0.11976532081673273,0.959350221334602,155,7,6,1,2,1.2433720214029624
-1.3256374908005295,-0.2085486073985185,9,6,0.3526962695660925,0.6118145997753174,0.6840651088114853,-0.2990877945679884,1.6038768513053931,-1.0691230624065244,-1.055701155972568,-0.11976532081673273,0.959350221334602,155,7,9,1,1,1.1678225314058468
-1.3256374908005295,-0.2085486073985185,9,6,0.3526962695660925,0.6118145997753174,0.6840651088114853,-0.2990877945679884,1.6038768513053931,-1.0691230624065244,-1.055701155972568,-0.11976532081673273,0.959350221334602,155,7,9,1,2,1.1839332065020995
-1.3256374908005295,-0.2085486073985185,9,6,0.3526962695660925,0.6118145997753174,0.6840651088114853,-0.2990877945679884,1.6038768513053931,-1.0691230624065244,-1.055701155972568,-0.11976532081673273,0.959350221334602,155,7,12,1,1,0.8797813044902335
-1.3256374908005295,-0.2085486073985185,9,6,0.3526962695660925,0.6118145997753174,0.6840651088114853,-0.2990877945679884,1.6038768513053931,-1.0691230624065244,-1.055701155972568,-0.11976532081673273,0.959350221334602,155,7,12,1,2,0.9455260552722105
-1.3256374908005295,-0.2085486073985185,9,6,0.3526962695660925,0.6118145997753174,0.6840651088114853,-0.2990877945679884,1.6038768513053931,-1.0691230624065244,-1.055701155972568,-0.11976532081673273,0.959350221334602,155,7,3,2,1,1.867055336232847
-1.3256374908005295,-0.2085486073985185,9,6,0.3526962695660925,0.6118145997753174,0.6840651088114853,-0.2990877945679884,1.6038768513053931,-1.0691230624065244,-1.055701155972568,-0.11976532081673273,0.959350221334602,155,7,3,2,2,1.8445365908397906
-1.3256374908005295,-0.2085486073985185,9,6,0.3526962695660925,0.6118145997753174,0.6840651088114853,-0.2990877945679884,1.6038768513053931,-1.0691230624065244,-1.055701155972568,-0.11976532081673273,0.959350221334602,155,7,6,2,1,1.0042175453969653
-1.3256374908005295,-0.2085486073985185,9,6,0.3526962695660925,0.6118145997753174,0.6840651088114853,-0.2990877945679884,1.6038768513053931,-1.0691230624065244,-1.055701155972568,-0.11976532081673273,0.959350221334602,155,7,6,2,2,1.0760312740803575
-1.3256374908005295,-0.2085486073985185,9,6,0.3526962695660925,0.6118145997753174,0.6840651088114853,-0.2990877945679884,1.6038768513053931,-1.0691230624065244,-1.055701155972568,-0.11976532081673273,0.959350221334602,155,7,9,2,1,1.0971741715621268
-1.3256374908005295,-0.2085486073985185,9,6,0.3526962695660925,0.6118145997753174,0.6840651088114853,-0.2990877945679884,1.6038768513053931,-1.0691230624065244,-1.055701155972568,-0.11976532081673273,0.959350221334602,155,7,9,2,2,1.1306591262033803
-1.3256374908005295,-0.2085486073985185,9,6,0.3526962695660925,0.6118145997753174,0.6840651088114853,-0.2990877945679884,1.6038768513053931,-1.0691230624065244,-1.055701155972568,-0.11976532081673273,0.959350221334602,155,7,12,2,1,1.4188709917841669
-1.3256374908005295,-0.2085486073985185,9,6,0.3526962695660925,0.6118145997753174,0.6840651088114853,-0.2990877945679884,1.6038768513053931,-1.0691230624065244,-1.055701155972568,-0.11976532081673273,0.959350221334602,155,7,12,2,2,1.3774760400081918
0.5132939779193969,-1.0347219367080345,9,7,0.224781777434728,-0.0736785849196513,0.8369934371268181,0.1162745808095775,0.9461260135005621,-1.0089812407637764,-1.2945528178400576,-0.11976532081673273,2.727199019940971,310,7,3,1,1,0.9232876177833866
0.5132939779193969,-1.0347219367080345,9,7,0.224781777434728,-0.0736785849196513,0.8369934371268181,0.1162745808095775,0.9461260135005621,-1.0089812407637764,-1.2945528178400576,-0.11976532081673273,2.727199019940971,310,7,3,1,2,1.1307246107360585
0.5132939779193969,-1.0347219367080345,9,7,0.224781777434728,-0.0736785849196513,0.8369934371268181,0.1162745808095775,0.9461260135005621,-1.0089812407637764,-1.2945528178400576,-0.11976532081673273,2.727199019940971,310,7,6,1,1,0.33548285055973615
0.5132939779193969,-1.0347219367080345,9,7,0.224781777434728,-0.0736785849196513,0.8369934371268181,0.1162745808095775,0.9461260135005621,-1.0089812407637764,-1.2945528178400576,-0.11976532081673273,2.727199019940971,310,7,6,1,2,0.4829552031918505
0.5132939779193969,-1.0347219367080345,9,7,0.224781777434728,-0.0736785849196513,0.8369934371268181,0.1162745808095775,0.9461260135005621,-1.0089812407637764,-1.2945528178400576,-0.11976532081673273,2.727199019940971,310,7,9,1,1,0.1817184449842225
0.5132939779193969,-1.0347219367080345,9,7,0.224781777434728,-0.0736785849196513,0.8369934371268181,0.1162745808095775,0.9461260135005621,-1.0089812407637764,-1.2945528178400576,-0.11976532081673273,2.727199019940971,310,7,9,1,2,0.29100810692499757
0.5132939779193969,-1.0347219367080345,9,7,0.224781777434728,-0.0736785849196513,0.8369934371268181,0.1162745808095775,0.9461260135005621,-1.0089812407637764,-1.2945528178400576,-0.11976532081673273,2.727199019940971,310,7,12,1,1,0.4803486610900985
0.5132939779193969,-1.0347219367080345,9,7,0.224781777434728,-0.0736785849196513,0.8369934371268181,0.1162745808095775,0.9461260135005621,-1.0089812407637764,-1.2945528178400576,-0.11976532081673273,2.727199019940971,310,7,12,1,2,0.499071335338673
0.5132939779193969,-1.0347219367080345,9,7,0.224781777434728,-0.0736785849196513,0.8369934371268181,0.1162745808095775,0.9461260135005621,-1.0089812407637764,-1.2945528178400576,-0.11976532081673273,2.727199019940971,310,7,3,2,1,0.34026080596567887
0.5132939779193969,-1.0347219367080345,9,7,0.224781777434728,-0.0736785849196513,0.8369934371268181,0.1162745808095775,0.9461260135005621,-1.0089812407637764,-1.2945528178400576,-0.11976532081673273,2.727199019940971,310,7,3,2,2,0.3246655392036639
0.5132939779193969,-1.0347219367080345,9,7,0.224781777434728,-0.0736785849196513,0.8369934371268181,0.1162745808095775,0.9461260135005621,-1.0089812407637764,-1.2945528178400576,-0.11976532081673273,2.727199019940971,310,7,6,2,1,0.23896413679452155
0.5132939779193969,-1.0347219367080345,9,7,0.224781777434728,-0.0736785849196513,0.8369934371268181,0.1162745808095775,0.9461260135005621,-1.0089812407637764,-1.2945528178400576,-0.11976532081673273,2.727199019940971,310,7,6,2,2,0.2407063337294206
0.5132939779193969,-1.0347219367080345,9,7,0.224781777434728,-0.0736785849196513,0.8369934371268181,0.1162745808095775,0.9461260135005621,-1.0089812407637764,-1.2945528178400576,-0.11976532081673273,2.727199019940971,310,7,9,2,1,0.44115503001597683
0.5132939779193969,-1.0347219367080345,9,7,0.224781777434728,-0.0736785849196513,0.8369934371268181,0.1162745808095775,0.9461260135005621,-1.0089812407637764,-1.2945528178400576,-0.11976532081673273,2.727199019940971,310,7,9,2,2,0.4182030600892163
0.5132939779193969,-1.0347219367080345,9,7,0.224781777434728,-0.0736785849196513,0.8369934371268181,0.1162745808095775,0.9461260135005621,-1.0089812407637764,-1.2945528178400576,-0.11976532081673273,2.727199019940971,310,7,12,2,1,0.5349627171647835
0.5132939779193969,-1.0347219367080345,9,7,0.224781777434728,-0.0736785849196513,0.8369934371268181,0.1162745808095775,0.9461260135005621,-1.0089812407637764,-1.2945528178400576,-0.11976532081673273,2.727199019940971,310,7,12,2,2,0.4961684450894173
-1.3256374908005295,-0.2085486073985185,8,7,0.17361598058218147,1.61235768248666,0.44696369515637846,-0.2990877945679884,0.9634352460743731,-0.1669957377653009,0.8551121389673468,-0.11976532081673273,1.235471471385307,417,7,3,1,1,2.0333135063476293
-1.3256374908005295,-0.2085486073985185,8,7,0.17361598058218147,1.61235768248666,0.44696369515637846,-0.2990877945679884,0.9634352460743731,-0.1669957377653009,0.8551121389673468,-0.11976532081673273,1.235471471385307,417,7,3,1,2,1.988917727590042
-1.3256374908005295,-0.2085486073985185,8,7,0.17361598058218147,1.61235768248666,0.44696369515637846,-0.2990877945679884,0.9634352460743731,-0.1669957377653009,0.8551121389673468,-0.11976532081673273,1.235471471385307,417,7,6,1,1,2.5542225857892364
-1.3256374908005295,-0.2085486073985185,8,7,0.17361598058218147,1.61235768248666,0.44696369515637846,-0.2990877945679884,0.9634352460743731,-0.1669957377653009,0.8551121389673468,-0.11976532081673273,1.235471471385307,417,7,6,1,2,2.4934564120979053
-1.3256374908005295,-0.2085486073985185,8,7,0.17361598058218147,1.61235768248666,0.44696369515637846,-0.2990877945679884,0.9634352460743731,-0.1669957377653009,0.8551121389673468,-0.11976532081673273,1.235471471385307,417,7,9,1,1,1.7030838381736848
-1.3256374908005295,-0.2085486073985185,8,7,0.17361598058218147,1.61235768248666,0.44696369515637846,-0.2990877945679884,0.9634352460743731,-0.1669957377653009,0.8551121389673468,-0.11976532081673273,1.235471471385307,417,7,9,1,2,1.7683688925490906
-1.3256374908005295,-0.2085486073985185,8,7,0.17361598058218147,1.61235768248666,0.44696369515637846,-0.2990877945679884,0.9634352460743731,-0.1669957377653009,0.8551121389673468,-0.11976532081673273,1.235471471385307,417,7,12,1,1,1.3083681982680284
-1.3256374908005295,-0.2085486073985185,8,7,0.17361598058218147,1.61235768248666,0.44696369515637846,-0.2990877945679884,0.9634352460743731,-0.1669957377653009,0.8551121389673468,-0.11976532081673273,1.235471471385307,417,7,12,1,2,1.3940826807150806
-1.3256374908005295,-0.2085486073985185,8,7,0.17361598058218147,1.61235768248666,0.44696369515637846,-0.2990877945679884,0.9634352460743731,-0.1669957377653009,0.8551121389673468,-0.11976532081673273,1.235471471385307,417,7,3,2,1,1.0184026357059368
-1.3256374908005295,-0.2085486073985185,8,7,0.17361598058218147,1.61235768248666,0.44696369515637846,-0.2990877945679884,0.9634352460743731,-0.1669957377653009,0.8551121389673468,-0.11976532081673273,1.235471471385307,417,7,3,2,2,1.0764667248743214
-1.3256374908005295,-0.2085486073985185,8,7,0.17361598058218147,1.61235768248666,0.44696369515637846,-0.2990877945679884,0.9634352460743731,-0.1669957377653009,0.8551121389673468,-0.11976532081673273,1.235471471385307,417,7,6,2,1,1.1797217194623801
-1.3256374908005295,-0.2085486073985185,8,7,0.17361598058218147,1.61235768248666,0.44696369515637846,-0.2990877945679884,0.9634352460743731,-0.1669957377653009,0.8551121389673468,-0.11976532081673273,1.235471471385307,417,7,6,2,2,1.1971070662472156
-1.3256374908005295,-0.2085486073985185,8,7,0.17361598058218147,1.61235768248666,0.44696369515637846,-0.2990877945679884,0.9634352460743731,-0.1669957377653009,0.8551121389673468,-0.11976532081673273,1.235471471385307,417,7,9,2,1,1.7571826315704397
-1.3256374908005295,-0.2085486073985185,8,7,0.17361598058218147,1.61235768248666,0.44696369515637846,-0.2990877945679884,0.9634352460743731,-0.1669957377653009,0.8551121389673468,-0.11976532081673273,1.235471471385307,417,7,9,2,2,1.628391672839081
-1.3256374908005295,-0.2085486073985185,8,7,0.17361598058218147,1.61235768248666,0.44696369515637846,-0.2990877945679884,0.9634352460743731,-0.1669957377653009,0.8551121389673468,-0.11976532081673273,1.235471471385307,417,7,12,2,1,1.2870736363575601
-1.3256374908005295,-0.2085486073985185,8,7,0.17361598058218147,1.61235768248666,0.44696369515637846,-0.2990877945679884,0.9634352460743731,-0.1669957377653009,0.8551121389673468,-0.11976532081673273,1.235471471385307,417,7,12,2,2,1.2698437952522263
-1.3256374908005295,-0.2085486073985185,8,1,0.557359456976275,0.44044130360157513,0.16277535752407082,2.7469029582008275,1.95006150278162,-1.0089812407637764,-0.21972033943635536,-0.11976532081673273,1.1216775615991057,484,7,3,1,1,0.27431020391066796
-1.3256374908005295,-0.2085486073985185,8,1,0.557359456976275,0.44044130360157513,0.16277535752407082,2.7469029582008275,1.95006150278162,-1.0089812407637764,-0.21972033943635536,-0.11976532081673273,1.1216775615991057,484,7,3,1,2,0.47357022947329624
-1.3256374908005295,-0.2085486073985185,8,1,0.557359456976275,0.44044130360157513,0.16277535752407082,2.7469029582008275,1.95006150278162,-1.0089812407637764,-0.21972033943635536,-0.11976532081673273,1.1216775615991057,484,7,6,1,1,1.145063582538606
-1.3256374908005295,-0.2085486073985185,8,1,0.557359456976275,0.44044130360157513,0.16277535752407082,2.7469029582008275,1.95006150278162,-1.0089812407637764,-0.21972033943635536,-0.11976532081673273,1.1216775615991057,484,7,6,1,2,1.168344866299522
-1.3256374908005295,-0.2085486073985185,8,1,0.557359456976275,0.44044130360157513,0.16277535752407082,2.7469029582008275,1.95006150278162,-1.0089812407637764,-0.21972033943635536,-0.11976532081673273,1.1216775615991057,484,7,9,1,1,1.7661180389288407
-1.3256374908005295,-0.2085486073985185,8,1,0.557359456976275,0.44044130360157513,0.16277535752407082,2.7469029582008275,1.95006150278162,-1.0089812407637764,-0.21972033943635536,-0.11976532081673273,1.1216775615991057,484,7,9,1,2,1.7179600643327315
-1.3256374908005295,-0.2085486073985185,8,1,0.557359456976275,0.44044130360157513,0.16277535752407082,2.7469029582008275,1.95006150278162,-1.0089812407637764,-0.21972033943635536,-0.11976532081673273,1.1216775615991057,484,7,12,1,1,1.2602964889003043
-1.3256374908005295,-0.2085486073985185,8,1,0.557359456976275,0.44044130360157513,0.16277535752407082,2.7469029582008275,1.95006150278162,-1.0089812407637764,-0.21972033943635536,-0.11976532081673273,1.1216775615991057,484,7,12,1,2,1.3013613067475818
-1.3256374908005295,-0.2085486073985185,8,1,0.557359456976275,0.44044130360157513,0.16277535752407082,2.7469029582008275,1.95006150278162,-1.0089812407637764,-0.21972033943635536,-0.11976532081673273,1.1216775615991057,484,7,3,2,1,1.4119856773693233
-1.3256374908005295,-0.2085486073985185,8,1,0.557359456976275,0.44044130360157513,0.16277535752407082,2.7469029582008275,1.95006150278162,-1.0089812407637764,-0.21972033943635536,-0.11976532081673273,1.1216775615991057,484,7,3,2,2,1.5496637650784746
-1.3256374908005295,-0.2085486073985185,8,1,0.557359456976275,0.44044130360157513,0.16277535752407082,2.7469029582008275,1.95006150278162,-1.0089812407637764,-0.21972033943635536,-0.11976532081673273,1.1216775615991057,484,7,6,2,1,1.457898506939103
-1.3256374908005295,-0.2085486073985185,8,1,0.557359456976275,0.44044130360157513,0.16277535752407082,2.7469029582008275,1.95006150278162,-1.0089812407637764,-0.21972033943635536,-0.11976532081673273,1.1216775615991057,484,7,6,2,2,1.4969486101026135
-1.3256374908005295,-0.2085486073985185,8,1,0.557359456976275,0.44044130360157513,0.16277535752407082,2.7469029582008275,1.95006150278162,-1.0089812407637764,-0.21972033943635536,-0.11976532081673273,1.1216775615991057,484,7,9,2,1,1.3554377057729647
-1.3256374908005295,-0.2085486073985185,8,1,0.557359456976275,0.44044130360157513,0.16277535752407082,2.7469029582008275,1.95006150278162,-1.0089812407637764,-0.21972033943635536,-0.11976532081673273,1.1216775615991057,484,7,9,2,2,1.380740998782867
-1.3256374908005295,-0.2085486073985185,8,1,0.557359456976275,0.44044130360157513,0.16277535752407082,2.7469029582008275,1.95006150278162,-1.0089812407637764,-0.21972033943635536,-0.11976532081673273,1.1216775615991057,484,7,12,2,1,0.8328061457375863
-1.3256374908005295,-0.2085486073985185,8,1,0.557359456976275,0.44044130360157513,0.16277535752407082,2.7469029582008275,1.95006150278162,-1.0089812407637764,-0.21972033943635536,-0.11976532081673273,1.1216775615991057,484,7,12,2,2,0.974135655940717
-1.3256374908005295,-0.2085486073985185,8,1,0.1864074297953172,1.678137331523046,0.4807162689807435,-0.2760121070470126,1.4827122232887133,-0.7082721325500351,-1.055701155972568,-0.11976532081673273,1.208960345836975,426,7,3,1,1,1.237142465093477
-1.3256374908005295,-0.2085486073985185,8,1,0.1864074297953172,1.678137331523046,0.4807162689807435,-0.2760121070470126,1.4827122232887133,-0.7082721325500351,-1.055701155972568,-0.11976532081673273,1.208960345836975,426,7,3,1,2,1.3251574397611954
-1.3256374908005295,-0.2085486073985185,8,1,0.1864074297953172,1.678137331523046,0.4807162689807435,-0.2760121070470126,1.4827122232887133,-0.7082721325500351,-1.055701155972568,-0.11976532081673273,1.208960345836975,426,7,6,1,1,1.8763029720508688
-1.3256374908005295,-0.2085486073985185,8,1,0.1864074297953172,1.678137331523046,0.4807162689807435,-0.2760121070470126,1.4827122232887133,-0.7082721325500351,-1.055701155972568,-0.11976532081673273,1.208960345836975,426,7,6,1,2,1.880669119782252
-1.3256374908005295,-0.2085486073985185,8,1,0.1864074297953172,1.678137331523046,0.4807162689807435,-0.2760121070470126,1.4827122232887133,-0.7082721325500351,-1.055701155972568,-0.11976532081673273,1.208960345836975,426,7,9,1,1,1.2990383800421512
-1.3256374908005295,-0.2085486073985185,8,1,0.1864074297953172,1.678137331523046,0.4807162689807435,-0.2760121070470126,1.4827122232887133,-0.7082721325500351,-1.055701155972568,-0.11976532081673273,1.208960345836975,426,7,9,1,2,1.3487427338961908
-1.3256374908005295,-0.2085486073985185,8,1,0.1864074297953172,1.678137331523046,0.4807162689807435,-0.2760121070470126,1.4827122232887133,-0.7082721325500351,-1.055701155972568,-0.11976532081673273,1.208960345836975,426,7,12,1,1,2.174640341420466
-1.3256374908005295,-0.2085486073985185,8,1,0.1864074297953172,1.678137331523046,0.4807162689807435,-0.2760121070470126,1.4827122232887133,-0.7082721325500351,-1.055701155972568,-0.11976532081673273,1.208960345836975,426,7,12,1,2,2.0906643516493024
-1.3256374908005295,-0.2085486073985185,8,1,0.1864074297953172,1.678137331523046,0.4807162689807435,-0.2760121070470126,1.4827122232887133,-0.7082721325500351,-1.055701155972568,-0.11976532081673273,1.208960345836975,426,7,3,2,1,2.457873716407897
-1.3256374908005295,-0.2085486073985185,8,1,0.1864074297953172,1.678137331523046,0.4807162689807435,-0.2760121070470126,1.4827122232887133,-0.7082721325500351,-1.055701155972568,-0.11976532081673273,1.208960345836975,426,7,3,2,2,2.4524200760459873
-1.3256374908005295,-0.2085486073985185,8,1,0.1864074297953172,1.678137331523046,0.4807162689807435,-0.2760121070470126,1.4827122232887133,-0.7082721325500351,-1.055701155972568,-0.11976532081673273,1.208960345836975,426,7,6,2,1,1.7367333260836801
-1.3256374908005295,-0.2085486073985185,8,1,0.1864074297953172,1.678137331523046,0.4807162689807435,-0.2760121070470126,1.4827122232887133,-0.7082721325500351,-1.055701155972568,-0.11976532081673273,1.208960345836975,426,7,6,2,2,1.7794798236630756
-1.3256374908005295,-0.2085486073985185,8,1,0.1864074297953172,1.678137331523046,0.4807162689807435,-0.2760121070470126,1.4827122232887133,-0.7082721325500351,-1.055701155972568,-0.11976532081673273,1.208960345836975,426,7,9,2,1,1.3159742618454735
-1.3256374908005295,-0.2085486073985185,8,1,0.1864074297953172,1.678137331523046,0.4807162689807435,-0.2760121070470126,1.4827122232887133,-0.7082721325500351,-1.055701155972568,-0.11976532081673273,1.208960345836975,426,7,9,2,2,1.4227152148582882
