nodeNum,parentNodeNum,splitFeature,splitBoundary,predictedValue,depth,childNodeDirectory,isRoot,isLeaf,fullCondition,used_features
687,352,,,-0.9588281993205368,10,,False,True,`Rings`<-5.315250865949283e-19 & `Diameter`<-0.5324659175606623 & `Shell weight`<-1.203437527255293 & `Length`>=-1.9377181482344576 & `Viscera weight`<-1.3145140534977733 & `Whole weight`<-1.370866632640099 & `Height`>=-1.3911637675972834 & `Sex`=='I' & `Shucked weight`>=-1.38307763913049,"['Rings', 'Diameter', 'Shell weight', 'Length', 'Viscera weight', 'Whole weight', 'Height', 'Sex', 'Shucked weight']"
688,354,,,-1.2057386510179657,10,,False,True,`Rings`<-5.315250865949283e-19 & `Diameter`<-0.5324659175606623 & `Shell weight`<-1.203437527255293 & `Length`>=-1.9377181482344576 & `Viscera weight`<-1.3145140534977733 & `Whole weight`>=-1.370866632640099 & `Sex`=='I' & `Height`<-1.222758188479513 & `Shucked weight`<-1.288763404609241,"['Rings', 'Diameter', 'Shell weight', 'Length', 'Viscera weight', 'Whole weight', 'Sex', 'Height', 'Shucked weight']"
689,354,,,-1.0822834251692512,10,,False,True,`Rings`<-5.315250865949283e-19 & `Diameter`<-0.5324659175606623 & `Shell weight`<-1.203437527255293 & `Length`>=-1.9377181482344576 & `Viscera weight`<-1.3145140534977733 & `Whole weight`>=-1.370866632640099 & `Sex`=='I' & `Height`<-1.222758188479513 & `Shucked weight`>=-1.288763404609241,"['Rings', 'Diameter', 'Shell weight', 'Length', 'Viscera weight', 'Whole weight', 'Sex', 'Height', 'Shucked weight']"
690,355,,,-1.0514196187070723,10,,False,True,`Rings`<-5.315250865949283e-19 & `Diameter`<-0.5324659175606623 & `Shell weight`<-1.203437527255293 & `Length`>=-1.9377181482344576 & `Viscera weight`<-1.3145140534977733 & `Whole weight`>=-1.370866632640099 & `Sex`=='I' & `Height`>=-1.222758188479513 & `Shucked weight`<-1.2474124189032278,"['Rings', 'Diameter', 'Shell weight', 'Length', 'Viscera weight', 'Whole weight', 'Sex', 'Height', 'Shucked weight']"
691,355,,,-1.1542989735810014,10,,False,True,`Rings`<-5.315250865949283e-19 & `Diameter`<-0.5324659175606623 & `Shell weight`<-1.203437527255293 & `Length`>=-1.9377181482344576 & `Viscera weight`<-1.3145140534977733 & `Whole weight`>=-1.370866632640099 & `Sex`=='I' & `Height`>=-1.222758188479513 & `Shucked weight`>=-1.2474124189032278,"['Rings', 'Diameter', 'Shell weight', 'Length', 'Viscera weight', 'Whole weight', 'Sex', 'Height', 'Shucked weight']"
692,357,,,-1.5143767156397518,10,,False,True,`Rings`<-5.315250865949283e-19 & `Diameter`<-0.5324659175606623 & `Shell weight`<-1.203437527255293 & `Length`>=-1.9377181482344576 & `Viscera weight`<-1.3145140534977733 & `Whole weight`>=-1.370866632640099 & `Sex`=='F' & `Height`>=-1.282489230183206 & `Shucked weight`<-1.2202227296718768,"['Rings', 'Diameter', 'Shell weight', 'Length', 'Viscera weight', 'Whole weight', 'Sex', 'Height', 'Shucked weight']"
693,357,,,-1.2057386510179657,10,,False,True,`Rings`<-5.315250865949283e-19 & `Diameter`<-0.5324659175606623 & `Shell weight`<-1.203437527255293 & `Length`>=-1.9377181482344576 & `Viscera weight`<-1.3145140534977733 & `Whole weight`>=-1.370866632640099 & `Sex`=='F' & `Height`>=-1.282489230183206 & `Shucked weight`>=-1.2202227296718768,"['Rings', 'Diameter', 'Shell weight', 'Length', 'Viscera weight', 'Whole weight', 'Sex', 'Height', 'Shucked weight']"
694,361,,,-0.2798244571526069,10,,False,True,`Rings`<-5.315250865949283e-19 & `Diameter`<-0.5324659175606623 & `Shell weight`<-1.203437527255293 & `Length`>=-1.9377181482344576 & `Viscera weight`>=-1.3145140534977733 & `Sex`=='M' & `Shucked weight`<-1.3054422649016206 & `Height`>=-1.0987014095564578 & `Whole weight`<-1.3627779161419997,"['Rings', 'Diameter', 'Shell weight', 'Length', 'Viscera weight', 'Sex', 'Shucked weight', 'Height', 'Whole weight']"
695,361,,,-0.4341434894635,10,,False,True,`Rings`<-5.315250865949283e-19 & `Diameter`<-0.5324659175606623 & `Shell weight`<-1.203437527255293 & `Length`>=-1.9377181482344576 & `Viscera weight`>=-1.3145140534977733 & `Sex`=='M' & `Shucked weight`<-1.3054422649016206 & `Height`>=-1.0987014095564578 & `Whole weight`>=-1.3627779161419997,"['Rings', 'Diameter', 'Shell weight', 'Length', 'Viscera weight', 'Sex', 'Shucked weight', 'Height', 'Whole weight']"
696,362,,,-1.2057386510179657,10,,False,True,`Rings`<-5.315250865949283e-19 & `Diameter`<-0.5324659175606623 & `Shell weight`<-1.203437527255293 & `Length`>=-1.9377181482344576 & `Viscera weight`>=-1.3145140534977733 & `Sex`=='M' & `Shucked weight`>=-1.3054422649016206 & `Whole weight`<-1.291861764237484 & `Height`<-1.0435650633684332,"['Rings', 'Diameter', 'Shell weight', 'Length', 'Viscera weight', 'Sex', 'Shucked weight', 'Whole weight', 'Height']"
697,362,,,-0.8971005863961794,10,,False,True,`Rings`<-5.315250865949283e-19 & `Diameter`<-0.5324659175606623 & `Shell weight`<-1.203437527255293 & `Length`>=-1.9377181482344576 & `Viscera weight`>=-1.3145140534977733 & `Sex`=='M' & `Shucked weight`>=-1.3054422649016206 & `Whole weight`<-1.291861764237484 & `Height`>=-1.0435650633684332,"['Rings', 'Diameter', 'Shell weight', 'Length', 'Viscera weight', 'Sex', 'Shucked weight', 'Whole weight', 'Height']"
698,363,,,-1.2057386510179657,10,,False,True,`Rings`<-5.315250865949283e-19 & `Diameter`<-0.5324659175606623 & `Shell weight`<-1.203437527255293 & `Length`>=-1.9377181482344576 & `Viscera weight`>=-1.3145140534977733 & `Sex`=='M' & `Shucked weight`>=-1.3054422649016206 & `Whole weight`>=-1.291861764237484 & `Height`<-0.9884287171804086,"['Rings', 'Diameter', 'Shell weight', 'Length', 'Viscera weight', 'Sex', 'Shucked weight', 'Whole weight', 'Height']"
699,363,,,-1.2057386510179657,10,,False,True,`Rings`<-5.315250865949283e-19 & `Diameter`<-0.5324659175606623 & `Shell weight`<-1.203437527255293 & `Length`>=-1.9377181482344576 & `Viscera weight`>=-1.3145140534977733 & `Sex`=='M' & `Shucked weight`>=-1.3054422649016206 & `Whole weight`>=-1.291861764237484 & `Height`>=-0.9884287171804086,"['Rings', 'Diameter', 'Shell weight', 'Length', 'Viscera weight', 'Sex', 'Shucked weight', 'Whole weight', 'Height']"
700,364,,,-1.3291938768666802,10,,False,True,`Rings`<-5.315250865949283e-19 & `Diameter`<-0.5324659175606623 & `Shell weight`<-1.203437527255293 & `Length`>=-1.9377181482344576 & `Viscera weight`>=-1.3145140534977733 & `Sex`=='I' & `Whole weight`<-1.2923776431310665 & `Height`<-1.2530831788829266 & `Shucked weight`<-1.3011120551351463,"['Rings', 'Diameter', 'Shell weight', 'Length', 'Viscera weight', 'Sex', 'Whole weight', 'Height', 'Shucked weight']"
701,364,,,-1.267466263942323,10,,False,True,`Rings`<-5.315250865949283e-19 & `Diameter`<-0.5324659175606623 & `Shell weight`<-1.203437527255293 & `Length`>=-1.9377181482344576 & `Viscera weight`>=-1.3145140534977733 & `Sex`=='I' & `Whole weight`<-1.2923776431310665 & `Height`<-1.2530831788829266 & `Shucked weight`>=-1.3011120551351463,"['Rings', 'Diameter', 'Shell weight', 'Length', 'Viscera weight', 'Sex', 'Whole weight', 'Height', 'Shucked weight']"
702,365,,,-0.7427815540852862,10,,False,True,`Rings`<-5.315250865949283e-19 & `Diameter`<-0.5324659175606623 & `Shell weight`<-1.203437527255293 & `Length`>=-1.9377181482344576 & `Viscera weight`>=-1.3145140534977733 & `Sex`=='I' & `Whole weight`<-1.2923776431310665 & `Height`>=-1.2530831788829266 & `Shucked weight`<-1.3065499929814162,"['Rings', 'Diameter', 'Shell weight', 'Length', 'Viscera weight', 'Sex', 'Whole weight', 'Height', 'Shucked weight']"
703,365,,,-1.2057386510179657,10,,False,True,`Rings`<-5.315250865949283e-19 & `Diameter`<-0.5324659175606623 & `Shell weight`<-1.203437527255293 & `Length`>=-1.9377181482344576 & `Viscera weight`>=-1.3145140534977733 & `Sex`=='I' & `Whole weight`<-1.2923776431310665 & `Height`>=-1.2530831788829266 & `Shucked weight`>=-1.3065499929814162,"['Rings', 'Diameter', 'Shell weight', 'Length', 'Viscera weight', 'Sex', 'Whole weight', 'Height', 'Shucked weight']"
704,366,,,-0.9999799412701083,10,,False,True,`Rings`<-5.315250865949283e-19 & `Diameter`<-0.5324659175606623 & `Shell weight`<-1.203437527255293 & `Length`>=-1.9377181482344576 & `Viscera weight`>=-1.3145140534977733 & `Sex`=='I' & `Whole weight`>=-1.2923776431310665 & `Height`<-1.0049696210368158 & `Shucked weight`<-1.1448846324266753,"['Rings', 'Diameter', 'Shell weight', 'Length', 'Viscera weight', 'Sex', 'Whole weight', 'Height', 'Shucked weight']"
705,366,,,-0.8971005863961795,10,,False,True,`Rings`<-5.315250865949283e-19 & `Diameter`<-0.5324659175606623 & `Shell weight`<-1.203437527255293 & `Length`>=-1.9377181482344576 & `Viscera weight`>=-1.3145140534977733 & `Sex`=='I' & `Whole weight`>=-1.2923776431310665 & `Height`<-1.0049696210368158 & `Shucked weight`>=-1.1448846324266753,"['Rings', 'Diameter', 'Shell weight', 'Length', 'Viscera weight', 'Sex', 'Whole weight', 'Height', 'Shucked weight']"
706,367,,,-1.1542989735810014,10,,False,True,`Rings`<-5.315250865949283e-19 & `Diameter`<-0.5324659175606623 & `Shell weight`<-1.203437527255293 & `Length`>=-1.9377181482344576 & `Viscera weight`>=-1.3145140534977733 & `Sex`=='I' & `Whole weight`>=-1.2923776431310665 & `Height`>=-1.0049696210368158 & `Shucked weight`<-1.1511156028755265,"['Rings', 'Diameter', 'Shell weight', 'Length', 'Viscera weight', 'Sex', 'Whole weight', 'Height', 'Shucked weight']"
707,367,,,-1.0514196187070726,10,,False,True,`Rings`<-5.315250865949283e-19 & `Diameter`<-0.5324659175606623 & `Shell weight`<-1.203437527255293 & `Length`>=-1.9377181482344576 & `Viscera weight`>=-1.3145140534977733 & `Sex`=='I' & `Whole weight`>=-1.2923776431310665 & `Height`>=-1.0049696210368158 & `Shucked weight`>=-1.1511156028755265,"['Rings', 'Diameter', 'Shell weight', 'Length', 'Viscera weight', 'Sex', 'Whole weight', 'Height', 'Shucked weight']"
708,368,,,-0.8456609089592151,10,,False,True,`Rings`<-5.315250865949283e-19 & `Diameter`<-0.5324659175606623 & `Shell weight`>=-1.203437527255293 & `Sex`=='I' & `Height`<-0.7767643546330928 & `Viscera weight`<-1.067710030942952 & `Whole weight`<-1.1347203634440393 & `Length`<-1.1874105276573224 & `Shucked weight`<-1.148094526294265,"['Rings', 'Diameter', 'Shell weight', 'Sex', 'Height', 'Viscera weight', 'Whole weight', 'Length', 'Shucked weight']"
709,368,,,-0.7942212315222507,10,,False,True,`Rings`<-5.315250865949283e-19 & `Diameter`<-0.5324659175606623 & `Shell weight`>=-1.203437527255293 & `Sex`=='I' & `Height`<-0.7767643546330928 & `Viscera weight`<-1.067710030942952 & `Whole weight`<-1.1347203634440393 & `Length`<-1.1874105276573224 & `Shucked weight`>=-1.148094526294265,"['Rings', 'Diameter', 'Shell weight', 'Sex', 'Height', 'Viscera weight', 'Whole weight', 'Length', 'Shucked weight']"
710,369,,,-0.8971005863961794,10,,False,True,`Rings`<-5.315250865949283e-19 & `Diameter`<-0.5324659175606623 & `Shell weight`>=-1.203437527255293 & `Sex`=='I' & `Height`<-0.7767643546330928 & `Viscera weight`<-1.067710030942952 & `Whole weight`<-1.1347203634440393 & `Length`>=-1.1874105276573224 & `Shucked weight`<-1.1354609333180818,"['Rings', 'Diameter', 'Shell weight', 'Sex', 'Height', 'Viscera weight', 'Whole weight', 'Length', 'Shucked weight']"
711,369,,,-0.7427815540852863,10,,False,True,`Rings`<-5.315250865949283e-19 & `Diameter`<-0.5324659175606623 & `Shell weight`>=-1.203437527255293 & `Sex`=='I' & `Height`<-0.7767643546330928 & `Viscera weight`<-1.067710030942952 & `Whole weight`<-1.1347203634440393 & `Length`>=-1.1874105276573224 & `Shucked weight`>=-1.1354609333180818,"['Rings', 'Diameter', 'Shell weight', 'Sex', 'Height', 'Viscera weight', 'Whole weight', 'Length', 'Shucked weight']"
712,370,,,-0.9588281993205368,10,,False,True,`Rings`<-5.315250865949283e-19 & `Diameter`<-0.5324659175606623 & `Shell weight`>=-1.203437527255293 & `Sex`=='I' & `Height`<-0.7767643546330928 & `Viscera weight`<-1.067710030942952 & `Whole weight`>=-1.1347203634440393 & `Shucked weight`<-1.0042157541116994 & `Length`<-1.1109681824988362,"['Rings', 'Diameter', 'Shell weight', 'Sex', 'Height', 'Viscera weight', 'Whole weight', 'Shucked weight', 'Length']"
713,370,,,-0.8971005863961795,10,,False,True,`Rings`<-5.315250865949283e-19 & `Diameter`<-0.5324659175606623 & `Shell weight`>=-1.203437527255293 & `Sex`=='I' & `Height`<-0.7767643546330928 & `Viscera weight`<-1.067710030942952 & `Whole weight`>=-1.1347203634440393 & `Shucked weight`<-1.0042157541116994 & `Length`>=-1.1109681824988362,"['Rings', 'Diameter', 'Shell weight', 'Sex', 'Height', 'Viscera weight', 'Whole weight', 'Shucked weight', 'Length']"
714,371,,,-0.8089182822185262,10,,False,True,`Rings`<-5.315250865949283e-19 & `Diameter`<-0.5324659175606623 & `Shell weight`>=-1.203437527255293 & `Sex`=='I' & `Height`<-0.7767643546330928 & `Viscera weight`<-1.067710030942952 & `Whole weight`>=-1.1347203634440393 & `Shucked weight`>=-1.0042157541116994 & `Length`<-0.9678111980234948,"['Rings', 'Diameter', 'Shell weight', 'Sex', 'Height', 'Viscera weight', 'Whole weight', 'Shucked weight', 'Length']"
715,371,,,-0.7942212315222507,10,,False,True,`Rings`<-5.315250865949283e-19 & `Diameter`<-0.5324659175606623 & `Shell weight`>=-1.203437527255293 & `Sex`=='I' & `Height`<-0.7767643546330928 & `Viscera weight`<-1.067710030942952 & `Whole weight`>=-1.1347203634440393 & `Shucked weight`>=-1.0042157541116994 & `Length`>=-0.9678111980234948,"['Rings', 'Diameter', 'Shell weight', 'Sex', 'Height', 'Viscera weight', 'Whole weight', 'Shucked weight', 'Length']"
716,372,,,-0.8971005863961793,10,,False,True,`Rings`<-5.315250865949283e-19 & `Diameter`<-0.5324659175606623 & `Shell weight`>=-1.203437527255293 & `Sex`=='I' & `Height`<-0.7767643546330928 & `Viscera weight`>=-1.067710030942952 & `Shucked weight`<-0.8565606362025571 & `Length`<-0.994541374798062 & `Whole weight`<-1.1042881985307775,"['Rings', 'Diameter', 'Shell weight', 'Sex', 'Height', 'Viscera weight', 'Shucked weight', 'Length', 'Whole weight']"
717,372,,,-1.2057386510179657,10,,False,True,`Rings`<-5.315250865949283e-19 & `Diameter`<-0.5324659175606623 & `Shell weight`>=-1.203437527255293 & `Sex`=='I' & `Height`<-0.7767643546330928 & `Viscera weight`>=-1.067710030942952 & `Shucked weight`<-0.8565606362025571 & `Length`<-0.994541374798062 & `Whole weight`>=-1.1042881985307775,"['Rings', 'Diameter', 'Shell weight', 'Sex', 'Height', 'Viscera weight', 'Shucked weight', 'Length', 'Whole weight']"
718,373,,,-0.8971005863961794,10,,False,True,`Rings`<-5.315250865949283e-19 & `Diameter`<-0.5324659175606623 & `Shell weight`>=-1.203437527255293 & `Sex`=='I' & `Height`<-0.7767643546330928 & `Viscera weight`>=-1.067710030942952 & `Shucked weight`<-0.8565606362025571 & `Length`>=-0.994541374798062 & `Whole weight`<-0.9772444230044535,"['Rings', 'Diameter', 'Shell weight', 'Sex', 'Height', 'Viscera weight', 'Shucked weight', 'Length', 'Whole weight']"
719,373,,,-1.020555812244894,10,,False,True,`Rings`<-5.315250865949283e-19 & `Diameter`<-0.5324659175606623 & `Shell weight`>=-1.203437527255293 & `Sex`=='I' & `Height`<-0.7767643546330928 & `Viscera weight`>=-1.067710030942952 & `Shucked weight`<-0.8565606362025571 & `Length`>=-0.994541374798062 & `Whole weight`>=-0.9772444230044535,"['Rings', 'Diameter', 'Shell weight', 'Sex', 'Height', 'Viscera weight', 'Shucked weight', 'Length', 'Whole weight']"
720,374,,,-0.8971005863961794,10,,False,True,`Rings`<-5.315250865949283e-19 & `Diameter`<-0.5324659175606623 & `Shell weight`>=-1.203437527255293 & `Sex`=='I' & `Height`<-0.7767643546330928 & `Viscera weight`>=-1.067710030942952 & `Shucked weight`>=-0.8565606362025571 & `Length`<-0.7032756749869103 & `Whole weight`<-0.8876534551522403,"['Rings', 'Diameter', 'Shell weight', 'Sex', 'Height', 'Viscera weight', 'Shucked weight', 'Length', 'Whole weight']"
721,374,,,-0.8971005863961794,10,,False,True,`Rings`<-5.315250865949283e-19 & `Diameter`<-0.5324659175606623 & `Shell weight`>=-1.203437527255293 & `Sex`=='I' & `Height`<-0.7767643546330928 & `Viscera weight`>=-1.067710030942952 & `Shucked weight`>=-0.8565606362025571 & `Length`<-0.7032756749869103 & `Whole weight`>=-0.8876534551522403,"['Rings', 'Diameter', 'Shell weight', 'Sex', 'Height', 'Viscera weight', 'Shucked weight', 'Length', 'Whole weight']"
722,375,,,-0.7427815540852862,10,,False,True,`Rings`<-5.315250865949283e-19 & `Diameter`<-0.5324659175606623 & `Shell weight`>=-1.203437527255293 & `Sex`=='I' & `Height`<-0.7767643546330928 & `Viscera weight`>=-1.067710030942952 & `Shucked weight`>=-0.8565606362025571 & `Length`>=-0.7032756749869103 & `Whole weight`<-0.8517138922326387,"['Rings', 'Diameter', 'Shell weight', 'Sex', 'Height', 'Viscera weight', 'Shucked weight', 'Length', 'Whole weight']"
723,375,,,-0.8971005863961795,10,,False,True,`Rings`<-5.315250865949283e-19 & `Diameter`<-0.5324659175606623 & `Shell weight`>=-1.203437527255293 & `Sex`=='I' & `Height`<-0.7767643546330928 & `Viscera weight`>=-1.067710030942952 & `Shucked weight`>=-0.8565606362025571 & `Length`>=-0.7032756749869103 & `Whole weight`>=-0.8517138922326387,"['Rings', 'Diameter', 'Shell weight', 'Sex', 'Height', 'Viscera weight', 'Shucked weight', 'Length', 'Whole weight']"
724,376,,,-0.8971005863961794,10,,False,True,`Rings`<-5.315250865949283e-19 & `Diameter`<-0.5324659175606623 & `Shell weight`>=-1.203437527255293 & `Sex`=='I' & `Height`>=-0.7767643546330928 & `Length`<-0.7565273630051347 & `Whole weight`<-0.9734613111181797 & `Shucked weight`<-1.0050306497684869 & `Viscera weight`<-1.0445625177418572,"['Rings', 'Diameter', 'Shell weight', 'Sex', 'Height', 'Length', 'Whole weight', 'Shucked weight', 'Viscera weight']"
725,376,,,-0.8353729734718222,10,,False,True,`Rings`<-5.315250865949283e-19 & `Diameter`<-0.5324659175606623 & `Shell weight`>=-1.203437527255293 & `Sex`=='I' & `Height`>=-0.7767643546330928 & `Length`<-0.7565273630051347 & `Whole weight`<-0.9734613111181797 & `Shucked weight`<-1.0050306497684869 & `Viscera weight`>=-1.0445625177418572,"['Rings', 'Diameter', 'Shell weight', 'Sex', 'Height', 'Length', 'Whole weight', 'Shucked weight', 'Viscera weight']"
726,377,,,-0.8971005863961794,10,,False,True,`Rings`<-5.315250865949283e-19 & `Diameter`<-0.5324659175606623 & `Shell weight`>=-1.203437527255293 & `Sex`=='I' & `Height`>=-0.7767643546330928 & `Length`<-0.7565273630051347 & `Whole weight`<-0.9734613111181797 & `Shucked weight`>=-1.0050306497684869 & `Viscera weight`<-1.115541699870542,"['Rings', 'Diameter', 'Shell weight', 'Sex', 'Height', 'Length', 'Whole weight', 'Shucked weight', 'Viscera weight']"
727,377,,,-0.8971005863961795,10,,False,True,`Rings`<-5.315250865949283e-19 & `Diameter`<-0.5324659175606623 & `Shell weight`>=-1.203437527255293 & `Sex`=='I' & `Height`>=-0.7767643546330928 & `Length`<-0.7565273630051347 & `Whole weight`<-0.9734613111181797 & `Shucked weight`>=-1.0050306497684869 & `Viscera weight`>=-1.115541699870542,"['Rings', 'Diameter', 'Shell weight', 'Sex', 'Height', 'Length', 'Whole weight', 'Shucked weight', 'Viscera weight']"
728,378,,,-0.6913418766483219,10,,False,True,`Rings`<-5.315250865949283e-19 & `Diameter`<-0.5324659175606623 & `Shell weight`>=-1.203437527255293 & `Sex`=='I' & `Height`>=-0.7767643546330928 & `Length`<-0.7565273630051347 & `Whole weight`>=-0.9734613111181797 & `Shucked weight`<-0.722260049999217 & `Viscera weight`<-0.9372142648868856,"['Rings', 'Diameter', 'Shell weight', 'Sex', 'Height', 'Length', 'Whole weight', 'Shucked weight', 'Viscera weight']"
729,378,,,-0.8971005863961794,10,,False,True,`Rings`<-5.315250865949283e-19 & `Diameter`<-0.5324659175606623 & `Shell weight`>=-1.203437527255293 & `Sex`=='I' & `Height`>=-0.7767643546330928 & `Length`<-0.7565273630051347 & `Whole weight`>=-0.9734613111181797 & `Shucked weight`<-0.722260049999217 & `Viscera weight`>=-0.9372142648868856,"['Rings', 'Diameter', 'Shell weight', 'Sex', 'Height', 'Length', 'Whole weight', 'Shucked weight', 'Viscera weight']"
730,379,,,-0.5884625217743932,10,,False,True,`Rings`<-5.315250865949283e-19 & `Diameter`<-0.5324659175606623 & `Shell weight`>=-1.203437527255293 & `Sex`=='I' & `Height`>=-0.7767643546330928 & `Length`<-0.7565273630051347 & `Whole weight`>=-0.9734613111181797 & `Shucked weight`>=-0.722260049999217 & `Viscera weight`<-0.4056464103881711,"['Rings', 'Diameter', 'Shell weight', 'Sex', 'Height', 'Length', 'Whole weight', 'Shucked weight', 'Viscera weight']"
731,379,,,-0.5884625217743932,10,,False,True,`Rings`<-5.315250865949283e-19 & `Diameter`<-0.5324659175606623 & `Shell weight`>=-1.203437527255293 & `Sex`=='I' & `Height`>=-0.7767643546330928 & `Length`<-0.7565273630051347 & `Whole weight`>=-0.9734613111181797 & `Shucked weight`>=-0.722260049999217 & `Viscera weight`>=-0.4056464103881711,"['Rings', 'Diameter', 'Shell weight', 'Sex', 'Height', 'Length', 'Whole weight', 'Shucked weight', 'Viscera weight']"
732,380,,,-0.6325536738632198,10,,False,True,`Rings`<-5.315250865949283e-19 & `Diameter`<-0.5324659175606623 & `Shell weight`>=-1.203437527255293 & `Sex`=='I' & `Height`>=-0.7767643546330928 & `Length`>=-0.7565273630051347 & `Viscera weight`<-0.8095862457094327 & `Whole weight`<-0.8825560803704103 & `Shucked weight`<-0.9100903368767793,"['Rings', 'Diameter', 'Shell weight', 'Sex', 'Height', 'Length', 'Viscera weight', 'Whole weight', 'Shucked weight']"
733,380,,,-0.7942212315222507,10,,False,True,`Rings`<-5.315250865949283e-19 & `Diameter`<-0.5324659175606623 & `Shell weight`>=-1.203437527255293 & `Sex`=='I' & `Height`>=-0.7767643546330928 & `Length`>=-0.7565273630051347 & `Viscera weight`<-0.8095862457094327 & `Whole weight`<-0.8825560803704103 & `Shucked weight`>=-0.9100903368767793,"['Rings', 'Diameter', 'Shell weight', 'Sex', 'Height', 'Length', 'Viscera weight', 'Whole weight', 'Shucked weight']"
734,381,,,-0.8089182822185262,10,,False,True,`Rings`<-5.315250865949283e-19 & `Diameter`<-0.5324659175606623 & `Shell weight`>=-1.203437527255293 & `Sex`=='I' & `Height`>=-0.7767643546330928 & `Length`>=-0.7565273630051347 & `Viscera weight`<-0.8095862457094327 & `Whole weight`>=-0.8825560803704103 & `Shucked weight`<-0.6837928192116807,"['Rings', 'Diameter', 'Shell weight', 'Sex', 'Height', 'Length', 'Viscera weight', 'Whole weight', 'Shucked weight']"
735,381,,,-0.6501901346987504,10,,False,True,`Rings`<-5.315250865949283e-19 & `Diameter`<-0.5324659175606623 & `Shell weight`>=-1.203437527255293 & `Sex`=='I' & `Height`>=-0.7767643546330928 & `Length`>=-0.7565273630051347 & `Viscera weight`<-0.8095862457094327 & `Whole weight`>=-0.8825560803704103 & `Shucked weight`>=-0.6837928192116807,"['Rings', 'Diameter', 'Shell weight', 'Sex', 'Height', 'Length', 'Viscera weight', 'Whole weight', 'Shucked weight']"
736,382,,,-0.8089182822185262,10,,False,True,`Rings`<-5.315250865949283e-19 & `Diameter`<-0.5324659175606623 & `Shell weight`>=-1.203437527255293 & `Sex`=='I' & `Height`>=-0.7767643546330928 & `Length`>=-0.7565273630051347 & `Viscera weight`>=-0.8095862457094327 & `Whole weight`<-0.6781358174506611 & `Shucked weight`<-0.6705756091686629,"['Rings', 'Diameter', 'Shell weight', 'Sex', 'Height', 'Length', 'Viscera weight', 'Whole weight', 'Shucked weight']"
737,382,,,-0.7736453605474649,10,,False,True,`Rings`<-5.315250865949283e-19 & `Diameter`<-0.5324659175606623 & `Shell weight`>=-1.203437527255293 & `Sex`=='I' & `Height`>=-0.7767643546330928 & `Length`>=-0.7565273630051347 & `Viscera weight`>=-0.8095862457094327 & `Whole weight`<-0.6781358174506611 & `Shucked weight`>=-0.6705756091686629,"['Rings', 'Diameter', 'Shell weight', 'Sex', 'Height', 'Length', 'Viscera weight', 'Whole weight', 'Shucked weight']"
738,383,,,-0.6913418766483219,10,,False,True,`Rings`<-5.315250865949283e-19 & `Diameter`<-0.5324659175606623 & `Shell weight`>=-1.203437527255293 & `Sex`=='I' & `Height`>=-0.7767643546330928 & `Length`>=-0.7565273630051347 & `Viscera weight`>=-0.8095862457094327 & `Whole weight`>=-0.6781358174506611 & `Shucked weight`<-0.35853616178164416,"['Rings', 'Diameter', 'Shell weight', 'Sex', 'Height', 'Length', 'Viscera weight', 'Whole weight', 'Shucked weight']"
739,383,,,-0.7427815540852863,10,,False,True,`Rings`<-5.315250865949283e-19 & `Diameter`<-0.5324659175606623 & `Shell weight`>=-1.203437527255293 & `Sex`=='I' & `Height`>=-0.7767643546330928 & `Length`>=-0.7565273630051347 & `Viscera weight`>=-0.8095862457094327 & `Whole weight`>=-0.6781358174506611 & `Shucked weight`>=-0.35853616178164416,"['Rings', 'Diameter', 'Shell weight', 'Sex', 'Height', 'Length', 'Viscera weight', 'Whole weight', 'Shucked weight']"
740,385,,,-1.2057386510179657,10,,False,True,`Rings`<-5.315250865949283e-19 & `Diameter`<-0.5324659175606623 & `Shell weight`>=-1.203437527255293 & `Sex`=='M' & `Height`<-0.7403151593342981 & `Shucked weight`<-1.126325003870471 & `Length`<-1.2849924843164273 & `Whole weight`>=-1.259946056687828 & `Viscera weight`<-1.2421867711905277,"['Rings', 'Diameter', 'Shell weight', 'Sex', 'Height', 'Shucked weight', 'Length', 'Whole weight', 'Viscera weight']"
741,385,,,-1.2057386510179657,10,,False,True,`Rings`<-5.315250865949283e-19 & `Diameter`<-0.5324659175606623 & `Shell weight`>=-1.203437527255293 & `Sex`=='M' & `Height`<-0.7403151593342981 & `Shucked weight`<-1.126325003870471 & `Length`<-1.2849924843164273 & `Whole weight`>=-1.259946056687828 & `Viscera weight`>=-1.2421867711905277,"['Rings', 'Diameter', 'Shell weight', 'Sex', 'Height', 'Shucked weight', 'Length', 'Whole weight', 'Viscera weight']"
742,386,,,-0.8971005863961794,10,,False,True,`Rings`<-5.315250865949283e-19 & `Diameter`<-0.5324659175606623 & `Shell weight`>=-1.203437527255293 & `Sex`=='M' & `Height`<-0.7403151593342981 & `Shucked weight`<-1.126325003870471 & `Length`>=-1.2849924843164273 & `Viscera weight`<-1.1450744791069254 & `Whole weight`<-1.1565983183400737,"['Rings', 'Diameter', 'Shell weight', 'Sex', 'Height', 'Shucked weight', 'Length', 'Viscera weight', 'Whole weight']"
