nodeNum,parentNodeNum,splitFeature,splitBoundary,predictedValue,depth,childNodeDirectory,isRoot,isLeaf,fullCondition,used_features
526,170,doors,,acc,6,"{'4': np.int64(1037), '3': np.int64(1038), '2': np.int64(1039)}",False,False,`safety`=='med' & `persons`=='4' & `buying`=='low' & `maint`=='high' & `lug_boot`=='med',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
527,171,doors,,acc,6,"{'2': np.int64(1040), '4': np.int64(1041), '5more': np.int64(1042)}",False,False,`safety`=='med' & `persons`=='4' & `buying`=='low' & `maint`=='med' & `lug_boot`=='small',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
528,171,doors,,good,6,"{'4': np.int64(1043), '3': np.int64(1044)}",False,False,`safety`=='med' & `persons`=='4' & `buying`=='low' & `maint`=='med' & `lug_boot`=='big',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
529,171,,,good,6,,False,True,`safety`=='med' & `persons`=='4' & `buying`=='low' & `maint`=='med' & `lug_boot`=='med',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
530,172,,,acc,6,,False,True,`safety`=='med' & `persons`=='4' & `buying`=='low' & `maint`=='low' & `lug_boot`=='med',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
531,172,doors,,acc,6,"{'2': np.int64(1045), '5more': np.int64(1046)}",False,False,`safety`=='med' & `persons`=='4' & `buying`=='low' & `maint`=='low' & `lug_boot`=='small',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
532,172,doors,,good,6,"{'5more': np.int64(1047), '4': np.int64(1048)}",False,False,`safety`=='med' & `persons`=='4' & `buying`=='low' & `maint`=='low' & `lug_boot`=='big',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
533,173,doors,,unacc,6,"{'4': np.int64(1049), '2': np.int64(1050)}",False,False,`safety`=='med' & `persons`=='more' & `maint`=='vhigh' & `buying`=='vhigh' & `lug_boot`=='med',"['safety', 'persons', 'maint', 'buying', 'lug_boot', 'doors']"
534,173,,,unacc,6,,False,True,`safety`=='med' & `persons`=='more' & `maint`=='vhigh' & `buying`=='vhigh' & `lug_boot`=='small',"['safety', 'persons', 'maint', 'buying', 'lug_boot']"
535,174,,,unacc,6,,False,True,`safety`=='med' & `persons`=='more' & `maint`=='vhigh' & `buying`=='low' & `lug_boot`=='med',"['safety', 'persons', 'maint', 'buying', 'lug_boot']"
536,174,doors,,unacc,6,"{'5more': np.int64(1051), '3': np.int64(1052)}",False,False,`safety`=='med' & `persons`=='more' & `maint`=='vhigh' & `buying`=='low' & `lug_boot`=='small',"['safety', 'persons', 'maint', 'buying', 'lug_boot', 'doors']"
537,174,doors,,acc,6,"{'2': np.int64(1053), '5more': np.int64(1054)}",False,False,`safety`=='med' & `persons`=='more' & `maint`=='vhigh' & `buying`=='low' & `lug_boot`=='big',"['safety', 'persons', 'maint', 'buying', 'lug_boot', 'doors']"
538,175,doors,,unacc,6,"{'5more': np.int64(1055), '3': np.int64(1056), '2': np.int64(1057)}",False,False,`safety`=='med' & `persons`=='more' & `maint`=='vhigh' & `buying`=='high' & `lug_boot`=='big',"['safety', 'persons', 'maint', 'buying', 'lug_boot', 'doors']"
539,175,,,unacc,6,,False,True,`safety`=='med' & `persons`=='more' & `maint`=='vhigh' & `buying`=='high' & `lug_boot`=='small',"['safety', 'persons', 'maint', 'buying', 'lug_boot']"
540,175,doors,,unacc,6,"{'5more': np.int64(1058), '4': np.int64(1059), '3': np.int64(1060)}",False,False,`safety`=='med' & `persons`=='more' & `maint`=='vhigh' & `buying`=='high' & `lug_boot`=='med',"['safety', 'persons', 'maint', 'buying', 'lug_boot', 'doors']"
541,176,lug_boot,,unacc,6,"{'small': np.int64(1061), 'med': np.int64(1062)}",False,False,`safety`=='med' & `persons`=='more' & `maint`=='vhigh' & `buying`=='med' & `doors`=='2',"['safety', 'persons', 'maint', 'buying', 'doors', 'lug_boot']"
542,176,lug_boot,,acc,6,"{'big': np.int64(1063), 'med': np.int64(1064)}",False,False,`safety`=='med' & `persons`=='more' & `maint`=='vhigh' & `buying`=='med' & `doors`=='3',"['safety', 'persons', 'maint', 'buying', 'doors', 'lug_boot']"
543,176,,,acc,6,,False,True,`safety`=='med' & `persons`=='more' & `maint`=='vhigh' & `buying`=='med' & `doors`=='5more',"['safety', 'persons', 'maint', 'buying', 'doors']"
544,177,doors,,unacc,6,"{'5more': np.int64(1065), '3': np.int64(1066), '2': np.int64(1067)}",False,False,`safety`=='med' & `persons`=='more' & `maint`=='high' & `buying`=='vhigh' & `lug_boot`=='big',"['safety', 'persons', 'maint', 'buying', 'lug_boot', 'doors']"
545,177,doors,,unacc,6,"{'5more': np.int64(1068), '3': np.int64(1069)}",False,False,`safety`=='med' & `persons`=='more' & `maint`=='high' & `buying`=='vhigh' & `lug_boot`=='med',"['safety', 'persons', 'maint', 'buying', 'lug_boot', 'doors']"
546,178,lug_boot,,unacc,6,"{'small': np.int64(1070), 'med': np.int64(1071)}",False,False,`safety`=='med' & `persons`=='more' & `maint`=='high' & `buying`=='high' & `doors`=='2',"['safety', 'persons', 'maint', 'buying', 'doors', 'lug_boot']"
547,178,lug_boot,,acc,6,"{'med': np.int64(1072), 'big': np.int64(1073)}",False,False,`safety`=='med' & `persons`=='more' & `maint`=='high' & `buying`=='high' & `doors`=='4',"['safety', 'persons', 'maint', 'buying', 'doors', 'lug_boot']"
548,178,,,acc,6,,False,True,`safety`=='med' & `persons`=='more' & `maint`=='high' & `buying`=='high' & `doors`=='3',"['safety', 'persons', 'maint', 'buying', 'doors']"
549,178,,,acc,6,,False,True,`safety`=='med' & `persons`=='more' & `maint`=='high' & `buying`=='high' & `doors`=='5more',"['safety', 'persons', 'maint', 'buying', 'doors']"
550,179,,,unacc,6,,False,True,`safety`=='med' & `persons`=='more' & `maint`=='high' & `buying`=='med' & `lug_boot`=='small',"['safety', 'persons', 'maint', 'buying', 'lug_boot']"
551,179,,,acc,6,,False,True,`safety`=='med' & `persons`=='more' & `maint`=='high' & `buying`=='med' & `lug_boot`=='big',"['safety', 'persons', 'maint', 'buying', 'lug_boot']"
552,180,lug_boot,,acc,6,"{'small': np.int64(1074), 'med': np.int64(1075)}",False,False,`safety`=='med' & `persons`=='more' & `maint`=='high' & `buying`=='low' & `doors`=='2',"['safety', 'persons', 'maint', 'buying', 'doors', 'lug_boot']"
553,180,lug_boot,,acc,6,"{'small': np.int64(1076), 'big': np.int64(1077)}",False,False,`safety`=='med' & `persons`=='more' & `maint`=='high' & `buying`=='low' & `doors`=='3',"['safety', 'persons', 'maint', 'buying', 'doors', 'lug_boot']"
554,180,,,acc,6,,False,True,`safety`=='med' & `persons`=='more' & `maint`=='high' & `buying`=='low' & `doors`=='5more',"['safety', 'persons', 'maint', 'buying', 'doors']"
555,180,lug_boot,,acc,6,"{'small': np.int64(1078), 'big': np.int64(1079)}",False,False,`safety`=='med' & `persons`=='more' & `maint`=='high' & `buying`=='low' & `doors`=='4',"['safety', 'persons', 'maint', 'buying', 'doors', 'lug_boot']"
556,181,doors,,unacc,6,"{'5more': np.int64(1080), '2': np.int64(1081)}",False,False,`safety`=='med' & `persons`=='more' & `maint`=='med' & `buying`=='vhigh' & `lug_boot`=='small',"['safety', 'persons', 'maint', 'buying', 'lug_boot', 'doors']"
557,181,,,unacc,6,,False,True,`safety`=='med' & `persons`=='more' & `maint`=='med' & `buying`=='vhigh' & `lug_boot`=='med',"['safety', 'persons', 'maint', 'buying', 'lug_boot']"
558,182,,,unacc,6,,False,True,`safety`=='med' & `persons`=='more' & `maint`=='med' & `buying`=='med' & `lug_boot`=='small',"['safety', 'persons', 'maint', 'buying', 'lug_boot']"
559,182,doors,,acc,6,"{'2': np.int64(1082), '3': np.int64(1083)}",False,False,`safety`=='med' & `persons`=='more' & `maint`=='med' & `buying`=='med' & `lug_boot`=='big',"['safety', 'persons', 'maint', 'buying', 'lug_boot', 'doors']"
560,183,doors,,acc,6,"{'3': np.int64(1084), '4': np.int64(1085)}",False,False,`safety`=='med' & `persons`=='more' & `maint`=='med' & `buying`=='low' & `lug_boot`=='small',"['safety', 'persons', 'maint', 'buying', 'lug_boot', 'doors']"
561,183,doors,,good,6,"{'4': np.int64(1086), '5more': np.int64(1087), '3': np.int64(1088)}",False,False,`safety`=='med' & `persons`=='more' & `maint`=='med' & `buying`=='low' & `lug_boot`=='big',"['safety', 'persons', 'maint', 'buying', 'lug_boot', 'doors']"
562,184,,,acc,6,,False,True,`safety`=='med' & `persons`=='more' & `maint`=='med' & `buying`=='high' & `doors`=='5more',"['safety', 'persons', 'maint', 'buying', 'doors']"
563,184,,,acc,6,,False,True,`safety`=='med' & `persons`=='more' & `maint`=='med' & `buying`=='high' & `doors`=='4',"['safety', 'persons', 'maint', 'buying', 'doors']"
564,184,,,acc,6,,False,True,`safety`=='med' & `persons`=='more' & `maint`=='med' & `buying`=='high' & `doors`=='2',"['safety', 'persons', 'maint', 'buying', 'doors']"
565,185,buying,,unacc,6,"{'high': np.int64(1089), 'vhigh': np.int64(1090), 'low': np.int64(1091)}",False,False,`safety`=='med' & `persons`=='more' & `maint`=='low' & `doors`=='2' & `lug_boot`=='med',"['safety', 'persons', 'maint', 'doors', 'lug_boot', 'buying']"
566,185,buying,,unacc,6,"{'low': np.int64(1092), 'vhigh': np.int64(1093)}",False,False,`safety`=='med' & `persons`=='more' & `maint`=='low' & `doors`=='2' & `lug_boot`=='small',"['safety', 'persons', 'maint', 'doors', 'lug_boot', 'buying']"
567,185,buying,,acc,6,"{'vhigh': np.int64(1094), 'high': np.int64(1095)}",False,False,`safety`=='med' & `persons`=='more' & `maint`=='low' & `doors`=='2' & `lug_boot`=='big',"['safety', 'persons', 'maint', 'doors', 'lug_boot', 'buying']"
568,186,buying,,unacc,6,"{'vhigh': np.int64(1096), 'high': np.int64(1097)}",False,False,`safety`=='med' & `persons`=='more' & `maint`=='low' & `doors`=='4' & `lug_boot`=='small',"['safety', 'persons', 'maint', 'doors', 'lug_boot', 'buying']"
569,186,,,acc,6,,False,True,`safety`=='med' & `persons`=='more' & `maint`=='low' & `doors`=='4' & `lug_boot`=='big',"['safety', 'persons', 'maint', 'doors', 'lug_boot']"
570,186,buying,,acc,6,"{'vhigh': np.int64(1098), 'low': np.int64(1099)}",False,False,`safety`=='med' & `persons`=='more' & `maint`=='low' & `doors`=='4' & `lug_boot`=='med',"['safety', 'persons', 'maint', 'doors', 'lug_boot', 'buying']"
571,187,,,acc,6,,False,True,`safety`=='med' & `persons`=='more' & `maint`=='low' & `doors`=='3' & `buying`=='med',"['safety', 'persons', 'maint', 'doors', 'buying']"
572,187,,,acc,6,,False,True,`safety`=='med' & `persons`=='more' & `maint`=='low' & `doors`=='3' & `buying`=='vhigh',"['safety', 'persons', 'maint', 'doors', 'buying']"
573,187,lug_boot,,acc,6,"{'med': np.int64(1100), 'big': np.int64(1101)}",False,False,`safety`=='med' & `persons`=='more' & `maint`=='low' & `doors`=='3' & `buying`=='high',"['safety', 'persons', 'maint', 'doors', 'buying', 'lug_boot']"
574,187,,,acc,6,,False,True,`safety`=='med' & `persons`=='more' & `maint`=='low' & `doors`=='3' & `buying`=='low',"['safety', 'persons', 'maint', 'doors', 'buying']"
575,188,lug_boot,,acc,6,"{'big': np.int64(1102), 'med': np.int64(1103)}",False,False,`safety`=='med' & `persons`=='more' & `maint`=='low' & `doors`=='5more' & `buying`=='vhigh',"['safety', 'persons', 'maint', 'doors', 'buying', 'lug_boot']"
576,188,lug_boot,,acc,6,"{'small': np.int64(1104), 'big': np.int64(1105)}",False,False,`safety`=='med' & `persons`=='more' & `maint`=='low' & `doors`=='5more' & `buying`=='low',"['safety', 'persons', 'maint', 'doors', 'buying', 'lug_boot']"
577,188,,,acc,6,,False,True,`safety`=='med' & `persons`=='more' & `maint`=='low' & `doors`=='5more' & `buying`=='high',"['safety', 'persons', 'maint', 'doors', 'buying']"
578,188,,,good,6,,False,True,`safety`=='med' & `persons`=='more' & `maint`=='low' & `doors`=='5more' & `buying`=='med',"['safety', 'persons', 'maint', 'doors', 'buying']"
579,191,,,unacc,7,,False,True,`safety`=='low' & `maint`=='high' & `buying`=='low' & `lug_boot`=='big' & `persons`=='more' & `doors`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
580,191,,,unacc,7,,False,True,`safety`=='low' & `maint`=='high' & `buying`=='low' & `lug_boot`=='big' & `persons`=='more' & `doors`=='3',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
581,192,,,unacc,7,,False,True,`safety`=='low' & `maint`=='high' & `buying`=='low' & `lug_boot`=='small' & `persons`=='4' & `doors`=='5more',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
582,192,,,unacc,7,,False,True,`safety`=='low' & `maint`=='high' & `buying`=='low' & `lug_boot`=='small' & `persons`=='4' & `doors`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
583,193,,,unacc,7,,False,True,`safety`=='low' & `maint`=='high' & `buying`=='low' & `lug_boot`=='small' & `persons`=='2' & `doors`=='5more',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
584,193,,,unacc,7,,False,True,`safety`=='low' & `maint`=='high' & `buying`=='low' & `lug_boot`=='small' & `persons`=='2' & `doors`=='3',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
585,197,,,unacc,7,,False,True,`safety`=='low' & `maint`=='high' & `buying`=='high' & `lug_boot`=='big' & `persons`=='4' & `doors`=='5more',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
586,197,,,unacc,7,,False,True,`safety`=='low' & `maint`=='high' & `buying`=='high' & `lug_boot`=='big' & `persons`=='4' & `doors`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
587,198,,,unacc,7,,False,True,`safety`=='low' & `maint`=='high' & `buying`=='high' & `lug_boot`=='big' & `persons`=='more' & `doors`=='5more',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
588,198,,,unacc,7,,False,True,`safety`=='low' & `maint`=='high' & `buying`=='high' & `lug_boot`=='big' & `persons`=='more' & `doors`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
589,198,,,unacc,7,,False,True,`safety`=='low' & `maint`=='high' & `buying`=='high' & `lug_boot`=='big' & `persons`=='more' & `doors`=='3',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
590,199,,,unacc,7,,False,True,`safety`=='low' & `maint`=='high' & `buying`=='high' & `lug_boot`=='big' & `persons`=='2' & `doors`=='3',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
591,199,,,unacc,7,,False,True,`safety`=='low' & `maint`=='high' & `buying`=='high' & `lug_boot`=='big' & `persons`=='2' & `doors`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
592,199,,,unacc,7,,False,True,`safety`=='low' & `maint`=='high' & `buying`=='high' & `lug_boot`=='big' & `persons`=='2' & `doors`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
593,200,,,unacc,7,,False,True,`safety`=='low' & `maint`=='high' & `buying`=='high' & `lug_boot`=='med' & `persons`=='4' & `doors`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
594,200,,,unacc,7,,False,True,`safety`=='low' & `maint`=='high' & `buying`=='high' & `lug_boot`=='med' & `persons`=='4' & `doors`=='3',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
595,203,,,unacc,7,,False,True,`safety`=='low' & `maint`=='high' & `buying`=='high' & `lug_boot`=='small' & `persons`=='4' & `doors`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
596,203,,,unacc,7,,False,True,`safety`=='low' & `maint`=='high' & `buying`=='high' & `lug_boot`=='small' & `persons`=='4' & `doors`=='5more',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
597,203,,,unacc,7,,False,True,`safety`=='low' & `maint`=='high' & `buying`=='high' & `lug_boot`=='small' & `persons`=='4' & `doors`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
598,204,,,unacc,7,,False,True,`safety`=='low' & `maint`=='high' & `buying`=='high' & `lug_boot`=='small' & `persons`=='2' & `doors`=='5more',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
599,204,,,unacc,7,,False,True,`safety`=='low' & `maint`=='high' & `buying`=='high' & `lug_boot`=='small' & `persons`=='2' & `doors`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
600,205,,,unacc,7,,False,True,`safety`=='low' & `maint`=='high' & `buying`=='high' & `lug_boot`=='small' & `persons`=='more' & `doors`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
601,205,,,unacc,7,,False,True,`safety`=='low' & `maint`=='high' & `buying`=='high' & `lug_boot`=='small' & `persons`=='more' & `doors`=='5more',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
602,206,,,unacc,7,,False,True,`safety`=='low' & `maint`=='high' & `buying`=='vhigh' & `lug_boot`=='big' & `persons`=='4' & `doors`=='3',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
603,206,,,unacc,7,,False,True,`safety`=='low' & `maint`=='high' & `buying`=='vhigh' & `lug_boot`=='big' & `persons`=='4' & `doors`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
604,207,,,unacc,7,,False,True,`safety`=='low' & `maint`=='high' & `buying`=='vhigh' & `lug_boot`=='big' & `persons`=='more' & `doors`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
605,207,,,unacc,7,,False,True,`safety`=='low' & `maint`=='high' & `buying`=='vhigh' & `lug_boot`=='big' & `persons`=='more' & `doors`=='3',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
606,209,,,unacc,7,,False,True,`safety`=='low' & `maint`=='high' & `buying`=='vhigh' & `lug_boot`=='med' & `persons`=='2' & `doors`=='5more',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
607,209,,,unacc,7,,False,True,`safety`=='low' & `maint`=='high' & `buying`=='vhigh' & `lug_boot`=='med' & `persons`=='2' & `doors`=='3',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
608,211,,,unacc,7,,False,True,`safety`=='low' & `maint`=='high' & `buying`=='vhigh' & `lug_boot`=='med' & `persons`=='4' & `doors`=='5more',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
609,211,,,unacc,7,,False,True,`safety`=='low' & `maint`=='high' & `buying`=='vhigh' & `lug_boot`=='med' & `persons`=='4' & `doors`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
610,211,,,unacc,7,,False,True,`safety`=='low' & `maint`=='high' & `buying`=='vhigh' & `lug_boot`=='med' & `persons`=='4' & `doors`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
611,212,,,unacc,7,,False,True,`safety`=='low' & `maint`=='high' & `buying`=='med' & `lug_boot`=='big' & `persons`=='4' & `doors`=='3',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
612,212,,,unacc,7,,False,True,`safety`=='low' & `maint`=='high' & `buying`=='med' & `lug_boot`=='big' & `persons`=='4' & `doors`=='5more',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
613,212,,,unacc,7,,False,True,`safety`=='low' & `maint`=='high' & `buying`=='med' & `lug_boot`=='big' & `persons`=='4' & `doors`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
614,213,,,unacc,7,,False,True,`safety`=='low' & `maint`=='high' & `buying`=='med' & `lug_boot`=='big' & `persons`=='more' & `doors`=='5more',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
615,213,,,unacc,7,,False,True,`safety`=='low' & `maint`=='high' & `buying`=='med' & `lug_boot`=='big' & `persons`=='more' & `doors`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
616,214,,,unacc,7,,False,True,`safety`=='low' & `maint`=='high' & `buying`=='med' & `lug_boot`=='big' & `persons`=='2' & `doors`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
617,214,,,unacc,7,,False,True,`safety`=='low' & `maint`=='high' & `buying`=='med' & `lug_boot`=='big' & `persons`=='2' & `doors`=='5more',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
618,214,,,unacc,7,,False,True,`safety`=='low' & `maint`=='high' & `buying`=='med' & `lug_boot`=='big' & `persons`=='2' & `doors`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
619,215,,,unacc,7,,False,True,`safety`=='low' & `maint`=='high' & `buying`=='med' & `lug_boot`=='small' & `persons`=='4' & `doors`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
620,215,,,unacc,7,,False,True,`safety`=='low' & `maint`=='high' & `buying`=='med' & `lug_boot`=='small' & `persons`=='4' & `doors`=='3',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
621,218,,,unacc,7,,False,True,`safety`=='low' & `maint`=='high' & `buying`=='med' & `lug_boot`=='med' & `persons`=='2' & `doors`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
622,218,,,unacc,7,,False,True,`safety`=='low' & `maint`=='high' & `buying`=='med' & `lug_boot`=='med' & `persons`=='2' & `doors`=='5more',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
623,221,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='vhigh' & `lug_boot`=='small' & `persons`=='2' & `doors`=='3',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
624,221,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='vhigh' & `lug_boot`=='small' & `persons`=='2' & `doors`=='5more',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
625,223,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='vhigh' & `lug_boot`=='small' & `persons`=='4' & `doors`=='3',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
626,223,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='vhigh' & `lug_boot`=='small' & `persons`=='4' & `doors`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
627,224,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='vhigh' & `lug_boot`=='med' & `persons`=='4' & `doors`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
628,224,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='vhigh' & `lug_boot`=='med' & `persons`=='4' & `doors`=='5more',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
629,227,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='vhigh' & `lug_boot`=='big' & `persons`=='4' & `doors`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
630,227,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='vhigh' & `lug_boot`=='big' & `persons`=='4' & `doors`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
631,229,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='high' & `lug_boot`=='small' & `persons`=='more' & `doors`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
632,229,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='high' & `lug_boot`=='small' & `persons`=='more' & `doors`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
633,230,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='high' & `lug_boot`=='small' & `persons`=='2' & `doors`=='5more',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
634,230,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='high' & `lug_boot`=='small' & `persons`=='2' & `doors`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
635,230,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='high' & `lug_boot`=='small' & `persons`=='2' & `doors`=='3',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
636,230,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='high' & `lug_boot`=='small' & `persons`=='2' & `doors`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
637,234,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='high' & `lug_boot`=='med' & `persons`=='2' & `doors`=='3',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
638,234,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='high' & `lug_boot`=='med' & `persons`=='2' & `doors`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
639,234,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='high' & `lug_boot`=='med' & `persons`=='2' & `doors`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
640,236,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='med' & `lug_boot`=='big' & `persons`=='2' & `doors`=='5more',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
641,236,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='med' & `lug_boot`=='big' & `persons`=='2' & `doors`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
642,242,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='med' & `lug_boot`=='small' & `persons`=='more' & `doors`=='3',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
643,242,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='med' & `lug_boot`=='small' & `persons`=='more' & `doors`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
644,242,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='med' & `lug_boot`=='small' & `persons`=='more' & `doors`=='5more',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
645,245,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='low' & `lug_boot`=='med' & `persons`=='more' & `doors`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
646,245,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='low' & `lug_boot`=='med' & `persons`=='more' & `doors`=='3',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
647,246,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='low' & `lug_boot`=='med' & `persons`=='4' & `doors`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
648,246,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='low' & `lug_boot`=='med' & `persons`=='4' & `doors`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
649,247,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='low' & `lug_boot`=='med' & `persons`=='2' & `doors`=='3',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
650,247,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='low' & `lug_boot`=='med' & `persons`=='2' & `doors`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
