nodeNum,parentNodeNum,splitFeature,splitBoundary,predictedValue,depth,childNodeDirectory,isRoot,isLeaf,fullCondition,used_features
760,387,,,-0.38787922776368466,10,,False,True,`Rings`<-7.866571281604939e-17 & `Diameter`<-0.5410322577314853 & `Height`>=-1.2831642889202504 & `Sex`=='M' & `Whole weight`>=-0.975273704171375 & `Viscera weight`<-0.700664749165863 & `Shell weight`>=-0.82729785072362 & `Length`>=-0.7306668222095192 & `Shucked weight`<-0.7051298415357905,"['Rings', 'Diameter', 'Height', 'Sex', 'Whole weight', 'Viscera weight', 'Shell weight', 'Length', 'Shucked weight']"
761,387,,,-0.5965211687239669,10,,False,True,`Rings`<-7.866571281604939e-17 & `Diameter`<-0.5410322577314853 & `Height`>=-1.2831642889202504 & `Sex`=='M' & `Whole weight`>=-0.975273704171375 & `Viscera weight`<-0.700664749165863 & `Shell weight`>=-0.82729785072362 & `Length`>=-0.7306668222095192 & `Shucked weight`>=-0.7051298415357905,"['Rings', 'Diameter', 'Height', 'Sex', 'Whole weight', 'Viscera weight', 'Shell weight', 'Length', 'Shucked weight']"
762,388,,,-0.2835582572835435,10,,False,True,`Rings`<-7.866571281604939e-17 & `Diameter`<-0.5410322577314853 & `Height`>=-1.2831642889202504 & `Sex`=='M' & `Whole weight`>=-0.975273704171375 & `Viscera weight`>=-0.700664749165863 & `Shell weight`<-0.5435596109508998 & `Shucked weight`<-0.8489586138052352 & `Length`<-0.689273268510302,"['Rings', 'Diameter', 'Height', 'Sex', 'Whole weight', 'Viscera weight', 'Shell weight', 'Shucked weight', 'Length']"
763,388,,,-0.2835582572835435,10,,False,True,`Rings`<-7.866571281604939e-17 & `Diameter`<-0.5410322577314853 & `Height`>=-1.2831642889202504 & `Sex`=='M' & `Whole weight`>=-0.975273704171375 & `Viscera weight`>=-0.700664749165863 & `Shell weight`<-0.5435596109508998 & `Shucked weight`<-0.8489586138052352 & `Length`>=-0.689273268510302,"['Rings', 'Diameter', 'Height', 'Sex', 'Whole weight', 'Viscera weight', 'Shell weight', 'Shucked weight', 'Length']"
764,396,,,-0.9094840801643903,10,,False,True,`Rings`<-7.866571281604939e-17 & `Diameter`<-0.5410322577314853 & `Height`>=-1.2831642889202504 & `Sex`=='F' & `Length`<-0.8397952819620005 & `Shell weight`>=-1.0588783258322372 & `Viscera weight`>=-0.9546772620913596 & `Whole weight`<-1.0033756854517921 & `Shucked weight`<-0.9586139702090937,"['Rings', 'Diameter', 'Height', 'Sex', 'Length', 'Shell weight', 'Viscera weight', 'Whole weight', 'Shucked weight']"
765,396,,,-0.2835582572835435,10,,False,True,`Rings`<-7.866571281604939e-17 & `Diameter`<-0.5410322577314853 & `Height`>=-1.2831642889202504 & `Sex`=='F' & `Length`<-0.8397952819620005 & `Shell weight`>=-1.0588783258322372 & `Viscera weight`>=-0.9546772620913596 & `Whole weight`<-1.0033756854517921 & `Shucked weight`>=-0.9586139702090937,"['Rings', 'Diameter', 'Height', 'Sex', 'Length', 'Shell weight', 'Viscera weight', 'Whole weight', 'Shucked weight']"
766,398,,,-0.5965211687239669,10,,False,True,`Rings`<-7.866571281604939e-17 & `Diameter`<-0.5410322577314853 & `Height`>=-1.2831642889202504 & `Sex`=='F' & `Length`>=-0.8397952819620005 & `Viscera weight`<-0.7436988118415331 & `Shell weight`<-0.8025750702728351 & `Whole weight`<-0.8946231576413456 & `Shucked weight`<-0.885385221925695,"['Rings', 'Diameter', 'Height', 'Sex', 'Length', 'Viscera weight', 'Shell weight', 'Whole weight', 'Shucked weight']"
767,398,,,-0.2835582572835435,10,,False,True,`Rings`<-7.866571281604939e-17 & `Diameter`<-0.5410322577314853 & `Height`>=-1.2831642889202504 & `Sex`=='F' & `Length`>=-0.8397952819620005 & `Viscera weight`<-0.7436988118415331 & `Shell weight`<-0.8025750702728351 & `Whole weight`<-0.8946231576413456 & `Shucked weight`>=-0.885385221925695,"['Rings', 'Diameter', 'Height', 'Sex', 'Length', 'Viscera weight', 'Shell weight', 'Whole weight', 'Shucked weight']"
768,400,,,-0.7530026244441785,10,,False,True,`Rings`<-7.866571281604939e-17 & `Diameter`<-0.5410322577314853 & `Height`>=-1.2831642889202504 & `Sex`=='F' & `Length`>=-0.8397952819620005 & `Viscera weight`<-0.7436988118415331 & `Shell weight`>=-0.8025750702728351 & `Whole weight`<-0.8591176594652248 & `Shucked weight`<-0.8917692666478375,"['Rings', 'Diameter', 'Height', 'Sex', 'Length', 'Viscera weight', 'Shell weight', 'Whole weight', 'Shucked weight']"
769,400,,,-0.2835582572835435,10,,False,True,`Rings`<-7.866571281604939e-17 & `Diameter`<-0.5410322577314853 & `Height`>=-1.2831642889202504 & `Sex`=='F' & `Length`>=-0.8397952819620005 & `Viscera weight`<-0.7436988118415331 & `Shell weight`>=-0.8025750702728351 & `Whole weight`<-0.8591176594652248 & `Shucked weight`>=-0.8917692666478375,"['Rings', 'Diameter', 'Height', 'Sex', 'Length', 'Viscera weight', 'Shell weight', 'Whole weight', 'Shucked weight']"
770,401,,,-0.2835582572835435,10,,False,True,`Rings`<-7.866571281604939e-17 & `Diameter`<-0.5410322577314853 & `Height`>=-1.2831642889202504 & `Sex`=='F' & `Length`>=-0.8397952819620005 & `Viscera weight`<-0.7436988118415331 & `Shell weight`>=-0.8025750702728351 & `Whole weight`>=-0.8591176594652248 & `Shucked weight`<-0.8932713948177533,"['Rings', 'Diameter', 'Height', 'Sex', 'Length', 'Viscera weight', 'Shell weight', 'Whole weight', 'Shucked weight']"
771,401,,,-0.5965211687239669,10,,False,True,`Rings`<-7.866571281604939e-17 & `Diameter`<-0.5410322577314853 & `Height`>=-1.2831642889202504 & `Sex`=='F' & `Length`>=-0.8397952819620005 & `Viscera weight`<-0.7436988118415331 & `Shell weight`>=-0.8025750702728351 & `Whole weight`>=-0.8591176594652248 & `Shucked weight`>=-0.8932713948177533,"['Rings', 'Diameter', 'Height', 'Sex', 'Length', 'Viscera weight', 'Shell weight', 'Whole weight', 'Shucked weight']"
772,402,,,-0.5965211687239669,10,,False,True,`Rings`<-7.866571281604939e-17 & `Diameter`<-0.5410322577314853 & `Height`>=-1.2831642889202504 & `Sex`=='F' & `Length`>=-0.8397952819620005 & `Viscera weight`>=-0.7436988118415331 & `Whole weight`<-0.7887503696638861 & `Shucked weight`<-0.8474564856353193 & `Shell weight`<-0.8111637155208575,"['Rings', 'Diameter', 'Height', 'Sex', 'Length', 'Viscera weight', 'Whole weight', 'Shucked weight', 'Shell weight']"
773,402,,,-0.5965211687239669,10,,False,True,`Rings`<-7.866571281604939e-17 & `Diameter`<-0.5410322577314853 & `Height`>=-1.2831642889202504 & `Sex`=='F' & `Length`>=-0.8397952819620005 & `Viscera weight`>=-0.7436988118415331 & `Whole weight`<-0.7887503696638861 & `Shucked weight`<-0.8474564856353193 & `Shell weight`>=-0.8111637155208575,"['Rings', 'Diameter', 'Height', 'Sex', 'Length', 'Viscera weight', 'Whole weight', 'Shucked weight', 'Shell weight']"
774,405,,,-0.5965211687239669,10,,False,True,`Rings`<-7.866571281604939e-17 & `Diameter`<-0.5410322577314853 & `Height`>=-1.2831642889202504 & `Sex`=='F' & `Length`>=-0.8397952819620005 & `Viscera weight`>=-0.7436988118415331 & `Whole weight`>=-0.7887503696638861 & `Shell weight`>=-0.6821833588137157 & `Shucked weight`<-0.7299149563394024,"['Rings', 'Diameter', 'Height', 'Sex', 'Length', 'Viscera weight', 'Whole weight', 'Shell weight', 'Shucked weight']"
775,405,,,-0.2835582572835435,10,,False,True,`Rings`<-7.866571281604939e-17 & `Diameter`<-0.5410322577314853 & `Height`>=-1.2831642889202504 & `Sex`=='F' & `Length`>=-0.8397952819620005 & `Viscera weight`>=-0.7436988118415331 & `Whole weight`>=-0.7887503696638861 & `Shell weight`>=-0.6821833588137157 & `Shucked weight`>=-0.7299149563394024,"['Rings', 'Diameter', 'Height', 'Sex', 'Length', 'Viscera weight', 'Whole weight', 'Shell weight', 'Shucked weight']"
776,406,,,-0.5965211687239669,10,,False,True,`Rings`<-7.866571281604939e-17 & `Diameter`>=-0.5410322577314853 & `Shell weight`<-0.04441412956595928 & `Height`<-0.23686347812556915 & `Sex`=='I' & `Whole weight`<-0.595857623342224 & `Shucked weight`<-0.6836518314933644 & `Length`<-0.55622256019139 & `Viscera weight`<-0.8439796920063266,"['Rings', 'Diameter', 'Shell weight', 'Height', 'Sex', 'Whole weight', 'Shucked weight', 'Length', 'Viscera weight']"
777,406,,,-1.2224469916048137,10,,False,True,`Rings`<-7.866571281604939e-17 & `Diameter`>=-0.5410322577314853 & `Shell weight`<-0.04441412956595928 & `Height`<-0.23686347812556915 & `Sex`=='I' & `Whole weight`<-0.595857623342224 & `Shucked weight`<-0.6836518314933644 & `Length`<-0.55622256019139 & `Viscera weight`>=-0.8439796920063266,"['Rings', 'Diameter', 'Shell weight', 'Height', 'Sex', 'Whole weight', 'Shucked weight', 'Length', 'Viscera weight']"
778,407,,,-0.5965211687239669,10,,False,True,`Rings`<-7.866571281604939e-17 & `Diameter`>=-0.5410322577314853 & `Shell weight`<-0.04441412956595928 & `Height`<-0.23686347812556915 & `Sex`=='I' & `Whole weight`<-0.595857623342224 & `Shucked weight`<-0.6836518314933644 & `Length`>=-0.55622256019139 & `Viscera weight`<-0.7736388221539694,"['Rings', 'Diameter', 'Shell weight', 'Height', 'Sex', 'Whole weight', 'Shucked weight', 'Length', 'Viscera weight']"
779,407,,,-0.5339285864358823,10,,False,True,`Rings`<-7.866571281604939e-17 & `Diameter`>=-0.5410322577314853 & `Shell weight`<-0.04441412956595928 & `Height`<-0.23686347812556915 & `Sex`=='I' & `Whole weight`<-0.595857623342224 & `Shucked weight`<-0.6836518314933644 & `Length`>=-0.55622256019139 & `Viscera weight`>=-0.7736388221539694,"['Rings', 'Diameter', 'Shell weight', 'Height', 'Sex', 'Whole weight', 'Shucked weight', 'Length', 'Viscera weight']"
780,408,,,-0.5339285864358823,10,,False,True,`Rings`<-7.866571281604939e-17 & `Diameter`>=-0.5410322577314853 & `Shell weight`<-0.04441412956595928 & `Height`<-0.23686347812556915 & `Sex`=='I' & `Whole weight`<-0.595857623342224 & `Shucked weight`>=-0.6836518314933644 & `Viscera weight`<-0.7253926143163576 & `Length`<-0.26153988028505926,"['Rings', 'Diameter', 'Shell weight', 'Height', 'Sex', 'Whole weight', 'Shucked weight', 'Viscera weight', 'Length']"
781,408,,,-0.6747618965840727,10,,False,True,`Rings`<-7.866571281604939e-17 & `Diameter`>=-0.5410322577314853 & `Shell weight`<-0.04441412956595928 & `Height`<-0.23686347812556915 & `Sex`=='I' & `Whole weight`<-0.595857623342224 & `Shucked weight`>=-0.6836518314933644 & `Viscera weight`<-0.7253926143163576 & `Length`>=-0.26153988028505926,"['Rings', 'Diameter', 'Shell weight', 'Height', 'Sex', 'Whole weight', 'Shucked weight', 'Viscera weight', 'Length']"
782,409,,,-0.5339285864358823,10,,False,True,`Rings`<-7.866571281604939e-17 & `Diameter`>=-0.5410322577314853 & `Shell weight`<-0.04441412956595928 & `Height`<-0.23686347812556915 & `Sex`=='I' & `Whole weight`<-0.595857623342224 & `Shucked weight`>=-0.6836518314933644 & `Viscera weight`>=-0.7253926143163576 & `Length`<-0.3839958099785763,"['Rings', 'Diameter', 'Shell weight', 'Height', 'Sex', 'Whole weight', 'Shucked weight', 'Viscera weight', 'Length']"
783,409,,,-0.49220019824382577,10,,False,True,`Rings`<-7.866571281604939e-17 & `Diameter`>=-0.5410322577314853 & `Shell weight`<-0.04441412956595928 & `Height`<-0.23686347812556915 & `Sex`=='I' & `Whole weight`<-0.595857623342224 & `Shucked weight`>=-0.6836518314933644 & `Viscera weight`>=-0.7253926143163576 & `Length`>=-0.3839958099785763,"['Rings', 'Diameter', 'Shell weight', 'Height', 'Sex', 'Whole weight', 'Shucked weight', 'Viscera weight', 'Length']"
784,410,,,-0.4713360041477975,10,,False,True,`Rings`<-7.866571281604939e-17 & `Diameter`>=-0.5410322577314853 & `Shell weight`<-0.04441412956595928 & `Height`<-0.23686347812556915 & `Sex`=='I' & `Whole weight`>=-0.595857623342224 & `Viscera weight`<-0.5112641100811617 & `Shucked weight`<-0.4021881428680074 & `Length`<-0.23049471501064642,"['Rings', 'Diameter', 'Shell weight', 'Height', 'Sex', 'Whole weight', 'Viscera weight', 'Shucked weight', 'Length']"
785,410,,,-0.37297623198080737,10,,False,True,`Rings`<-7.866571281604939e-17 & `Diameter`>=-0.5410322577314853 & `Shell weight`<-0.04441412956595928 & `Height`<-0.23686347812556915 & `Sex`=='I' & `Whole weight`>=-0.595857623342224 & `Viscera weight`<-0.5112641100811617 & `Shucked weight`<-0.4021881428680074 & `Length`>=-0.23049471501064642,"['Rings', 'Diameter', 'Shell weight', 'Height', 'Sex', 'Whole weight', 'Viscera weight', 'Shucked weight', 'Length']"
786,411,,,-0.5339285864358823,10,,False,True,`Rings`<-7.866571281604939e-17 & `Diameter`>=-0.5410322577314853 & `Shell weight`<-0.04441412956595928 & `Height`<-0.23686347812556915 & `Sex`=='I' & `Whole weight`>=-0.595857623342224 & `Viscera weight`<-0.5112641100811617 & `Shucked weight`>=-0.4021881428680074 & `Length`<-0.13046029357087185,"['Rings', 'Diameter', 'Shell weight', 'Height', 'Sex', 'Whole weight', 'Viscera weight', 'Shucked weight', 'Length']"
787,411,,,-0.49220019824382577,10,,False,True,`Rings`<-7.866571281604939e-17 & `Diameter`>=-0.5410322577314853 & `Shell weight`<-0.04441412956595928 & `Height`<-0.23686347812556915 & `Sex`=='I' & `Whole weight`>=-0.595857623342224 & `Viscera weight`<-0.5112641100811617 & `Shucked weight`>=-0.4021881428680074 & `Length`>=-0.13046029357087185,"['Rings', 'Diameter', 'Shell weight', 'Height', 'Sex', 'Whole weight', 'Viscera weight', 'Shucked weight', 'Length']"
788,412,,,-0.6486816539640374,10,,False,True,`Rings`<-7.866571281604939e-17 & `Diameter`>=-0.5410322577314853 & `Shell weight`<-0.04441412956595928 & `Height`<-0.23686347812556915 & `Sex`=='I' & `Whole weight`>=-0.595857623342224 & `Viscera weight`>=-0.5112641100811617 & `Shucked weight`<-0.3359376635386737 & `Length`<-0.043533830802515994,"['Rings', 'Diameter', 'Shell weight', 'Height', 'Sex', 'Whole weight', 'Viscera weight', 'Shucked weight', 'Length']"
789,412,,,-0.5965211687239669,10,,False,True,`Rings`<-7.866571281604939e-17 & `Diameter`>=-0.5410322577314853 & `Shell weight`<-0.04441412956595928 & `Height`<-0.23686347812556915 & `Sex`=='I' & `Whole weight`>=-0.595857623342224 & `Viscera weight`>=-0.5112641100811617 & `Shucked weight`<-0.3359376635386737 & `Length`>=-0.043533830802515994,"['Rings', 'Diameter', 'Shell weight', 'Height', 'Sex', 'Whole weight', 'Viscera weight', 'Shucked weight', 'Length']"
790,413,,,-0.7530026244441785,10,,False,True,`Rings`<-7.866571281604939e-17 & `Diameter`>=-0.5410322577314853 & `Shell weight`<-0.04441412956595928 & `Height`<-0.23686347812556915 & `Sex`=='I' & `Whole weight`>=-0.595857623342224 & `Viscera weight`>=-0.5112641100811617 & `Shucked weight`>=-0.3359376635386737 & `Length`<-0.0565432333936985,"['Rings', 'Diameter', 'Shell weight', 'Height', 'Sex', 'Whole weight', 'Viscera weight', 'Shucked weight', 'Length']"
791,413,,,-0.700842139204108,10,,False,True,`Rings`<-7.866571281604939e-17 & `Diameter`>=-0.5410322577314853 & `Shell weight`<-0.04441412956595928 & `Height`<-0.23686347812556915 & `Sex`=='I' & `Whole weight`>=-0.595857623342224 & `Viscera weight`>=-0.5112641100811617 & `Shucked weight`>=-0.3359376635386737 & `Length`>=-0.0565432333936985,"['Rings', 'Diameter', 'Shell weight', 'Height', 'Sex', 'Whole weight', 'Viscera weight', 'Shucked weight', 'Length']"
792,414,,,-0.5965211687239669,10,,False,True,`Rings`<-7.866571281604939e-17 & `Diameter`>=-0.5410322577314853 & `Shell weight`<-0.04441412956595928 & `Height`<-0.23686347812556915 & `Sex`=='M' & `Length`<-0.17118620930719827 & `Shucked weight`<-0.5268057687929207 & `Viscera weight`<-0.6718884183758402 & `Whole weight`<-0.7311555730041484,"['Rings', 'Diameter', 'Shell weight', 'Height', 'Sex', 'Length', 'Shucked weight', 'Viscera weight', 'Whole weight']"
793,414,,,-0.5965211687239669,10,,False,True,`Rings`<-7.866571281604939e-17 & `Diameter`>=-0.5410322577314853 & `Shell weight`<-0.04441412956595928 & `Height`<-0.23686347812556915 & `Sex`=='M' & `Length`<-0.17118620930719827 & `Shucked weight`<-0.5268057687929207 & `Viscera weight`<-0.6718884183758402 & `Whole weight`>=-0.7311555730041484,"['Rings', 'Diameter', 'Shell weight', 'Height', 'Sex', 'Length', 'Shucked weight', 'Viscera weight', 'Whole weight']"
794,415,,,-0.4400397130037552,10,,False,True,`Rings`<-7.866571281604939e-17 & `Diameter`>=-0.5410322577314853 & `Shell weight`<-0.04441412956595928 & `Height`<-0.23686347812556915 & `Sex`=='M' & `Length`<-0.17118620930719827 & `Shucked weight`<-0.5268057687929207 & `Viscera weight`>=-0.6718884183758402 & `Whole weight`<-0.6422224311030823,"['Rings', 'Diameter', 'Shell weight', 'Height', 'Sex', 'Length', 'Shucked weight', 'Viscera weight', 'Whole weight']"
795,415,,,-0.5965211687239669,10,,False,True,`Rings`<-7.866571281604939e-17 & `Diameter`>=-0.5410322577314853 & `Shell weight`<-0.04441412956595928 & `Height`<-0.23686347812556915 & `Sex`=='M' & `Length`<-0.17118620930719827 & `Shucked weight`<-0.5268057687929207 & `Viscera weight`>=-0.6718884183758402 & `Whole weight`>=-0.6422224311030823,"['Rings', 'Diameter', 'Shell weight', 'Height', 'Sex', 'Length', 'Shucked weight', 'Viscera weight', 'Whole weight']"
796,416,,,-0.5965211687239669,10,,False,True,`Rings`<-7.866571281604939e-17 & `Diameter`>=-0.5410322577314853 & `Shell weight`<-0.04441412956595928 & `Height`<-0.23686347812556915 & `Sex`=='M' & `Length`<-0.17118620930719827 & `Shucked weight`>=-0.5268057687929207 & `Whole weight`<-0.4640173543794226 & `Viscera weight`<-0.7155251738189162,"['Rings', 'Diameter', 'Shell weight', 'Height', 'Sex', 'Length', 'Shucked weight', 'Whole weight', 'Viscera weight']"
797,416,,,-0.7530026244441785,10,,False,True,`Rings`<-7.866571281604939e-17 & `Diameter`>=-0.5410322577314853 & `Shell weight`<-0.04441412956595928 & `Height`<-0.23686347812556915 & `Sex`=='M' & `Length`<-0.17118620930719827 & `Shucked weight`>=-0.5268057687929207 & `Whole weight`<-0.4640173543794226 & `Viscera weight`>=-0.7155251738189162,"['Rings', 'Diameter', 'Shell weight', 'Height', 'Sex', 'Length', 'Shucked weight', 'Whole weight', 'Viscera weight']"
798,417,,,-0.4400397130037552,10,,False,True,`Rings`<-7.866571281604939e-17 & `Diameter`>=-0.5410322577314853 & `Shell weight`<-0.04441412956595928 & `Height`<-0.23686347812556915 & `Sex`=='M' & `Length`<-0.17118620930719827 & `Shucked weight`>=-0.5268057687929207 & `Whole weight`>=-0.4640173543794226 & `Viscera weight`<-0.4465263004382219,"['Rings', 'Diameter', 'Shell weight', 'Height', 'Sex', 'Length', 'Shucked weight', 'Whole weight', 'Viscera weight']"
799,417,,,-1.2224469916048137,10,,False,True,`Rings`<-7.866571281604939e-17 & `Diameter`>=-0.5410322577314853 & `Shell weight`<-0.04441412956595928 & `Height`<-0.23686347812556915 & `Sex`=='M' & `Length`<-0.17118620930719827 & `Shucked weight`>=-0.5268057687929207 & `Whole weight`>=-0.4640173543794226 & `Viscera weight`>=-0.4465263004382219,"['Rings', 'Diameter', 'Shell weight', 'Height', 'Sex', 'Length', 'Shucked weight', 'Whole weight', 'Viscera weight']"
800,418,,,-0.518280440863861,10,,False,True,`Rings`<-7.866571281604939e-17 & `Diameter`>=-0.5410322577314853 & `Shell weight`<-0.04441412956595928 & `Height`<-0.23686347812556915 & `Sex`=='M' & `Length`>=-0.17118620930719827 & `Whole weight`<-0.2844571059696515 & `Viscera weight`<-0.41766181458669793 & `Shucked weight`<-0.48048657372487213,"['Rings', 'Diameter', 'Shell weight', 'Height', 'Sex', 'Length', 'Whole weight', 'Viscera weight', 'Shucked weight']"
801,418,,,-0.2835582572835435,10,,False,True,`Rings`<-7.866571281604939e-17 & `Diameter`>=-0.5410322577314853 & `Shell weight`<-0.04441412956595928 & `Height`<-0.23686347812556915 & `Sex`=='M' & `Length`>=-0.17118620930719827 & `Whole weight`<-0.2844571059696515 & `Viscera weight`<-0.41766181458669793 & `Shucked weight`>=-0.48048657372487213,"['Rings', 'Diameter', 'Shell weight', 'Height', 'Sex', 'Length', 'Whole weight', 'Viscera weight', 'Shucked weight']"
802,419,,,-0.7530026244441785,10,,False,True,`Rings`<-7.866571281604939e-17 & `Diameter`>=-0.5410322577314853 & `Shell weight`<-0.04441412956595928 & `Height`<-0.23686347812556915 & `Sex`=='M' & `Length`>=-0.17118620930719827 & `Whole weight`<-0.2844571059696515 & `Viscera weight`>=-0.41766181458669793 & `Shucked weight`<-0.32681886194247867,"['Rings', 'Diameter', 'Shell weight', 'Height', 'Sex', 'Length', 'Whole weight', 'Viscera weight', 'Shucked weight']"
803,419,,,-0.5965211687239669,10,,False,True,`Rings`<-7.866571281604939e-17 & `Diameter`>=-0.5410322577314853 & `Shell weight`<-0.04441412956595928 & `Height`<-0.23686347812556915 & `Sex`=='M' & `Length`>=-0.17118620930719827 & `Whole weight`<-0.2844571059696515 & `Viscera weight`>=-0.41766181458669793 & `Shucked weight`>=-0.32681886194247867,"['Rings', 'Diameter', 'Shell weight', 'Height', 'Sex', 'Length', 'Whole weight', 'Viscera weight', 'Shucked weight']"
804,420,,,-0.5965211687239669,10,,False,True,`Rings`<-7.866571281604939e-17 & `Diameter`>=-0.5410322577314853 & `Shell weight`<-0.04441412956595928 & `Height`<-0.23686347812556915 & `Sex`=='M' & `Length`>=-0.17118620930719827 & `Whole weight`>=-0.2844571059696515 & `Shucked weight`<0.2494189630111053 & `Viscera weight`<-0.08647584210703957,"['Rings', 'Diameter', 'Shell weight', 'Height', 'Sex', 'Length', 'Whole weight', 'Shucked weight', 'Viscera weight']"
805,420,,,-0.5965211687239669,10,,False,True,`Rings`<-7.866571281604939e-17 & `Diameter`>=-0.5410322577314853 & `Shell weight`<-0.04441412956595928 & `Height`<-0.23686347812556915 & `Sex`=='M' & `Length`>=-0.17118620930719827 & `Whole weight`>=-0.2844571059696515 & `Shucked weight`<0.2494189630111053 & `Viscera weight`>=-0.08647584210703957,"['Rings', 'Diameter', 'Shell weight', 'Height', 'Sex', 'Length', 'Whole weight', 'Shucked weight', 'Viscera weight']"
806,421,,,-0.2835582572835435,10,,False,True,`Rings`<-7.866571281604939e-17 & `Diameter`>=-0.5410322577314853 & `Shell weight`<-0.04441412956595928 & `Height`<-0.23686347812556915 & `Sex`=='M' & `Length`>=-0.17118620930719827 & `Whole weight`>=-0.2844571059696515 & `Shucked weight`>=0.2494189630111053 & `Viscera weight`<-0.13521299753696867,"['Rings', 'Diameter', 'Shell weight', 'Height', 'Sex', 'Length', 'Whole weight', 'Shucked weight', 'Viscera weight']"
807,421,,,-0.2835582572835435,10,,False,True,`Rings`<-7.866571281604939e-17 & `Diameter`>=-0.5410322577314853 & `Shell weight`<-0.04441412956595928 & `Height`<-0.23686347812556915 & `Sex`=='M' & `Length`>=-0.17118620930719827 & `Whole weight`>=-0.2844571059696515 & `Shucked weight`>=0.2494189630111053 & `Viscera weight`>=-0.13521299753696867,"['Rings', 'Diameter', 'Shell weight', 'Height', 'Sex', 'Length', 'Whole weight', 'Shucked weight', 'Viscera weight']"
808,422,,,-0.2835582572835435,10,,False,True,`Rings`<-7.866571281604939e-17 & `Diameter`>=-0.5410322577314853 & `Shell weight`<-0.04441412956595928 & `Height`<-0.23686347812556915 & `Sex`=='F' & `Shucked weight`<-0.4237880631658657 & `Length`<-0.4409119463149997 & `Whole weight`<-0.7231939393482434 & `Viscera weight`<-0.6667880183889872,"['Rings', 'Diameter', 'Shell weight', 'Height', 'Sex', 'Shucked weight', 'Length', 'Whole weight', 'Viscera weight']"
809,422,,,-0.9094840801643903,10,,False,True,`Rings`<-7.866571281604939e-17 & `Diameter`>=-0.5410322577314853 & `Shell weight`<-0.04441412956595928 & `Height`<-0.23686347812556915 & `Sex`=='F' & `Shucked weight`<-0.4237880631658657 & `Length`<-0.4409119463149997 & `Whole weight`<-0.7231939393482434 & `Viscera weight`>=-0.6667880183889872,"['Rings', 'Diameter', 'Shell weight', 'Height', 'Sex', 'Shucked weight', 'Length', 'Whole weight', 'Viscera weight']"
810,423,,,-0.700842139204108,10,,False,True,`Rings`<-7.866571281604939e-17 & `Diameter`>=-0.5410322577314853 & `Shell weight`<-0.04441412956595928 & `Height`<-0.23686347812556915 & `Sex`=='F' & `Shucked weight`<-0.4237880631658657 & `Length`<-0.4409119463149997 & `Whole weight`>=-0.7231939393482434 & `Viscera weight`<-0.5650067030957862,"['Rings', 'Diameter', 'Shell weight', 'Height', 'Sex', 'Shucked weight', 'Length', 'Whole weight', 'Viscera weight']"
811,423,,,-0.7530026244441786,10,,False,True,`Rings`<-7.866571281604939e-17 & `Diameter`>=-0.5410322577314853 & `Shell weight`<-0.04441412956595928 & `Height`<-0.23686347812556915 & `Sex`=='F' & `Shucked weight`<-0.4237880631658657 & `Length`<-0.4409119463149997 & `Whole weight`>=-0.7231939393482434 & `Viscera weight`>=-0.5650067030957862,"['Rings', 'Diameter', 'Shell weight', 'Height', 'Sex', 'Shucked weight', 'Length', 'Whole weight', 'Viscera weight']"
812,425,,,-0.2835582572835435,10,,False,True,`Rings`<-7.866571281604939e-17 & `Diameter`>=-0.5410322577314853 & `Shell weight`<-0.04441412956595928 & `Height`<-0.23686347812556915 & `Sex`=='F' & `Shucked weight`<-0.4237880631658657 & `Length`>=-0.4409119463149997 & `Whole weight`>=-0.5849664273648724 & `Viscera weight`<-0.40270064129192884,"['Rings', 'Diameter', 'Shell weight', 'Height', 'Sex', 'Shucked weight', 'Length', 'Whole weight', 'Viscera weight']"
813,425,,,-0.2835582572835435,10,,False,True,`Rings`<-7.866571281604939e-17 & `Diameter`>=-0.5410322577314853 & `Shell weight`<-0.04441412956595928 & `Height`<-0.23686347812556915 & `Sex`=='F' & `Shucked weight`<-0.4237880631658657 & `Length`>=-0.4409119463149997 & `Whole weight`>=-0.5849664273648724 & `Viscera weight`>=-0.40270064129192884,"['Rings', 'Diameter', 'Shell weight', 'Height', 'Sex', 'Shucked weight', 'Length', 'Whole weight', 'Viscera weight']"
814,426,,,-0.5965211687239669,10,,False,True,`Rings`<-7.866571281604939e-17 & `Diameter`>=-0.5410322577314853 & `Shell weight`<-0.04441412956595928 & `Height`<-0.23686347812556915 & `Sex`=='F' & `Shucked weight`>=-0.4237880631658657 & `Length`<-0.08492738450173315 & `Whole weight`<-0.43081564806969147 & `Viscera weight`<-0.5885818852572403,"['Rings', 'Diameter', 'Shell weight', 'Height', 'Sex', 'Shucked weight', 'Length', 'Whole weight', 'Viscera weight']"
815,426,,,-0.700842139204108,10,,False,True,`Rings`<-7.866571281604939e-17 & `Diameter`>=-0.5410322577314853 & `Shell weight`<-0.04441412956595928 & `Height`<-0.23686347812556915 & `Sex`=='F' & `Shucked weight`>=-0.4237880631658657 & `Length`<-0.08492738450173315 & `Whole weight`<-0.43081564806969147 & `Viscera weight`>=-0.5885818852572403,"['Rings', 'Diameter', 'Shell weight', 'Height', 'Sex', 'Shucked weight', 'Length', 'Whole weight', 'Viscera weight']"
