nodeNum,parentNodeNum,splitFeature,splitBoundary,predictedValue,depth,childNodeDirectory,isRoot,isLeaf,fullCondition,used_features
510,251,Diameter,-0.2516454822897665,1.9208942853115913,9,"{'<': np.int64(993), '>=': np.int64(994)}",False,False,`Rings`>=1.445748235538205e-16 & `Shell weight`<0.5944599159474128 & `Shucked weight`<-0.1308863181704115 & `Height`>=-0.15873433704619247 & `Length`<-0.1344453436358278 & `Whole weight`>=-0.4763972719379527 & `Sex`=='F' & `Viscera weight`>=-0.32351834243669914,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Length', 'Whole weight', 'Sex', 'Viscera weight', 'Diameter']"
511,252,Viscera weight,-0.29688325016898187,0.9348694132724672,9,"{'<': np.int64(995), '>=': np.int64(996)}",False,False,`Rings`>=1.445748235538205e-16 & `Shell weight`<0.5944599159474128 & `Shucked weight`<-0.1308863181704115 & `Height`>=-0.15873433704619247 & `Length`<-0.1344453436358278 & `Whole weight`>=-0.4763972719379527 & `Sex`=='M' & `Diameter`<-0.17923457200823387,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Length', 'Whole weight', 'Sex', 'Diameter', 'Viscera weight']"
512,252,Viscera weight,-0.1965626141826071,1.2382616815921976,9,"{'<': np.int64(997), '>=': np.int64(998)}",False,False,`Rings`>=1.445748235538205e-16 & `Shell weight`<0.5944599159474128 & `Shucked weight`<-0.1308863181704115 & `Height`>=-0.15873433704619247 & `Length`<-0.1344453436358278 & `Whole weight`>=-0.4763972719379527 & `Sex`=='M' & `Diameter`>=-0.17923457200823387,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Length', 'Whole weight', 'Sex', 'Diameter', 'Viscera weight']"
513,253,Viscera weight,-0.3497436640541438,0.5707986912887906,9,"{'<': np.int64(999), '>=': np.int64(1000)}",False,False,`Rings`>=1.445748235538205e-16 & `Shell weight`<0.5944599159474128 & `Shucked weight`<-0.1308863181704115 & `Height`>=-0.15873433704619247 & `Length`>=-0.1344453436358278 & `Whole weight`<-0.11939699874827273 & `Diameter`<0.03957230905987551 & `Sex`=='I',"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Length', 'Whole weight', 'Diameter', 'Sex', 'Viscera weight']"
514,253,Viscera weight,0.07805689483042294,0.5303463888461598,9,"{'<': np.int64(1001), '>=': np.int64(1002)}",False,False,`Rings`>=1.445748235538205e-16 & `Shell weight`<0.5944599159474128 & `Shucked weight`<-0.1308863181704115 & `Height`>=-0.15873433704619247 & `Length`>=-0.1344453436358278 & `Whole weight`<-0.11939699874827273 & `Diameter`<0.03957230905987551 & `Sex`=='M',"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Length', 'Whole weight', 'Diameter', 'Sex', 'Viscera weight']"
515,253,Viscera weight,-0.2755898110208891,0.4147683818672149,9,"{'<': np.int64(1003), '>=': np.int64(1004)}",False,False,`Rings`>=1.445748235538205e-16 & `Shell weight`<0.5944599159474128 & `Shucked weight`<-0.1308863181704115 & `Height`>=-0.15873433704619247 & `Length`>=-0.1344453436358278 & `Whole weight`<-0.11939699874827273 & `Diameter`<0.03957230905987551 & `Sex`=='F',"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Length', 'Whole weight', 'Diameter', 'Sex', 'Viscera weight']"
516,254,Viscera weight,-0.13202373676467674,0.5014518871014236,9,"{'<': np.int64(1005), '>=': np.int64(1006)}",False,False,`Rings`>=1.445748235538205e-16 & `Shell weight`<0.5944599159474128 & `Shucked weight`<-0.1308863181704115 & `Height`>=-0.15873433704619247 & `Length`>=-0.1344453436358278 & `Whole weight`<-0.11939699874827273 & `Diameter`>=0.03957230905987551 & `Sex`=='M',"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Length', 'Whole weight', 'Diameter', 'Sex', 'Viscera weight']"
517,254,Viscera weight,-0.14898165608622485,0.47978101079287144,9,"{'<': np.int64(1007), '>=': np.int64(1008)}",False,False,`Rings`>=1.445748235538205e-16 & `Shell weight`<0.5944599159474128 & `Shucked weight`<-0.1308863181704115 & `Height`>=-0.15873433704619247 & `Length`>=-0.1344453436358278 & `Whole weight`<-0.11939699874827273 & `Diameter`>=0.03957230905987551 & `Sex`=='I',"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Length', 'Whole weight', 'Diameter', 'Sex', 'Viscera weight']"
518,254,Viscera weight,-0.17395205508720976,0.934869413272467,9,"{'<': np.int64(1009), '>=': np.int64(1010)}",False,False,`Rings`>=1.445748235538205e-16 & `Shell weight`<0.5944599159474128 & `Shucked weight`<-0.1308863181704115 & `Height`>=-0.15873433704619247 & `Length`>=-0.1344453436358278 & `Whole weight`<-0.11939699874827273 & `Diameter`>=0.03957230905987551 & `Sex`=='F',"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Length', 'Whole weight', 'Diameter', 'Sex', 'Viscera weight']"
519,255,Sex,,1.7150209603803457,9,"{'M': np.int64(1011), 'F': np.int64(1012)}",False,False,`Rings`>=1.445748235538205e-16 & `Shell weight`<0.5944599159474128 & `Shucked weight`<-0.1308863181704115 & `Height`>=-0.15873433704619247 & `Length`>=-0.1344453436358278 & `Whole weight`>=-0.11939699874827273 & `Viscera weight`<0.14941845357539163 & `Diameter`<0.14953794610232726,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Length', 'Whole weight', 'Viscera weight', 'Diameter', 'Sex']"
520,255,Sex,,0.9782111658895714,9,"{'F': np.int64(1013), 'M': np.int64(1014), 'I': np.int64(1015)}",False,False,`Rings`>=1.445748235538205e-16 & `Shell weight`<0.5944599159474128 & `Shucked weight`<-0.1308863181704115 & `Height`>=-0.15873433704619247 & `Length`>=-0.1344453436358278 & `Whole weight`>=-0.11939699874827273 & `Viscera weight`<0.14941845357539163 & `Diameter`>=0.14953794610232726,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Length', 'Whole weight', 'Viscera weight', 'Diameter', 'Sex']"
521,256,Diameter,0.4157942124791429,0.5809117668994482,9,"{'<': np.int64(1016), '>=': np.int64(1017)}",False,False,`Rings`>=1.445748235538205e-16 & `Shell weight`<0.5944599159474128 & `Shucked weight`<-0.1308863181704115 & `Height`>=-0.15873433704619247 & `Length`>=-0.1344453436358278 & `Whole weight`>=-0.11939699874827273 & `Viscera weight`>=0.14941845357539163 & `Sex`=='F',"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Length', 'Whole weight', 'Viscera weight', 'Sex', 'Diameter']"
522,256,,,0.02469260831327564,9,,False,True,`Rings`>=1.445748235538205e-16 & `Shell weight`<0.5944599159474128 & `Shucked weight`<-0.1308863181704115 & `Height`>=-0.15873433704619247 & `Length`>=-0.1344453436358278 & `Whole weight`>=-0.11939699874827273 & `Viscera weight`>=0.14941845357539163 & `Sex`=='I',"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Length', 'Whole weight', 'Viscera weight', 'Sex']"
523,256,Diameter,0.1639301767172902,1.0865655474323324,9,"{'<': np.int64(1018), '>=': np.int64(1019)}",False,False,`Rings`>=1.445748235538205e-16 & `Shell weight`<0.5944599159474128 & `Shucked weight`<-0.1308863181704115 & `Height`>=-0.15873433704619247 & `Length`>=-0.1344453436358278 & `Whole weight`>=-0.11939699874827273 & `Viscera weight`>=0.14941845357539163 & `Sex`=='M',"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Length', 'Whole weight', 'Viscera weight', 'Sex', 'Diameter']"
524,257,Height,0.06032533216245334,0.20672796930511397,9,"{'<': np.int64(1020), '>=': np.int64(1021)}",False,False,`Rings`>=1.445748235538205e-16 & `Shell weight`<0.5944599159474128 & `Shucked weight`>=-0.1308863181704115 & `Length`<0.5207520089052524 & `Whole weight`<0.15472920138879961 & `Diameter`<0.2530512970637919 & `Sex`=='I' & `Viscera weight`<-0.17779365493351507,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Whole weight', 'Diameter', 'Sex', 'Viscera weight', 'Height']"
525,257,Height,0.3025888083429301,0.38876333029695226,9,"{'<': np.int64(1022), '>=': np.int64(1023)}",False,False,`Rings`>=1.445748235538205e-16 & `Shell weight`<0.5944599159474128 & `Shucked weight`>=-0.1308863181704115 & `Length`<0.5207520089052524 & `Whole weight`<0.15472920138879961 & `Diameter`<0.2530512970637919 & `Sex`=='I' & `Viscera weight`>=-0.17779365493351507,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Whole weight', 'Diameter', 'Sex', 'Viscera weight', 'Height']"
526,258,Height,0.0005460328451926538,0.6314771449527365,9,"{'<': np.int64(1024), '>=': np.int64(1025)}",False,False,`Rings`>=1.445748235538205e-16 & `Shell weight`<0.5944599159474128 & `Shucked weight`>=-0.1308863181704115 & `Length`<0.5207520089052524 & `Whole weight`<0.15472920138879961 & `Diameter`<0.2530512970637919 & `Sex`=='M' & `Viscera weight`<-0.004921661849773162,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Whole weight', 'Diameter', 'Sex', 'Viscera weight', 'Height']"
527,258,Height,0.15785997841693097,0.45811013448431925,9,"{'<': np.int64(1026), '>=': np.int64(1027)}",False,False,`Rings`>=1.445748235538205e-16 & `Shell weight`<0.5944599159474128 & `Shucked weight`>=-0.1308863181704115 & `Length`<0.5207520089052524 & `Whole weight`<0.15472920138879961 & `Diameter`<0.2530512970637919 & `Sex`=='M' & `Viscera weight`>=-0.004921661849773162,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Whole weight', 'Diameter', 'Sex', 'Viscera weight', 'Height']"
528,259,Height,0.12639718930258323,0.024692608313275643,9,"{'<': np.int64(1028), '>=': np.int64(1029)}",False,False,`Rings`>=1.445748235538205e-16 & `Shell weight`<0.5944599159474128 & `Shucked weight`>=-0.1308863181704115 & `Length`<0.5207520089052524 & `Whole weight`<0.15472920138879961 & `Diameter`<0.2530512970637919 & `Sex`=='F' & `Viscera weight`<0.1452300121429627,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Whole weight', 'Diameter', 'Sex', 'Viscera weight', 'Height']"
529,259,Height,0.2915768321529086,0.9348694132724672,9,"{'<': np.int64(1030), '>=': np.int64(1031)}",False,False,`Rings`>=1.445748235538205e-16 & `Shell weight`<0.5944599159474128 & `Shucked weight`>=-0.1308863181704115 & `Length`<0.5207520089052524 & `Whole weight`<0.15472920138879961 & `Diameter`<0.2530512970637919 & `Sex`=='F' & `Viscera weight`>=0.1452300121429627,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Whole weight', 'Diameter', 'Sex', 'Viscera weight', 'Height']"
530,260,Viscera weight,-0.014141501480906062,0.1763887424731409,9,"{'<': np.int64(1032), '>=': np.int64(1033)}",False,False,`Rings`>=1.445748235538205e-16 & `Shell weight`<0.5944599159474128 & `Shucked weight`>=-0.1308863181704115 & `Length`<0.5207520089052524 & `Whole weight`<0.15472920138879961 & `Diameter`>=0.2530512970637919 & `Sex`=='I' & `Height`<0.20648428886637726,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Whole weight', 'Diameter', 'Sex', 'Height', 'Viscera weight']"
531,260,Viscera weight,-0.012165821559949023,0.15471786616458874,9,"{'<': np.int64(1034), '>=': np.int64(1035)}",False,False,`Rings`>=1.445748235538205e-16 & `Shell weight`<0.5944599159474128 & `Shucked weight`>=-0.1308863181704115 & `Length`<0.5207520089052524 & `Whole weight`<0.15472920138879961 & `Diameter`>=0.2530512970637919 & `Sex`=='I' & `Height`>=0.20648428886637726,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Whole weight', 'Diameter', 'Sex', 'Height', 'Viscera weight']"
532,261,Height,0.26955287977286513,0.29774564980103313,9,"{'<': np.int64(1036), '>=': np.int64(1037)}",False,False,`Rings`>=1.445748235538205e-16 & `Shell weight`<0.5944599159474128 & `Shucked weight`>=-0.1308863181704115 & `Length`<0.5207520089052524 & `Whole weight`<0.15472920138879961 & `Diameter`>=0.2530512970637919 & `Sex`=='M' & `Viscera weight`<0.032822056640177136,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Whole weight', 'Diameter', 'Sex', 'Viscera weight', 'Height']"
533,261,Height,0.4567564750032338,0.1258233644198525,9,"{'<': np.int64(1038), '>=': np.int64(1039)}",False,False,`Rings`>=1.445748235538205e-16 & `Shell weight`<0.5944599159474128 & `Shucked weight`>=-0.1308863181704115 & `Length`<0.5207520089052524 & `Whole weight`<0.15472920138879961 & `Diameter`>=0.2530512970637919 & `Sex`=='M' & `Viscera weight`>=0.032822056640177136,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Whole weight', 'Diameter', 'Sex', 'Viscera weight', 'Height']"
534,262,Viscera weight,0.15412057178726934,1.0865655474323324,9,"{'<': np.int64(1040), '>=': np.int64(1041)}",False,False,`Rings`>=1.445748235538205e-16 & `Shell weight`<0.5944599159474128 & `Shucked weight`>=-0.1308863181704115 & `Length`<0.5207520089052524 & `Whole weight`<0.15472920138879961 & `Diameter`>=0.2530512970637919 & `Sex`=='F' & `Height`<0.18932276753127858,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Whole weight', 'Diameter', 'Sex', 'Height', 'Viscera weight']"
535,262,Viscera weight,0.09649657409268876,0.1460495156411679,9,"{'<': np.int64(1042), '>=': np.int64(1043)}",False,False,`Rings`>=1.445748235538205e-16 & `Shell weight`<0.5944599159474128 & `Shucked weight`>=-0.1308863181704115 & `Length`<0.5207520089052524 & `Whole weight`<0.15472920138879961 & `Diameter`>=0.2530512970637919 & `Sex`=='F' & `Height`>=0.18932276753127858,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Whole weight', 'Diameter', 'Sex', 'Height', 'Viscera weight']"
536,263,Viscera weight,0.16564537132618548,0.5303463888461598,9,"{'<': np.int64(1044), '>=': np.int64(1045)}",False,False,`Rings`>=1.445748235538205e-16 & `Shell weight`<0.5944599159474128 & `Shucked weight`>=-0.1308863181704115 & `Length`<0.5207520089052524 & `Whole weight`>=0.15472920138879961 & `Diameter`<0.45756678426403546 & `Sex`=='M' & `Height`<0.3366258256575427,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Whole weight', 'Diameter', 'Sex', 'Height', 'Viscera weight']"
537,263,Viscera weight,0.3316024846865778,1.5795779834518946,9,"{'<': np.int64(1046), '>=': np.int64(1047)}",False,False,`Rings`>=1.445748235538205e-16 & `Shell weight`<0.5944599159474128 & `Shucked weight`>=-0.1308863181704115 & `Length`<0.5207520089052524 & `Whole weight`>=0.15472920138879961 & `Diameter`<0.45756678426403546 & `Sex`=='M' & `Height`>=0.3366258256575427,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Whole weight', 'Diameter', 'Sex', 'Height', 'Viscera weight']"
538,264,,,2.148438486551389,9,,False,True,`Rings`>=1.445748235538205e-16 & `Shell weight`<0.5944599159474128 & `Shucked weight`>=-0.1308863181704115 & `Length`<0.5207520089052524 & `Whole weight`>=0.15472920138879961 & `Diameter`<0.45756678426403546 & `Sex`=='F' & `Height`<-0.09384233449785026,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Whole weight', 'Diameter', 'Sex', 'Height']"
539,264,,,2.148438486551389,9,,False,True,`Rings`>=1.445748235538205e-16 & `Shell weight`<0.5944599159474128 & `Shucked weight`>=-0.1308863181704115 & `Length`<0.5207520089052524 & `Whole weight`>=0.15472920138879961 & `Diameter`<0.45756678426403546 & `Sex`=='F' & `Height`>=-0.09384233449785026,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Whole weight', 'Diameter', 'Sex', 'Height']"
540,266,Height,0.2994425294314954,0.9782111658895714,9,"{'<': np.int64(1048), '>=': np.int64(1049)}",False,False,`Rings`>=1.445748235538205e-16 & `Shell weight`<0.5944599159474128 & `Shucked weight`>=-0.1308863181704115 & `Length`<0.5207520089052524 & `Whole weight`>=0.15472920138879961 & `Diameter`>=0.45756678426403546 & `Viscera weight`<0.42038612557896876 & `Sex`=='M',"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Whole weight', 'Diameter', 'Viscera weight', 'Sex', 'Height']"
541,266,Height,0.38334330040308934,0.5303463888461598,9,"{'<': np.int64(1050), '>=': np.int64(1051)}",False,False,`Rings`>=1.445748235538205e-16 & `Shell weight`<0.5944599159474128 & `Shucked weight`>=-0.1308863181704115 & `Length`<0.5207520089052524 & `Whole weight`>=0.15472920138879961 & `Diameter`>=0.45756678426403546 & `Viscera weight`<0.42038612557896876 & `Sex`=='F',"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Whole weight', 'Diameter', 'Viscera weight', 'Sex', 'Height']"
542,266,,,0.3280848766330062,9,,False,True,`Rings`>=1.445748235538205e-16 & `Shell weight`<0.5944599159474128 & `Shucked weight`>=-0.1308863181704115 & `Length`<0.5207520089052524 & `Whole weight`>=0.15472920138879961 & `Diameter`>=0.45756678426403546 & `Viscera weight`<0.42038612557896876 & `Sex`=='I',"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Whole weight', 'Diameter', 'Viscera weight', 'Sex']"
543,267,Height,0.2548702448528361,0.27751949857971775,9,"{'<': np.int64(1052), '>=': np.int64(1053)}",False,False,`Rings`>=1.445748235538205e-16 & `Shell weight`<0.5944599159474128 & `Shucked weight`>=-0.1308863181704115 & `Length`<0.5207520089052524 & `Whole weight`>=0.15472920138879961 & `Diameter`>=0.45756678426403546 & `Viscera weight`>=0.42038612557896876 & `Sex`=='M',"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Whole weight', 'Diameter', 'Viscera weight', 'Sex', 'Height']"
544,267,Height,0.32828341945298084,0.47978101079287133,9,"{'<': np.int64(1054), '>=': np.int64(1055)}",False,False,`Rings`>=1.445748235538205e-16 & `Shell weight`<0.5944599159474128 & `Shucked weight`>=-0.1308863181704115 & `Length`<0.5207520089052524 & `Whole weight`>=0.15472920138879961 & `Diameter`>=0.45756678426403546 & `Viscera weight`>=0.42038612557896876 & `Sex`=='F',"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Whole weight', 'Diameter', 'Viscera weight', 'Sex', 'Height']"
545,267,,,0.9348694132724672,9,,False,True,`Rings`>=1.445748235538205e-16 & `Shell weight`<0.5944599159474128 & `Shucked weight`>=-0.1308863181704115 & `Length`<0.5207520089052524 & `Whole weight`>=0.15472920138879961 & `Diameter`>=0.45756678426403546 & `Viscera weight`>=0.42038612557896876 & `Sex`=='I',"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Whole weight', 'Diameter', 'Viscera weight', 'Sex']"
546,268,Viscera weight,0.3975243380491781,0.3280848766330061,9,"{'<': np.int64(1056), '>=': np.int64(1057)}",False,False,`Rings`>=1.445748235538205e-16 & `Shell weight`<0.5944599159474128 & `Shucked weight`>=-0.1308863181704115 & `Length`>=0.5207520089052524 & `Sex`=='M' & `Height`<0.4048131910880371 & `Whole weight`<0.4358791134880225 & `Diameter`<0.5736290082232373,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Sex', 'Height', 'Whole weight', 'Diameter', 'Viscera weight']"
547,268,Viscera weight,0.45699230366998533,0.08537106197722175,9,"{'<': np.int64(1058), '>=': np.int64(1059)}",False,False,`Rings`>=1.445748235538205e-16 & `Shell weight`<0.5944599159474128 & `Shucked weight`>=-0.1308863181704115 & `Length`>=0.5207520089052524 & `Sex`=='M' & `Height`<0.4048131910880371 & `Whole weight`<0.4358791134880225 & `Diameter`>=0.5736290082232373,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Sex', 'Height', 'Whole weight', 'Diameter', 'Viscera weight']"
548,269,Diameter,0.7621072616516902,0.555629077872804,9,"{'<': np.int64(1060), '>=': np.int64(1061)}",False,False,`Rings`>=1.445748235538205e-16 & `Shell weight`<0.5944599159474128 & `Shucked weight`>=-0.1308863181704115 & `Length`>=0.5207520089052524 & `Sex`=='M' & `Height`<0.4048131910880371 & `Whole weight`>=0.4358791134880225 & `Viscera weight`<0.6934811902085443,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Sex', 'Height', 'Whole weight', 'Viscera weight', 'Diameter']"
549,269,Diameter,0.7054378536052732,0.3280848766330062,9,"{'<': np.int64(1062), '>=': np.int64(1063)}",False,False,`Rings`>=1.445748235538205e-16 & `Shell weight`<0.5944599159474128 & `Shucked weight`>=-0.1308863181704115 & `Length`>=0.5207520089052524 & `Sex`=='M' & `Height`<0.4048131910880371 & `Whole weight`>=0.4358791134880225 & `Viscera weight`>=0.6934811902085443,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Sex', 'Height', 'Whole weight', 'Viscera weight', 'Diameter']"
550,270,Viscera weight,0.5067794376781029,0.08537106197722175,9,"{'<': np.int64(1064), '>=': np.int64(1065)}",False,False,`Rings`>=1.445748235538205e-16 & `Shell weight`<0.5944599159474128 & `Shucked weight`>=-0.1308863181704115 & `Length`>=0.5207520089052524 & `Sex`=='M' & `Height`>=0.4048131910880371 & `Diameter`<0.7509671216083775 & `Whole weight`<0.6215786544498856,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Sex', 'Height', 'Diameter', 'Whole weight', 'Viscera weight']"
551,270,Viscera weight,0.8548283837533701,0.10054067539320827,9,"{'<': np.int64(1066), '>=': np.int64(1067)}",False,False,`Rings`>=1.445748235538205e-16 & `Shell weight`<0.5944599159474128 & `Shucked weight`>=-0.1308863181704115 & `Length`>=0.5207520089052524 & `Sex`=='M' & `Height`>=0.4048131910880371 & `Diameter`<0.7509671216083775 & `Whole weight`>=0.6215786544498856,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Sex', 'Height', 'Diameter', 'Whole weight', 'Viscera weight']"
552,271,Viscera weight,0.6306710327214514,0.36600891017297243,9,"{'<': np.int64(1068), '>=': np.int64(1069)}",False,False,`Rings`>=1.445748235538205e-16 & `Shell weight`<0.5944599159474128 & `Shucked weight`>=-0.1308863181704115 & `Length`>=0.5207520089052524 & `Sex`=='M' & `Height`>=0.4048131910880371 & `Diameter`>=0.7509671216083775 & `Whole weight`<0.7727810651050938,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Sex', 'Height', 'Diameter', 'Whole weight', 'Viscera weight']"
553,271,Viscera weight,0.7999703379481293,0.14604951564116786,9,"{'<': np.int64(1070), '>=': np.int64(1071)}",False,False,`Rings`>=1.445748235538205e-16 & `Shell weight`<0.5944599159474128 & `Shucked weight`>=-0.1308863181704115 & `Length`>=0.5207520089052524 & `Sex`=='M' & `Height`>=0.4048131910880371 & `Diameter`>=0.7509671216083775 & `Whole weight`>=0.7727810651050938,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Sex', 'Height', 'Diameter', 'Whole weight', 'Viscera weight']"
554,272,Whole weight,0.23405392683020243,0.02469260831327564,9,"{'<': np.int64(1072), '>=': np.int64(1073)}",False,False,`Rings`>=1.445748235538205e-16 & `Shell weight`<0.5944599159474128 & `Shucked weight`>=-0.1308863181704115 & `Length`>=0.5207520089052524 & `Sex`=='F' & `Viscera weight`<0.6027385580494994 & `Diameter`<0.6024699095732218 & `Height`<0.18145707025269156,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Sex', 'Viscera weight', 'Diameter', 'Height', 'Whole weight']"
555,272,Whole weight,0.3351362637980174,0.1763887424731409,9,"{'<': np.int64(1074), '>=': np.int64(1075)}",False,False,`Rings`>=1.445748235538205e-16 & `Shell weight`<0.5944599159474128 & `Shucked weight`>=-0.1308863181704115 & `Length`>=0.5207520089052524 & `Sex`=='F' & `Viscera weight`<0.6027385580494994 & `Diameter`<0.6024699095732218 & `Height`>=0.18145707025269156,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Sex', 'Viscera weight', 'Diameter', 'Height', 'Whole weight']"
556,273,Whole weight,0.4974718053191967,0.544793639718528,9,"{'<': np.int64(1076), '>=': np.int64(1077)}",False,False,`Rings`>=1.445748235538205e-16 & `Shell weight`<0.5944599159474128 & `Shucked weight`>=-0.1308863181704115 & `Length`>=0.5207520089052524 & `Sex`=='F' & `Viscera weight`<0.6027385580494994 & `Diameter`>=0.6024699095732218 & `Height`<0.5168217996760792,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Sex', 'Viscera weight', 'Diameter', 'Height', 'Whole weight']"
557,273,Whole weight,0.3440478048405199,0.7073252120326693,9,"{'<': np.int64(1078), '>=': np.int64(1079)}",False,False,`Rings`>=1.445748235538205e-16 & `Shell weight`<0.5944599159474128 & `Shucked weight`>=-0.1308863181704115 & `Length`>=0.5207520089052524 & `Sex`=='F' & `Viscera weight`<0.6027385580494994 & `Diameter`>=0.6024699095732218 & `Height`>=0.5168217996760792,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Sex', 'Viscera weight', 'Diameter', 'Height', 'Whole weight']"
558,274,Whole weight,0.5774938065171791,0.37142662925011055,9,"{'<': np.int64(1080), '>=': np.int64(1081)}",False,False,`Rings`>=1.445748235538205e-16 & `Shell weight`<0.5944599159474128 & `Shucked weight`>=-0.1308863181704115 & `Length`>=0.5207520089052524 & `Sex`=='F' & `Viscera weight`>=0.6027385580494994 & `Diameter`<0.7012401196759092 & `Height`<0.4787804273832771,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Sex', 'Viscera weight', 'Diameter', 'Height', 'Whole weight']"
559,274,Whole weight,0.50106067082747,0.6314771449527367,9,"{'<': np.int64(1082), '>=': np.int64(1083)}",False,False,`Rings`>=1.445748235538205e-16 & `Shell weight`<0.5944599159474128 & `Shucked weight`>=-0.1308863181704115 & `Length`>=0.5207520089052524 & `Sex`=='F' & `Viscera weight`>=0.6027385580494994 & `Diameter`<0.7012401196759092 & `Height`>=0.4787804273832771,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Sex', 'Viscera weight', 'Diameter', 'Height', 'Whole weight']"
560,275,Whole weight,0.6787580116695346,0.15471786616458874,9,"{'<': np.int64(1084), '>=': np.int64(1085)}",False,False,`Rings`>=1.445748235538205e-16 & `Shell weight`<0.5944599159474128 & `Shucked weight`>=-0.1308863181704115 & `Length`>=0.5207520089052524 & `Sex`=='F' & `Viscera weight`>=0.6027385580494994 & `Diameter`>=0.7012401196759092 & `Height`<0.4767782498941822,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Sex', 'Viscera weight', 'Diameter', 'Height', 'Whole weight']"
561,275,Whole weight,0.7086571412080536,0.10054067539320827,9,"{'<': np.int64(1086), '>=': np.int64(1087)}",False,False,`Rings`>=1.445748235538205e-16 & `Shell weight`<0.5944599159474128 & `Shucked weight`>=-0.1308863181704115 & `Length`>=0.5207520089052524 & `Sex`=='F' & `Viscera weight`>=0.6027385580494994 & `Diameter`>=0.7012401196759092 & `Height`>=0.4767782498941822,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Sex', 'Viscera weight', 'Diameter', 'Height', 'Whole weight']"
562,276,Viscera weight,-0.034886140650955105,0.1763887424731409,9,"{'<': np.int64(1088), '>=': np.int64(1089)}",False,False,`Rings`>=1.445748235538205e-16 & `Shell weight`<0.5944599159474128 & `Shucked weight`>=-0.1308863181704115 & `Length`>=0.5207520089052524 & `Sex`=='I' & `Height`<0.36866066548306026 & `Diameter`<0.6844491839584522 & `Whole weight`<0.20528238003583707,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Sex', 'Height', 'Diameter', 'Whole weight', 'Viscera weight']"
563,276,Viscera weight,0.00890809759692622,0.1763887424731409,9,"{'<': np.int64(1090), '>=': np.int64(1091)}",False,False,`Rings`>=1.445748235538205e-16 & `Shell weight`<0.5944599159474128 & `Shucked weight`>=-0.1308863181704115 & `Length`>=0.5207520089052524 & `Sex`=='I' & `Height`<0.36866066548306026 & `Diameter`<0.6844491839584522 & `Whole weight`>=0.20528238003583707,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Sex', 'Height', 'Diameter', 'Whole weight', 'Viscera weight']"
