nodeNum,parentNodeNum,splitFeature,splitBoundary,predictedValue,depth,childNodeDirectory,isRoot,isLeaf,fullCondition,used_features
260,170,,,0.0,6,,False,True,`month`==3 & `day`==1 & `Y`>=-0.23653319188022132 & `ISI`<-0.9939918159038529 & `temp`<-1.532400933387122,"['month', 'day', 'Y', 'ISI', 'temp']"
261,170,wind,-0.07817097351284785,0.0,6,"{'<': np.int64(340), '>=': np.int64(341)}",False,False,`month`==3 & `day`==1 & `Y`>=-0.23653319188022132 & `ISI`<-0.9939918159038529 & `temp`>=-1.532400933387122,"['month', 'day', 'Y', 'ISI', 'temp', 'wind']"
262,172,ISI,-0.054103597766496925,0.25939689670758376,7,"{'<': np.int64(342), '>=': np.int64(343)}",False,False,`month`==8 & `day`==6 & `RH`<0.049732626078304414 & `temp`<0.6358410244936744 & `DMC`<0.4265078103133271 & `Y`<0.05350155530624066,"['month', 'day', 'RH', 'temp', 'DMC', 'Y', 'ISI']"
263,172,,,4.08260930600368,7,,False,True,`month`==8 & `day`==6 & `RH`<0.049732626078304414 & `temp`<0.6358410244936744 & `DMC`<0.4265078103133271 & `Y`>=0.05350155530624066,"['month', 'day', 'RH', 'temp', 'DMC', 'Y']"
264,174,,,1.9960599327407849,7,,False,True,`month`==8 & `day`==6 & `RH`<0.049732626078304414 & `temp`>=0.6358410244936744 & `FFMC`<0.33991620041472753 & `Y`<-0.6715853126599143,"['month', 'day', 'RH', 'temp', 'FFMC', 'Y']"
265,174,,,0.8671004876833833,7,,False,True,`month`==8 & `day`==6 & `RH`<0.049732626078304414 & `temp`>=0.6358410244936744 & `FFMC`<0.33991620041472753 & `Y`>=-0.6715853126599143,"['month', 'day', 'RH', 'temp', 'FFMC', 'Y']"
266,175,,,0.0,7,,False,True,`month`==8 & `day`==6 & `RH`<0.049732626078304414 & `temp`>=0.6358410244936744 & `FFMC`>=0.33991620041472753 & `Y`<0.19851892889947167,"['month', 'day', 'RH', 'temp', 'FFMC', 'Y']"
267,175,,,0.0,7,,False,True,`month`==8 & `day`==6 & `RH`<0.049732626078304414 & `temp`>=0.6358410244936744 & `FFMC`>=0.33991620041472753 & `Y`>=0.19851892889947167,"['month', 'day', 'RH', 'temp', 'FFMC', 'Y']"
268,184,,,0.0,7,,False,True,`month`==8 & `day`==4 & `ISI`<-0.09409884109149072 & `Y`>=-0.4105540401920984 & `temp`<-0.06159897363001465 & `RH`<0.7118394632846741,"['month', 'day', 'ISI', 'Y', 'temp', 'RH']"
269,184,,,0.0,7,,False,True,`month`==8 & `day`==4 & `ISI`<-0.09409884109149072 & `Y`>=-0.4105540401920984 & `temp`<-0.06159897363001465 & `RH`>=0.7118394632846741,"['month', 'day', 'ISI', 'Y', 'temp', 'RH']"
270,188,,,0.9400072584914712,7,,False,True,`month`==8 & `day`==5 & `FFMC`<0.29199868446463423 & `DC`<0.35154117706172716 & `ISI`<0.3858440788084356 & `Y`<-0.6715853126599143,"['month', 'day', 'FFMC', 'DC', 'ISI', 'Y']"
271,188,,,1.4586150226995167,7,,False,True,`month`==8 & `day`==5 & `FFMC`<0.29199868446463423 & `DC`<0.35154117706172716 & `ISI`<0.3858440788084356 & `Y`>=-0.6715853126599143,"['month', 'day', 'FFMC', 'DC', 'ISI', 'Y']"
272,189,,,0.0,7,,False,True,`month`==8 & `day`==5 & `FFMC`<0.29199868446463423 & `DC`<0.35154117706172716 & `ISI`>=0.3858440788084356 & `Y`<-0.23653319188022137,"['month', 'day', 'FFMC', 'DC', 'ISI', 'Y']"
273,189,,,0.4762341789963716,7,,False,True,`month`==8 & `day`==5 & `FFMC`<0.29199868446463423 & `DC`<0.35154117706172716 & `ISI`>=0.3858440788084356 & `Y`>=-0.23653319188022137,"['month', 'day', 'FFMC', 'DC', 'ISI', 'Y']"
274,191,,,0.0,7,,False,True,`month`==8 & `day`==5 & `FFMC`<0.29199868446463423 & `DC`>=0.35154117706172716 & `temp`>=0.7422806400024123 & `X`<-1.3503448723519518,"['month', 'day', 'FFMC', 'DC', 'temp', 'X']"
275,191,,,0.0,7,,False,True,`month`==8 & `day`==5 & `FFMC`<0.29199868446463423 & `DC`>=0.35154117706172716 & `temp`>=0.7422806400024123 & `X`>=-1.3503448723519518,"['month', 'day', 'FFMC', 'DC', 'temp', 'X']"
276,192,,,0.0,7,,False,True,`month`==8 & `day`==5 & `FFMC`>=0.29199868446463423 & `wind`<-0.040236413928285475 & `ISI`<0.8791187464833601 & `Y`<-0.6715853126599143,"['month', 'day', 'FFMC', 'wind', 'ISI', 'Y']"
277,192,,,0.0,7,,False,True,`month`==8 & `day`==5 & `FFMC`>=0.29199868446463423 & `wind`<-0.040236413928285475 & `ISI`<0.8791187464833601 & `Y`>=-0.6715853126599143,"['month', 'day', 'FFMC', 'wind', 'ISI', 'Y']"
278,195,,,2.3997118037247684,7,,False,True,`month`==8 & `day`==5 & `FFMC`>=0.29199868446463423 & `wind`>=-0.040236413928285475 & `Y`>=0.34353630249270267 & `X`<0.17090302290704373,"['month', 'day', 'FFMC', 'wind', 'Y', 'X']"
279,195,,,2.074428999856292,7,,False,True,`month`==8 & `day`==5 & `FFMC`>=0.29199868446463423 & `wind`>=-0.040236413928285475 & `Y`>=0.34353630249270267 & `X`>=0.17090302290704373,"['month', 'day', 'FFMC', 'wind', 'Y', 'X']"
280,196,,,0.0,7,,False,True,`month`==8 & `day`==7 & `RH`<0.46978949353214694 & `Y`<0.2855293530554103 & `X`<-0.17681078172358383 & `ISI`<0.09698954368347985,"['month', 'day', 'RH', 'Y', 'X', 'ISI']"
281,196,,,0.0,7,,False,True,`month`==8 & `day`==7 & `RH`<0.46978949353214694 & `Y`<0.2855293530554103 & `X`<-0.17681078172358383 & `ISI`>=0.09698954368347985,"['month', 'day', 'RH', 'Y', 'X', 'ISI']"
282,197,,,1.3190856114264409,7,,False,True,`month`==8 & `day`==7 & `RH`<0.46978949353214694 & `Y`<0.2855293530554103 & `X`>=-0.17681078172358383 & `ISI`<1.3323981708332904,"['month', 'day', 'RH', 'Y', 'X', 'ISI']"
283,197,,,0.9400072584914712,7,,False,True,`month`==8 & `day`==7 & `RH`<0.46978949353214694 & `Y`<0.2855293530554103 & `X`>=-0.17681078172358383 & `ISI`>=1.3323981708332904,"['month', 'day', 'RH', 'Y', 'X', 'ISI']"
284,198,,,1.7387102481382395,7,,False,True,`month`==8 & `day`==7 & `RH`<0.46978949353214694 & `Y`>=0.2855293530554103 & `temp`<1.2436633323568596 & `ISI`<-0.09409884109149083,"['month', 'day', 'RH', 'Y', 'temp', 'ISI']"
285,198,,,5.285637313390662,7,,False,True,`month`==8 & `day`==7 & `RH`<0.46978949353214694 & `Y`>=0.2855293530554103 & `temp`<1.2436633323568596 & `ISI`>=-0.09409884109149083,"['month', 'day', 'RH', 'Y', 'temp', 'ISI']"
286,199,,,3.311637304949512,7,,False,True,`month`==8 & `day`==7 & `RH`<0.46978949353214694 & `Y`>=0.2855293530554103 & `temp`>=1.2436633323568596 & `X`<0.6055452786953281,"['month', 'day', 'RH', 'Y', 'temp', 'X']"
287,199,ISI,-0.21408457106647238,0.0,7,"{'<': np.int64(344), '>=': np.int64(345)}",False,False,`month`==8 & `day`==7 & `RH`<0.46978949353214694 & `Y`>=0.2855293530554103 & `temp`>=1.2436633323568596 & `X`>=0.6055452786953281,"['month', 'day', 'RH', 'Y', 'temp', 'X', 'ISI']"
288,200,,,1.3532545070416904,7,,False,True,`month`==8 & `day`==7 & `RH`>=0.46978949353214694 & `FFMC`>=0.024912984765535107 & `X`<0.3571782753877371 & `Y`<0.34353630249270267,"['month', 'day', 'RH', 'FFMC', 'X', 'Y']"
289,200,ISI,0.15920436663347026,0.0,7,"{'<': np.int64(346), '>=': np.int64(347)}",False,False,`month`==8 & `day`==7 & `RH`>=0.46978949353214694 & `FFMC`>=0.024912984765535107 & `X`<0.3571782753877371 & `Y`>=0.34353630249270267,"['month', 'day', 'RH', 'FFMC', 'X', 'Y', 'ISI']"
290,201,ISI,0.4969419769334186,0.0,7,"{'<': np.int64(348), '>=': np.int64(349)}",False,False,`month`==8 & `day`==7 & `RH`>=0.46978949353214694 & `FFMC`>=0.024912984765535107 & `X`>=0.3571782753877371 & `Y`<-0.01900713149037482,"['month', 'day', 'RH', 'FFMC', 'X', 'Y', 'ISI']"
291,201,,,0.0,7,,False,True,`month`==8 & `day`==7 & `RH`>=0.46978949353214694 & `FFMC`>=0.024912984765535107 & `X`>=0.3571782753877371 & `Y`>=-0.01900713149037482,"['month', 'day', 'RH', 'FFMC', 'X', 'Y']"
292,202,,,0.0,7,,False,True,`month`==8 & `day`==3 & `wind`<-0.06941684437794872 & `DMC`<0.9720867370421352 & `temp`<0.7497239697582684 & `Y`<0.19851892889947167,"['month', 'day', 'wind', 'DMC', 'temp', 'Y']"
293,202,,,0.1906203596086497,7,,False,True,`month`==8 & `day`==3 & `wind`<-0.06941684437794872 & `DMC`<0.9720867370421352 & `temp`<0.7497239697582684 & `Y`>=0.19851892889947167,"['month', 'day', 'wind', 'DMC', 'temp', 'Y']"
294,203,,,0.5187937934151675,7,,False,True,`month`==8 & `day`==3 & `wind`<-0.06941684437794872 & `DMC`<0.9720867370421352 & `temp`>=0.7497239697582684 & `RH`<-0.8813551137431528,"['month', 'day', 'wind', 'DMC', 'temp', 'RH']"
295,203,,,0.2151113796169455,7,,False,True,`month`==8 & `day`==3 & `wind`<-0.06941684437794872 & `DMC`<0.9720867370421352 & `temp`>=0.7497239697582684 & `RH`>=-0.8813551137431528,"['month', 'day', 'wind', 'DMC', 'temp', 'RH']"
296,204,,,0.0,7,,False,True,`month`==8 & `day`==3 & `wind`>=-0.06941684437794872 & `DMC`<0.6172311257111686 & `ISI`<1.167084498423316 & `Y`<0.19851892889947165,"['month', 'day', 'wind', 'DMC', 'ISI', 'Y']"
297,204,,,1.3056264580524355,7,,False,True,`month`==8 & `day`==3 & `wind`>=-0.06941684437794872 & `DMC`<0.6172311257111686 & `ISI`<1.167084498423316 & `Y`>=0.19851892889947165,"['month', 'day', 'wind', 'DMC', 'ISI', 'Y']"
298,205,Y,-0.6715853126599143,0.846935484204465,7,"{'<': np.int64(350), '>=': np.int64(351)}",False,False,`month`==8 & `day`==3 & `wind`>=-0.06941684437794872 & `DMC`<0.6172311257111686 & `ISI`>=1.167084498423316 & `temp`<1.0757418130647525,"['month', 'day', 'wind', 'DMC', 'ISI', 'temp', 'Y']"
299,205,,,3.923753928303845,7,,False,True,`month`==8 & `day`==3 & `wind`>=-0.06941684437794872 & `DMC`<0.6172311257111686 & `ISI`>=1.167084498423316 & `temp`>=1.0757418130647525,"['month', 'day', 'wind', 'DMC', 'ISI', 'temp']"
300,206,,,4.427836170705175,7,,False,True,`month`==8 & `day`==3 & `wind`>=-0.06941684437794872 & `DMC`>=0.6172311257111686 & `ISI`<0.6391472865333968 & `X`<-0.04641810498709853,"['month', 'day', 'wind', 'DMC', 'ISI', 'X']"
301,206,,,5.229824370102736,7,,False,True,`month`==8 & `day`==3 & `wind`>=-0.06941684437794872 & `DMC`>=0.6172311257111686 & `ISI`<0.6391472865333968 & `X`>=-0.04641810498709853,"['month', 'day', 'wind', 'DMC', 'ISI', 'X']"
302,208,,,0.0,7,,False,True,`month`==8 & `day`==1 & `X`>=0.5434535278684304 & `Y`>=1.155633594614796 & `ISI`<0.272524222720953 & `temp`<0.6589153467368275,"['month', 'day', 'X', 'Y', 'ISI', 'temp']"
303,208,wind,-0.5902875279044363,0.0,7,"{'<': np.int64(352), '>=': np.int64(353)}",False,False,`month`==8 & `day`==1 & `X`>=0.5434535278684304 & `Y`>=1.155633594614796 & `ISI`<0.272524222720953 & `temp`>=0.6589153467368275,"['month', 'day', 'X', 'Y', 'ISI', 'temp', 'wind']"
304,211,,,0.0,7,,False,True,`month`==9 & `DMC`<0.05708842224334242 & `day`==1 & `Y`<-0.4298896900045293 & `wind`>=0.8180329966724326 & `ISI`<-0.5340465176664234,"['month', 'DMC', 'day', 'Y', 'wind', 'ISI']"
305,211,X,-0.48106036077538294,1.7221284355613011,7,"{'<': np.int64(354), '>=': np.int64(355)}",False,False,`month`==9 & `DMC`<0.05708842224334242 & `day`==1 & `Y`<-0.4298896900045293 & `wind`>=0.8180329966724326 & `ISI`>=-0.5340465176664234,"['month', 'DMC', 'day', 'Y', 'wind', 'ISI', 'X']"
306,212,ISI,-0.2940750577164602,0.452109075319943,7,"{'<': np.int64(356), '>=': np.int64(357)}",False,False,`month`==9 & `DMC`<0.05708842224334242 & `day`==1 & `Y`>=-0.4298896900045293 & `X`<-0.17681078172358383 & `RH`<-0.04682462101429114,"['month', 'DMC', 'day', 'Y', 'X', 'RH', 'ISI']"
307,212,,,1.1410330045520618,7,,False,True,`month`==9 & `DMC`<0.05708842224334242 & `day`==1 & `Y`>=-0.4298896900045293 & `X`<-0.17681078172358383 & `RH`>=-0.04682462101429114,"['month', 'DMC', 'day', 'Y', 'X', 'RH']"
308,213,,,0.0,7,,False,True,`month`==9 & `DMC`<0.05708842224334242 & `day`==1 & `Y`>=-0.4298896900045293 & `X`>=-0.17681078172358383 & `ISI`<-0.6540322476414049,"['month', 'DMC', 'day', 'Y', 'X', 'ISI']"
309,213,,,0.0,7,,False,True,`month`==9 & `DMC`<0.05708842224334242 & `day`==1 & `Y`>=-0.4298896900045293 & `X`>=-0.17681078172358383 & `ISI`>=-0.6540322476414049,"['month', 'DMC', 'day', 'Y', 'X', 'ISI']"
310,214,,,0.0,7,,False,True,`month`==9 & `DMC`<0.05708842224334242 & `day`==7 & `temp`<-0.08318462992199649 & `ISI`<-0.8206790948288794 & `Y`<0.19851892889947167,"['month', 'DMC', 'day', 'temp', 'ISI', 'Y']"
311,214,,,1.1019400787607845,7,,False,True,`month`==9 & `DMC`<0.05708842224334242 & `day`==7 & `temp`<-0.08318462992199649 & `ISI`<-0.8206790948288794 & `Y`>=0.19851892889947167,"['month', 'DMC', 'day', 'temp', 'ISI', 'Y']"
312,215,,,0.0,7,,False,True,`month`==9 & `DMC`<0.05708842224334242 & `day`==7 & `temp`<-0.08318462992199649 & `ISI`>=-0.8206790948288794 & `Y`<-0.6715853126599143,"['month', 'DMC', 'day', 'temp', 'ISI', 'Y']"
313,215,,,0.0,7,,False,True,`month`==9 & `DMC`<0.05708842224334242 & `day`==7 & `temp`<-0.08318462992199649 & `ISI`>=-0.8206790948288794 & `Y`>=-0.6715853126599143,"['month', 'DMC', 'day', 'temp', 'ISI', 'Y']"
314,217,,,1.534714366238164,7,,False,True,`month`==9 & `DMC`<0.05708842224334242 & `day`==7 & `temp`>=-0.08318462992199649 & `wind`>=-0.20620011211074477 & `Y`<-0.5265679390666833,"['month', 'DMC', 'day', 'temp', 'wind', 'Y']"
315,217,ISI,-0.94733069869136,0.9106591357347998,7,"{'<': np.int64(358), '>=': np.int64(359)}",False,False,`month`==9 & `DMC`<0.05708842224334242 & `day`==7 & `temp`>=-0.08318462992199649 & `wind`>=-0.20620011211074477 & `Y`>=-0.5265679390666833,"['month', 'DMC', 'day', 'temp', 'wind', 'Y', 'ISI']"
316,218,,,0.0,7,,False,True,`month`==9 & `DMC`<0.05708842224334242 & `day`==5 & `wind`<0.3120130679283628 & `X`<0.46066452676590003 & `temp`<-1.3805570063676638,"['month', 'DMC', 'day', 'wind', 'X', 'temp']"
317,218,,,0.9707789171582248,7,,False,True,`month`==9 & `DMC`<0.05708842224334242 & `day`==5 & `wind`<0.3120130679283628 & `X`<0.46066452676590003 & `temp`>=-1.3805570063676638,"['month', 'DMC', 'day', 'wind', 'X', 'temp']"
318,220,temp,-0.1926015773330768,2.380396747624938,7,"{'<': np.int64(360), '>=': np.int64(361)}",False,False,`month`==9 & `DMC`<0.05708842224334242 & `day`==5 & `wind`>=0.3120130679283628 & `X`<-0.0464181049870985 & `ISI`<0.7724647642833764,"['month', 'DMC', 'day', 'wind', 'X', 'ISI', 'temp']"
319,220,,,0.0,7,,False,True,`month`==9 & `DMC`<0.05708842224334242 & `day`==5 & `wind`>=0.3120130679283628 & `X`<-0.0464181049870985 & `ISI`>=0.7724647642833764,"['month', 'DMC', 'day', 'wind', 'X', 'ISI']"
320,224,,,0.0,7,,False,True,`month`==9 & `DMC`<0.05708842224334242 & `day`==6 & `FFMC`>=0.2044091991402759 & `ISI`<-0.3154058541564569 & `Y`<0.34353630249270267,"['month', 'DMC', 'day', 'FFMC', 'ISI', 'Y']"
321,224,X,0.388224150801186,0.0,7,"{'<': np.int64(362), '>=': np.int64(363)}",False,False,`month`==9 & `DMC`<0.05708842224334242 & `day`==6 & `FFMC`>=0.2044091991402759 & `ISI`<-0.3154058541564569 & `Y`>=0.34353630249270267,"['month', 'DMC', 'day', 'FFMC', 'ISI', 'Y', 'X']"
322,225,,,1.4655675420143983,7,,False,True,`month`==9 & `DMC`<0.05708842224334242 & `day`==6 & `FFMC`>=0.2044091991402759 & `ISI`>=-0.3154058541564569 & `X`<-0.046418104987098516,"['month', 'DMC', 'day', 'FFMC', 'ISI', 'X']"
323,225,,,0.0,7,,False,True,`month`==9 & `DMC`<0.05708842224334242 & `day`==6 & `FFMC`>=0.2044091991402759 & `ISI`>=-0.3154058541564569 & `X`>=-0.046418104987098516,"['month', 'DMC', 'day', 'FFMC', 'ISI', 'X']"
324,233,,,0.0,7,,False,True,`month`==9 & `DMC`>=0.05708842224334242 & `day`==5 & `DC`<0.8539576215542498 & `Y`>=-0.5265679390666832 & `ISI`<0.3591805832584396,"['month', 'DMC', 'day', 'DC', 'Y', 'ISI']"
325,233,,,0.0,7,,False,True,`month`==9 & `DMC`>=0.05708842224334242 & `day`==5 & `DC`<0.8539576215542498 & `Y`>=-0.5265679390666832 & `ISI`>=0.3591805832584396,"['month', 'DMC', 'day', 'DC', 'Y', 'ISI']"
326,234,,,1.597365331199831,7,,False,True,`month`==9 & `DMC`>=0.05708842224334242 & `day`==5 & `DC`>=0.8539576215542498 & `X`<-0.17681078172358383 & `temp`<0.04558497485430898,"['month', 'DMC', 'day', 'DC', 'X', 'temp']"
327,234,Y,-0.6715853126599143,2.1926107627852005,7,"{'<': np.int64(364), '>=': np.int64(365)}",False,False,`month`==9 & `DMC`>=0.05708842224334242 & `day`==5 & `DC`>=0.8539576215542498 & `X`<-0.17681078172358383 & `temp`>=0.04558497485430898,"['month', 'DMC', 'day', 'DC', 'X', 'temp', 'Y']"
328,235,,,0.0,7,,False,True,`month`==9 & `DMC`>=0.05708842224334242 & `day`==5 & `DC`>=0.8539576215542498 & `X`>=-0.17681078172358383 & `Y`<-0.23653319188022126,"['month', 'DMC', 'day', 'DC', 'X', 'Y']"
329,235,,,0.7371640659767197,7,,False,True,`month`==9 & `DMC`>=0.05708842224334242 & `day`==5 & `DC`>=0.8539576215542498 & `X`>=-0.17681078172358383 & `Y`>=-0.23653319188022126,"['month', 'DMC', 'day', 'DC', 'X', 'Y']"
330,237,,,2.1162555148025524,7,,False,True,`month`==9 & `DMC`>=0.05708842224334242 & `day`==1 & `ISI`<-0.4140607876914417 & `wind`>=-1.064469522711463 & `X`<-0.9157026165636674,"['month', 'DMC', 'day', 'ISI', 'wind', 'X']"
331,237,,,1.4036429994545037,7,,False,True,`month`==9 & `DMC`>=0.05708842224334242 & `day`==1 & `ISI`<-0.4140607876914417 & `wind`>=-1.064469522711463 & `X`>=-0.9157026165636674,"['month', 'DMC', 'day', 'ISI', 'wind', 'X']"
332,239,,,3.373826184866024,7,,False,True,`month`==9 & `DMC`>=0.05708842224334242 & `day`==1 & `ISI`>=-0.4140607876914417 & `Y`>=-1.1066374334396072 & `X`<-0.48106036077538294,"['month', 'DMC', 'day', 'ISI', 'Y', 'X']"
333,239,,,1.9600947840472696,7,,False,True,`month`==9 & `DMC`>=0.05708842224334242 & `day`==1 & `ISI`>=-0.4140607876914417 & `Y`>=-1.1066374334396072 & `X`>=-0.48106036077538294,"['month', 'DMC', 'day', 'ISI', 'Y', 'X']"
334,240,X,-0.2637392328812407,0.479675110667301,7,"{'<': np.int64(366), '>=': np.int64(367)}",False,False,`month`==9 & `DMC`>=0.05708842224334242 & `day`==6 & `Y`<0.05350155530624065 & `RH`<-0.897612201263845 & `ISI`<-0.14298191626648338,"['month', 'DMC', 'day', 'Y', 'RH', 'ISI', 'X']"
335,240,,,0.0,7,,False,True,`month`==9 & `DMC`>=0.05708842224334242 & `day`==6 & `Y`<0.05350155530624065 & `RH`<-0.897612201263845 & `ISI`>=-0.14298191626648338,"['month', 'DMC', 'day', 'Y', 'RH', 'ISI']"
336,249,,,2.528125768907977,7,,False,True,`month`==9 & `DMC`>=0.05708842224334242 & `day`==2 & `temp`>=-0.24262075329242788 & `Y`>=-0.5265679390666833 & `RH`<-0.5562133633293106,"['month', 'DMC', 'day', 'temp', 'Y', 'RH']"
337,249,,,0.3576744442718159,7,,False,True,`month`==9 & `DMC`>=0.05708842224334242 & `day`==2 & `temp`>=-0.24262075329242788 & `Y`>=-0.5265679390666833 & `RH`>=-0.5562133633293106,"['month', 'DMC', 'day', 'temp', 'Y', 'RH']"
338,251,,,2.4898941912990398,7,,False,True,`month`==9 & `DMC`>=0.05708842224334242 & `day`==4 & `Y`>=0.41604498928931816 & `ISI`>=-0.045215765916498396 & `temp`<0.46836610498691894,"['month', 'DMC', 'day', 'Y', 'ISI', 'temp']"
339,251,,,2.745345985845907,7,,False,True,`month`==9 & `DMC`>=0.05708842224334242 & `day`==4 & `Y`>=0.41604498928931816 & `ISI`>=-0.045215765916498396 & `temp`>=0.46836610498691894,"['month', 'DMC', 'day', 'Y', 'ISI', 'temp']"
340,261,,,0.0,7,,False,True,`month`==3 & `day`==1 & `Y`>=-0.23653319188022132 & `ISI`<-0.9939918159038529 & `temp`>=-1.532400933387122 & `wind`<-0.07817097351284785,"['month', 'day', 'Y', 'ISI', 'temp', 'wind']"
341,261,,,0.0,7,,False,True,`month`==3 & `day`==1 & `Y`>=-0.23653319188022132 & `ISI`<-0.9939918159038529 & `temp`>=-1.532400933387122 & `wind`>=-0.07817097351284785,"['month', 'day', 'Y', 'ISI', 'temp', 'wind']"
342,262,,,0.0,8,,False,True,`month`==8 & `day`==6 & `RH`<0.049732626078304414 & `temp`<0.6358410244936744 & `DMC`<0.4265078103133271 & `Y`<0.05350155530624066 & `ISI`<-0.054103597766496925,"['month', 'day', 'RH', 'temp', 'DMC', 'Y', 'ISI']"
343,262,,,0.5187937934151675,8,,False,True,`month`==8 & `day`==6 & `RH`<0.049732626078304414 & `temp`<0.6358410244936744 & `DMC`<0.4265078103133271 & `Y`<0.05350155530624066 & `ISI`>=-0.054103597766496925,"['month', 'day', 'RH', 'temp', 'DMC', 'Y', 'ISI']"
344,287,,,0.0,8,,False,True,`month`==8 & `day`==7 & `RH`<0.46978949353214694 & `Y`>=0.2855293530554103 & `temp`>=1.2436633323568596 & `X`>=0.6055452786953281 & `ISI`<-0.21408457106647238,"['month', 'day', 'RH', 'Y', 'temp', 'X', 'ISI']"
345,287,,,0.0,8,,False,True,`month`==8 & `day`==7 & `RH`<0.46978949353214694 & `Y`>=0.2855293530554103 & `temp`>=1.2436633323568596 & `X`>=0.6055452786953281 & `ISI`>=-0.21408457106647238,"['month', 'day', 'RH', 'Y', 'temp', 'X', 'ISI']"
346,289,,,0.0,8,,False,True,`month`==8 & `day`==7 & `RH`>=0.46978949353214694 & `FFMC`>=0.024912984765535107 & `X`<0.3571782753877371 & `Y`>=0.34353630249270267 & `ISI`<0.15920436663347026,"['month', 'day', 'RH', 'FFMC', 'X', 'Y', 'ISI']"
347,289,,,0.0,8,,False,True,`month`==8 & `day`==7 & `RH`>=0.46978949353214694 & `FFMC`>=0.024912984765535107 & `X`<0.3571782753877371 & `Y`>=0.34353630249270267 & `ISI`>=0.15920436663347026,"['month', 'day', 'RH', 'FFMC', 'X', 'Y', 'ISI']"
348,290,DC,0.18240606600393067,0.0,8,"{'<': np.int64(368), '>=': np.int64(369)}",False,False,`month`==8 & `day`==7 & `RH`>=0.46978949353214694 & `FFMC`>=0.024912984765535107 & `X`>=0.3571782753877371 & `Y`<-0.01900713149037482 & `ISI`<0.4969419769334186,"['month', 'day', 'RH', 'FFMC', 'X', 'Y', 'ISI', 'DC']"
349,290,,,0.0,8,,False,True,`month`==8 & `day`==7 & `RH`>=0.46978949353214694 & `FFMC`>=0.024912984765535107 & `X`>=0.3571782753877371 & `Y`<-0.01900713149037482 & `ISI`>=0.4969419769334186,"['month', 'day', 'RH', 'FFMC', 'X', 'Y', 'ISI']"
350,298,,,0.4382549309311553,8,,False,True,`month`==8 & `day`==3 & `wind`>=-0.06941684437794872 & `DMC`<0.6172311257111686 & `ISI`>=1.167084498423316 & `temp`<1.0757418130647525 & `Y`<-0.6715853126599143,"['month', 'day', 'wind', 'DMC', 'ISI', 'temp', 'Y']"
351,298,,,1.2556160374777745,8,,False,True,`month`==8 & `day`==3 & `wind`>=-0.06941684437794872 & `DMC`<0.6172311257111686 & `ISI`>=1.167084498423316 & `temp`<1.0757418130647525 & `Y`>=-0.6715853126599143,"['month', 'day', 'wind', 'DMC', 'ISI', 'temp', 'Y']"
352,303,,,0.0,8,,False,True,`month`==8 & `day`==1 & `X`>=0.5434535278684304 & `Y`>=1.155633594614796 & `ISI`<0.272524222720953 & `temp`>=0.6589153467368275 & `wind`<-0.5902875279044363,"['month', 'day', 'X', 'Y', 'ISI', 'temp', 'wind']"
353,303,,,0.0,8,,False,True,`month`==8 & `day`==1 & `X`>=0.5434535278684304 & `Y`>=1.155633594614796 & `ISI`<0.272524222720953 & `temp`>=0.6589153467368275 & `wind`>=-0.5902875279044363,"['month', 'day', 'X', 'Y', 'ISI', 'temp', 'wind']"
354,305,,,3.4442568711226023,8,,False,True,`month`==9 & `DMC`<0.05708842224334242 & `day`==1 & `Y`<-0.4298896900045293 & `wind`>=0.8180329966724326 & `ISI`>=-0.5340465176664234 & `X`<-0.48106036077538294,"['month', 'DMC', 'day', 'Y', 'wind', 'ISI', 'X']"
355,305,,,0.0,8,,False,True,`month`==9 & `DMC`<0.05708842224334242 & `day`==1 & `Y`<-0.4298896900045293 & `wind`>=0.8180329966724326 & `ISI`>=-0.5340465176664234 & `X`>=-0.48106036077538294,"['month', 'DMC', 'day', 'Y', 'wind', 'ISI', 'X']"
356,306,,,0.904218150639886,8,,False,True,`month`==9 & `DMC`<0.05708842224334242 & `day`==1 & `Y`>=-0.4298896900045293 & `X`<-0.17681078172358383 & `RH`<-0.04682462101429114 & `ISI`<-0.2940750577164602,"['month', 'DMC', 'day', 'Y', 'X', 'RH', 'ISI']"
357,306,,,0.0,8,,False,True,`month`==9 & `DMC`<0.05708842224334242 & `day`==1 & `Y`>=-0.4298896900045293 & `X`<-0.17681078172358383 & `RH`<-0.04682462101429114 & `ISI`>=-0.2940750577164602,"['month', 'DMC', 'day', 'Y', 'X', 'RH', 'ISI']"
358,315,,,0.0,8,,False,True,`month`==9 & `DMC`<0.05708842224334242 & `day`==7 & `temp`>=-0.08318462992199649 & `wind`>=-0.20620011211074477 & `Y`>=-0.5265679390666833 & `ISI`<-0.94733069869136,"['month', 'DMC', 'day', 'temp', 'wind', 'Y', 'ISI']"
359,315,,,1.8213182714695997,8,,False,True,`month`==9 & `DMC`<0.05708842224334242 & `day`==7 & `temp`>=-0.08318462992199649 & `wind`>=-0.20620011211074477 & `Y`>=-0.5265679390666833 & `ISI`>=-0.94733069869136,"['month', 'DMC', 'day', 'temp', 'wind', 'Y', 'ISI']"
360,318,,,2.1174596088673567,8,,False,True,`month`==9 & `DMC`<0.05708842224334242 & `day`==5 & `wind`>=0.3120130679283628 & `X`<-0.0464181049870985 & `ISI`<0.7724647642833764 & `temp`<-0.1926015773330768,"['month', 'DMC', 'day', 'wind', 'X', 'ISI', 'temp']"
