nodeNum,parentNodeNum,splitFeature,splitBoundary,predictedValue,depth,childNodeDirectory,isRoot,isLeaf,fullCondition,used_features
500,160,,,vgood,6,,False,True,`safety`=='high' & `persons`=='more' & `buying`=='low' & `lug_boot`=='big' & `maint`=='med',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
501,161,,,vgood,6,,False,True,`safety`=='high' & `persons`=='more' & `buying`=='low' & `lug_boot`=='med' & `maint`=='low',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
502,161,,,vgood,6,,False,True,`safety`=='high' & `persons`=='more' & `buying`=='low' & `lug_boot`=='med' & `maint`=='med',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
503,162,doors,,acc,6,"{'2': np.int64(1015), '4': np.int64(1016), '3': np.int64(1017), '5more': np.int64(1018)}",False,False,`safety`=='high' & `persons`=='more' & `buying`=='med' & `maint`=='med' & `lug_boot`=='small',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
504,162,doors,,vgood,6,"{'2': np.int64(1019), '5more': np.int64(1020), '3': np.int64(1021)}",False,False,`safety`=='high' & `persons`=='more' & `buying`=='med' & `maint`=='med' & `lug_boot`=='med',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
505,162,doors,,vgood,6,"{'5more': np.int64(1022), '4': np.int64(1023), '3': np.int64(1024)}",False,False,`safety`=='high' & `persons`=='more' & `buying`=='med' & `maint`=='med' & `lug_boot`=='big',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
506,163,doors,,good,6,"{'2': np.int64(1025), '4': np.int64(1026)}",False,False,`safety`=='high' & `persons`=='more' & `buying`=='med' & `maint`=='low' & `lug_boot`=='small',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
507,163,doors,,vgood,6,"{'4': np.int64(1027), '3': np.int64(1028)}",False,False,`safety`=='high' & `persons`=='more' & `buying`=='med' & `maint`=='low' & `lug_boot`=='med',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
508,163,,,vgood,6,,False,True,`safety`=='high' & `persons`=='more' & `buying`=='med' & `maint`=='low' & `lug_boot`=='big',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
509,164,doors,,acc,6,"{'2': np.int64(1029), '5more': np.int64(1030)}",False,False,`safety`=='high' & `persons`=='more' & `buying`=='med' & `maint`=='vhigh' & `lug_boot`=='small',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
510,164,doors,,acc,6,"{'4': np.int64(1031), '2': np.int64(1032), '5more': np.int64(1033)}",False,False,`safety`=='high' & `persons`=='more' & `buying`=='med' & `maint`=='vhigh' & `lug_boot`=='med',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
511,164,doors,,acc,6,"{'3': np.int64(1034), '2': np.int64(1035)}",False,False,`safety`=='high' & `persons`=='more' & `buying`=='med' & `maint`=='vhigh' & `lug_boot`=='big',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
512,165,,,acc,6,,False,True,`safety`=='high' & `persons`=='more' & `buying`=='med' & `maint`=='high' & `lug_boot`=='big',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
513,165,,,acc,6,,False,True,`safety`=='high' & `persons`=='more' & `buying`=='med' & `maint`=='high' & `lug_boot`=='small',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
514,165,,,acc,6,,False,True,`safety`=='high' & `persons`=='more' & `buying`=='med' & `maint`=='high' & `lug_boot`=='med',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
515,166,,,unacc,6,,False,True,`safety`=='high' & `persons`=='more' & `buying`=='high' & `maint`=='vhigh' & `doors`=='2',"['safety', 'persons', 'buying', 'maint', 'doors']"
516,166,,,unacc,6,,False,True,`safety`=='high' & `persons`=='more' & `buying`=='high' & `maint`=='vhigh' & `doors`=='5more',"['safety', 'persons', 'buying', 'maint', 'doors']"
517,166,,,unacc,6,,False,True,`safety`=='high' & `persons`=='more' & `buying`=='high' & `maint`=='vhigh' & `doors`=='4',"['safety', 'persons', 'buying', 'maint', 'doors']"
518,167,doors,,acc,6,"{'2': np.int64(1036), '4': np.int64(1037), '5more': np.int64(1038)}",False,False,`safety`=='high' & `persons`=='more' & `buying`=='high' & `maint`=='med' & `lug_boot`=='small',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
519,167,doors,,acc,6,"{'4': np.int64(1039), '3': np.int64(1040), '2': np.int64(1041)}",False,False,`safety`=='high' & `persons`=='more' & `buying`=='high' & `maint`=='med' & `lug_boot`=='med',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
520,167,,,acc,6,,False,True,`safety`=='high' & `persons`=='more' & `buying`=='high' & `maint`=='med' & `lug_boot`=='big',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
521,168,,,acc,6,,False,True,`safety`=='high' & `persons`=='more' & `buying`=='high' & `maint`=='high' & `lug_boot`=='med',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
522,168,,,acc,6,,False,True,`safety`=='high' & `persons`=='more' & `buying`=='high' & `maint`=='high' & `lug_boot`=='small',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
523,169,doors,,acc,6,"{'4': np.int64(1042), '5more': np.int64(1043)}",False,False,`safety`=='high' & `persons`=='more' & `buying`=='high' & `maint`=='low' & `lug_boot`=='big',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
524,169,doors,,acc,6,"{'5more': np.int64(1044), '3': np.int64(1045)}",False,False,`safety`=='high' & `persons`=='more' & `buying`=='high' & `maint`=='low' & `lug_boot`=='small',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
525,169,,,acc,6,,False,True,`safety`=='high' & `persons`=='more' & `buying`=='high' & `maint`=='low' & `lug_boot`=='med',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
526,170,,,unacc,6,,False,True,`safety`=='high' & `persons`=='4' & `buying`=='high' & `maint`=='vhigh' & `lug_boot`=='small',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
527,170,doors,,unacc,6,"{'3': np.int64(1046), '5more': np.int64(1047)}",False,False,`safety`=='high' & `persons`=='4' & `buying`=='high' & `maint`=='vhigh' & `lug_boot`=='med',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
528,170,doors,,unacc,6,"{'2': np.int64(1048), '4': np.int64(1049), '3': np.int64(1050)}",False,False,`safety`=='high' & `persons`=='4' & `buying`=='high' & `maint`=='vhigh' & `lug_boot`=='big',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
529,171,doors,,acc,6,"{'3': np.int64(1051), '2': np.int64(1052), '5more': np.int64(1053)}",False,False,`safety`=='high' & `persons`=='4' & `buying`=='high' & `maint`=='low' & `lug_boot`=='small',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
530,171,,,acc,6,,False,True,`safety`=='high' & `persons`=='4' & `buying`=='high' & `maint`=='low' & `lug_boot`=='med',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
531,172,doors,,acc,6,"{'3': np.int64(1054), '5more': np.int64(1055)}",False,False,`safety`=='high' & `persons`=='4' & `buying`=='high' & `maint`=='high' & `lug_boot`=='med',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
532,172,,,acc,6,,False,True,`safety`=='high' & `persons`=='4' & `buying`=='high' & `maint`=='high' & `lug_boot`=='big',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
533,173,doors,,acc,6,"{'2': np.int64(1056), '3': np.int64(1057), '5more': np.int64(1058)}",False,False,`safety`=='high' & `persons`=='4' & `buying`=='high' & `maint`=='med' & `lug_boot`=='big',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
534,173,,,acc,6,,False,True,`safety`=='high' & `persons`=='4' & `buying`=='high' & `maint`=='med' & `lug_boot`=='med',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
535,173,,,acc,6,,False,True,`safety`=='high' & `persons`=='4' & `buying`=='high' & `maint`=='med' & `lug_boot`=='small',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
536,174,,,unacc,6,,False,True,`safety`=='high' & `persons`=='4' & `buying`=='vhigh' & `maint`=='high' & `lug_boot`=='small',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
537,174,,,unacc,6,,False,True,`safety`=='high' & `persons`=='4' & `buying`=='vhigh' & `maint`=='high' & `lug_boot`=='med',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
538,175,,,unacc,6,,False,True,`safety`=='high' & `persons`=='4' & `buying`=='vhigh' & `maint`=='vhigh' & `lug_boot`=='big',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
539,175,,,unacc,6,,False,True,`safety`=='high' & `persons`=='4' & `buying`=='vhigh' & `maint`=='vhigh' & `lug_boot`=='med',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
540,175,doors,,unacc,6,"{'4': np.int64(1059), '2': np.int64(1060)}",False,False,`safety`=='high' & `persons`=='4' & `buying`=='vhigh' & `maint`=='vhigh' & `lug_boot`=='small',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
541,176,,,acc,6,,False,True,`safety`=='high' & `persons`=='4' & `buying`=='vhigh' & `maint`=='med' & `lug_boot`=='big',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
542,176,doors,,acc,6,"{'2': np.int64(1061), '3': np.int64(1062)}",False,False,`safety`=='high' & `persons`=='4' & `buying`=='vhigh' & `maint`=='med' & `lug_boot`=='small',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
543,176,doors,,acc,6,"{'2': np.int64(1063), '4': np.int64(1064)}",False,False,`safety`=='high' & `persons`=='4' & `buying`=='vhigh' & `maint`=='med' & `lug_boot`=='med',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
544,177,doors,,acc,6,"{'5more': np.int64(1065), '2': np.int64(1066), '4': np.int64(1067)}",False,False,`safety`=='high' & `persons`=='4' & `buying`=='vhigh' & `maint`=='low' & `lug_boot`=='med',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
545,177,,,acc,6,,False,True,`safety`=='high' & `persons`=='4' & `buying`=='vhigh' & `maint`=='low' & `lug_boot`=='small',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
546,178,doors,,acc,6,"{'4': np.int64(1068), '2': np.int64(1069)}",False,False,`safety`=='high' & `persons`=='4' & `buying`=='low' & `maint`=='vhigh' & `lug_boot`=='small',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
547,178,doors,,acc,6,"{'4': np.int64(1070), '5more': np.int64(1071)}",False,False,`safety`=='high' & `persons`=='4' & `buying`=='low' & `maint`=='vhigh' & `lug_boot`=='med',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
548,178,,,acc,6,,False,True,`safety`=='high' & `persons`=='4' & `buying`=='low' & `maint`=='vhigh' & `lug_boot`=='big',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
549,179,doors,,acc,6,"{'4': np.int64(1072), '5more': np.int64(1073)}",False,False,`safety`=='high' & `persons`=='4' & `buying`=='low' & `maint`=='high' & `lug_boot`=='small',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
550,179,doors,,acc,6,"{'3': np.int64(1074), '5more': np.int64(1075)}",False,False,`safety`=='high' & `persons`=='4' & `buying`=='low' & `maint`=='high' & `lug_boot`=='med',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
551,179,doors,,vgood,6,"{'5more': np.int64(1076), '3': np.int64(1077)}",False,False,`safety`=='high' & `persons`=='4' & `buying`=='low' & `maint`=='high' & `lug_boot`=='big',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
552,180,doors,,vgood,6,"{'2': np.int64(1078), '5more': np.int64(1079), '4': np.int64(1080)}",False,False,`safety`=='high' & `persons`=='4' & `buying`=='low' & `maint`=='low' & `lug_boot`=='big',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
553,180,,,good,6,,False,True,`safety`=='high' & `persons`=='4' & `buying`=='low' & `maint`=='low' & `lug_boot`=='med',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
554,180,,,good,6,,False,True,`safety`=='high' & `persons`=='4' & `buying`=='low' & `maint`=='low' & `lug_boot`=='small',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
555,181,,,vgood,6,,False,True,`safety`=='high' & `persons`=='4' & `buying`=='low' & `maint`=='med' & `lug_boot`=='big',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
556,181,doors,,good,6,"{'5more': np.int64(1081), '4': np.int64(1082)}",False,False,`safety`=='high' & `persons`=='4' & `buying`=='low' & `maint`=='med' & `lug_boot`=='small',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
557,181,,,good,6,,False,True,`safety`=='high' & `persons`=='4' & `buying`=='low' & `maint`=='med' & `lug_boot`=='med',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
558,182,doors,,acc,6,"{'3': np.int64(1083), '5more': np.int64(1084), '4': np.int64(1085)}",False,False,`safety`=='high' & `persons`=='4' & `buying`=='med' & `maint`=='vhigh' & `lug_boot`=='big',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
559,182,doors,,acc,6,"{'5more': np.int64(1086), '2': np.int64(1087)}",False,False,`safety`=='high' & `persons`=='4' & `buying`=='med' & `maint`=='vhigh' & `lug_boot`=='small',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
560,182,doors,,acc,6,"{'5more': np.int64(1088), '2': np.int64(1089)}",False,False,`safety`=='high' & `persons`=='4' & `buying`=='med' & `maint`=='vhigh' & `lug_boot`=='med',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
561,183,,,acc,6,,False,True,`safety`=='high' & `persons`=='4' & `buying`=='med' & `maint`=='high' & `lug_boot`=='big',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
562,183,doors,,acc,6,"{'5more': np.int64(1090), '2': np.int64(1091)}",False,False,`safety`=='high' & `persons`=='4' & `buying`=='med' & `maint`=='high' & `lug_boot`=='small',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
563,183,doors,,acc,6,"{'5more': np.int64(1092), '3': np.int64(1093)}",False,False,`safety`=='high' & `persons`=='4' & `buying`=='med' & `maint`=='high' & `lug_boot`=='med',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
564,184,,,acc,6,,False,True,`safety`=='high' & `persons`=='4' & `buying`=='med' & `maint`=='med' & `lug_boot`=='med',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
565,184,doors,,acc,6,"{'3': np.int64(1094), '5more': np.int64(1095), '4': np.int64(1096)}",False,False,`safety`=='high' & `persons`=='4' & `buying`=='med' & `maint`=='med' & `lug_boot`=='small',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
566,184,doors,,vgood,6,"{'2': np.int64(1097), '4': np.int64(1098), '5more': np.int64(1099)}",False,False,`safety`=='high' & `persons`=='4' & `buying`=='med' & `maint`=='med' & `lug_boot`=='big',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
567,185,,,vgood,6,,False,True,`safety`=='high' & `persons`=='4' & `buying`=='med' & `maint`=='low' & `lug_boot`=='big',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
568,185,,,vgood,6,,False,True,`safety`=='high' & `persons`=='4' & `buying`=='med' & `maint`=='low' & `lug_boot`=='med',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
569,185,doors,,good,6,"{'3': np.int64(1100), '4': np.int64(1101), '5more': np.int64(1102)}",False,False,`safety`=='high' & `persons`=='4' & `buying`=='med' & `maint`=='low' & `lug_boot`=='small',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
570,186,,,unacc,7,,False,True,`safety`=='low' & `maint`=='med' & `buying`=='vhigh' & `lug_boot`=='med' & `persons`=='2' & `doors`=='3',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
571,186,,,unacc,7,,False,True,`safety`=='low' & `maint`=='med' & `buying`=='vhigh' & `lug_boot`=='med' & `persons`=='2' & `doors`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
572,186,,,unacc,7,,False,True,`safety`=='low' & `maint`=='med' & `buying`=='vhigh' & `lug_boot`=='med' & `persons`=='2' & `doors`=='5more',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
573,187,,,unacc,7,,False,True,`safety`=='low' & `maint`=='med' & `buying`=='vhigh' & `lug_boot`=='med' & `persons`=='more' & `doors`=='3',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
574,187,,,unacc,7,,False,True,`safety`=='low' & `maint`=='med' & `buying`=='vhigh' & `lug_boot`=='med' & `persons`=='more' & `doors`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
575,189,,,unacc,7,,False,True,`safety`=='low' & `maint`=='med' & `buying`=='vhigh' & `lug_boot`=='small' & `persons`=='2' & `doors`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
576,189,,,unacc,7,,False,True,`safety`=='low' & `maint`=='med' & `buying`=='vhigh' & `lug_boot`=='small' & `persons`=='2' & `doors`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
577,189,,,unacc,7,,False,True,`safety`=='low' & `maint`=='med' & `buying`=='vhigh' & `lug_boot`=='small' & `persons`=='2' & `doors`=='5more',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
578,191,,,unacc,7,,False,True,`safety`=='low' & `maint`=='med' & `buying`=='vhigh' & `lug_boot`=='big' & `persons`=='4' & `doors`=='3',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
579,191,,,unacc,7,,False,True,`safety`=='low' & `maint`=='med' & `buying`=='vhigh' & `lug_boot`=='big' & `persons`=='4' & `doors`=='5more',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
580,195,,,unacc,7,,False,True,`safety`=='low' & `maint`=='med' & `buying`=='med' & `lug_boot`=='big' & `persons`=='more' & `doors`=='3',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
581,195,,,unacc,7,,False,True,`safety`=='low' & `maint`=='med' & `buying`=='med' & `lug_boot`=='big' & `persons`=='more' & `doors`=='5more',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
582,196,,,unacc,7,,False,True,`safety`=='low' & `maint`=='med' & `buying`=='med' & `lug_boot`=='small' & `persons`=='more' & `doors`=='3',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
583,196,,,unacc,7,,False,True,`safety`=='low' & `maint`=='med' & `buying`=='med' & `lug_boot`=='small' & `persons`=='more' & `doors`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
584,196,,,unacc,7,,False,True,`safety`=='low' & `maint`=='med' & `buying`=='med' & `lug_boot`=='small' & `persons`=='more' & `doors`=='5more',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
585,199,,,unacc,7,,False,True,`safety`=='low' & `maint`=='med' & `buying`=='med' & `lug_boot`=='med' & `persons`=='4' & `doors`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
586,199,,,unacc,7,,False,True,`safety`=='low' & `maint`=='med' & `buying`=='med' & `lug_boot`=='med' & `persons`=='4' & `doors`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
587,202,,,unacc,7,,False,True,`safety`=='low' & `maint`=='med' & `buying`=='high' & `lug_boot`=='med' & `persons`=='4' & `doors`=='5more',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
588,202,,,unacc,7,,False,True,`safety`=='low' & `maint`=='med' & `buying`=='high' & `lug_boot`=='med' & `persons`=='4' & `doors`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
589,207,,,unacc,7,,False,True,`safety`=='low' & `maint`=='med' & `buying`=='high' & `lug_boot`=='small' & `persons`=='4' & `doors`=='5more',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
590,207,,,unacc,7,,False,True,`safety`=='low' & `maint`=='med' & `buying`=='high' & `lug_boot`=='small' & `persons`=='4' & `doors`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
591,207,,,unacc,7,,False,True,`safety`=='low' & `maint`=='med' & `buying`=='high' & `lug_boot`=='small' & `persons`=='4' & `doors`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
592,208,,,unacc,7,,False,True,`safety`=='low' & `maint`=='med' & `buying`=='high' & `lug_boot`=='small' & `persons`=='2' & `doors`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
593,208,,,unacc,7,,False,True,`safety`=='low' & `maint`=='med' & `buying`=='high' & `lug_boot`=='small' & `persons`=='2' & `doors`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
594,210,,,unacc,7,,False,True,`safety`=='low' & `maint`=='med' & `buying`=='low' & `lug_boot`=='big' & `persons`=='2' & `doors`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
595,210,,,unacc,7,,False,True,`safety`=='low' & `maint`=='med' & `buying`=='low' & `lug_boot`=='big' & `persons`=='2' & `doors`=='5more',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
596,210,,,unacc,7,,False,True,`safety`=='low' & `maint`=='med' & `buying`=='low' & `lug_boot`=='big' & `persons`=='2' & `doors`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
597,211,,,unacc,7,,False,True,`safety`=='low' & `maint`=='med' & `buying`=='low' & `lug_boot`=='big' & `persons`=='4' & `doors`=='5more',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
598,211,,,unacc,7,,False,True,`safety`=='low' & `maint`=='med' & `buying`=='low' & `lug_boot`=='big' & `persons`=='4' & `doors`=='3',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
599,211,,,unacc,7,,False,True,`safety`=='low' & `maint`=='med' & `buying`=='low' & `lug_boot`=='big' & `persons`=='4' & `doors`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
600,211,,,unacc,7,,False,True,`safety`=='low' & `maint`=='med' & `buying`=='low' & `lug_boot`=='big' & `persons`=='4' & `doors`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
601,213,,,unacc,7,,False,True,`safety`=='low' & `maint`=='med' & `buying`=='low' & `lug_boot`=='small' & `persons`=='2' & `doors`=='3',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
602,213,,,unacc,7,,False,True,`safety`=='low' & `maint`=='med' & `buying`=='low' & `lug_boot`=='small' & `persons`=='2' & `doors`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
603,214,,,unacc,7,,False,True,`safety`=='low' & `maint`=='med' & `buying`=='low' & `lug_boot`=='small' & `persons`=='more' & `doors`=='5more',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
604,214,,,unacc,7,,False,True,`safety`=='low' & `maint`=='med' & `buying`=='low' & `lug_boot`=='small' & `persons`=='more' & `doors`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
605,215,,,unacc,7,,False,True,`safety`=='low' & `maint`=='med' & `buying`=='low' & `lug_boot`=='med' & `persons`=='2' & `doors`=='3',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
606,215,,,unacc,7,,False,True,`safety`=='low' & `maint`=='med' & `buying`=='low' & `lug_boot`=='med' & `persons`=='2' & `doors`=='5more',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
607,216,,,unacc,7,,False,True,`safety`=='low' & `maint`=='med' & `buying`=='low' & `lug_boot`=='med' & `persons`=='more' & `doors`=='3',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
608,216,,,unacc,7,,False,True,`safety`=='low' & `maint`=='med' & `buying`=='low' & `lug_boot`=='med' & `persons`=='more' & `doors`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
609,216,,,unacc,7,,False,True,`safety`=='low' & `maint`=='med' & `buying`=='low' & `lug_boot`=='med' & `persons`=='more' & `doors`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
610,217,,,unacc,7,,False,True,`safety`=='low' & `maint`=='vhigh' & `buying`=='vhigh' & `lug_boot`=='big' & `persons`=='4' & `doors`=='3',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
611,217,,,unacc,7,,False,True,`safety`=='low' & `maint`=='vhigh' & `buying`=='vhigh' & `lug_boot`=='big' & `persons`=='4' & `doors`=='5more',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
612,219,,,unacc,7,,False,True,`safety`=='low' & `maint`=='vhigh' & `buying`=='vhigh' & `lug_boot`=='big' & `persons`=='more' & `doors`=='3',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
613,219,,,unacc,7,,False,True,`safety`=='low' & `maint`=='vhigh' & `buying`=='vhigh' & `lug_boot`=='big' & `persons`=='more' & `doors`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
614,221,,,unacc,7,,False,True,`safety`=='low' & `maint`=='vhigh' & `buying`=='vhigh' & `lug_boot`=='med' & `persons`=='more' & `doors`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
615,221,,,unacc,7,,False,True,`safety`=='low' & `maint`=='vhigh' & `buying`=='vhigh' & `lug_boot`=='med' & `persons`=='more' & `doors`=='3',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
616,223,,,unacc,7,,False,True,`safety`=='low' & `maint`=='vhigh' & `buying`=='vhigh' & `lug_boot`=='small' & `persons`=='2' & `doors`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
617,223,,,unacc,7,,False,True,`safety`=='low' & `maint`=='vhigh' & `buying`=='vhigh' & `lug_boot`=='small' & `persons`=='2' & `doors`=='5more',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
618,224,,,unacc,7,,False,True,`safety`=='low' & `maint`=='vhigh' & `buying`=='vhigh' & `lug_boot`=='small' & `persons`=='more' & `doors`=='5more',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
619,224,,,unacc,7,,False,True,`safety`=='low' & `maint`=='vhigh' & `buying`=='vhigh' & `lug_boot`=='small' & `persons`=='more' & `doors`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
620,224,,,unacc,7,,False,True,`safety`=='low' & `maint`=='vhigh' & `buying`=='vhigh' & `lug_boot`=='small' & `persons`=='more' & `doors`=='3',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
621,225,,,unacc,7,,False,True,`safety`=='low' & `maint`=='vhigh' & `buying`=='vhigh' & `lug_boot`=='small' & `persons`=='4' & `doors`=='5more',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
622,225,,,unacc,7,,False,True,`safety`=='low' & `maint`=='vhigh' & `buying`=='vhigh' & `lug_boot`=='small' & `persons`=='4' & `doors`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
623,226,,,unacc,7,,False,True,`safety`=='low' & `maint`=='vhigh' & `buying`=='med' & `lug_boot`=='med' & `persons`=='more' & `doors`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
