nodeNum,parentNodeNum,splitFeature,splitBoundary,predictedValue,depth,childNodeDirectory,isRoot,isLeaf,fullCondition,used_features
261,179,,,0.0,7,,False,True,`month`==8 & `Y`<0.049644944317755624 & `day`==6 & `DMC`<0.7644242085067001 & `ISI`>=0.06097310594082653 & `temp`>=0.7167883205234187,"['month', 'Y', 'day', 'DMC', 'ISI', 'temp']"
262,180,,,2.578700529074361,7,,False,True,`month`==8 & `Y`<0.049644944317755624 & `day`==6 & `DMC`>=0.7644242085067001 & `ISI`<0.4785111601931668 & `temp`<0.5179664255128835,"['month', 'Y', 'day', 'DMC', 'ISI', 'temp']"
263,180,,,1.9960599327407849,7,,False,True,`month`==8 & `Y`<0.049644944317755624 & `day`==6 & `DMC`>=0.7644242085067001 & `ISI`<0.4785111601931668 & `temp`>=0.5179664255128835,"['month', 'Y', 'day', 'DMC', 'ISI', 'temp']"
264,181,,,0.0,7,,False,True,`month`==8 & `Y`<0.049644944317755624 & `day`==6 & `DMC`>=0.7644242085067001 & `ISI`>=0.4785111601931668 & `X`<0.21728613802113578,"['month', 'Y', 'day', 'DMC', 'ISI', 'X']"
265,181,,,0.8671004876833833,7,,False,True,`month`==8 & `Y`<0.049644944317755624 & `day`==6 & `DMC`>=0.7644242085067001 & `ISI`>=0.4785111601931668 & `X`>=0.21728613802113578,"['month', 'Y', 'day', 'DMC', 'ISI', 'X']"
266,182,wind,0.8597629092702394,0.0,7,"{'<': np.int64(326), '>=': np.int64(327)}",False,False,`month`==8 & `Y`<0.049644944317755624 & `day`==7 & `FFMC`<0.26701851194302406 & `temp`<0.34991458568254996 & `X`<-0.43457227604227133,"['month', 'Y', 'day', 'FFMC', 'temp', 'X', 'wind']"
267,182,,,0.0,7,,False,True,`month`==8 & `Y`<0.049644944317755624 & `day`==7 & `FFMC`<0.26701851194302406 & `temp`<0.34991458568254996 & `X`>=-0.43457227604227133,"['month', 'Y', 'day', 'FFMC', 'temp', 'X']"
268,183,,,1.235471471385307,7,,False,True,`month`==8 & `Y`<0.049644944317755624 & `day`==7 & `FFMC`<0.26701851194302406 & `temp`>=0.34991458568254996 & `ISI`<0.6443824420194392,"['month', 'Y', 'day', 'FFMC', 'temp', 'ISI']"
269,183,X,0.21728613802113578,0.28265690452503023,7,"{'<': np.int64(328), '>=': np.int64(329)}",False,False,`month`==8 & `Y`<0.049644944317755624 & `day`==7 & `FFMC`<0.26701851194302406 & `temp`>=0.34991458568254996 & `ISI`>=0.6443824420194392,"['month', 'Y', 'day', 'FFMC', 'temp', 'ISI', 'X']"
270,188,,,0.0,7,,False,True,`month`==8 & `Y`<0.049644944317755624 & `day`==4 & `X`<-0.564943958854953 & `ISI`<-0.4766786351512283 & `temp`<-0.4098690845362813,"['month', 'Y', 'day', 'X', 'ISI', 'temp']"
271,188,,,0.0,7,,False,True,`month`==8 & `Y`<0.049644944317755624 & `day`==4 & `X`<-0.564943958854953 & `ISI`<-0.4766786351512283 & `temp`>=-0.4098690845362813,"['month', 'Y', 'day', 'X', 'ISI', 'temp']"
272,189,,,0.0,7,,False,True,`month`==8 & `Y`<0.049644944317755624 & `day`==4 & `X`<-0.564943958854953 & `ISI`>=-0.4766786351512283 & `temp`<0.004343196735667305,"['month', 'Y', 'day', 'X', 'ISI', 'temp']"
273,189,,,0.0,7,,False,True,`month`==8 & `Y`<0.049644944317755624 & `day`==4 & `X`<-0.564943958854953 & `ISI`>=-0.4766786351512283 & `temp`>=0.004343196735667305,"['month', 'Y', 'day', 'X', 'ISI', 'temp']"
274,191,,,0.0,7,,False,True,`month`==8 & `Y`<0.049644944317755624 & `day`==2 & `ISI`<1.300241303493435 & `temp`>=0.247347735081877 & `X`<-0.8691445520845429,"['month', 'Y', 'day', 'ISI', 'temp', 'X']"
275,191,,,0.0,7,,False,True,`month`==8 & `Y`<0.049644944317755624 & `day`==2 & `ISI`<1.300241303493435 & `temp`>=0.247347735081877 & `X`>=-0.8691445520845429,"['month', 'Y', 'day', 'ISI', 'temp', 'X']"
276,192,,,0.7275486072772778,7,,False,True,`month`==8 & `Y`<0.049644944317755624 & `day`==2 & `ISI`>=1.300241303493435 & `temp`<0.059571500905260366 & `X`<-0.6518584140634072,"['month', 'Y', 'day', 'ISI', 'temp', 'X']"
277,192,,,0.0,7,,False,True,`month`==8 & `Y`<0.049644944317755624 & `day`==2 & `ISI`>=1.300241303493435 & `temp`<0.059571500905260366 & `X`>=-0.6518584140634072,"['month', 'Y', 'day', 'ISI', 'temp', 'X']"
278,196,X,0.2172861380211356,0.0,7,"{'<': np.int64(330), '>=': np.int64(331)}",False,False,`month`==8 & `Y`>=0.049644944317755624 & `day`==6 & `FFMC`>=0.40869142905680494 & `temp`<0.3257719270026991 & `ISI`<0.7511501636547409,"['month', 'Y', 'day', 'FFMC', 'temp', 'ISI', 'X']"
279,196,,,0.0,7,,False,True,`month`==8 & `Y`>=0.049644944317755624 & `day`==6 & `FFMC`>=0.40869142905680494 & `temp`<0.3257719270026991 & `ISI`>=0.7511501636547409,"['month', 'Y', 'day', 'FFMC', 'temp', 'ISI']"
280,197,,,0.0,7,,False,True,`month`==8 & `Y`>=0.049644944317755624 & `day`==6 & `FFMC`>=0.40869142905680494 & `temp`>=0.3257719270026991 & `ISI`<0.14104889716730273,"['month', 'Y', 'day', 'FFMC', 'temp', 'ISI']"
281,197,,,2.199444334074532,7,,False,True,`month`==8 & `Y`>=0.049644944317755624 & `day`==6 & `FFMC`>=0.40869142905680494 & `temp`>=0.3257719270026991 & `ISI`>=0.14104889716730273,"['month', 'Y', 'day', 'FFMC', 'temp', 'ISI']"
282,200,,,0.0,7,,False,True,`month`==8 & `Y`>=0.049644944317755624 & `day`==7 & `X`>=-0.2172861380211358 & `ISI`<0.09529130218074473 & `temp`<-0.5424170145433052,"['month', 'Y', 'day', 'X', 'ISI', 'temp']"
283,200,,,0.0,7,,False,True,`month`==8 & `Y`>=0.049644944317755624 & `day`==7 & `X`>=-0.2172861380211358 & `ISI`<0.09529130218074473 & `temp`>=-0.5424170145433052,"['month', 'Y', 'day', 'X', 'ISI', 'temp']"
284,204,X,1.0864306901056784,0.2028658696127976,7,"{'<': np.int64(332), '>=': np.int64(333)}",False,False,`month`==8 & `Y`>=0.049644944317755624 & `day`==3 & `ISI`>=0.8560113188322692 & `FFMC`<0.55421784951608 & `temp`<0.9542700284526693,"['month', 'Y', 'day', 'ISI', 'FFMC', 'temp', 'X']"
285,204,,,0.0,7,,False,True,`month`==8 & `Y`>=0.049644944317755624 & `day`==3 & `ISI`>=0.8560113188322692 & `FFMC`<0.55421784951608 & `temp`>=0.9542700284526693,"['month', 'Y', 'day', 'ISI', 'FFMC', 'temp']"
286,205,,,0.5709795465857378,7,,False,True,`month`==8 & `Y`>=0.049644944317755624 & `day`==3 & `ISI`>=0.8560113188322692 & `FFMC`>=0.55421784951608 & `X`<0.3621435633685594,"['month', 'Y', 'day', 'ISI', 'FFMC', 'X']"
287,205,temp,1.0978636192936113,1.5906617396077842,7,"{'<': np.int64(334), '>=': np.int64(335)}",False,False,`month`==8 & `Y`>=0.049644944317755624 & `day`==3 & `ISI`>=0.8560113188322692 & `FFMC`>=0.55421784951608 & `X`>=0.3621435633685594,"['month', 'Y', 'day', 'ISI', 'FFMC', 'X', 'temp']"
288,208,,,2.8524391037275145,7,,False,True,`month`==8 & `Y`>=0.049644944317755624 & `day`==4 & `wind`<-0.4305678920876311 & `DC`<0.4405631450603956 & `ISI`<0.026654909700908076,"['month', 'Y', 'day', 'wind', 'DC', 'ISI']"
289,208,X,0.2172861380211356,1.768504752387905,7,"{'<': np.int64(336), '>=': np.int64(337)}",False,False,`month`==8 & `Y`>=0.049644944317755624 & `day`==4 & `wind`<-0.4305678920876311 & `DC`<0.4405631450603956 & `ISI`>=0.026654909700908076,"['month', 'Y', 'day', 'wind', 'DC', 'ISI', 'X']"
290,212,,,0.904218150639886,7,,False,True,`month`==9 & `X`<-0.15934316788216618 & `DMC`<0.15363255968341194 & `day`==1 & `wind`<-0.2538102480660051 & `ISI`<-0.3165270526982759,"['month', 'X', 'DMC', 'day', 'wind', 'ISI']"
291,212,,,0.0,7,,False,True,`month`==9 & `X`<-0.15934316788216618 & `DMC`<0.15363255968341194 & `day`==1 & `wind`<-0.2538102480660051 & `ISI`>=-0.3165270526982759,"['month', 'X', 'DMC', 'day', 'wind', 'ISI']"
292,213,,,3.4442568711226023,7,,False,True,`month`==9 & `X`<-0.15934316788216618 & `DMC`<0.15363255968341194 & `day`==1 & `wind`>=-0.2538102480660051 & `Y`<-0.6900335027813846,"['month', 'X', 'DMC', 'day', 'wind', 'Y']"
293,213,,,2.511223958105374,7,,False,True,`month`==9 & `X`<-0.15934316788216618 & `DMC`<0.15363255968341194 & `day`==1 & `wind`>=-0.2538102480660051 & `Y`>=-0.6900335027813846,"['month', 'X', 'DMC', 'day', 'wind', 'Y']"
294,215,temp,-0.277321154529258,0.0,7,"{'<': np.int64(338), '>=': np.int64(339)}",False,False,`month`==9 & `X`<-0.15934316788216618 & `DMC`<0.15363255968341194 & `day`==7 & `Y`>=-0.480993941644671 & `ISI`<-0.926628319185714,"['month', 'X', 'DMC', 'day', 'Y', 'ISI', 'temp']"
295,215,,,0.0,7,,False,True,`month`==9 & `X`<-0.15934316788216618 & `DMC`<0.15363255968341194 & `day`==7 & `Y`>=-0.480993941644671 & `ISI`>=-0.926628319185714,"['month', 'X', 'DMC', 'day', 'Y', 'ISI']"
296,219,,,0.0,7,,False,True,`month`==9 & `X`<-0.15934316788216618 & `DMC`<0.15363255968341194 & `day`==5 & `temp`>=-0.18895586785790872 & `Y`<-1.5261917473282387,"['month', 'X', 'DMC', 'day', 'temp', 'Y']"
297,219,,,0.2851789422336624,7,,False,True,`month`==9 & `X`<-0.15934316788216618 & `DMC`<0.15363255968341194 & `day`==5 & `temp`>=-0.18895586785790872 & `Y`>=-1.5261917473282387,"['month', 'X', 'DMC', 'day', 'temp', 'Y']"
298,224,,,1.9213246735826988,7,,False,True,`month`==9 & `X`<-0.15934316788216618 & `DMC`>=0.15363255968341194 & `day`==1 & `Y`<0.06250891731078419 & `temp`<-0.02050954014064965,"['month', 'X', 'DMC', 'day', 'Y', 'temp']"
299,224,,,3.373826184866024,7,,False,True,`month`==9 & `X`<-0.15934316788216618 & `DMC`>=0.15363255968341194 & `day`==1 & `Y`<0.06250891731078419 & `temp`>=-0.02050954014064965,"['month', 'X', 'DMC', 'day', 'Y', 'temp']"
300,225,,,0.0,7,,False,True,`month`==9 & `X`<-0.15934316788216618 & `DMC`>=0.15363255968341194 & `day`==1 & `Y`>=0.06250891731078419 & `temp`<0.054048670488300865,"['month', 'X', 'DMC', 'day', 'Y', 'temp']"
301,225,RH,-0.11022054770784065,1.2507589577965987,7,"{'<': np.int64(340), '>=': np.int64(341)}",False,False,`month`==9 & `X`<-0.15934316788216618 & `DMC`>=0.15363255968341194 & `day`==1 & `Y`>=0.06250891731078419 & `temp`>=0.054048670488300865,"['month', 'X', 'DMC', 'day', 'Y', 'temp', 'RH']"
302,229,,,2.503073953743449,7,,False,True,`month`==9 & `X`<-0.15934316788216618 & `DMC`>=0.15363255968341194 & `day`==6 & `Y`>=-0.8293932102058603 & `ISI`<-0.12205727400540503,"['month', 'X', 'DMC', 'day', 'Y', 'ISI']"
303,229,,,0.0,7,,False,True,`month`==9 & `X`<-0.15934316788216618 & `DMC`>=0.15363255968341194 & `day`==6 & `Y`>=-0.8293932102058603 & `ISI`>=-0.12205727400540503,"['month', 'X', 'DMC', 'day', 'Y', 'ISI']"
304,233,,,2.174751721484161,7,,False,True,`month`==9 & `X`<-0.15934316788216618 & `DMC`>=0.15363255968341194 & `day`==5 & `temp`>=0.03748017923742297 & `Y`<-0.6900335027813846,"['month', 'X', 'DMC', 'day', 'temp', 'Y']"
305,233,,,2.21046980408624,7,,False,True,`month`==9 & `X`<-0.15934316788216618 & `DMC`>=0.15363255968341194 & `day`==5 & `temp`>=0.03748017923742297 & `Y`>=-0.6900335027813846,"['month', 'X', 'DMC', 'day', 'temp', 'Y']"
306,236,Y,-0.2719543805079575,0.5509700393803922,7,"{'<': np.int64(342), '>=': np.int64(343)}",False,False,`month`==9 & `X`>=-0.15934316788216618 & `DMC`<0.054990780116233325 & `ISI`<0.1557566955558391 & `wind`<-0.6037903832288247 & `FFMC`<0.06629632297621879,"['month', 'X', 'DMC', 'ISI', 'wind', 'FFMC', 'Y']"
307,236,day,,1.0198314186440611,7,"{np.int64(1): np.int64(344), np.int64(5): np.int64(345)}",False,False,`month`==9 & `X`>=-0.15934316788216618 & `DMC`<0.054990780116233325 & `ISI`<0.1557566955558391 & `wind`<-0.6037903832288247 & `FFMC`>=0.06629632297621879,"['month', 'X', 'DMC', 'ISI', 'wind', 'FFMC', 'day']"
308,237,,,0.0,7,,False,True,`month`==9 & `X`>=-0.15934316788216618 & `DMC`<0.054990780116233325 & `ISI`<0.1557566955558391 & `wind`>=-0.6037903832288247 & `day`==6,"['month', 'X', 'DMC', 'ISI', 'wind', 'day']"
309,237,,,0.0,7,,False,True,`month`==9 & `X`>=-0.15934316788216618 & `DMC`<0.054990780116233325 & `ISI`<0.1557566955558391 & `wind`>=-0.6037903832288247 & `day`==2,"['month', 'X', 'DMC', 'ISI', 'wind', 'day']"
310,237,,,0.3435897043900769,7,,False,True,`month`==9 & `X`>=-0.15934316788216618 & `DMC`<0.054990780116233325 & `ISI`<0.1557566955558391 & `wind`>=-0.6037903832288247 & `day`==7,"['month', 'X', 'DMC', 'ISI', 'wind', 'day']"
311,237,,,0.0,7,,False,True,`month`==9 & `X`>=-0.15934316788216618 & `DMC`<0.054990780116233325 & `ISI`<0.1557566955558391 & `wind`>=-0.6037903832288247 & `day`==5,"['month', 'X', 'DMC', 'ISI', 'wind', 'day']"
312,239,temp,0.41027123238217683,3.2478165055378545,7,"{'<': np.int64(346), '>=': np.int64(347)}",False,False,`month`==9 & `X`>=-0.15934316788216618 & `DMC`<0.054990780116233325 & `ISI`>=0.1557566955558391 & `wind`>=0.21017856749076352 & `Y`<0.006765034340993885,"['month', 'X', 'DMC', 'ISI', 'wind', 'Y', 'temp']"
313,239,,,0.7514160886839212,7,,False,True,`month`==9 & `X`>=-0.15934316788216618 & `DMC`<0.054990780116233325 & `ISI`>=0.1557566955558391 & `wind`>=0.21017856749076352 & `Y`>=0.006765034340993885,"['month', 'X', 'DMC', 'ISI', 'wind', 'Y']"
314,240,,,0.0,7,,False,True,`month`==9 & `X`>=-0.15934316788216618 & `DMC`>=0.054990780116233325 & `RH`<-0.3178513493781273 & `Y`<0.006765034340993885 & `ISI`<0.5299884545530444,"['month', 'X', 'DMC', 'RH', 'Y', 'ISI']"
315,240,FFMC,0.34238850384755537,0.0,7,"{'<': np.int64(348), '>=': np.int64(349)}",False,False,`month`==9 & `X`>=-0.15934316788216618 & `DMC`>=0.054990780116233325 & `RH`<-0.3178513493781273 & `Y`<0.006765034340993885 & `ISI`>=0.5299884545530444,"['month', 'X', 'DMC', 'RH', 'Y', 'ISI', 'FFMC']"
316,241,,,0.0,7,,False,True,`month`==9 & `X`>=-0.15934316788216618 & `DMC`>=0.054990780116233325 & `RH`<-0.3178513493781273 & `Y`>=0.006765034340993885 & `ISI`<-0.13349667275204447,"['month', 'X', 'DMC', 'RH', 'Y', 'ISI']"
317,241,FFMC,0.32810787380248607,0.0,7,"{'<': np.int64(350), '>=': np.int64(351)}",False,False,`month`==9 & `X`>=-0.15934316788216618 & `DMC`>=0.054990780116233325 & `RH`<-0.3178513493781273 & `Y`>=0.006765034340993885 & `ISI`>=-0.13349667275204447,"['month', 'X', 'DMC', 'RH', 'Y', 'ISI', 'FFMC']"
318,242,,,0.0,7,,False,True,`month`==9 & `X`>=-0.15934316788216618 & `DMC`>=0.054990780116233325 & `RH`>=-0.3178513493781273 & `Y`<0.14612474176546958 & `ISI`<-0.0648602802722077,"['month', 'X', 'DMC', 'RH', 'Y', 'ISI']"
319,242,,,0.0,7,,False,True,`month`==9 & `X`>=-0.15934316788216618 & `DMC`>=0.054990780116233325 & `RH`>=-0.3178513493781273 & `Y`<0.14612474176546958 & `ISI`>=-0.0648602802722077,"['month', 'X', 'DMC', 'RH', 'Y', 'ISI']"
320,243,,,1.0818051703517284,7,,False,True,`month`==9 & `X`>=-0.15934316788216618 & `DMC`>=0.054990780116233325 & `RH`>=-0.3178513493781273 & `Y`>=0.14612474176546958 & `ISI`<0.0724125046874658,"['month', 'X', 'DMC', 'RH', 'Y', 'ISI']"
321,243,,,0.7371640659767197,7,,False,True,`month`==9 & `X`>=-0.15934316788216618 & `DMC`>=0.054990780116233325 & `RH`>=-0.3178513493781273 & `Y`>=0.14612474176546958 & `ISI`>=0.0724125046874658,"['month', 'X', 'DMC', 'RH', 'Y', 'ISI']"
322,251,,,0.4382549309311553,8,,False,True,`month`==8 & `Y`<0.049644944317755624 & `day`==3 & `X`<-0.900185428944705 & `wind`>=0.11738080437940974 & `FFMC`>=0.6589424698465872 & `ISI`<1.4908979492707595,"['month', 'Y', 'day', 'X', 'wind', 'FFMC', 'ISI']"
323,251,,,0.0,8,,False,True,`month`==8 & `Y`<0.049644944317755624 & `day`==3 & `X`<-0.900185428944705 & `wind`>=0.11738080437940974 & `FFMC`>=0.6589424698465872 & `ISI`>=1.4908979492707595,"['month', 'Y', 'day', 'X', 'wind', 'FFMC', 'ISI']"
324,257,,,0.0,8,,False,True,`month`==8 & `Y`<0.049644944317755624 & `day`==5 & `DC`>=0.6789843783307201 & `X`<-0.9777876210951107 & `ISI`>=-0.5758200909554371 & `temp`<0.5013979342620054,"['month', 'Y', 'day', 'DC', 'X', 'ISI', 'temp']"
325,257,,,0.0,8,,False,True,`month`==8 & `Y`<0.049644944317755624 & `day`==5 & `DC`>=0.6789843783307201 & `X`<-0.9777876210951107 & `ISI`>=-0.5758200909554371 & `temp`>=0.5013979342620054,"['month', 'Y', 'day', 'DC', 'X', 'ISI', 'temp']"
326,266,,,0.0,8,,False,True,`month`==8 & `Y`<0.049644944317755624 & `day`==7 & `FFMC`<0.26701851194302406 & `temp`<0.34991458568254996 & `X`<-0.43457227604227133 & `wind`<0.8597629092702394,"['month', 'Y', 'day', 'FFMC', 'temp', 'X', 'wind']"
327,266,,,0.0,8,,False,True,`month`==8 & `Y`<0.049644944317755624 & `day`==7 & `FFMC`<0.26701851194302406 & `temp`<0.34991458568254996 & `X`<-0.43457227604227133 & `wind`>=0.8597629092702394,"['month', 'Y', 'day', 'FFMC', 'temp', 'X', 'wind']"
328,269,,,0.5653138090500605,8,,False,True,`month`==8 & `Y`<0.049644944317755624 & `day`==7 & `FFMC`<0.26701851194302406 & `temp`>=0.34991458568254996 & `ISI`>=0.6443824420194392 & `X`<0.21728613802113578,"['month', 'Y', 'day', 'FFMC', 'temp', 'ISI', 'X']"
329,269,,,0.0,8,,False,True,`month`==8 & `Y`<0.049644944317755624 & `day`==7 & `FFMC`<0.26701851194302406 & `temp`>=0.34991458568254996 & `ISI`>=0.6443824420194392 & `X`>=0.21728613802113578,"['month', 'Y', 'day', 'FFMC', 'temp', 'ISI', 'X']"
330,278,,,0.0,8,,False,True,`month`==8 & `Y`>=0.049644944317755624 & `day`==6 & `FFMC`>=0.40869142905680494 & `temp`<0.3257719270026991 & `ISI`<0.7511501636547409 & `X`<0.2172861380211356,"['month', 'Y', 'day', 'FFMC', 'temp', 'ISI', 'X']"
331,278,,,0.0,8,,False,True,`month`==8 & `Y`>=0.049644944317755624 & `day`==6 & `FFMC`>=0.40869142905680494 & `temp`<0.3257719270026991 & `ISI`<0.7511501636547409 & `X`>=0.2172861380211356,"['month', 'Y', 'day', 'FFMC', 'temp', 'ISI', 'X']"
332,284,,,0.1906203596086497,8,,False,True,`month`==8 & `Y`>=0.049644944317755624 & `day`==3 & `ISI`>=0.8560113188322692 & `FFMC`<0.55421784951608 & `temp`<0.9542700284526693 & `X`<1.0864306901056784,"['month', 'Y', 'day', 'ISI', 'FFMC', 'temp', 'X']"
333,284,,,0.2151113796169455,8,,False,True,`month`==8 & `Y`>=0.049644944317755624 & `day`==3 & `ISI`>=0.8560113188322692 & `FFMC`<0.55421784951608 & `temp`<0.9542700284526693 & `X`>=1.0864306901056784,"['month', 'Y', 'day', 'ISI', 'FFMC', 'temp', 'X']"
334,287,,,1.2556160374777745,8,,False,True,`month`==8 & `Y`>=0.049644944317755624 & `day`==3 & `ISI`>=0.8560113188322692 & `FFMC`>=0.55421784951608 & `X`>=0.3621435633685594 & `temp`<1.0978636192936113,"['month', 'Y', 'day', 'ISI', 'FFMC', 'X', 'temp']"
335,287,,,1.925707441737794,8,,False,True,`month`==8 & `Y`>=0.049644944317755624 & `day`==3 & `ISI`>=0.8560113188322692 & `FFMC`>=0.55421784951608 & `X`>=0.3621435633685594 & `temp`>=1.0978636192936113,"['month', 'Y', 'day', 'ISI', 'FFMC', 'X', 'temp']"
336,289,,,2.2700619012884857,8,,False,True,`month`==8 & `Y`>=0.049644944317755624 & `day`==4 & `wind`<-0.4305678920876311 & `DC`<0.4405631450603956 & `ISI`>=0.026654909700908076 & `X`<0.2172861380211356,"['month', 'Y', 'day', 'wind', 'DC', 'ISI', 'X']"
337,289,,,1.2669476034873244,8,,False,True,`month`==8 & `Y`>=0.049644944317755624 & `day`==4 & `wind`<-0.4305678920876311 & `DC`<0.4405631450603956 & `ISI`>=0.026654909700908076 & `X`>=0.2172861380211356,"['month', 'Y', 'day', 'wind', 'DC', 'ISI', 'X']"
338,294,,,0.0,8,,False,True,`month`==9 & `X`<-0.15934316788216618 & `DMC`<0.15363255968341194 & `day`==7 & `Y`>=-0.480993941644671 & `ISI`<-0.926628319185714 & `temp`<-0.277321154529258,"['month', 'X', 'DMC', 'day', 'Y', 'ISI', 'temp']"
339,294,,,0.0,8,,False,True,`month`==9 & `X`<-0.15934316788216618 & `DMC`<0.15363255968341194 & `day`==7 & `Y`>=-0.480993941644671 & `ISI`<-0.926628319185714 & `temp`>=-0.277321154529258,"['month', 'X', 'DMC', 'day', 'Y', 'ISI', 'temp']"
340,301,,,0.3852624007906449,8,,False,True,`month`==9 & `X`<-0.15934316788216618 & `DMC`>=0.15363255968341194 & `day`==1 & `Y`>=0.06250891731078419 & `temp`>=0.054048670488300865 & `RH`<-0.11022054770784065,"['month', 'X', 'DMC', 'day', 'Y', 'temp', 'RH']"
341,301,,,2.1162555148025524,8,,False,True,`month`==9 & `X`<-0.15934316788216618 & `DMC`>=0.15363255968341194 & `day`==1 & `Y`>=0.06250891731078419 & `temp`>=0.054048670488300865 & `RH`>=-0.11022054770784065,"['month', 'X', 'DMC', 'day', 'Y', 'temp', 'RH']"
342,306,,,0.0,8,,False,True,`month`==9 & `X`>=-0.15934316788216618 & `DMC`<0.054990780116233325 & `ISI`<0.1557566955558391 & `wind`<-0.6037903832288247 & `FFMC`<0.06629632297621879 & `Y`<-0.2719543805079575,"['month', 'X', 'DMC', 'ISI', 'wind', 'FFMC', 'Y']"
343,306,,,1.1019400787607845,8,,False,True,`month`==9 & `X`>=-0.15934316788216618 & `DMC`<0.054990780116233325 & `ISI`<0.1557566955558391 & `wind`<-0.6037903832288247 & `FFMC`<0.06629632297621879 & `Y`>=-0.2719543805079575,"['month', 'X', 'DMC', 'ISI', 'wind', 'FFMC', 'Y']"
344,307,RH,0.0795495398402708,0.7125701499346041,8,"{'<': np.int64(352), '>=': np.int64(353)}",False,False,`month`==9 & `X`>=-0.15934316788216618 & `DMC`<0.054990780116233325 & `ISI`<0.1557566955558391 & `wind`<-0.6037903832288247 & `FFMC`>=0.06629632297621879 & `day`==1,"['month', 'X', 'DMC', 'ISI', 'wind', 'FFMC', 'day', 'RH']"
345,307,,,1.9416152247724323,8,,False,True,`month`==9 & `X`>=-0.15934316788216618 & `DMC`<0.054990780116233325 & `ISI`<0.1557566955558391 & `wind`<-0.6037903832288247 & `FFMC`>=0.06629632297621879 & `day`==5,"['month', 'X', 'DMC', 'ISI', 'wind', 'FFMC', 'day']"
346,312,,,3.3006401266708405,8,,False,True,`month`==9 & `X`>=-0.15934316788216618 & `DMC`<0.054990780116233325 & `ISI`>=0.1557566955558391 & `wind`>=0.21017856749076352 & `Y`<0.006765034340993885 & `temp`<0.41027123238217683,"['month', 'X', 'DMC', 'ISI', 'wind', 'Y', 'temp']"
347,312,,,3.1949928844048685,8,,False,True,`month`==9 & `X`>=-0.15934316788216618 & `DMC`<0.054990780116233325 & `ISI`>=0.1557566955558391 & `wind`>=0.21017856749076352 & `Y`<0.006765034340993885 & `temp`>=0.41027123238217683,"['month', 'X', 'DMC', 'ISI', 'wind', 'Y', 'temp']"
348,315,,,0.0,8,,False,True,`month`==9 & `X`>=-0.15934316788216618 & `DMC`>=0.054990780116233325 & `RH`<-0.3178513493781273 & `Y`<0.006765034340993885 & `ISI`>=0.5299884545530444 & `FFMC`<0.34238850384755537,"['month', 'X', 'DMC', 'RH', 'Y', 'ISI', 'FFMC']"
349,315,,,0.0,8,,False,True,`month`==9 & `X`>=-0.15934316788216618 & `DMC`>=0.054990780116233325 & `RH`<-0.3178513493781273 & `Y`<0.006765034340993885 & `ISI`>=0.5299884545530444 & `FFMC`>=0.34238850384755537,"['month', 'X', 'DMC', 'RH', 'Y', 'ISI', 'FFMC']"
350,317,,,0.0,8,,False,True,`month`==9 & `X`>=-0.15934316788216618 & `DMC`>=0.054990780116233325 & `RH`<-0.3178513493781273 & `Y`>=0.006765034340993885 & `ISI`>=-0.13349667275204447 & `FFMC`<0.32810787380248607,"['month', 'X', 'DMC', 'RH', 'Y', 'ISI', 'FFMC']"
351,317,,,0.0,8,,False,True,`month`==9 & `X`>=-0.15934316788216618 & `DMC`>=0.054990780116233325 & `RH`<-0.3178513493781273 & `Y`>=0.006765034340993885 & `ISI`>=-0.13349667275204447 & `FFMC`>=0.32810787380248607,"['month', 'X', 'DMC', 'RH', 'Y', 'ISI', 'FFMC']"
352,344,,,2.137710449803812,9,,False,True,`month`==9 & `X`>=-0.15934316788216618 & `DMC`<0.054990780116233325 & `ISI`<0.1557566955558391 & `wind`<-0.6037903832288247 & `FFMC`>=0.06629632297621879 & `day`==1 & `RH`<0.0795495398402708,"['month', 'X', 'DMC', 'ISI', 'wind', 'FFMC', 'day', 'RH']"
353,344,Y,0.5642038640388967,0.0,9,"{'<': np.int64(354), '>=': np.int64(355)}",False,False,`month`==9 & `X`>=-0.15934316788216618 & `DMC`<0.054990780116233325 & `ISI`<0.1557566955558391 & `wind`<-0.6037903832288247 & `FFMC`>=0.06629632297621879 & `day`==1 & `RH`>=0.0795495398402708,"['month', 'X', 'DMC', 'ISI', 'wind', 'FFMC', 'day', 'RH', 'Y']"
354,353,,,0.0,10,,False,True,`month`==9 & `X`>=-0.15934316788216618 & `DMC`<0.054990780116233325 & `ISI`<0.1557566955558391 & `wind`<-0.6037903832288247 & `FFMC`>=0.06629632297621879 & `day`==1 & `RH`>=0.0795495398402708 & `Y`<0.5642038640388967,"['month', 'X', 'DMC', 'ISI', 'wind', 'FFMC', 'day', 'RH', 'Y']"
355,353,,,0.0,10,,False,True,`month`==9 & `X`>=-0.15934316788216618 & `DMC`<0.054990780116233325 & `ISI`<0.1557566955558391 & `wind`<-0.6037903832288247 & `FFMC`>=0.06629632297621879 & `day`==1 & `RH`>=0.0795495398402708 & `Y`>=0.5642038640388967,"['month', 'X', 'DMC', 'ISI', 'wind', 'FFMC', 'day', 'RH', 'Y']"
