nodeNum,parentNodeNum,splitFeature,splitBoundary,predictedValue,depth,childNodeDirectory,isRoot,isLeaf,fullCondition,used_features
266,197,,,0.0,7,,False,True,`month`==8 & `day`==7 & `RH`<0.29750236713887296 & `DMC`<0.26397481466143774 & `Y`<0.021692798007175412 & `X`>=-0.9741377202101903,"['month', 'day', 'RH', 'DMC', 'Y', 'X']"
267,198,,,0.0,7,,False,True,`month`==8 & `day`==7 & `RH`<0.29750236713887296 & `DMC`<0.26397481466143774 & `Y`>=0.021692798007175412 & `ISI`<-0.15325922702261885,"['month', 'day', 'RH', 'DMC', 'Y', 'ISI']"
268,198,,,0.0,7,,False,True,`month`==8 & `day`==7 & `RH`<0.29750236713887296 & `DMC`<0.26397481466143774 & `Y`>=0.021692798007175412 & `ISI`>=-0.15325922702261885,"['month', 'day', 'RH', 'DMC', 'Y', 'ISI']"
269,199,wind,0.5661220371566726,2.0343199482288115,7,"{'<': np.int64(326), '>=': np.int64(327)}",False,False,`month`==8 & `day`==7 & `RH`<0.29750236713887296 & `DMC`>=0.26397481466143774 & `DC`<0.26714059573143273 & `ISI`<0.3389139079795588,"['month', 'day', 'RH', 'DMC', 'DC', 'ISI', 'wind']"
270,199,,,3.311637304949512,7,,False,True,`month`==8 & `day`==7 & `RH`<0.29750236713887296 & `DMC`>=0.26397481466143774 & `DC`<0.26714059573143273 & `ISI`>=0.3389139079795588,"['month', 'day', 'RH', 'DMC', 'DC', 'ISI']"
271,203,ISI,0.5029716196469514,2.6016301273596554,7,"{'<': np.int64(328), '>=': np.int64(329)}",False,False,`month`==8 & `day`==7 & `RH`>=0.29750236713887296 & `FFMC`>=-0.210615241965197 & `X`<-0.09570167778540853 & `wind`<0.8990815206530183,"['month', 'day', 'RH', 'FFMC', 'X', 'wind', 'ISI']"
272,203,,,1.3532545070416904,7,,False,True,`month`==8 & `day`==7 & `RH`>=0.29750236713887296 & `FFMC`>=-0.210615241965197 & `X`<-0.09570167778540853 & `wind`>=0.8990815206530183,"['month', 'day', 'RH', 'FFMC', 'X', 'wind']"
273,204,Y,0.9978687083300725,1.7493132634968507,7,"{'<': np.int64(330), '>=': np.int64(331)}",False,False,`month`==8 & `day`==7 & `RH`>=0.29750236713887296 & `FFMC`>=-0.210615241965197 & `X`>=-0.09570167778540853 & `temp`<-0.20023896675449213,"['month', 'day', 'RH', 'FFMC', 'X', 'temp', 'Y']"
274,204,Y,0.21692798007175484,0.0,7,"{'<': np.int64(332), '>=': np.int64(333)}",False,False,`month`==8 & `day`==7 & `RH`>=0.29750236713887296 & `FFMC`>=-0.210615241965197 & `X`>=-0.09570167778540853 & `temp`>=-0.20023896675449213,"['month', 'day', 'RH', 'FFMC', 'X', 'temp', 'Y']"
275,205,,,1.5040773967762742,7,,False,True,`month`==8 & `day`==6 & `Y`>=-0.2711599750896937 & `DMC`<0.3956527231492473 & `X`<-0.9034589581760124 & `temp`<-0.33199765550021376,"['month', 'day', 'Y', 'DMC', 'X', 'temp']"
276,205,,,1.7101878155342434,7,,False,True,`month`==8 & `day`==6 & `Y`>=-0.2711599750896937 & `DMC`<0.3956527231492473 & `X`<-0.9034589581760124 & `temp`>=-0.33199765550021376,"['month', 'day', 'Y', 'DMC', 'X', 'temp']"
277,208,,,1.7850704810772584,7,,False,True,`month`==8 & `day`==6 & `Y`>=-0.2711599750896937 & `DMC`>=0.3956527231492473 & `temp`>=-0.09271176099648966 & `ISI`<1.0874272174620376,"['month', 'day', 'Y', 'DMC', 'temp', 'ISI']"
278,208,,,0.0,7,,False,True,`month`==8 & `day`==6 & `Y`>=-0.2711599750896937 & `DMC`>=0.3956527231492473 & `temp`>=-0.09271176099648966 & `ISI`>=1.0874272174620376,"['month', 'day', 'Y', 'DMC', 'temp', 'ISI']"
279,209,,,0.0,7,,False,True,`month`==8 & `day`==1 & `FFMC`<0.4091112828564181 & `DMC`<0.6265777408591028 & `Y`<0.45121019854925015 & `ISI`<-0.16351283400183098,"['month', 'day', 'FFMC', 'DMC', 'Y', 'ISI']"
280,209,,,0.0,7,,False,True,`month`==8 & `day`==1 & `FFMC`<0.4091112828564181 & `DMC`<0.6265777408591028 & `Y`<0.45121019854925015 & `ISI`>=-0.16351283400183098,"['month', 'day', 'FFMC', 'DMC', 'Y', 'ISI']"
281,210,,,0.0,7,,False,True,`month`==8 & `day`==1 & `FFMC`<0.4091112828564181 & `DMC`<0.6265777408591028 & `Y`>=0.45121019854925015 & `ISI`<-0.14642348903647753,"['month', 'day', 'FFMC', 'DMC', 'Y', 'ISI']"
282,210,DC,0.0028686290713516166,0.0,7,"{'<': np.int64(334), '>=': np.int64(335)}",False,False,`month`==8 & `day`==1 & `FFMC`<0.4091112828564181 & `DMC`<0.6265777408591028 & `Y`>=0.45121019854925015 & `ISI`>=-0.14642348903647753,"['month', 'day', 'FFMC', 'DMC', 'Y', 'ISI', 'DC']"
283,213,,,1.951608170169951,7,,False,True,`month`==9 & `RH`<-0.09015631483156866 & `temp`<0.5330662871613512 & `day`==3 & `Y`<0.08677119202870189 & `ISI`<-0.5326426852534641,"['month', 'RH', 'temp', 'day', 'Y', 'ISI']"
284,213,,,1.2725655957915476,7,,False,True,`month`==9 & `RH`<-0.09015631483156866 & `temp`<0.5330662871613512 & `day`==3 & `Y`<0.08677119202870189 & `ISI`>=-0.5326426852534641,"['month', 'RH', 'temp', 'day', 'Y', 'ISI']"
285,215,,,0.0,7,,False,True,`month`==9 & `RH`<-0.09015631483156866 & `temp`<0.5330662871613512 & `day`==1 & `Y`<-0.6941695362296159 & `ISI`<-0.14300562004340686,"['month', 'RH', 'temp', 'day', 'Y', 'ISI']"
286,215,,,0.0,7,,False,True,`month`==9 & `RH`<-0.09015631483156866 & `temp`<0.5330662871613512 & `day`==1 & `Y`<-0.6941695362296159 & `ISI`>=-0.14300562004340686,"['month', 'RH', 'temp', 'day', 'Y', 'ISI']"
287,217,,,0.3576744442718159,7,,False,True,`month`==9 & `RH`<-0.09015631483156866 & `temp`<0.5330662871613512 & `day`==2 & `X`<-0.2673500998684118 & `Y`<0.34708476811480776,"['month', 'RH', 'temp', 'day', 'X', 'Y']"
288,217,ISI,0.14409537537453018,1.7698633402932287,7,"{'<': np.int64(336), '>=': np.int64(337)}",False,False,`month`==9 & `RH`<-0.09015631483156866 & `temp`<0.5330662871613512 & `day`==2 & `X`<-0.2673500998684118 & `Y`>=0.34708476811480776,"['month', 'RH', 'temp', 'day', 'X', 'Y', 'ISI']"
289,218,,,4.648133885420207,7,,False,True,`month`==9 & `RH`<-0.09015631483156866 & `temp`<0.5330662871613512 & `day`==2 & `X`>=-0.2673500998684118 & `Y`<0.34708476811480776,"['month', 'RH', 'temp', 'day', 'X', 'Y']"
290,218,ISI,-0.47112104337819194,2.3980192243752563,7,"{'<': np.int64(338), '>=': np.int64(339)}",False,False,`month`==9 & `RH`<-0.09015631483156866 & `temp`<0.5330662871613512 & `day`==2 & `X`>=-0.2673500998684118 & `Y`>=0.34708476811480776,"['month', 'RH', 'temp', 'day', 'X', 'Y', 'ISI']"
291,220,X,0.08604371030247739,1.5224204397293304,7,"{'<': np.int64(340), '>=': np.int64(341)}",False,False,`month`==9 & `RH`<-0.09015631483156866 & `temp`<0.5330662871613512 & `day`==5 & `Y`>=-0.3036991721004569 & `ISI`<0.32660957960450426,"['month', 'RH', 'temp', 'day', 'Y', 'ISI', 'X']"
292,220,X,0.722152568610078,1.9983539223967008,7,"{'<': np.int64(342), '>=': np.int64(343)}",False,False,`month`==9 & `RH`<-0.09015631483156866 & `temp`<0.5330662871613512 & `day`==5 & `Y`>=-0.3036991721004569 & `ISI`>=0.32660957960450426,"['month', 'RH', 'temp', 'day', 'Y', 'ISI', 'X']"
293,221,,,1.6882490928583902,7,,False,True,`month`==9 & `RH`<-0.09015631483156866 & `temp`<0.5330662871613512 & `day`==4 & `ISI`<-0.17376644098104294 & `X`<0.2980799964050109,"['month', 'RH', 'temp', 'day', 'ISI', 'X']"
294,221,,,3.5655812377694427,7,,False,True,`month`==9 & `RH`<-0.09015631483156866 & `temp`<0.5330662871613512 & `day`==4 & `ISI`<-0.17376644098104294 & `X`>=0.2980799964050109,"['month', 'RH', 'temp', 'day', 'ISI', 'X']"
295,222,,,0.0,7,,False,True,`month`==9 & `RH`<-0.09015631483156866 & `temp`<0.5330662871613512 & `day`==4 & `ISI`>=-0.17376644098104294 & `Y`<0.21692798007175484,"['month', 'RH', 'temp', 'day', 'ISI', 'Y']"
296,222,,,0.0,7,,False,True,`month`==9 & `RH`<-0.09015631483156866 & `temp`<0.5330662871613512 & `day`==4 & `ISI`>=-0.17376644098104294 & `Y`>=0.21692798007175484,"['month', 'RH', 'temp', 'day', 'ISI', 'Y']"
297,223,X,-0.5500651480051232,0.0,7,"{'<': np.int64(344), '>=': np.int64(345)}",False,False,`month`==9 & `RH`<-0.09015631483156866 & `temp`>=0.5330662871613512 & `Y`<-0.173542384057404 & `day`==7 & `ISI`<-0.16693070299490162,"['month', 'RH', 'temp', 'Y', 'day', 'ISI', 'X']"
298,223,,,1.8453002361560848,7,,False,True,`month`==9 & `RH`<-0.09015631483156866 & `temp`>=0.5330662871613512 & `Y`<-0.173542384057404 & `day`==7 & `ISI`>=-0.16693070299490162,"['month', 'RH', 'temp', 'Y', 'day', 'ISI']"
299,227,day,,5.386464239263476,7,"{np.int64(2): np.int64(346), np.int64(6): np.int64(347), np.int64(3): np.int64(348)}",False,False,`month`==9 & `RH`<-0.09015631483156866 & `temp`>=0.5330662871613512 & `Y`>=-0.173542384057404 & `DC`<0.6232228995894294 & `ISI`<0.03643250209280374,"['month', 'RH', 'temp', 'Y', 'DC', 'ISI', 'day']"
300,227,,,0.0,7,,False,True,`month`==9 & `RH`<-0.09015631483156866 & `temp`>=0.5330662871613512 & `Y`>=-0.173542384057404 & `DC`<0.6232228995894294 & `ISI`>=0.03643250209280374,"['month', 'RH', 'temp', 'Y', 'DC', 'ISI']"
301,228,,,2.745345985845907,7,,False,True,`month`==9 & `RH`<-0.09015631483156866 & `temp`>=0.5330662871613512 & `Y`>=-0.173542384057404 & `DC`>=0.6232228995894294 & `day`==4,"['month', 'RH', 'temp', 'Y', 'DC', 'day']"
302,228,ISI,-0.35833136660685955,3.300075027153374,7,"{'<': np.int64(349), '>=': np.int64(350)}",False,False,`month`==9 & `RH`<-0.09015631483156866 & `temp`>=0.5330662871613512 & `Y`>=-0.173542384057404 & `DC`>=0.6232228995894294 & `day`==7,"['month', 'RH', 'temp', 'Y', 'DC', 'day', 'ISI']"
303,228,X,-1.3982102924152575,0.9297557856394367,7,"{'<': np.int64(351), '>=': np.int64(352)}",False,False,`month`==9 & `RH`<-0.09015631483156866 & `temp`>=0.5330662871613512 & `Y`>=-0.173542384057404 & `DC`>=0.6232228995894294 & `day`==6,"['month', 'RH', 'temp', 'Y', 'DC', 'day', 'X']"
304,229,wind,0.4358335436146241,0.0,7,"{'<': np.int64(353), '>=': np.int64(354)}",False,False,`month`==9 & `RH`>=-0.09015631483156866 & `day`==1 & `ISI`<-0.3612609686009201 & `Y`<-0.7592479302511422 & `temp`<-1.1043761757337538,"['month', 'RH', 'day', 'ISI', 'Y', 'temp', 'wind']"
305,229,,,0.0,7,,False,True,`month`==9 & `RH`>=-0.09015631483156866 & `day`==1 & `ISI`<-0.3612609686009201 & `Y`<-0.7592479302511422 & `temp`>=-1.1043761757337538,"['month', 'RH', 'day', 'ISI', 'Y', 'temp']"
306,232,,,1.1410330045520618,7,,False,True,`month`==9 & `RH`>=-0.09015631483156866 & `day`==1 & `ISI`>=-0.3612609686009201 & `temp`>=-0.6682094819548134 & `Y`<0.6073983442009137,"['month', 'RH', 'day', 'ISI', 'temp', 'Y']"
307,232,,,1.1568811967920856,7,,False,True,`month`==9 & `RH`>=-0.09015631483156866 & `day`==1 & `ISI`>=-0.3612609686009201 & `temp`>=-0.6682094819548134 & `Y`>=0.6073983442009137,"['month', 'RH', 'day', 'ISI', 'temp', 'Y']"
308,233,,,0.0,7,,False,True,`month`==9 & `RH`>=-0.09015631483156866 & `day`==2 & `FFMC`<0.02888605692874663 & `wind`<0.9183835196962847 & `Y`<0.2169279800717548,"['month', 'RH', 'day', 'FFMC', 'wind', 'Y']"
309,233,,,0.0,7,,False,True,`month`==9 & `RH`>=-0.09015631483156866 & `day`==2 & `FFMC`<0.02888605692874663 & `wind`<0.9183835196962847 & `Y`>=0.2169279800717548,"['month', 'RH', 'day', 'FFMC', 'wind', 'Y']"
310,235,,,0.0,7,,False,True,`month`==9 & `RH`>=-0.09015631483156866 & `day`==6 & `ISI`<-0.3326973491588295 & `X`<0.08604371030247739 & `Y`<0.21692798007175484,"['month', 'RH', 'day', 'ISI', 'X', 'Y']"
311,235,,,0.0,7,,False,True,`month`==9 & `RH`>=-0.09015631483156866 & `day`==6 & `ISI`<-0.3326973491588295 & `X`<0.08604371030247739 & `Y`>=0.21692798007175484,"['month', 'RH', 'day', 'ISI', 'X', 'Y']"
312,237,,,0.0,7,,False,True,`month`==9 & `RH`>=-0.09015631483156866 & `day`==7 & `ISI`<-0.21771047089195159 & `Y`<0.08677119202870189 & `temp`<-0.12300111473113814,"['month', 'RH', 'day', 'ISI', 'Y', 'temp']"
313,237,,,0.0,7,,False,True,`month`==9 & `RH`>=-0.09015631483156866 & `day`==7 & `ISI`<-0.21771047089195159 & `Y`<0.08677119202870189 & `temp`>=-0.12300111473113814,"['month', 'RH', 'day', 'ISI', 'Y', 'temp']"
314,239,,,0.0,7,,False,True,`month`==9 & `RH`>=-0.09015631483156866 & `day`==7 & `ISI`>=-0.21771047089195159 & `Y`<0.21692798007175484 & `X`<-0.7621014341076568,"['month', 'RH', 'day', 'ISI', 'Y', 'X']"
315,239,temp,-0.05939347188837607,3.329636190495071,7,"{'<': np.int64(355), '>=': np.int64(356)}",False,False,`month`==9 & `RH`>=-0.09015631483156866 & `day`==7 & `ISI`>=-0.21771047089195159 & `Y`<0.21692798007175484 & `X`>=-0.7621014341076568,"['month', 'RH', 'day', 'ISI', 'Y', 'X', 'temp']"
316,241,,,1.597365331199831,7,,False,True,`month`==9 & `RH`>=-0.09015631483156866 & `day`==5 & `ISI`<0.30961788803895296 & `DMC`<0.5346983900842083 & `Y`<-0.3687775661219834,"['month', 'RH', 'day', 'ISI', 'DMC', 'Y']"
317,241,X,0.36875875843918876,1.1736995684981524,7,"{'<': np.int64(357), '>=': np.int64(358)}",False,False,`month`==9 & `RH`>=-0.09015631483156866 & `day`==5 & `ISI`<0.30961788803895296 & `DMC`<0.5346983900842083 & `Y`>=-0.3687775661219834,"['month', 'RH', 'day', 'ISI', 'DMC', 'Y', 'X']"
318,248,,,0.0,7,,False,True,`month`==3 & `day`==1 & `Y`>=-0.173542384057404 & `ISI`<-0.7315626606501777 & `temp`>=-1.5405428695126941 & `wind`<-0.08532043055356908,"['month', 'day', 'Y', 'ISI', 'temp', 'wind']"
319,248,,,0.0,7,,False,True,`month`==3 & `day`==1 & `Y`>=-0.173542384057404 & `ISI`<-0.7315626606501777 & `temp`>=-1.5405428695126941 & `wind`>=-0.08532043055356908,"['month', 'day', 'Y', 'ISI', 'temp', 'wind']"
320,256,,,2.3711778844596574,8,,False,True,`month`==8 & `day`==5 & `X`<-0.6348796624461366 & `wind`>=0.27038783752948364 & `Y`>=-0.173542384057404 & `ISI`>=0.8994444228431502 & `temp`<-0.25930320653705696,"['month', 'day', 'X', 'wind', 'Y', 'ISI', 'temp']"
321,256,,,2.3997118037247684,8,,False,True,`month`==8 & `day`==5 & `X`<-0.6348796624461366 & `wind`>=0.27038783752948364 & `Y`>=-0.173542384057404 & `ISI`>=0.8994444228431502 & `temp`>=-0.25930320653705696,"['month', 'day', 'X', 'wind', 'Y', 'ISI', 'temp']"
322,261,,,1.6863989535702288,8,,False,True,`month`==8 & `day`==2 & `Y`>=-0.4138318389061171 & `DC`>=0.4088947089456343 & `temp`<0.8068820449225749 & `RH`<0.9319233584364139 & `X`<0.5101162825075445,"['month', 'day', 'Y', 'DC', 'temp', 'RH', 'X']"
323,261,,,2.329227023940467,8,,False,True,`month`==8 & `day`==2 & `Y`>=-0.4138318389061171 & `DC`>=0.4088947089456343 & `temp`<0.8068820449225749 & `RH`<0.9319233584364139 & `X`>=0.5101162825075445,"['month', 'day', 'Y', 'DC', 'temp', 'RH', 'X']"
324,262,,,0.0,8,,False,True,`month`==8 & `day`==2 & `Y`>=-0.4138318389061171 & `DC`>=0.4088947089456343 & `temp`<0.8068820449225749 & `RH`>=0.9319233584364139 & `X`<0.2980799964050109,"['month', 'day', 'Y', 'DC', 'temp', 'RH', 'X']"
325,262,,,0.0,8,,False,True,`month`==8 & `day`==2 & `Y`>=-0.4138318389061171 & `DC`>=0.4088947089456343 & `temp`<0.8068820449225749 & `RH`>=0.9319233584364139 & `X`>=0.2980799964050109,"['month', 'day', 'Y', 'DC', 'temp', 'RH', 'X']"
326,269,X,0.722152568610078,0.7662784340490714,8,"{'<': np.int64(359), '>=': np.int64(360)}",False,False,`month`==8 & `day`==7 & `RH`<0.29750236713887296 & `DMC`>=0.26397481466143774 & `DC`<0.26714059573143273 & `ISI`<0.3389139079795588 & `wind`<0.5661220371566726,"['month', 'day', 'RH', 'DMC', 'DC', 'ISI', 'wind', 'X']"
327,269,X,1.1462251408151451,3.3023614624085518,8,"{'<': np.int64(361), '>=': np.int64(362)}",False,False,`month`==8 & `day`==7 & `RH`<0.29750236713887296 & `DMC`>=0.26397481466143774 & `DC`<0.26714059573143273 & `ISI`<0.3389139079795588 & `wind`>=0.5661220371566726,"['month', 'day', 'RH', 'DMC', 'DC', 'ISI', 'wind', 'X']"
328,271,,,2.7936160894318567,8,,False,True,`month`==8 & `day`==7 & `RH`>=0.29750236713887296 & `FFMC`>=-0.210615241965197 & `X`<-0.09570167778540853 & `wind`<0.8990815206530183 & `ISI`<0.5029716196469514,"['month', 'day', 'RH', 'FFMC', 'X', 'wind', 'ISI']"
329,271,,,2.4096441652874536,8,,False,True,`month`==8 & `day`==7 & `RH`>=0.29750236713887296 & `FFMC`>=-0.210615241965197 & `X`<-0.09570167778540853 & `wind`<0.8990815206530183 & `ISI`>=0.5029716196469514,"['month', 'day', 'RH', 'FFMC', 'X', 'wind', 'ISI']"
330,273,,,0.0,8,,False,True,`month`==8 & `day`==7 & `RH`>=0.29750236713887296 & `FFMC`>=-0.210615241965197 & `X`>=-0.09570167778540853 & `temp`<-0.20023896675449213 & `Y`<0.9978687083300725,"['month', 'day', 'RH', 'FFMC', 'X', 'temp', 'Y']"
331,273,,,3.4986265269937014,8,,False,True,`month`==8 & `day`==7 & `RH`>=0.29750236713887296 & `FFMC`>=-0.210615241965197 & `X`>=-0.09570167778540853 & `temp`<-0.20023896675449213 & `Y`>=0.9978687083300725,"['month', 'day', 'RH', 'FFMC', 'X', 'temp', 'Y']"
332,274,,,0.0,8,,False,True,`month`==8 & `day`==7 & `RH`>=0.29750236713887296 & `FFMC`>=-0.210615241965197 & `X`>=-0.09570167778540853 & `temp`>=-0.20023896675449213 & `Y`<0.21692798007175484,"['month', 'day', 'RH', 'FFMC', 'X', 'temp', 'Y']"
333,274,,,0.0,8,,False,True,`month`==8 & `day`==7 & `RH`>=0.29750236713887296 & `FFMC`>=-0.210615241965197 & `X`>=-0.09570167778540853 & `temp`>=-0.20023896675449213 & `Y`>=0.21692798007175484,"['month', 'day', 'RH', 'FFMC', 'X', 'temp', 'Y']"
334,282,,,0.0,8,,False,True,`month`==8 & `day`==1 & `FFMC`<0.4091112828564181 & `DMC`<0.6265777408591028 & `Y`>=0.45121019854925015 & `ISI`>=-0.14642348903647753 & `DC`<0.0028686290713516166,"['month', 'day', 'FFMC', 'DMC', 'Y', 'ISI', 'DC']"
335,282,,,0.0,8,,False,True,`month`==8 & `day`==1 & `FFMC`<0.4091112828564181 & `DMC`<0.6265777408591028 & `Y`>=0.45121019854925015 & `ISI`>=-0.14642348903647753 & `DC`>=0.0028686290713516166,"['month', 'day', 'FFMC', 'DMC', 'Y', 'ISI', 'DC']"
336,288,,,2.528125768907977,8,,False,True,`month`==9 & `RH`<-0.09015631483156866 & `temp`<0.5330662871613512 & `day`==2 & `X`<-0.2673500998684118 & `Y`>=0.34708476811480776 & `ISI`<0.14409537537453018,"['month', 'RH', 'temp', 'day', 'X', 'Y', 'ISI']"
337,288,,,1.01160091167848,8,,False,True,`month`==9 & `RH`<-0.09015631483156866 & `temp`<0.5330662871613512 & `day`==2 & `X`<-0.2673500998684118 & `Y`>=0.34708476811480776 & `ISI`>=0.14409537537453018,"['month', 'RH', 'temp', 'day', 'X', 'Y', 'ISI']"
338,290,,,1.8946168546677629,8,,False,True,`month`==9 & `RH`<-0.09015631483156866 & `temp`<0.5330662871613512 & `day`==2 & `X`>=-0.2673500998684118 & `Y`>=0.34708476811480776 & `ISI`<-0.47112104337819194,"['month', 'RH', 'temp', 'day', 'X', 'Y', 'ISI']"
339,290,,,2.9014215940827497,8,,False,True,`month`==9 & `RH`<-0.09015631483156866 & `temp`<0.5330662871613512 & `day`==2 & `X`>=-0.2673500998684118 & `Y`>=0.34708476811480776 & `ISI`>=-0.47112104337819194,"['month', 'RH', 'temp', 'day', 'X', 'Y', 'ISI']"
340,291,,,1.7293493498333568,8,,False,True,`month`==9 & `RH`<-0.09015631483156866 & `temp`<0.5330662871613512 & `day`==5 & `Y`>=-0.3036991721004569 & `ISI`<0.32660957960450426 & `X`<0.08604371030247739,"['month', 'RH', 'temp', 'day', 'Y', 'ISI', 'X']"
341,291,,,1.1085626195212777,8,,False,True,`month`==9 & `RH`<-0.09015631483156866 & `temp`<0.5330662871613512 & `day`==5 & `Y`>=-0.3036991721004569 & `ISI`<0.32660957960450426 & `X`>=0.08604371030247739,"['month', 'RH', 'temp', 'day', 'Y', 'ISI', 'X']"
342,292,,,3.007166651179654,8,,False,True,`month`==9 & `RH`<-0.09015631483156866 & `temp`<0.5330662871613512 & `day`==5 & `Y`>=-0.3036991721004569 & `ISI`>=0.32660957960450426 & `X`<0.722152568610078,"['month', 'RH', 'temp', 'day', 'Y', 'ISI', 'X']"
343,292,,,0.9895411936137476,8,,False,True,`month`==9 & `RH`<-0.09015631483156866 & `temp`<0.5330662871613512 & `day`==5 & `Y`>=-0.3036991721004569 & `ISI`>=0.32660957960450426 & `X`>=0.722152568610078,"['month', 'RH', 'temp', 'day', 'Y', 'ISI', 'X']"
344,297,,,0.0,8,,False,True,`month`==9 & `RH`<-0.09015631483156866 & `temp`>=0.5330662871613512 & `Y`<-0.173542384057404 & `day`==7 & `ISI`<-0.16693070299490162 & `X`<-0.5500651480051232,"['month', 'RH', 'temp', 'Y', 'day', 'ISI', 'X']"
345,297,,,0.0,8,,False,True,`month`==9 & `RH`<-0.09015631483156866 & `temp`>=0.5330662871613512 & `Y`<-0.173542384057404 & `day`==7 & `ISI`<-0.16693070299490162 & `X`>=-0.5500651480051232,"['month', 'RH', 'temp', 'Y', 'day', 'ISI', 'X']"
346,299,,,4.669646205172456,8,,False,True,`month`==9 & `RH`<-0.09015631483156866 & `temp`>=0.5330662871613512 & `Y`>=-0.173542384057404 & `DC`<0.6232228995894294 & `ISI`<0.03643250209280374 & `day`==2,"['month', 'RH', 'temp', 'Y', 'DC', 'ISI', 'day']"
347,299,,,6.995619625423205,8,,False,True,`month`==9 & `RH`<-0.09015631483156866 & `temp`>=0.5330662871613512 & `Y`>=-0.173542384057404 & `DC`<0.6232228995894294 & `ISI`<0.03643250209280374 & `day`==6,"['month', 'RH', 'temp', 'Y', 'DC', 'ISI', 'day']"
348,299,,,4.494126887194767,8,,False,True,`month`==9 & `RH`<-0.09015631483156866 & `temp`>=0.5330662871613512 & `Y`>=-0.173542384057404 & `DC`<0.6232228995894294 & `ISI`<0.03643250209280374 & `day`==3,"['month', 'RH', 'temp', 'Y', 'DC', 'ISI', 'day']"
349,302,,,1.8213182714695997,8,,False,True,`month`==9 & `RH`<-0.09015631483156866 & `temp`>=0.5330662871613512 & `Y`>=-0.173542384057404 & `DC`>=0.6232228995894294 & `day`==7 & `ISI`<-0.35833136660685955,"['month', 'RH', 'temp', 'Y', 'DC', 'day', 'ISI']"
350,302,wind,0.03049156370602968,4.03945340499526,8,"{'<': np.int64(363), '>=': np.int64(364)}",False,False,`month`==9 & `RH`<-0.09015631483156866 & `temp`>=0.5330662871613512 & `Y`>=-0.173542384057404 & `DC`>=0.6232228995894294 & `day`==7 & `ISI`>=-0.35833136660685955,"['month', 'RH', 'temp', 'Y', 'DC', 'day', 'ISI', 'wind']"
351,303,,,0.9001613499442714,8,,False,True,`month`==9 & `RH`<-0.09015631483156866 & `temp`>=0.5330662871613512 & `Y`>=-0.173542384057404 & `DC`>=0.6232228995894294 & `day`==6 & `X`<-1.3982102924152575,"['month', 'RH', 'temp', 'Y', 'DC', 'day', 'X']"
352,303,,,0.959350221334602,8,,False,True,`month`==9 & `RH`<-0.09015631483156866 & `temp`>=0.5330662871613512 & `Y`>=-0.173542384057404 & `DC`>=0.6232228995894294 & `day`==6 & `X`>=-1.3982102924152575,"['month', 'RH', 'temp', 'Y', 'DC', 'day', 'X']"
353,304,,,0.0,8,,False,True,`month`==9 & `RH`>=-0.09015631483156866 & `day`==1 & `ISI`<-0.3612609686009201 & `Y`<-0.7592479302511422 & `temp`<-1.1043761757337538 & `wind`<0.4358335436146241,"['month', 'RH', 'day', 'ISI', 'Y', 'temp', 'wind']"
354,304,,,0.0,8,,False,True,`month`==9 & `RH`>=-0.09015631483156866 & `day`==1 & `ISI`<-0.3612609686009201 & `Y`<-0.7592479302511422 & `temp`<-1.1043761757337538 & `wind`>=0.4358335436146241,"['month', 'RH', 'day', 'ISI', 'Y', 'temp', 'wind']"
355,315,,,3.4170707308184456,8,,False,True,`month`==9 & `RH`>=-0.09015631483156866 & `day`==7 & `ISI`>=-0.21771047089195159 & `Y`<0.21692798007175484 & `X`>=-0.7621014341076568 & `temp`<-0.05939347188837607,"['month', 'RH', 'day', 'ISI', 'Y', 'X', 'temp']"
356,315,,,3.242201650171697,8,,False,True,`month`==9 & `RH`>=-0.09015631483156866 & `day`==7 & `ISI`>=-0.21771047089195159 & `Y`<0.21692798007175484 & `X`>=-0.7621014341076568 & `temp`>=-0.05939347188837607,"['month', 'RH', 'day', 'ISI', 'Y', 'X', 'temp']"
357,317,temp,-1.386067165465986,1.2602334125932755,8,"{'<': np.int64(365), '>=': np.int64(366)}",False,False,`month`==9 & `RH`>=-0.09015631483156866 & `day`==5 & `ISI`<0.30961788803895296 & `DMC`<0.5346983900842083 & `Y`>=-0.3687775661219834 & `X`<0.36875875843918876,"['month', 'RH', 'day', 'ISI', 'DMC', 'Y', 'X', 'temp']"
358,317,,,1.000631880307906,8,,False,True,`month`==9 & `RH`>=-0.09015631483156866 & `day`==5 & `ISI`<0.30961788803895296 & `DMC`<0.5346983900842083 & `Y`>=-0.3687775661219834 & `X`>=0.36875875843918876,"['month', 'RH', 'day', 'ISI', 'DMC', 'Y', 'X']"
359,326,,,1.5325568680981427,9,,False,True,`month`==8 & `day`==7 & `RH`<0.29750236713887296 & `DMC`>=0.26397481466143774 & `DC`<0.26714059573143273 & `ISI`<0.3389139079795588 & `wind`<0.5661220371566726 & `X`<0.722152568610078,"['month', 'day', 'RH', 'DMC', 'DC', 'ISI', 'wind', 'X']"
360,326,,,0.0,9,,False,True,`month`==8 & `day`==7 & `RH`<0.29750236713887296 & `DMC`>=0.26397481466143774 & `DC`<0.26714059573143273 & `ISI`<0.3389139079795588 & `wind`<0.5661220371566726 & `X`>=0.722152568610078,"['month', 'day', 'RH', 'DMC', 'DC', 'ISI', 'wind', 'X']"
