nodeNum,parentNodeNum,splitFeature,splitBoundary,predictedValue,depth,childNodeDirectory,isRoot,isLeaf,fullCondition,used_features
277,184,ISI,0.21297779169914643,1.5686564017332723,6,"{'<': np.int64(338), '>=': np.int64(339)}",False,False,`month`==9 & `day`==5 & `Y`>=-0.36972688399153336 & `DMC`<0.49161814958337435 & `FFMC`>=0.21009791412593665,"['month', 'day', 'Y', 'DMC', 'FFMC', 'ISI']"
278,185,,,2.394252281519869,6,,False,True,`month`==9 & `day`==5 & `Y`>=-0.36972688399153336 & `DMC`>=0.49161814958337435 & `X`<-0.291847786748544,"['month', 'day', 'Y', 'DMC', 'X']"
279,185,ISI,0.24722570354229323,0.0,6,"{'<': np.int64(340), '>=': np.int64(341)}",False,False,`month`==9 & `day`==5 & `Y`>=-0.36972688399153336 & `DMC`>=0.49161814958337435 & `X`>=-0.291847786748544,"['month', 'day', 'Y', 'DMC', 'X', 'ISI']"
280,187,,,0.0,6,,False,True,`month`==9 & `day`==3 & `DMC`<0.1279701341943559 & `wind`>=-0.04736933732831624 & `Y`<0.1696210017466439,"['month', 'day', 'DMC', 'wind', 'Y']"
281,187,,,0.0,6,,False,True,`month`==9 & `day`==3 & `DMC`<0.1279701341943559 & `wind`>=-0.04736933732831624 & `Y`>=0.1696210017466439,"['month', 'day', 'DMC', 'wind', 'Y']"
282,188,,,4.494126887194767,6,,False,True,`month`==9 & `day`==3 & `DMC`>=0.1279701341943559 & `RH`<-1.1063711884264558 & `Y`<0.1696210017466439,"['month', 'day', 'DMC', 'RH', 'Y']"
283,188,,,3.487986511734546,6,,False,True,`month`==9 & `day`==3 & `DMC`>=0.1279701341943559 & `RH`<-1.1063711884264558 & `Y`>=0.1696210017466439,"['month', 'day', 'DMC', 'RH', 'Y']"
284,189,,,2.342766882626877,6,,False,True,`month`==9 & `day`==3 & `DMC`>=0.1279701341943559 & `RH`>=-1.1063711884264558 & `X`<-0.08061529773823431,"['month', 'day', 'DMC', 'RH', 'X']"
285,189,,,1.2725655957915476,6,,False,True,`month`==9 & `day`==3 & `DMC`>=0.1279701341943559 & `RH`>=-1.1063711884264558 & `X`>=-0.08061529773823431,"['month', 'day', 'DMC', 'RH', 'X']"
286,190,Y,0.16962100174664396,0.3757080443419606,6,"{'<': np.int64(342), '>=': np.int64(343)}",False,False,`month`==9 & `day`==4 & `wind`<0.31437028815613427 & `DMC`<0.6043674914652326 & `RH`<-0.7081468170053528,"['month', 'day', 'wind', 'DMC', 'RH', 'Y']"
287,190,,,1.7833912195575383,6,,False,True,`month`==9 & `day`==4 & `wind`<0.31437028815613427 & `DMC`<0.6043674914652326 & `RH`>=-0.7081468170053528,"['month', 'day', 'wind', 'DMC', 'RH']"
288,192,,,3.5655812377694427,6,,False,True,`month`==9 & `day`==4 & `wind`>=0.31437028815613427 & `Y`<-0.711313878292379 & `ISI`<0.6301796268792966,"['month', 'day', 'wind', 'Y', 'ISI']"
289,192,,,3.1949928844048685,6,,False,True,`month`==9 & `day`==4 & `wind`>=0.31437028815613427 & `Y`<-0.711313878292379 & `ISI`>=0.6301796268792966,"['month', 'day', 'wind', 'Y', 'ISI']"
290,198,temp,-0.7523000626228062,0.0,6,"{'<': np.int64(344), '>=': np.int64(345)}",False,False,`month`==9 & `day`==1 & `FFMC`>=-0.7159749429292291 & `Y`<0.11568621317282624 & `ISI`<-0.3458858606503831,"['month', 'day', 'FFMC', 'Y', 'ISI', 'temp']"
291,198,temp,0.30740452980147737,0.0,6,"{'<': np.int64(346), '>=': np.int64(347)}",False,False,`month`==9 & `day`==1 & `FFMC`>=-0.7159749429292291 & `Y`<0.11568621317282624 & `ISI`>=-0.3458858606503831,"['month', 'day', 'FFMC', 'Y', 'ISI', 'temp']"
292,199,,,0.0,6,,False,True,`month`==9 & `day`==1 & `FFMC`>=-0.7159749429292291 & `Y`>=0.11568621317282624 & `X`<0.6939038286329012,"['month', 'day', 'FFMC', 'Y', 'X']"
293,199,ISI,-0.46264010557020124,1.6472958232979489,6,"{'<': np.int64(348), '>=': np.int64(349)}",False,False,`month`==9 & `day`==1 & `FFMC`>=-0.7159749429292291 & `Y`>=0.11568621317282624 & `X`>=0.6939038286329012,"['month', 'day', 'FFMC', 'Y', 'X', 'ISI']"
294,201,,,0.0,6,,False,True,`month`==7 & `day`==6 & `Y`>=-0.3966942782784423 & `ISI`>=-0.27271986716729707 & `temp`<0.8708982416461359,"['month', 'day', 'Y', 'ISI', 'temp']"
295,201,,,0.0,6,,False,True,`month`==7 & `day`==6 & `Y`>=-0.3966942782784423 & `ISI`>=-0.27271986716729707 & `temp`>=0.8708982416461359,"['month', 'day', 'Y', 'ISI', 'temp']"
296,218,ISI,1.1812596629008385,0.2093551674290925,7,"{'<': np.int64(350), '>=': np.int64(351)}",False,False,`month`==8 & `day`==2 & `temp`<0.5628690297609027 & `Y`<-0.13241381426673532 & `X`<-0.7847235944392666 & `wind`<0.3656808733312336,"['month', 'day', 'temp', 'Y', 'X', 'wind', 'ISI']"
297,218,,,0.7275486072772778,7,,False,True,`month`==8 & `day`==2 & `temp`<0.5628690297609027 & `Y`<-0.13241381426673532 & `X`<-0.7847235944392666 & `wind`>=0.3656808733312336,"['month', 'day', 'temp', 'Y', 'X', 'wind']"
298,219,,,0.0,7,,False,True,`month`==8 & `day`==2 & `temp`<0.5628690297609027 & `Y`<-0.13241381426673532 & `X`>=-0.7847235944392666 & `ISI`<0.5990451615673453,"['month', 'day', 'temp', 'Y', 'X', 'ISI']"
299,219,FFMC,0.8259964408747821,0.0,7,"{'<': np.int64(352), '>=': np.int64(353)}",False,False,`month`==8 & `day`==2 & `temp`<0.5628690297609027 & `Y`<-0.13241381426673532 & `X`>=-0.7847235944392666 & `ISI`>=0.5990451615673453,"['month', 'day', 'temp', 'Y', 'X', 'ISI', 'FFMC']"
300,220,,,1.8293763327993615,7,,False,True,`month`==8 & `day`==2 & `temp`<0.5628690297609027 & `Y`>=-0.13241381426673532 & `FFMC`<0.5082568830000163 & `ISI`<0.4340324954140023,"['month', 'day', 'temp', 'Y', 'FFMC', 'ISI']"
301,220,,,2.329227023940467,7,,False,True,`month`==8 & `day`==2 & `temp`<0.5628690297609027 & `Y`>=-0.13241381426673532 & `FFMC`<0.5082568830000163 & `ISI`>=0.4340324954140023,"['month', 'day', 'temp', 'Y', 'FFMC', 'ISI']"
302,221,,,0.1570037488096647,7,,False,True,`month`==8 & `day`==2 & `temp`<0.5628690297609027 & `Y`>=-0.13241381426673532 & `FFMC`>=0.5082568830000163 & `X`<0.9755471473133142,"['month', 'day', 'temp', 'Y', 'FFMC', 'X']"
303,221,,,0.0,7,,False,True,`month`==8 & `day`==2 & `temp`<0.5628690297609027 & `Y`>=-0.13241381426673532 & `FFMC`>=0.5082568830000163 & `X`>=0.9755471473133142,"['month', 'day', 'temp', 'Y', 'FFMC', 'X']"
304,224,,,2.335980116518911,7,,False,True,`month`==8 & `day`==2 & `temp`>=0.5628690297609027 & `FFMC`>=0.98798131351682 & `X`<-0.6086965202640084 & `Y`<-1.214705238314678,"['month', 'day', 'temp', 'FFMC', 'X', 'Y']"
305,224,,,2.7523860149222616,7,,False,True,`month`==8 & `day`==2 & `temp`>=0.5628690297609027 & `FFMC`>=0.98798131351682 & `X`<-0.6086965202640084 & `Y`>=-1.214705238314678,"['month', 'day', 'temp', 'FFMC', 'X', 'Y']"
306,228,,,0.9707789171582248,7,,False,True,`month`==8 & `day`==3 & `Y`>=-0.37571963827751315 & `X`<-0.6439019350990601 & `FFMC`<0.8210122909473357 & `ISI`<0.4153518162268313,"['month', 'day', 'Y', 'X', 'FFMC', 'ISI']"
307,228,,,1.244154593958768,7,,False,True,`month`==8 & `day`==3 & `Y`>=-0.37571963827751315 & `X`<-0.6439019350990601 & `FFMC`<0.8210122909473357 & `ISI`>=0.4153518162268313,"['month', 'day', 'Y', 'X', 'FFMC', 'ISI']"
308,229,,,0.0,7,,False,True,`month`==8 & `day`==3 & `Y`>=-0.37571963827751315 & `X`<-0.6439019350990601 & `FFMC`>=0.8210122909473357 & `RH`<-0.9869038770001248,"['month', 'day', 'Y', 'X', 'FFMC', 'RH']"
309,229,ISI,1.358726115178962,0.8263923584687332,7,"{'<': np.int64(354), '>=': np.int64(355)}",False,False,`month`==8 & `day`==3 & `Y`>=-0.37571963827751315 & `X`<-0.6439019350990601 & `FFMC`>=0.8210122909473357 & `RH`>=-0.9869038770001248,"['month', 'day', 'Y', 'X', 'FFMC', 'RH', 'ISI']"
310,231,,,1.7101878155342434,7,,False,True,`month`==8 & `day`==6 & `X`<0.060206361601972146 & `DMC`<0.6891235479320527 & `temp`>=-0.24207192552963272 & `RH`<-0.1804995248723912,"['month', 'day', 'X', 'DMC', 'temp', 'RH']"
311,231,,,0.0,7,,False,True,`month`==8 & `day`==6 & `X`<0.060206361601972146 & `DMC`<0.6891235479320527 & `temp`>=-0.24207192552963272 & `RH`>=-0.1804995248723912,"['month', 'day', 'X', 'DMC', 'temp', 'RH']"
312,233,,,0.0,7,,False,True,`month`==8 & `day`==6 & `X`<0.060206361601972146 & `DMC`>=0.6891235479320527 & `Y`>=-0.4596181982812296 & `ISI`<0.32194842029097676,"['month', 'day', 'X', 'DMC', 'Y', 'ISI']"
313,233,,,0.0,7,,False,True,`month`==8 & `day`==6 & `X`<0.060206361601972146 & `DMC`>=0.6891235479320527 & `Y`>=-0.4596181982812296 & `ISI`>=0.32194842029097676,"['month', 'day', 'X', 'DMC', 'Y', 'ISI']"
314,236,,,1.7850704810772584,7,,False,True,`month`==8 & `day`==6 & `X`>=0.060206361601972146 & `temp`>=0.08032497428198791 & `ISI`<0.471393853788344 & `RH`<-0.29001122701319454,"['month', 'day', 'X', 'temp', 'ISI', 'RH']"
315,236,Y,0.5471645217633682,2.389072431574447,7,"{'<': np.int64(356), '>=': np.int64(357)}",False,False,`month`==8 & `day`==6 & `X`>=0.060206361601972146 & `temp`>=0.08032497428198791 & `ISI`<0.471393853788344 & `RH`>=-0.29001122701319454,"['month', 'day', 'X', 'temp', 'ISI', 'RH', 'Y']"
316,242,,,0.0,7,,False,True,`month`==8 & `day`==7 & `RH`<0.06042621983737617 & `temp`<0.6560519281748346 & `Y`<0.09411229774329914 & `ISI`<-0.1637492385754668,"['month', 'day', 'RH', 'temp', 'Y', 'ISI']"
317,242,,,0.0,7,,False,True,`month`==8 & `day`==7 & `RH`<0.06042621983737617 & `temp`<0.6560519281748346 & `Y`<0.09411229774329914 & `ISI`>=-0.1637492385754668,"['month', 'day', 'RH', 'temp', 'Y', 'ISI']"
318,243,,,0.0,7,,False,True,`month`==8 & `day`==7 & `RH`<0.06042621983737617 & `temp`<0.6560519281748346 & `Y`>=0.09411229774329914 & `ISI`<0.22543157782392706,"['month', 'day', 'RH', 'temp', 'Y', 'ISI']"
319,243,FFMC,0.2652795740369611,0.0,7,"{'<': np.int64(358), '>=': np.int64(359)}",False,False,`month`==8 & `day`==7 & `RH`<0.06042621983737617 & `temp`<0.6560519281748346 & `Y`>=0.09411229774329914 & `ISI`>=0.22543157782392706,"['month', 'day', 'RH', 'temp', 'Y', 'ISI', 'FFMC']"
320,244,X,-0.5030802757588537,1.4656368746082953,7,"{'<': np.int64(360), '>=': np.int64(361)}",False,False,`month`==8 & `day`==7 & `RH`<0.06042621983737617 & `temp`>=0.6560519281748346 & `ISI`<0.2814736153854398 & `wind`<0.1322177107845315,"['month', 'day', 'RH', 'temp', 'ISI', 'wind', 'X']"
321,244,,,1.235471471385307,7,,False,True,`month`==8 & `day`==7 & `RH`<0.06042621983737617 & `temp`>=0.6560519281748346 & `ISI`<0.2814736153854398 & `wind`>=0.1322177107845315,"['month', 'day', 'RH', 'temp', 'ISI', 'wind']"
322,245,FFMC,0.6390908185955095,0.6969328133081043,7,"{'<': np.int64(362), '>=': np.int64(363)}",False,False,`month`==8 & `day`==7 & `RH`<0.06042621983737617 & `temp`>=0.6560519281748346 & `ISI`>=0.2814736153854398 & `X`<-0.4326694460887504,"['month', 'day', 'RH', 'temp', 'ISI', 'X', 'FFMC']"
323,245,,,0.0861776962410523,7,,False,True,`month`==8 & `day`==7 & `RH`<0.06042621983737617 & `temp`>=0.6560519281748346 & `ISI`>=0.2814736153854398 & `X`>=-0.4326694460887504,"['month', 'day', 'RH', 'temp', 'ISI', 'X']"
324,250,,,0.0,7,,False,True,`month`==8 & `day`==4 & `X`<0.015399469993724647 & `temp`<0.2266651322834367 & `Y`<-0.9630095583035284 & `ISI`<-0.4346190867894449,"['month', 'day', 'X', 'temp', 'Y', 'ISI']"
325,250,,,0.0,7,,False,True,`month`==8 & `day`==4 & `X`<0.015399469993724647 & `temp`<0.2266651322834367 & `Y`<-0.9630095583035284 & `ISI`>=-0.4346190867894449,"['month', 'day', 'X', 'temp', 'Y', 'ISI']"
326,251,,,0.0,7,,False,True,`month`==8 & `day`==4 & `X`<0.015399469993724647 & `temp`<0.2266651322834367 & `Y`>=-0.9630095583035284 & `ISI`<-0.4346190867894449,"['month', 'day', 'X', 'temp', 'Y', 'ISI']"
327,251,,,0.0,7,,False,True,`month`==8 & `day`==4 & `X`<0.015399469993724647 & `temp`<0.2266651322834367 & `Y`>=-0.9630095583035284 & `ISI`>=-0.4346190867894449,"['month', 'day', 'X', 'temp', 'Y', 'ISI']"
328,253,,,2.428336298299606,7,,False,True,`month`==8 & `day`==4 & `X`>=0.015399469993724647 & `ISI`<-0.16686268510666188 & `wind`>=-0.7657175297797076 & `Y`<0.16962100174664396,"['month', 'day', 'X', 'ISI', 'wind', 'Y']"
329,253,,,2.8524391037275145,7,,False,True,`month`==8 & `day`==4 & `X`>=0.015399469993724647 & `ISI`<-0.16686268510666188 & `wind`>=-0.7657175297797076 & `Y`>=0.16962100174664396,"['month', 'day', 'X', 'ISI', 'wind', 'Y']"
330,254,,,1.0647107369924282,7,,False,True,`month`==8 & `day`==4 & `X`>=0.015399469993724647 & `ISI`>=-0.16686268510666188 & `temp`<0.6269979783103881 & `Y`<0.5471645217633682,"['month', 'day', 'X', 'ISI', 'temp', 'Y']"
331,254,,,1.2669476034873244,7,,False,True,`month`==8 & `day`==4 & `X`>=0.015399469993724647 & `ISI`>=-0.16686268510666188 & `temp`<0.6269979783103881 & `Y`>=0.5471645217633682,"['month', 'day', 'X', 'ISI', 'temp', 'Y']"
332,256,,,0.0,7,,False,True,`month`==9 & `day`==7 & `temp`<0.25082578532860794 & `FFMC`<0.05843735204789766 & `X`<0.13061719127207536 & `Y`<0.1696210017466439,"['month', 'day', 'temp', 'FFMC', 'X', 'Y']"
333,256,,,0.0,7,,False,True,`month`==9 & `day`==7 & `temp`<0.25082578532860794 & `FFMC`<0.05843735204789766 & `X`<0.13061719127207536 & `Y`>=0.1696210017466439,"['month', 'day', 'temp', 'FFMC', 'X', 'Y']"
334,261,,,4.566221435849517,7,,False,True,`month`==9 & `day`==7 & `temp`>=0.25082578532860794 & `wind`<-0.11920415657345541 & `Y`>=-0.4596181982812296 & `ISI`<-0.061005503046026796,"['month', 'day', 'temp', 'wind', 'Y', 'ISI']"
335,261,,,0.0,7,,False,True,`month`==9 & `day`==7 & `temp`>=0.25082578532860794 & `wind`<-0.11920415657345541 & `Y`>=-0.4596181982812296 & `ISI`>=-0.061005503046026796,"['month', 'day', 'temp', 'wind', 'Y', 'ISI']"
336,262,,,4.27332721775054,7,,False,True,`month`==9 & `day`==7 & `temp`>=0.25082578532860794 & `wind`>=-0.11920415657345541 & `ISI`<-0.08591307529558802 & `Y`<-0.5854660382868043,"['month', 'day', 'temp', 'wind', 'ISI', 'Y']"
337,262,,,3.902982260775997,7,,False,True,`month`==9 & `day`==7 & `temp`>=0.25082578532860794 & `wind`>=-0.11920415657345541 & `ISI`<-0.08591307529558802 & `Y`>=-0.5854660382868043,"['month', 'day', 'temp', 'wind', 'ISI', 'Y']"
338,277,wind,-0.2763428236721973,1.3538076414015578,7,"{'<': np.int64(364), '>=': np.int64(365)}",False,False,`month`==9 & `day`==5 & `Y`>=-0.36972688399153336 & `DMC`<0.49161814958337435 & `FFMC`>=0.21009791412593665 & `ISI`<0.21297779169914643,"['month', 'day', 'Y', 'DMC', 'FFMC', 'ISI', 'wind']"
339,277,X,0.7643146583030045,1.9983539223967008,7,"{'<': np.int64(366), '>=': np.int64(367)}",False,False,`month`==9 & `day`==5 & `Y`>=-0.36972688399153336 & `DMC`<0.49161814958337435 & `FFMC`>=0.21009791412593665 & `ISI`>=0.21297779169914643,"['month', 'day', 'Y', 'DMC', 'FFMC', 'ISI', 'X']"
340,279,,,0.0,7,,False,True,`month`==9 & `day`==5 & `Y`>=-0.36972688399153336 & `DMC`>=0.49161814958337435 & `X`>=-0.291847786748544 & `ISI`<0.24722570354229323,"['month', 'day', 'Y', 'DMC', 'X', 'ISI']"
341,279,,,0.0,7,,False,True,`month`==9 & `day`==5 & `Y`>=-0.36972688399153336 & `DMC`>=0.49161814958337435 & `X`>=-0.291847786748544 & `ISI`>=0.24722570354229323,"['month', 'day', 'Y', 'DMC', 'X', 'ISI']"
342,286,,,0.0,7,,False,True,`month`==9 & `day`==4 & `wind`<0.31437028815613427 & `DMC`<0.6043674914652326 & `RH`<-0.7081468170053528 & `Y`<0.16962100174664396,"['month', 'day', 'wind', 'DMC', 'RH', 'Y']"
343,286,,,0.7514160886839212,7,,False,True,`month`==9 & `day`==4 & `wind`<0.31437028815613427 & `DMC`<0.6043674914652326 & `RH`<-0.7081468170053528 & `Y`>=0.16962100174664396,"['month', 'day', 'wind', 'DMC', 'RH', 'Y']"
344,290,,,0.0,7,,False,True,`month`==9 & `day`==1 & `FFMC`>=-0.7159749429292291 & `Y`<0.11568621317282624 & `ISI`<-0.3458858606503831 & `temp`<-0.7523000626228062,"['month', 'day', 'FFMC', 'Y', 'ISI', 'temp']"
345,290,,,0.0,7,,False,True,`month`==9 & `day`==1 & `FFMC`>=-0.7159749429292291 & `Y`<0.11568621317282624 & `ISI`<-0.3458858606503831 & `temp`>=-0.7523000626228062,"['month', 'day', 'FFMC', 'Y', 'ISI', 'temp']"
346,291,,,0.0,7,,False,True,`month`==9 & `day`==1 & `FFMC`>=-0.7159749429292291 & `Y`<0.11568621317282624 & `ISI`>=-0.3458858606503831 & `temp`<0.30740452980147737,"['month', 'day', 'FFMC', 'Y', 'ISI', 'temp']"
347,291,,,0.0,7,,False,True,`month`==9 & `day`==1 & `FFMC`>=-0.7159749429292291 & `Y`<0.11568621317282624 & `ISI`>=-0.3458858606503831 & `temp`>=0.30740452980147737,"['month', 'day', 'FFMC', 'Y', 'ISI', 'temp']"
348,293,,,2.137710449803812,7,,False,True,`month`==9 & `day`==1 & `FFMC`>=-0.7159749429292291 & `Y`>=0.11568621317282624 & `X`>=0.6939038286329012 & `ISI`<-0.46264010557020124,"['month', 'day', 'FFMC', 'Y', 'X', 'ISI']"
349,293,,,1.1568811967920856,7,,False,True,`month`==9 & `day`==1 & `FFMC`>=-0.7159749429292291 & `Y`>=0.11568621317282624 & `X`>=0.6939038286329012 & `ISI`>=-0.46264010557020124,"['month', 'day', 'FFMC', 'Y', 'X', 'ISI']"
350,296,,,0.418710334858185,8,,False,True,`month`==8 & `day`==2 & `temp`<0.5628690297609027 & `Y`<-0.13241381426673532 & `X`<-0.7847235944392666 & `wind`<0.3656808733312336 & `ISI`<1.1812596629008385,"['month', 'day', 'temp', 'Y', 'X', 'wind', 'ISI']"
351,296,,,0.0,8,,False,True,`month`==8 & `day`==2 & `temp`<0.5628690297609027 & `Y`<-0.13241381426673532 & `X`<-0.7847235944392666 & `wind`<0.3656808733312336 & `ISI`>=1.1812596629008385,"['month', 'day', 'temp', 'Y', 'X', 'wind', 'ISI']"
352,299,,,0.0,8,,False,True,`month`==8 & `day`==2 & `temp`<0.5628690297609027 & `Y`<-0.13241381426673532 & `X`>=-0.7847235944392666 & `ISI`>=0.5990451615673453 & `FFMC`<0.8259964408747821,"['month', 'day', 'temp', 'Y', 'X', 'ISI', 'FFMC']"
353,299,,,0.0,8,,False,True,`month`==8 & `day`==2 & `temp`<0.5628690297609027 & `Y`<-0.13241381426673532 & `X`>=-0.7847235944392666 & `ISI`>=0.5990451615673453 & `FFMC`>=0.8259964408747821,"['month', 'day', 'temp', 'Y', 'X', 'ISI', 'FFMC']"
354,309,,,0.5709795465857378,8,,False,True,`month`==8 & `day`==3 & `Y`>=-0.37571963827751315 & `X`<-0.6439019350990601 & `FFMC`>=0.8210122909473357 & `RH`>=-0.9869038770001248 & `ISI`<1.358726115178962,"['month', 'day', 'Y', 'X', 'FFMC', 'RH', 'ISI']"
355,309,,,1.0818051703517284,8,,False,True,`month`==8 & `day`==3 & `Y`>=-0.37571963827751315 & `X`<-0.6439019350990601 & `FFMC`>=0.8210122909473357 & `RH`>=-0.9869038770001248 & `ISI`>=1.358726115178962,"['month', 'day', 'Y', 'X', 'FFMC', 'RH', 'ISI']"
356,315,,,2.578700529074361,8,,False,True,`month`==8 & `day`==6 & `X`>=0.060206361601972146 & `temp`>=0.08032497428198791 & `ISI`<0.471393853788344 & `RH`>=-0.29001122701319454 & `Y`<0.5471645217633682,"['month', 'day', 'X', 'temp', 'ISI', 'RH', 'Y']"
357,315,,,2.199444334074532,8,,False,True,`month`==8 & `day`==6 & `X`>=0.060206361601972146 & `temp`>=0.08032497428198791 & `ISI`<0.471393853788344 & `RH`>=-0.29001122701319454 & `Y`>=0.5471645217633682,"['month', 'day', 'X', 'temp', 'ISI', 'RH', 'Y']"
358,319,,,0.0,8,,False,True,`month`==8 & `day`==7 & `RH`<0.06042621983737617 & `temp`<0.6560519281748346 & `Y`>=0.09411229774329914 & `ISI`>=0.22543157782392706 & `FFMC`<0.2652795740369611,"['month', 'day', 'RH', 'temp', 'Y', 'ISI', 'FFMC']"
359,319,,,0.0,8,,False,True,`month`==8 & `day`==7 & `RH`<0.06042621983737617 & `temp`<0.6560519281748346 & `Y`>=0.09411229774329914 & `ISI`>=0.22543157782392706 & `FFMC`>=0.2652795740369611,"['month', 'day', 'RH', 'temp', 'Y', 'ISI', 'FFMC']"
360,320,,,1.3987168811184478,8,,False,True,`month`==8 & `day`==7 & `RH`<0.06042621983737617 & `temp`>=0.6560519281748346 & `ISI`<0.2814736153854398 & `wind`<0.1322177107845315 & `X`<-0.5030802757588537,"['month', 'day', 'RH', 'temp', 'ISI', 'wind', 'X']"
361,320,,,1.5325568680981427,8,,False,True,`month`==8 & `day`==7 & `RH`<0.06042621983737617 & `temp`>=0.6560519281748346 & `ISI`<0.2814736153854398 & `wind`<0.1322177107845315 & `X`>=-0.5030802757588537,"['month', 'day', 'RH', 'temp', 'ISI', 'wind', 'X']"
362,322,,,0.5653138090500605,8,,False,True,`month`==8 & `day`==7 & `RH`<0.06042621983737617 & `temp`>=0.6560519281748346 & `ISI`>=0.2814736153854398 & `X`<-0.4326694460887504 & `FFMC`<0.6390908185955095,"['month', 'day', 'RH', 'temp', 'ISI', 'X', 'FFMC']"
363,322,,,0.8285518175661483,8,,False,True,`month`==8 & `day`==7 & `RH`<0.06042621983737617 & `temp`>=0.6560519281748346 & `ISI`>=0.2814736153854398 & `X`<-0.4326694460887504 & `FFMC`>=0.6390908185955095,"['month', 'day', 'RH', 'temp', 'ISI', 'X', 'FFMC']"
364,338,,,1.9416152247724323,8,,False,True,`month`==9 & `day`==5 & `Y`>=-0.36972688399153336 & `DMC`<0.49161814958337435 & `FFMC`>=0.21009791412593665 & `ISI`<0.21297779169914643 & `wind`<-0.2763428236721973,"['month', 'day', 'Y', 'DMC', 'FFMC', 'ISI', 'wind']"
365,338,temp,-0.3205685620055054,1.1578717802779328,8,"{'<': np.int64(368), '>=': np.int64(369)}",False,False,`month`==9 & `day`==5 & `Y`>=-0.36972688399153336 & `DMC`<0.49161814958337435 & `FFMC`>=0.21009791412593665 & `ISI`<0.21297779169914643 & `wind`>=-0.2763428236721973,"['month', 'day', 'Y', 'DMC', 'FFMC', 'ISI', 'wind', 'temp']"
366,339,,,3.007166651179654,8,,False,True,`month`==9 & `day`==5 & `Y`>=-0.36972688399153336 & `DMC`<0.49161814958337435 & `FFMC`>=0.21009791412593665 & `ISI`>=0.21297779169914643 & `X`<0.7643146583030045,"['month', 'day', 'Y', 'DMC', 'FFMC', 'ISI', 'X']"
367,339,,,0.9895411936137476,8,,False,True,`month`==9 & `day`==5 & `Y`>=-0.36972688399153336 & `DMC`<0.49161814958337435 & `FFMC`>=0.21009791412593665 & `ISI`>=0.21297779169914643 & `X`>=0.7643146583030045,"['month', 'day', 'Y', 'DMC', 'FFMC', 'ISI', 'X']"
368,365,,,1.5496879080283263,9,,False,True,`month`==9 & `day`==5 & `Y`>=-0.36972688399153336 & `DMC`<0.49161814958337435 & `FFMC`>=0.21009791412593665 & `ISI`<0.21297779169914643 & `wind`>=-0.2763428236721973 & `temp`<-0.3205685620055054,"['month', 'day', 'Y', 'DMC', 'FFMC', 'ISI', 'wind', 'temp']"
369,365,X,0.34184968028238505,0.9619637164027361,9,"{'<': np.int64(370), '>=': np.int64(371)}",False,False,`month`==9 & `day`==5 & `Y`>=-0.36972688399153336 & `DMC`<0.49161814958337435 & `FFMC`>=0.21009791412593665 & `ISI`<0.21297779169914643 & `wind`>=-0.2763428236721973 & `temp`>=-0.3205685620055054,"['month', 'day', 'Y', 'DMC', 'FFMC', 'ISI', 'wind', 'temp', 'X']"
370,369,,,0.8153648132841945,10,,False,True,`month`==9 & `day`==5 & `Y`>=-0.36972688399153336 & `DMC`<0.49161814958337435 & `FFMC`>=0.21009791412593665 & `ISI`<0.21297779169914643 & `wind`>=-0.2763428236721973 & `temp`>=-0.3205685620055054 & `X`<0.34184968028238505,"['month', 'day', 'Y', 'DMC', 'FFMC', 'ISI', 'wind', 'temp', 'X']"
371,369,,,1.1085626195212777,10,,False,True,`month`==9 & `day`==5 & `Y`>=-0.36972688399153336 & `DMC`<0.49161814958337435 & `FFMC`>=0.21009791412593665 & `ISI`<0.21297779169914643 & `wind`>=-0.2763428236721973 & `temp`>=-0.3205685620055054 & `X`>=0.34184968028238505,"['month', 'day', 'Y', 'DMC', 'FFMC', 'ISI', 'wind', 'temp', 'X']"
