nodeNum,parentNodeNum,splitFeature,splitBoundary,predictedValue,depth,childNodeDirectory,isRoot,isLeaf,fullCondition,used_features
639,322,,,-1.8059311371757807,10,,False,True,`Rings`<6.590911073777111e-17 & `Diameter`<-0.5445520663119845 & `Shell weight`<-1.222798792514634 & `Length`<-1.9225649721120417 & `Whole weight`<-1.5607420002213295 & `Shucked weight`<-1.5562011530652913 & `Height`<-2.1479658350075854 & `Viscera weight`>=-1.610698437594346 & `Sex`=='I',"['Rings', 'Diameter', 'Shell weight', 'Length', 'Whole weight', 'Shucked weight', 'Height', 'Viscera weight', 'Sex']"
640,322,,,-1.694745525256605,10,,False,True,`Rings`<6.590911073777111e-17 & `Diameter`<-0.5445520663119845 & `Shell weight`<-1.222798792514634 & `Length`<-1.9225649721120417 & `Whole weight`<-1.5607420002213295 & `Shucked weight`<-1.5562011530652913 & `Height`<-2.1479658350075854 & `Viscera weight`>=-1.610698437594346 & `Sex`=='M',"['Rings', 'Diameter', 'Shell weight', 'Length', 'Whole weight', 'Shucked weight', 'Height', 'Viscera weight', 'Sex']"
641,323,,,-1.6013496112444972,10,,False,True,`Rings`<6.590911073777111e-17 & `Diameter`<-0.5445520663119845 & `Shell weight`<-1.222798792514634 & `Length`<-1.9225649721120417 & `Whole weight`<-1.5607420002213295 & `Shucked weight`<-1.5562011530652913 & `Height`>=-2.1479658350075854 & `Sex`=='I' & `Viscera weight`<-1.5930916506172013,"['Rings', 'Diameter', 'Shell weight', 'Length', 'Whole weight', 'Shucked weight', 'Height', 'Sex', 'Viscera weight']"
642,323,,,-1.928235310286874,10,,False,True,`Rings`<6.590911073777111e-17 & `Diameter`<-0.5445520663119845 & `Shell weight`<-1.222798792514634 & `Length`<-1.9225649721120417 & `Whole weight`<-1.5607420002213295 & `Shucked weight`<-1.5562011530652913 & `Height`>=-2.1479658350075854 & `Sex`=='I' & `Viscera weight`>=-1.5930916506172013,"['Rings', 'Diameter', 'Shell weight', 'Length', 'Whole weight', 'Shucked weight', 'Height', 'Sex', 'Viscera weight']"
643,326,,,-1.8504053819434507,10,,False,True,`Rings`<6.590911073777111e-17 & `Diameter`<-0.5445520663119845 & `Shell weight`<-1.222798792514634 & `Length`<-1.9225649721120417 & `Whole weight`<-1.5607420002213295 & `Shucked weight`>=-1.5562011530652913 & `Sex`=='M' & `Height`>=-1.832178144053718 & `Viscera weight`<-1.5500790971965257,"['Rings', 'Diameter', 'Shell weight', 'Length', 'Whole weight', 'Shucked weight', 'Sex', 'Height', 'Viscera weight']"
644,326,,,-1.8504053819434507,10,,False,True,`Rings`<6.590911073777111e-17 & `Diameter`<-0.5445520663119845 & `Shell weight`<-1.222798792514634 & `Length`<-1.9225649721120417 & `Whole weight`<-1.5607420002213295 & `Shucked weight`>=-1.5562011530652913 & `Sex`=='M' & `Height`>=-1.832178144053718 & `Viscera weight`>=-1.5500790971965257,"['Rings', 'Diameter', 'Shell weight', 'Length', 'Whole weight', 'Shucked weight', 'Sex', 'Height', 'Viscera weight']"
645,327,,,-1.8504053819434507,10,,False,True,`Rings`<6.590911073777111e-17 & `Diameter`<-0.5445520663119845 & `Shell weight`<-1.222798792514634 & `Length`<-1.9225649721120417 & `Whole weight`<-1.5607420002213295 & `Shucked weight`>=-1.5562011530652913 & `Sex`=='I' & `Viscera weight`<-1.5362536335970227 & `Height`<-1.9520011384638782,"['Rings', 'Diameter', 'Shell weight', 'Length', 'Whole weight', 'Shucked weight', 'Sex', 'Viscera weight', 'Height']"
646,327,,,-1.6428589063609895,10,,False,True,`Rings`<6.590911073777111e-17 & `Diameter`<-0.5445520663119845 & `Shell weight`<-1.222798792514634 & `Length`<-1.9225649721120417 & `Whole weight`<-1.5607420002213295 & `Shucked weight`>=-1.5562011530652913 & `Sex`=='I' & `Viscera weight`<-1.5362536335970227 & `Height`>=-1.9520011384638782,"['Rings', 'Diameter', 'Shell weight', 'Length', 'Whole weight', 'Shucked weight', 'Sex', 'Viscera weight', 'Height']"
647,328,,,-1.616915596913182,10,,False,True,`Rings`<6.590911073777111e-17 & `Diameter`<-0.5445520663119845 & `Shell weight`<-1.222798792514634 & `Length`<-1.9225649721120417 & `Whole weight`<-1.5607420002213295 & `Shucked weight`>=-1.5562011530652913 & `Sex`=='I' & `Viscera weight`>=-1.5362536335970227 & `Height`<-1.9520011384638782,"['Rings', 'Diameter', 'Shell weight', 'Length', 'Whole weight', 'Shucked weight', 'Sex', 'Viscera weight', 'Height']"
648,328,,,-1.5390856685697591,10,,False,True,`Rings`<6.590911073777111e-17 & `Diameter`<-0.5445520663119845 & `Shell weight`<-1.222798792514634 & `Length`<-1.9225649721120417 & `Whole weight`<-1.5607420002213295 & `Shucked weight`>=-1.5562011530652913 & `Sex`=='I' & `Viscera weight`>=-1.5362536335970227 & `Height`>=-1.9520011384638782,"['Rings', 'Diameter', 'Shell weight', 'Length', 'Whole weight', 'Shucked weight', 'Sex', 'Viscera weight', 'Height']"
649,333,,,-1.4612557402263362,10,,False,True,`Rings`<6.590911073777111e-17 & `Diameter`<-0.5445520663119845 & `Shell weight`<-1.222798792514634 & `Length`<-1.9225649721120417 & `Whole weight`>=-1.5607420002213295 & `Sex`=='I' & `Height`<-1.551500956154979 & `Viscera weight`<-1.4707472703517595 & `Shucked weight`<-1.4326270536468082,"['Rings', 'Diameter', 'Shell weight', 'Length', 'Whole weight', 'Sex', 'Height', 'Viscera weight', 'Shucked weight']"
650,333,,,-1.3834258118829132,10,,False,True,`Rings`<6.590911073777111e-17 & `Diameter`<-0.5445520663119845 & `Shell weight`<-1.222798792514634 & `Length`<-1.9225649721120417 & `Whole weight`>=-1.5607420002213295 & `Sex`=='I' & `Height`<-1.551500956154979 & `Viscera weight`<-1.4707472703517595 & `Shucked weight`>=-1.4326270536468082,"['Rings', 'Diameter', 'Shell weight', 'Length', 'Whole weight', 'Sex', 'Height', 'Viscera weight', 'Shucked weight']"
651,334,,,-1.2277659551960673,10,,False,True,`Rings`<6.590911073777111e-17 & `Diameter`<-0.5445520663119845 & `Shell weight`<-1.222798792514634 & `Length`<-1.9225649721120417 & `Whole weight`>=-1.5607420002213295 & `Sex`=='I' & `Height`<-1.551500956154979 & `Viscera weight`>=-1.4707472703517595 & `Shucked weight`<-1.4485365384728224,"['Rings', 'Diameter', 'Shell weight', 'Length', 'Whole weight', 'Sex', 'Height', 'Viscera weight', 'Shucked weight']"
652,334,,,-1.2900298978708058,10,,False,True,`Rings`<6.590911073777111e-17 & `Diameter`<-0.5445520663119845 & `Shell weight`<-1.222798792514634 & `Length`<-1.9225649721120417 & `Whole weight`>=-1.5607420002213295 & `Sex`=='I' & `Height`<-1.551500956154979 & `Viscera weight`>=-1.4707472703517595 & `Shucked weight`>=-1.4485365384728224,"['Rings', 'Diameter', 'Shell weight', 'Length', 'Whole weight', 'Sex', 'Height', 'Viscera weight', 'Shucked weight']"
653,335,,,-1.0943432208930568,10,,False,True,`Rings`<6.590911073777111e-17 & `Diameter`<-0.5445520663119845 & `Shell weight`<-1.222798792514634 & `Length`<-1.9225649721120417 & `Whole weight`>=-1.5607420002213295 & `Sex`=='I' & `Height`>=-1.551500956154979 & `Shucked weight`<-1.4160394963784035 & `Viscera weight`<-1.455989136588798,"['Rings', 'Diameter', 'Shell weight', 'Length', 'Whole weight', 'Sex', 'Height', 'Shucked weight', 'Viscera weight']"
654,335,,,-1.2277659551960673,10,,False,True,`Rings`<6.590911073777111e-17 & `Diameter`<-0.5445520663119845 & `Shell weight`<-1.222798792514634 & `Length`<-1.9225649721120417 & `Whole weight`>=-1.5607420002213295 & `Sex`=='I' & `Height`>=-1.551500956154979 & `Shucked weight`<-1.4160394963784035 & `Viscera weight`>=-1.455989136588798,"['Rings', 'Diameter', 'Shell weight', 'Length', 'Whole weight', 'Sex', 'Height', 'Shucked weight', 'Viscera weight']"
655,336,,,-1.3055958835394903,10,,False,True,`Rings`<6.590911073777111e-17 & `Diameter`<-0.5445520663119845 & `Shell weight`<-1.222798792514634 & `Length`<-1.9225649721120417 & `Whole weight`>=-1.5607420002213295 & `Sex`=='I' & `Height`>=-1.551500956154979 & `Shucked weight`>=-1.4160394963784035 & `Viscera weight`<-1.3583660019500863,"['Rings', 'Diameter', 'Shell weight', 'Length', 'Whole weight', 'Sex', 'Height', 'Shucked weight', 'Viscera weight']"
656,336,,,-1.5390856685697591,10,,False,True,`Rings`<6.590911073777111e-17 & `Diameter`<-0.5445520663119845 & `Shell weight`<-1.222798792514634 & `Length`<-1.9225649721120417 & `Whole weight`>=-1.5607420002213295 & `Sex`=='I' & `Height`>=-1.551500956154979 & `Shucked weight`>=-1.4160394963784035 & `Viscera weight`>=-1.3583660019500863,"['Rings', 'Diameter', 'Shell weight', 'Length', 'Whole weight', 'Sex', 'Height', 'Shucked weight', 'Viscera weight']"
657,337,,,-1.1499360268526444,10,,False,True,`Rings`<6.590911073777111e-17 & `Diameter`<-0.5445520663119845 & `Shell weight`<-1.222798792514634 & `Length`>=-1.9225649721120417 & `Sex`=='I' & `Shucked weight`<-1.2643739310876219 & `Height`<-1.3328488763779318 & `Viscera weight`<-1.3508168599211512 & `Whole weight`<-1.4229083118996704,"['Rings', 'Diameter', 'Shell weight', 'Length', 'Sex', 'Shucked weight', 'Height', 'Viscera weight', 'Whole weight']"
658,337,,,-1.2277659551960676,10,,False,True,`Rings`<6.590911073777111e-17 & `Diameter`<-0.5445520663119845 & `Shell weight`<-1.222798792514634 & `Length`>=-1.9225649721120417 & `Sex`=='I' & `Shucked weight`<-1.2643739310876219 & `Height`<-1.3328488763779318 & `Viscera weight`<-1.3508168599211512 & `Whole weight`>=-1.4229083118996704,"['Rings', 'Diameter', 'Shell weight', 'Length', 'Sex', 'Shucked weight', 'Height', 'Viscera weight', 'Whole weight']"
659,338,,,-1.3834258118829132,10,,False,True,`Rings`<6.590911073777111e-17 & `Diameter`<-0.5445520663119845 & `Shell weight`<-1.222798792514634 & `Length`>=-1.9225649721120417 & `Sex`=='I' & `Shucked weight`<-1.2643739310876219 & `Height`<-1.3328488763779318 & `Viscera weight`>=-1.3508168599211512 & `Whole weight`<-1.3730107791440798,"['Rings', 'Diameter', 'Shell weight', 'Length', 'Sex', 'Shucked weight', 'Height', 'Viscera weight', 'Whole weight']"
660,338,,,-1.2277659551960673,10,,False,True,`Rings`<6.590911073777111e-17 & `Diameter`<-0.5445520663119845 & `Shell weight`<-1.222798792514634 & `Length`>=-1.9225649721120417 & `Sex`=='I' & `Shucked weight`<-1.2643739310876219 & `Height`<-1.3328488763779318 & `Viscera weight`>=-1.3508168599211512 & `Whole weight`>=-1.3730107791440798,"['Rings', 'Diameter', 'Shell weight', 'Length', 'Sex', 'Shucked weight', 'Height', 'Viscera weight', 'Whole weight']"
661,339,,,-1.138817465660727,10,,False,True,`Rings`<6.590911073777111e-17 & `Diameter`<-0.5445520663119845 & `Shell weight`<-1.222798792514634 & `Length`>=-1.9225649721120417 & `Sex`=='I' & `Shucked weight`<-1.2643739310876219 & `Height`>=-1.3328488763779318 & `Whole weight`<-1.3803004157273333 & `Viscera weight`<-1.3695101635181703,"['Rings', 'Diameter', 'Shell weight', 'Length', 'Sex', 'Shucked weight', 'Height', 'Whole weight', 'Viscera weight']"
662,339,,,-0.9164462418223756,10,,False,True,`Rings`<6.590911073777111e-17 & `Diameter`<-0.5445520663119845 & `Shell weight`<-1.222798792514634 & `Length`>=-1.9225649721120417 & `Sex`=='I' & `Shucked weight`<-1.2643739310876219 & `Height`>=-1.3328488763779318 & `Whole weight`<-1.3803004157273333 & `Viscera weight`>=-1.3695101635181703,"['Rings', 'Diameter', 'Shell weight', 'Length', 'Sex', 'Shucked weight', 'Height', 'Whole weight', 'Viscera weight']"
663,340,,,-1.0053947313577163,10,,False,True,`Rings`<6.590911073777111e-17 & `Diameter`<-0.5445520663119845 & `Shell weight`<-1.222798792514634 & `Length`>=-1.9225649721120417 & `Sex`=='I' & `Shucked weight`<-1.2643739310876219 & `Height`>=-1.3328488763779318 & `Whole weight`>=-1.3803004157273333 & `Viscera weight`<-1.3015499301102247,"['Rings', 'Diameter', 'Shell weight', 'Length', 'Sex', 'Shucked weight', 'Height', 'Whole weight', 'Viscera weight']"
664,340,,,-1.0053947313577163,10,,False,True,`Rings`<6.590911073777111e-17 & `Diameter`<-0.5445520663119845 & `Shell weight`<-1.222798792514634 & `Length`>=-1.9225649721120417 & `Sex`=='I' & `Shucked weight`<-1.2643739310876219 & `Height`>=-1.3328488763779318 & `Whole weight`>=-1.3803004157273333 & `Viscera weight`>=-1.3015499301102247,"['Rings', 'Diameter', 'Shell weight', 'Length', 'Sex', 'Shucked weight', 'Height', 'Whole weight', 'Viscera weight']"
665,341,,,-1.2796525740916829,10,,False,True,`Rings`<6.590911073777111e-17 & `Diameter`<-0.5445520663119845 & `Shell weight`<-1.222798792514634 & `Length`>=-1.9225649721120417 & `Sex`=='I' & `Shucked weight`>=-1.2643739310876219 & `Whole weight`<-1.265609423518798 & `Height`<-1.1953566353004168 & `Viscera weight`<-1.2937762720057422,"['Rings', 'Diameter', 'Shell weight', 'Length', 'Sex', 'Shucked weight', 'Whole weight', 'Height', 'Viscera weight']"
666,341,,,-1.0498689761253865,10,,False,True,`Rings`<6.590911073777111e-17 & `Diameter`<-0.5445520663119845 & `Shell weight`<-1.222798792514634 & `Length`>=-1.9225649721120417 & `Sex`=='I' & `Shucked weight`>=-1.2643739310876219 & `Whole weight`<-1.265609423518798 & `Height`<-1.1953566353004168 & `Viscera weight`>=-1.2937762720057422,"['Rings', 'Diameter', 'Shell weight', 'Length', 'Sex', 'Shucked weight', 'Whole weight', 'Height', 'Viscera weight']"
667,342,,,-1.0721060985092217,10,,False,True,`Rings`<6.590911073777111e-17 & `Diameter`<-0.5445520663119845 & `Shell weight`<-1.222798792514634 & `Length`>=-1.9225649721120417 & `Sex`=='I' & `Shucked weight`>=-1.2643739310876219 & `Whole weight`<-1.265609423518798 & `Height`>=-1.1953566353004168 & `Viscera weight`<-1.2643528494734666,"['Rings', 'Diameter', 'Shell weight', 'Length', 'Sex', 'Shucked weight', 'Whole weight', 'Height', 'Viscera weight']"
668,342,,,-0.9164462418223756,10,,False,True,`Rings`<6.590911073777111e-17 & `Diameter`<-0.5445520663119845 & `Shell weight`<-1.222798792514634 & `Length`>=-1.9225649721120417 & `Sex`=='I' & `Shucked weight`>=-1.2643739310876219 & `Whole weight`<-1.265609423518798 & `Height`>=-1.1953566353004168 & `Viscera weight`>=-1.2643528494734666,"['Rings', 'Diameter', 'Shell weight', 'Length', 'Sex', 'Shucked weight', 'Whole weight', 'Height', 'Viscera weight']"
669,343,,,-0.9856284003498627,10,,False,True,`Rings`<6.590911073777111e-17 & `Diameter`<-0.5445520663119845 & `Shell weight`<-1.222798792514634 & `Length`>=-1.9225649721120417 & `Sex`=='I' & `Shucked weight`>=-1.2643739310876219 & `Whole weight`>=-1.265609423518798 & `Height`<-1.0897783325334225 & `Viscera weight`<-1.192460438756052,"['Rings', 'Diameter', 'Shell weight', 'Length', 'Sex', 'Shucked weight', 'Whole weight', 'Height', 'Viscera weight']"
670,343,,,-1.0721060985092217,10,,False,True,`Rings`<6.590911073777111e-17 & `Diameter`<-0.5445520663119845 & `Shell weight`<-1.222798792514634 & `Length`>=-1.9225649721120417 & `Sex`=='I' & `Shucked weight`>=-1.2643739310876219 & `Whole weight`>=-1.265609423518798 & `Height`<-1.0897783325334225 & `Viscera weight`>=-1.192460438756052,"['Rings', 'Diameter', 'Shell weight', 'Length', 'Sex', 'Shucked weight', 'Whole weight', 'Height', 'Viscera weight']"
671,344,,,-1.1499360268526444,10,,False,True,`Rings`<6.590911073777111e-17 & `Diameter`<-0.5445520663119845 & `Shell weight`<-1.222798792514634 & `Length`>=-1.9225649721120417 & `Sex`=='I' & `Shucked weight`>=-1.2643739310876219 & `Whole weight`>=-1.265609423518798 & `Height`>=-1.0897783325334225 & `Viscera weight`<-1.1833751341049503,"['Rings', 'Diameter', 'Shell weight', 'Length', 'Sex', 'Shucked weight', 'Whole weight', 'Height', 'Viscera weight']"
672,344,,,-0.9164462418223756,10,,False,True,`Rings`<6.590911073777111e-17 & `Diameter`<-0.5445520663119845 & `Shell weight`<-1.222798792514634 & `Length`>=-1.9225649721120417 & `Sex`=='I' & `Shucked weight`>=-1.2643739310876219 & `Whole weight`>=-1.265609423518798 & `Height`>=-1.0897783325334225 & `Viscera weight`>=-1.1833751341049503,"['Rings', 'Diameter', 'Shell weight', 'Length', 'Sex', 'Shucked weight', 'Whole weight', 'Height', 'Viscera weight']"
673,345,,,-0.9164462418223756,10,,False,True,`Rings`<6.590911073777111e-17 & `Diameter`<-0.5445520663119845 & `Shell weight`<-1.222798792514634 & `Length`>=-1.9225649721120417 & `Sex`=='M' & `Whole weight`<-1.3675150070556576 & `Shucked weight`<-1.3678459178283084 & `Viscera weight`<-1.3445405383505833 & `Height`<-1.371320473245408,"['Rings', 'Diameter', 'Shell weight', 'Length', 'Sex', 'Whole weight', 'Shucked weight', 'Viscera weight', 'Height']"
674,345,,,-0.9164462418223756,10,,False,True,`Rings`<6.590911073777111e-17 & `Diameter`<-0.5445520663119845 & `Shell weight`<-1.222798792514634 & `Length`>=-1.9225649721120417 & `Sex`=='M' & `Whole weight`<-1.3675150070556576 & `Shucked weight`<-1.3678459178283084 & `Viscera weight`<-1.3445405383505833 & `Height`>=-1.371320473245408,"['Rings', 'Diameter', 'Shell weight', 'Length', 'Sex', 'Whole weight', 'Shucked weight', 'Viscera weight', 'Height']"
675,346,,,-0.29380681507499207,10,,False,True,`Rings`<6.590911073777111e-17 & `Diameter`<-0.5445520663119845 & `Shell weight`<-1.222798792514634 & `Length`>=-1.9225649721120417 & `Sex`=='M' & `Whole weight`<-1.3675150070556576 & `Shucked weight`<-1.3678459178283084 & `Viscera weight`>=-1.3445405383505833 & `Height`<-1.168543098089752,"['Rings', 'Diameter', 'Shell weight', 'Length', 'Sex', 'Whole weight', 'Shucked weight', 'Viscera weight', 'Height']"
676,346,,,-0.6051265284486838,10,,False,True,`Rings`<6.590911073777111e-17 & `Diameter`<-0.5445520663119845 & `Shell weight`<-1.222798792514634 & `Length`>=-1.9225649721120417 & `Sex`=='M' & `Whole weight`<-1.3675150070556576 & `Shucked weight`<-1.3678459178283084 & `Viscera weight`>=-1.3445405383505833 & `Height`>=-1.168543098089752,"['Rings', 'Diameter', 'Shell weight', 'Length', 'Sex', 'Whole weight', 'Shucked weight', 'Viscera weight', 'Height']"
677,347,,,-1.2277659551960673,10,,False,True,`Rings`<6.590911073777111e-17 & `Diameter`<-0.5445520663119845 & `Shell weight`<-1.222798792514634 & `Length`>=-1.9225649721120417 & `Sex`=='M' & `Whole weight`<-1.3675150070556576 & `Shucked weight`>=-1.3678459178283084 & `Height`<-1.1501087912574197 & `Viscera weight`<-1.3288716796044802,"['Rings', 'Diameter', 'Shell weight', 'Length', 'Sex', 'Whole weight', 'Shucked weight', 'Height', 'Viscera weight']"
678,347,,,-1.2277659551960673,10,,False,True,`Rings`<6.590911073777111e-17 & `Diameter`<-0.5445520663119845 & `Shell weight`<-1.222798792514634 & `Length`>=-1.9225649721120417 & `Sex`=='M' & `Whole weight`<-1.3675150070556576 & `Shucked weight`>=-1.3678459178283084 & `Height`<-1.1501087912574197 & `Viscera weight`>=-1.3288716796044802,"['Rings', 'Diameter', 'Shell weight', 'Length', 'Sex', 'Whole weight', 'Shucked weight', 'Height', 'Viscera weight']"
679,348,,,-1.8504053819434507,10,,False,True,`Rings`<6.590911073777111e-17 & `Diameter`<-0.5445520663119845 & `Shell weight`<-1.222798792514634 & `Length`>=-1.9225649721120417 & `Sex`=='M' & `Whole weight`<-1.3675150070556576 & `Shucked weight`>=-1.3678459178283084 & `Height`>=-1.1501087912574197 & `Viscera weight`<-1.319654703871478,"['Rings', 'Diameter', 'Shell weight', 'Length', 'Sex', 'Whole weight', 'Shucked weight', 'Height', 'Viscera weight']"
680,348,,,-1.2277659551960673,10,,False,True,`Rings`<6.590911073777111e-17 & `Diameter`<-0.5445520663119845 & `Shell weight`<-1.222798792514634 & `Length`>=-1.9225649721120417 & `Sex`=='M' & `Whole weight`<-1.3675150070556576 & `Shucked weight`>=-1.3678459178283084 & `Height`>=-1.1501087912574197 & `Viscera weight`>=-1.319654703871478,"['Rings', 'Diameter', 'Shell weight', 'Length', 'Sex', 'Whole weight', 'Shucked weight', 'Height', 'Viscera weight']"
681,349,,,-0.9164462418223756,10,,False,True,`Rings`<6.590911073777111e-17 & `Diameter`<-0.5445520663119845 & `Shell weight`<-1.222798792514634 & `Length`>=-1.9225649721120417 & `Sex`=='M' & `Whole weight`>=-1.3675150070556576 & `Height`<-1.1580092084712763 & `Viscera weight`<-1.2597443616069661 & `Shucked weight`<-1.2630529040042644,"['Rings', 'Diameter', 'Shell weight', 'Length', 'Sex', 'Whole weight', 'Height', 'Viscera weight', 'Shucked weight']"
682,349,,,-0.29380681507499207,10,,False,True,`Rings`<6.590911073777111e-17 & `Diameter`<-0.5445520663119845 & `Shell weight`<-1.222798792514634 & `Length`>=-1.9225649721120417 & `Sex`=='M' & `Whole weight`>=-1.3675150070556576 & `Height`<-1.1580092084712763 & `Viscera weight`<-1.2597443616069661 & `Shucked weight`>=-1.2630529040042644,"['Rings', 'Diameter', 'Shell weight', 'Length', 'Sex', 'Whole weight', 'Height', 'Viscera weight', 'Shucked weight']"
683,350,,,-0.9164462418223756,10,,False,True,`Rings`<6.590911073777111e-17 & `Diameter`<-0.5445520663119845 & `Shell weight`<-1.222798792514634 & `Length`>=-1.9225649721120417 & `Sex`=='M' & `Whole weight`>=-1.3675150070556576 & `Height`<-1.1580092084712763 & `Viscera weight`>=-1.2597443616069661 & `Shucked weight`<-1.2927760133798114,"['Rings', 'Diameter', 'Shell weight', 'Length', 'Sex', 'Whole weight', 'Height', 'Viscera weight', 'Shucked weight']"
684,350,,,-1.2277659551960673,10,,False,True,`Rings`<6.590911073777111e-17 & `Diameter`<-0.5445520663119845 & `Shell weight`<-1.222798792514634 & `Length`>=-1.9225649721120417 & `Sex`=='M' & `Whole weight`>=-1.3675150070556576 & `Height`<-1.1580092084712763 & `Viscera weight`>=-1.2597443616069661 & `Shucked weight`>=-1.2927760133798114,"['Rings', 'Diameter', 'Shell weight', 'Length', 'Sex', 'Whole weight', 'Height', 'Viscera weight', 'Shucked weight']"
685,352,,,-0.29380681507499207,10,,False,True,`Rings`<6.590911073777111e-17 & `Diameter`<-0.5445520663119845 & `Shell weight`<-1.222798792514634 & `Length`>=-1.9225649721120417 & `Sex`=='M' & `Whole weight`>=-1.3675150070556576 & `Height`>=-1.1580092084712763 & `Shucked weight`>=-1.2939192098942554 & `Viscera weight`<-1.2574401176737156,"['Rings', 'Diameter', 'Shell weight', 'Length', 'Sex', 'Whole weight', 'Height', 'Shucked weight', 'Viscera weight']"
686,352,,,-0.29380681507499207,10,,False,True,`Rings`<6.590911073777111e-17 & `Diameter`<-0.5445520663119845 & `Shell weight`<-1.222798792514634 & `Length`>=-1.9225649721120417 & `Sex`=='M' & `Whole weight`>=-1.3675150070556576 & `Height`>=-1.1580092084712763 & `Shucked weight`>=-1.2939192098942554 & `Viscera weight`>=-1.2574401176737156,"['Rings', 'Diameter', 'Shell weight', 'Length', 'Sex', 'Whole weight', 'Height', 'Shucked weight', 'Viscera weight']"
687,353,,,-1.2277659551960673,10,,False,True,`Rings`<6.590911073777111e-17 & `Diameter`<-0.5445520663119845 & `Shell weight`>=-1.222798792514634 & `Sex`=='M' & `Whole weight`<-0.9960236743130847 & `Viscera weight`<-1.0728445759099825 & `Height`<-1.0284423661640258 & `Shucked weight`<-1.1933179166231733 & `Length`<-1.4790711210781335,"['Rings', 'Diameter', 'Shell weight', 'Sex', 'Whole weight', 'Viscera weight', 'Height', 'Shucked weight', 'Length']"
688,353,,,-1.2277659551960673,10,,False,True,`Rings`<6.590911073777111e-17 & `Diameter`<-0.5445520663119845 & `Shell weight`>=-1.222798792514634 & `Sex`=='M' & `Whole weight`<-0.9960236743130847 & `Viscera weight`<-1.0728445759099825 & `Height`<-1.0284423661640258 & `Shucked weight`<-1.1933179166231733 & `Length`>=-1.4790711210781335,"['Rings', 'Diameter', 'Shell weight', 'Sex', 'Whole weight', 'Viscera weight', 'Height', 'Shucked weight', 'Length']"
689,354,,,-0.9164462418223756,10,,False,True,`Rings`<6.590911073777111e-17 & `Diameter`<-0.5445520663119845 & `Shell weight`>=-1.222798792514634 & `Sex`=='M' & `Whole weight`<-0.9960236743130847 & `Viscera weight`<-1.0728445759099825 & `Height`<-1.0284423661640258 & `Shucked weight`>=-1.1933179166231733 & `Length`<-1.164384487206159,"['Rings', 'Diameter', 'Shell weight', 'Sex', 'Whole weight', 'Viscera weight', 'Height', 'Shucked weight', 'Length']"
690,354,,,-0.6051265284486839,10,,False,True,`Rings`<6.590911073777111e-17 & `Diameter`<-0.5445520663119845 & `Shell weight`>=-1.222798792514634 & `Sex`=='M' & `Whole weight`<-0.9960236743130847 & `Viscera weight`<-1.0728445759099825 & `Height`<-1.0284423661640258 & `Shucked weight`>=-1.1933179166231733 & `Length`>=-1.164384487206159,"['Rings', 'Diameter', 'Shell weight', 'Sex', 'Whole weight', 'Viscera weight', 'Height', 'Shucked weight', 'Length']"
691,355,,,-0.6051265284486839,10,,False,True,`Rings`<6.590911073777111e-17 & `Diameter`<-0.5445520663119845 & `Shell weight`>=-1.222798792514634 & `Sex`=='M' & `Whole weight`<-0.9960236743130847 & `Viscera weight`<-1.0728445759099825 & `Height`>=-1.0284423661640258 & `Shucked weight`<-1.1273935842902294 & `Length`<-1.2483009229053526,"['Rings', 'Diameter', 'Shell weight', 'Sex', 'Whole weight', 'Viscera weight', 'Height', 'Shucked weight', 'Length']"
692,355,,,-0.29380681507499207,10,,False,True,`Rings`<6.590911073777111e-17 & `Diameter`<-0.5445520663119845 & `Shell weight`>=-1.222798792514634 & `Sex`=='M' & `Whole weight`<-0.9960236743130847 & `Viscera weight`<-1.0728445759099825 & `Height`>=-1.0284423661640258 & `Shucked weight`<-1.1273935842902294 & `Length`>=-1.2483009229053526,"['Rings', 'Diameter', 'Shell weight', 'Sex', 'Whole weight', 'Viscera weight', 'Height', 'Shucked weight', 'Length']"
693,356,,,-0.9164462418223756,10,,False,True,`Rings`<6.590911073777111e-17 & `Diameter`<-0.5445520663119845 & `Shell weight`>=-1.222798792514634 & `Sex`=='M' & `Whole weight`<-0.9960236743130847 & `Viscera weight`<-1.0728445759099825 & `Height`>=-1.0284423661640258 & `Shucked weight`>=-1.1273935842902294 & `Length`<-1.2063427050557558,"['Rings', 'Diameter', 'Shell weight', 'Sex', 'Whole weight', 'Viscera weight', 'Height', 'Shucked weight', 'Length']"
694,356,,,-0.7607863851355297,10,,False,True,`Rings`<6.590911073777111e-17 & `Diameter`<-0.5445520663119845 & `Shell weight`>=-1.222798792514634 & `Sex`=='M' & `Whole weight`<-0.9960236743130847 & `Viscera weight`<-1.0728445759099825 & `Height`>=-1.0284423661640258 & `Shucked weight`>=-1.1273935842902294 & `Length`>=-1.2063427050557558,"['Rings', 'Diameter', 'Shell weight', 'Sex', 'Whole weight', 'Viscera weight', 'Height', 'Shucked weight', 'Length']"
695,357,,,-0.29380681507499207,10,,False,True,`Rings`<6.590911073777111e-17 & `Diameter`<-0.5445520663119845 & `Shell weight`>=-1.222798792514634 & `Sex`=='M' & `Whole weight`<-0.9960236743130847 & `Viscera weight`>=-1.0728445759099825 & `Height`<-0.9012456490209325 & `Length`<-1.1014471604317646 & `Shucked weight`<-0.9944017231098972,"['Rings', 'Diameter', 'Shell weight', 'Sex', 'Whole weight', 'Viscera weight', 'Height', 'Length', 'Shucked weight']"
