nodeNum,parentNodeNum,splitFeature,splitBoundary,predictedValue,depth,childNodeDirectory,isRoot,isLeaf,fullCondition,used_features
500,164,,,good,6,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='med' & `doors`=='4' & `buying`=='low',"['safety', 'persons', 'lug_boot', 'doors', 'buying']"
501,165,maint,,acc,6,"{'vhigh': np.int64(1015), 'low': np.int64(1016)}",False,False,`safety`=='med' & `persons`=='4' & `lug_boot`=='med' & `doors`=='5more' & `buying`=='vhigh',"['safety', 'persons', 'lug_boot', 'doors', 'buying', 'maint']"
502,165,,,acc,6,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='med' & `doors`=='5more' & `buying`=='low',"['safety', 'persons', 'lug_boot', 'doors', 'buying']"
503,165,,,acc,6,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='med' & `doors`=='5more' & `buying`=='med',"['safety', 'persons', 'lug_boot', 'doors', 'buying']"
504,165,,,acc,6,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='med' & `doors`=='5more' & `buying`=='high',"['safety', 'persons', 'lug_boot', 'doors', 'buying']"
505,166,,,unacc,6,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='big' & `maint`=='vhigh' & `buying`=='vhigh',"['safety', 'persons', 'lug_boot', 'maint', 'buying']"
506,166,doors,,unacc,6,"{'2': np.int64(1017), '4': np.int64(1018)}",False,False,`safety`=='med' & `persons`=='4' & `lug_boot`=='big' & `maint`=='vhigh' & `buying`=='high',"['safety', 'persons', 'lug_boot', 'maint', 'buying', 'doors']"
507,166,doors,,acc,6,"{'3': np.int64(1019), '5more': np.int64(1020)}",False,False,`safety`=='med' & `persons`=='4' & `lug_boot`=='big' & `maint`=='vhigh' & `buying`=='low',"['safety', 'persons', 'lug_boot', 'maint', 'buying', 'doors']"
508,166,,,acc,6,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='big' & `maint`=='vhigh' & `buying`=='med',"['safety', 'persons', 'lug_boot', 'maint', 'buying']"
509,167,,,unacc,6,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='big' & `maint`=='high' & `buying`=='vhigh',"['safety', 'persons', 'lug_boot', 'maint', 'buying']"
510,167,,,acc,6,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='big' & `maint`=='high' & `buying`=='med',"['safety', 'persons', 'lug_boot', 'maint', 'buying']"
511,167,doors,,acc,6,"{'3': np.int64(1021), '2': np.int64(1022), '4': np.int64(1023)}",False,False,`safety`=='med' & `persons`=='4' & `lug_boot`=='big' & `maint`=='high' & `buying`=='high',"['safety', 'persons', 'lug_boot', 'maint', 'buying', 'doors']"
512,167,,,acc,6,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='big' & `maint`=='high' & `buying`=='low',"['safety', 'persons', 'lug_boot', 'maint', 'buying']"
513,168,doors,,acc,6,"{'3': np.int64(1024), '5more': np.int64(1025)}",False,False,`safety`=='med' & `persons`=='4' & `lug_boot`=='big' & `maint`=='low' & `buying`=='vhigh',"['safety', 'persons', 'lug_boot', 'maint', 'buying', 'doors']"
514,168,doors,,acc,6,"{'3': np.int64(1026), '4': np.int64(1027)}",False,False,`safety`=='med' & `persons`=='4' & `lug_boot`=='big' & `maint`=='low' & `buying`=='high',"['safety', 'persons', 'lug_boot', 'maint', 'buying', 'doors']"
515,168,doors,,good,6,"{'2': np.int64(1028), '4': np.int64(1029), '5more': np.int64(1030)}",False,False,`safety`=='med' & `persons`=='4' & `lug_boot`=='big' & `maint`=='low' & `buying`=='low',"['safety', 'persons', 'lug_boot', 'maint', 'buying', 'doors']"
516,168,doors,,good,6,"{'3': np.int64(1031), '2': np.int64(1032), '4': np.int64(1033)}",False,False,`safety`=='med' & `persons`=='4' & `lug_boot`=='big' & `maint`=='low' & `buying`=='med',"['safety', 'persons', 'lug_boot', 'maint', 'buying', 'doors']"
517,169,,,acc,6,,False,True,`safety`=='med' & `persons`=='4' & `lug_boot`=='big' & `maint`=='med' & `buying`=='high',"['safety', 'persons', 'lug_boot', 'maint', 'buying']"
518,169,doors,,acc,6,"{'4': np.int64(1034), '3': np.int64(1035)}",False,False,`safety`=='med' & `persons`=='4' & `lug_boot`=='big' & `maint`=='med' & `buying`=='med',"['safety', 'persons', 'lug_boot', 'maint', 'buying', 'doors']"
519,169,doors,,acc,6,"{'4': np.int64(1036), '2': np.int64(1037)}",False,False,`safety`=='med' & `persons`=='4' & `lug_boot`=='big' & `maint`=='med' & `buying`=='vhigh',"['safety', 'persons', 'lug_boot', 'maint', 'buying', 'doors']"
520,169,doors,,good,6,"{'4': np.int64(1038), '3': np.int64(1039)}",False,False,`safety`=='med' & `persons`=='4' & `lug_boot`=='big' & `maint`=='med' & `buying`=='low',"['safety', 'persons', 'lug_boot', 'maint', 'buying', 'doors']"
521,170,maint,,unacc,6,"{'high': np.int64(1040), 'low': np.int64(1041), 'med': np.int64(1042)}",False,False,`safety`=='med' & `persons`=='more' & `buying`=='high' & `lug_boot`=='med' & `doors`=='2',"['safety', 'persons', 'buying', 'lug_boot', 'doors', 'maint']"
522,170,,,acc,6,,False,True,`safety`=='med' & `persons`=='more' & `buying`=='high' & `lug_boot`=='med' & `doors`=='4',"['safety', 'persons', 'buying', 'lug_boot', 'doors']"
523,170,,,acc,6,,False,True,`safety`=='med' & `persons`=='more' & `buying`=='high' & `lug_boot`=='med' & `doors`=='3',"['safety', 'persons', 'buying', 'lug_boot', 'doors']"
524,170,,,acc,6,,False,True,`safety`=='med' & `persons`=='more' & `buying`=='high' & `lug_boot`=='med' & `doors`=='5more',"['safety', 'persons', 'buying', 'lug_boot', 'doors']"
525,171,,,unacc,6,,False,True,`safety`=='med' & `persons`=='more' & `buying`=='high' & `lug_boot`=='small' & `maint`=='low',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
526,171,doors,,unacc,6,"{'4': np.int64(1043), '5more': np.int64(1044)}",False,False,`safety`=='med' & `persons`=='more' & `buying`=='high' & `lug_boot`=='small' & `maint`=='med',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
527,171,doors,,unacc,6,"{'5more': np.int64(1045), '3': np.int64(1046)}",False,False,`safety`=='med' & `persons`=='more' & `buying`=='high' & `lug_boot`=='small' & `maint`=='vhigh',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
528,171,,,unacc,6,,False,True,`safety`=='med' & `persons`=='more' & `buying`=='high' & `lug_boot`=='small' & `maint`=='high',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
529,172,doors,,unacc,6,"{'2': np.int64(1047), '3': np.int64(1048)}",False,False,`safety`=='med' & `persons`=='more' & `buying`=='high' & `lug_boot`=='big' & `maint`=='vhigh',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
530,172,,,acc,6,,False,True,`safety`=='med' & `persons`=='more' & `buying`=='high' & `lug_boot`=='big' & `maint`=='high',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
531,172,,,acc,6,,False,True,`safety`=='med' & `persons`=='more' & `buying`=='high' & `lug_boot`=='big' & `maint`=='low',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
532,173,maint,,unacc,6,"{'vhigh': np.int64(1049), 'high': np.int64(1050), 'med': np.int64(1051)}",False,False,`safety`=='med' & `persons`=='more' & `buying`=='med' & `lug_boot`=='small' & `doors`=='4',"['safety', 'persons', 'buying', 'lug_boot', 'doors', 'maint']"
533,173,maint,,unacc,6,"{'med': np.int64(1052), 'low': np.int64(1053), 'high': np.int64(1054)}",False,False,`safety`=='med' & `persons`=='more' & `buying`=='med' & `lug_boot`=='small' & `doors`=='2',"['safety', 'persons', 'buying', 'lug_boot', 'doors', 'maint']"
534,173,maint,,acc,6,"{'vhigh': np.int64(1055), 'med': np.int64(1056)}",False,False,`safety`=='med' & `persons`=='more' & `buying`=='med' & `lug_boot`=='small' & `doors`=='5more',"['safety', 'persons', 'buying', 'lug_boot', 'doors', 'maint']"
535,173,,,acc,6,,False,True,`safety`=='med' & `persons`=='more' & `buying`=='med' & `lug_boot`=='small' & `doors`=='3',"['safety', 'persons', 'buying', 'lug_boot', 'doors']"
536,174,doors,,acc,6,"{'2': np.int64(1057), '3': np.int64(1058)}",False,False,`safety`=='med' & `persons`=='more' & `buying`=='med' & `lug_boot`=='med' & `maint`=='vhigh',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
537,174,,,acc,6,,False,True,`safety`=='med' & `persons`=='more' & `buying`=='med' & `lug_boot`=='med' & `maint`=='high',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
538,174,,,acc,6,,False,True,`safety`=='med' & `persons`=='more' & `buying`=='med' & `lug_boot`=='med' & `maint`=='med',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
539,174,doors,,good,6,"{'5more': np.int64(1059), '3': np.int64(1060)}",False,False,`safety`=='med' & `persons`=='more' & `buying`=='med' & `lug_boot`=='med' & `maint`=='low',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
540,175,doors,,acc,6,"{'4': np.int64(1061), '5more': np.int64(1062)}",False,False,`safety`=='med' & `persons`=='more' & `buying`=='med' & `lug_boot`=='big' & `maint`=='vhigh',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
541,175,doors,,acc,6,"{'4': np.int64(1063), '3': np.int64(1064), '2': np.int64(1065)}",False,False,`safety`=='med' & `persons`=='more' & `buying`=='med' & `lug_boot`=='big' & `maint`=='high',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
542,175,,,acc,6,,False,True,`safety`=='med' & `persons`=='more' & `buying`=='med' & `lug_boot`=='big' & `maint`=='med',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
543,176,doors,,unacc,6,"{'2': np.int64(1066), '5more': np.int64(1067)}",False,False,`safety`=='med' & `persons`=='more' & `buying`=='vhigh' & `lug_boot`=='big' & `maint`=='vhigh',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
544,176,,,unacc,6,,False,True,`safety`=='med' & `persons`=='more' & `buying`=='vhigh' & `lug_boot`=='big' & `maint`=='high',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
545,176,doors,,acc,6,"{'2': np.int64(1068), '5more': np.int64(1069)}",False,False,`safety`=='med' & `persons`=='more' & `buying`=='vhigh' & `lug_boot`=='big' & `maint`=='low',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
546,176,,,acc,6,,False,True,`safety`=='med' & `persons`=='more' & `buying`=='vhigh' & `lug_boot`=='big' & `maint`=='med',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
547,177,doors,,unacc,6,"{'5more': np.int64(1070), '3': np.int64(1071), '4': np.int64(1072)}",False,False,`safety`=='med' & `persons`=='more' & `buying`=='vhigh' & `lug_boot`=='small' & `maint`=='low',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
548,177,doors,,unacc,6,"{'5more': np.int64(1073), '4': np.int64(1074)}",False,False,`safety`=='med' & `persons`=='more' & `buying`=='vhigh' & `lug_boot`=='small' & `maint`=='med',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
549,178,doors,,acc,6,"{'2': np.int64(1075), '4': np.int64(1076)}",False,False,`safety`=='med' & `persons`=='more' & `buying`=='vhigh' & `lug_boot`=='med' & `maint`=='low',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
550,178,doors,,unacc,6,"{'5more': np.int64(1077), '4': np.int64(1078)}",False,False,`safety`=='med' & `persons`=='more' & `buying`=='vhigh' & `lug_boot`=='med' & `maint`=='high',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
551,178,doors,,acc,6,"{'2': np.int64(1079), '5more': np.int64(1080)}",False,False,`safety`=='med' & `persons`=='more' & `buying`=='vhigh' & `lug_boot`=='med' & `maint`=='med',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
552,178,,,unacc,6,,False,True,`safety`=='med' & `persons`=='more' & `buying`=='vhigh' & `lug_boot`=='med' & `maint`=='vhigh',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
553,179,doors,,acc,6,"{'4': np.int64(1081), '3': np.int64(1082)}",False,False,`safety`=='med' & `persons`=='more' & `buying`=='low' & `maint`=='high' & `lug_boot`=='med',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
554,179,doors,,acc,6,"{'2': np.int64(1083), '3': np.int64(1084)}",False,False,`safety`=='med' & `persons`=='more' & `buying`=='low' & `maint`=='high' & `lug_boot`=='big',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
555,179,doors,,acc,6,"{'4': np.int64(1085), '5more': np.int64(1086)}",False,False,`safety`=='med' & `persons`=='more' & `buying`=='low' & `maint`=='high' & `lug_boot`=='small',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
556,180,,,acc,6,,False,True,`safety`=='med' & `persons`=='more' & `buying`=='low' & `maint`=='vhigh' & `lug_boot`=='med',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
557,180,doors,,acc,6,"{'3': np.int64(1087), '4': np.int64(1088)}",False,False,`safety`=='med' & `persons`=='more' & `buying`=='low' & `maint`=='vhigh' & `lug_boot`=='big',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
558,181,doors,,acc,6,"{'5more': np.int64(1089), '3': np.int64(1090)}",False,False,`safety`=='med' & `persons`=='more' & `buying`=='low' & `maint`=='low' & `lug_boot`=='small',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
559,181,doors,,good,6,"{'4': np.int64(1091), '3': np.int64(1092)}",False,False,`safety`=='med' & `persons`=='more' & `buying`=='low' & `maint`=='low' & `lug_boot`=='med',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
560,181,doors,,good,6,"{'5more': np.int64(1093), '3': np.int64(1094), '4': np.int64(1095)}",False,False,`safety`=='med' & `persons`=='more' & `buying`=='low' & `maint`=='low' & `lug_boot`=='big',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
561,182,,,acc,6,,False,True,`safety`=='med' & `persons`=='more' & `buying`=='low' & `maint`=='med' & `doors`=='2',"['safety', 'persons', 'buying', 'maint', 'doors']"
562,182,,,good,6,,False,True,`safety`=='med' & `persons`=='more' & `buying`=='low' & `maint`=='med' & `doors`=='3',"['safety', 'persons', 'buying', 'maint', 'doors']"
563,182,,,good,6,,False,True,`safety`=='med' & `persons`=='more' & `buying`=='low' & `maint`=='med' & `doors`=='5more',"['safety', 'persons', 'buying', 'maint', 'doors']"
564,184,,,unacc,7,,False,True,`safety`=='high' & `persons`=='2' & `buying`=='high' & `lug_boot`=='med' & `maint`=='high' & `doors`=='5more',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
565,184,,,unacc,7,,False,True,`safety`=='high' & `persons`=='2' & `buying`=='high' & `lug_boot`=='med' & `maint`=='high' & `doors`=='4',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
566,186,,,unacc,7,,False,True,`safety`=='high' & `persons`=='2' & `buying`=='high' & `lug_boot`=='small' & `maint`=='low' & `doors`=='2',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
567,186,,,unacc,7,,False,True,`safety`=='high' & `persons`=='2' & `buying`=='high' & `lug_boot`=='small' & `maint`=='low' & `doors`=='4',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
568,190,,,unacc,7,,False,True,`safety`=='high' & `persons`=='2' & `buying`=='high' & `lug_boot`=='big' & `maint`=='high' & `doors`=='2',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
569,190,,,unacc,7,,False,True,`safety`=='high' & `persons`=='2' & `buying`=='high' & `lug_boot`=='big' & `maint`=='high' & `doors`=='4',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
570,191,,,unacc,7,,False,True,`safety`=='high' & `persons`=='2' & `buying`=='high' & `lug_boot`=='big' & `maint`=='vhigh' & `doors`=='4',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
571,191,,,unacc,7,,False,True,`safety`=='high' & `persons`=='2' & `buying`=='high' & `lug_boot`=='big' & `maint`=='vhigh' & `doors`=='2',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
572,193,,,unacc,7,,False,True,`safety`=='high' & `persons`=='2' & `buying`=='low' & `lug_boot`=='small' & `maint`=='med' & `doors`=='5more',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
573,193,,,unacc,7,,False,True,`safety`=='high' & `persons`=='2' & `buying`=='low' & `lug_boot`=='small' & `maint`=='med' & `doors`=='4',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
574,193,,,unacc,7,,False,True,`safety`=='high' & `persons`=='2' & `buying`=='low' & `lug_boot`=='small' & `maint`=='med' & `doors`=='3',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
575,195,,,unacc,7,,False,True,`safety`=='high' & `persons`=='2' & `buying`=='low' & `lug_boot`=='small' & `maint`=='low' & `doors`=='5more',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
576,195,,,unacc,7,,False,True,`safety`=='high' & `persons`=='2' & `buying`=='low' & `lug_boot`=='small' & `maint`=='low' & `doors`=='2',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
577,195,,,unacc,7,,False,True,`safety`=='high' & `persons`=='2' & `buying`=='low' & `lug_boot`=='small' & `maint`=='low' & `doors`=='3',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
578,197,,,unacc,7,,False,True,`safety`=='high' & `persons`=='2' & `buying`=='low' & `lug_boot`=='med' & `maint`=='med' & `doors`=='2',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
579,197,,,unacc,7,,False,True,`safety`=='high' & `persons`=='2' & `buying`=='low' & `lug_boot`=='med' & `maint`=='med' & `doors`=='5more',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
580,198,,,unacc,7,,False,True,`safety`=='high' & `persons`=='2' & `buying`=='low' & `lug_boot`=='med' & `maint`=='high' & `doors`=='5more',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
581,198,,,unacc,7,,False,True,`safety`=='high' & `persons`=='2' & `buying`=='low' & `lug_boot`=='med' & `maint`=='high' & `doors`=='4',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
582,198,,,unacc,7,,False,True,`safety`=='high' & `persons`=='2' & `buying`=='low' & `lug_boot`=='med' & `maint`=='high' & `doors`=='2',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
583,202,,,unacc,7,,False,True,`safety`=='high' & `persons`=='2' & `buying`=='med' & `lug_boot`=='med' & `maint`=='vhigh' & `doors`=='4',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
584,202,,,unacc,7,,False,True,`safety`=='high' & `persons`=='2' & `buying`=='med' & `lug_boot`=='med' & `maint`=='vhigh' & `doors`=='5more',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
585,202,,,unacc,7,,False,True,`safety`=='high' & `persons`=='2' & `buying`=='med' & `lug_boot`=='med' & `maint`=='vhigh' & `doors`=='3',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
586,202,,,unacc,7,,False,True,`safety`=='high' & `persons`=='2' & `buying`=='med' & `lug_boot`=='med' & `maint`=='vhigh' & `doors`=='2',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
587,203,,,unacc,7,,False,True,`safety`=='high' & `persons`=='2' & `buying`=='med' & `lug_boot`=='med' & `maint`=='med' & `doors`=='3',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
588,203,,,unacc,7,,False,True,`safety`=='high' & `persons`=='2' & `buying`=='med' & `lug_boot`=='med' & `maint`=='med' & `doors`=='2',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
589,204,,,unacc,7,,False,True,`safety`=='high' & `persons`=='2' & `buying`=='med' & `lug_boot`=='med' & `maint`=='low' & `doors`=='5more',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
590,204,,,unacc,7,,False,True,`safety`=='high' & `persons`=='2' & `buying`=='med' & `lug_boot`=='med' & `maint`=='low' & `doors`=='4',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
591,206,,,unacc,7,,False,True,`safety`=='high' & `persons`=='2' & `buying`=='med' & `lug_boot`=='big' & `maint`=='low' & `doors`=='3',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
592,206,,,unacc,7,,False,True,`safety`=='high' & `persons`=='2' & `buying`=='med' & `lug_boot`=='big' & `maint`=='low' & `doors`=='5more',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
593,207,,,unacc,7,,False,True,`safety`=='high' & `persons`=='2' & `buying`=='med' & `lug_boot`=='big' & `maint`=='high' & `doors`=='3',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
594,207,,,unacc,7,,False,True,`safety`=='high' & `persons`=='2' & `buying`=='med' & `lug_boot`=='big' & `maint`=='high' & `doors`=='4',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
595,208,,,unacc,7,,False,True,`safety`=='high' & `persons`=='2' & `buying`=='med' & `lug_boot`=='small' & `maint`=='vhigh' & `doors`=='4',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
596,208,,,unacc,7,,False,True,`safety`=='high' & `persons`=='2' & `buying`=='med' & `lug_boot`=='small' & `maint`=='vhigh' & `doors`=='2',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
597,208,,,unacc,7,,False,True,`safety`=='high' & `persons`=='2' & `buying`=='med' & `lug_boot`=='small' & `maint`=='vhigh' & `doors`=='5more',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
598,209,,,unacc,7,,False,True,`safety`=='high' & `persons`=='2' & `buying`=='med' & `lug_boot`=='small' & `maint`=='med' & `doors`=='5more',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
599,209,,,unacc,7,,False,True,`safety`=='high' & `persons`=='2' & `buying`=='med' & `lug_boot`=='small' & `maint`=='med' & `doors`=='4',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
600,210,,,unacc,7,,False,True,`safety`=='high' & `persons`=='2' & `buying`=='vhigh' & `lug_boot`=='small' & `maint`=='high' & `doors`=='4',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
601,210,,,unacc,7,,False,True,`safety`=='high' & `persons`=='2' & `buying`=='vhigh' & `lug_boot`=='small' & `maint`=='high' & `doors`=='5more',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
602,210,,,unacc,7,,False,True,`safety`=='high' & `persons`=='2' & `buying`=='vhigh' & `lug_boot`=='small' & `maint`=='high' & `doors`=='2',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
603,210,,,unacc,7,,False,True,`safety`=='high' & `persons`=='2' & `buying`=='vhigh' & `lug_boot`=='small' & `maint`=='high' & `doors`=='3',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
604,211,,,unacc,7,,False,True,`safety`=='high' & `persons`=='2' & `buying`=='vhigh' & `lug_boot`=='small' & `maint`=='low' & `doors`=='5more',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
605,211,,,unacc,7,,False,True,`safety`=='high' & `persons`=='2' & `buying`=='vhigh' & `lug_boot`=='small' & `maint`=='low' & `doors`=='2',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
606,213,,,unacc,7,,False,True,`safety`=='high' & `persons`=='2' & `buying`=='vhigh' & `lug_boot`=='big' & `maint`=='med' & `doors`=='5more',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
607,213,,,unacc,7,,False,True,`safety`=='high' & `persons`=='2' & `buying`=='vhigh' & `lug_boot`=='big' & `maint`=='med' & `doors`=='4',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
608,213,,,unacc,7,,False,True,`safety`=='high' & `persons`=='2' & `buying`=='vhigh' & `lug_boot`=='big' & `maint`=='med' & `doors`=='3',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
609,214,,,unacc,7,,False,True,`safety`=='high' & `persons`=='2' & `buying`=='vhigh' & `lug_boot`=='big' & `maint`=='vhigh' & `doors`=='4',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
610,214,,,unacc,7,,False,True,`safety`=='high' & `persons`=='2' & `buying`=='vhigh' & `lug_boot`=='big' & `maint`=='vhigh' & `doors`=='2',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
611,215,,,unacc,7,,False,True,`safety`=='high' & `persons`=='2' & `buying`=='vhigh' & `lug_boot`=='big' & `maint`=='low' & `doors`=='4',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
612,215,,,unacc,7,,False,True,`safety`=='high' & `persons`=='2' & `buying`=='vhigh' & `lug_boot`=='big' & `maint`=='low' & `doors`=='5more',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
613,217,,,unacc,7,,False,True,`safety`=='high' & `persons`=='2' & `buying`=='vhigh' & `lug_boot`=='med' & `maint`=='vhigh' & `doors`=='2',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
614,217,,,unacc,7,,False,True,`safety`=='high' & `persons`=='2' & `buying`=='vhigh' & `lug_boot`=='med' & `maint`=='vhigh' & `doors`=='4',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
615,218,,,unacc,7,,False,True,`safety`=='high' & `persons`=='2' & `buying`=='vhigh' & `lug_boot`=='med' & `maint`=='low' & `doors`=='2',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
616,218,,,unacc,7,,False,True,`safety`=='high' & `persons`=='2' & `buying`=='vhigh' & `lug_boot`=='med' & `maint`=='low' & `doors`=='3',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
617,218,,,unacc,7,,False,True,`safety`=='high' & `persons`=='2' & `buying`=='vhigh' & `lug_boot`=='med' & `maint`=='low' & `doors`=='4',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
618,220,,,unacc,7,,False,True,`safety`=='high' & `persons`=='4' & `buying`=='high' & `maint`=='vhigh' & `lug_boot`=='med' & `doors`=='3',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
619,220,,,unacc,7,,False,True,`safety`=='high' & `persons`=='4' & `buying`=='high' & `maint`=='vhigh' & `lug_boot`=='med' & `doors`=='2',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
620,222,,,unacc,7,,False,True,`safety`=='high' & `persons`=='4' & `buying`=='high' & `maint`=='vhigh' & `lug_boot`=='big' & `doors`=='5more',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
621,222,,,unacc,7,,False,True,`safety`=='high' & `persons`=='4' & `buying`=='high' & `maint`=='vhigh' & `lug_boot`=='big' & `doors`=='2',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
622,223,,,acc,7,,False,True,`safety`=='high' & `persons`=='4' & `buying`=='high' & `maint`=='high' & `lug_boot`=='big' & `doors`=='3',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
623,223,,,acc,7,,False,True,`safety`=='high' & `persons`=='4' & `buying`=='high' & `maint`=='high' & `lug_boot`=='big' & `doors`=='5more',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
