nodeNum,parentNodeNum,splitFeature,splitBoundary,predictedValue,depth,childNodeDirectory,isRoot,isLeaf,fullCondition,used_features
118,63,Single Epithelial Cell Size,2.0747896183863235,4,7,"{'<': np.int64(202), '>=': np.int64(203)}",False,False,`Mitoses`>=-5.0934963136924744e-17 & `Uniformity of Cell Size`>=1.1062082910091202 & `Normal Nucleoli`>=1.4797153750236114 & `Bland Chromatin`>=1.214687417026096 & `Marginal Adhesion`>=1.375693283090896 & `Uniformity of Cell Shape`<1.7388539396477847,"['Mitoses', 'Uniformity of Cell Size', 'Normal Nucleoli', 'Bland Chromatin', 'Marginal Adhesion', 'Uniformity of Cell Shape', 'Single Epithelial Cell Size']"
119,63,Bare Nuclei,1.2346820978815551,4,7,"{'<': np.int64(204), '>=': np.int64(205)}",False,False,`Mitoses`>=-5.0934963136924744e-17 & `Uniformity of Cell Size`>=1.1062082910091202 & `Normal Nucleoli`>=1.4797153750236114 & `Bland Chromatin`>=1.214687417026096 & `Marginal Adhesion`>=1.375693283090896 & `Uniformity of Cell Shape`>=1.7388539396477847,"['Mitoses', 'Uniformity of Cell Size', 'Normal Nucleoli', 'Bland Chromatin', 'Marginal Adhesion', 'Uniformity of Cell Shape', 'Bare Nuclei']"
120,64,Uniformity of Cell Size,-0.6655590493293809,2,8,"{'<': np.int64(206), '>=': np.int64(207)}",False,False,`Mitoses`<-5.0934963136924744e-17 & `Bland Chromatin`<-0.17738903750228904 & `Clump Thickness`<-0.46870384493727774 & `Bare Nuclei`<-0.5838176091862658 & `Uniformity of Cell Shape`<-0.6654179264844785 & `Marginal Adhesion`<-0.5908224413950286 & `Single Epithelial Cell Size`<-0.5420536077292727,"['Mitoses', 'Bland Chromatin', 'Clump Thickness', 'Bare Nuclei', 'Uniformity of Cell Shape', 'Marginal Adhesion', 'Single Epithelial Cell Size', 'Uniformity of Cell Size']"
121,64,Uniformity of Cell Size,-0.527951932736084,2,8,"{'<': np.int64(208), '>=': np.int64(209)}",False,False,`Mitoses`<-5.0934963136924744e-17 & `Bland Chromatin`<-0.17738903750228904 & `Clump Thickness`<-0.46870384493727774 & `Bare Nuclei`<-0.5838176091862658 & `Uniformity of Cell Shape`<-0.6654179264844785 & `Marginal Adhesion`<-0.5908224413950286 & `Single Epithelial Cell Size`>=-0.5420536077292727,"['Mitoses', 'Bland Chromatin', 'Clump Thickness', 'Bare Nuclei', 'Uniformity of Cell Shape', 'Marginal Adhesion', 'Single Epithelial Cell Size', 'Uniformity of Cell Size']"
122,65,Uniformity of Cell Size,-0.6384120671443085,2,8,"{'<': np.int64(210), '>=': np.int64(211)}",False,False,`Mitoses`<-5.0934963136924744e-17 & `Bland Chromatin`<-0.17738903750228904 & `Clump Thickness`<-0.46870384493727774 & `Bare Nuclei`<-0.5838176091862658 & `Uniformity of Cell Shape`<-0.6654179264844785 & `Marginal Adhesion`>=-0.5908224413950286 & `Single Epithelial Cell Size`<-0.43363103024274163,"['Mitoses', 'Bland Chromatin', 'Clump Thickness', 'Bare Nuclei', 'Uniformity of Cell Shape', 'Marginal Adhesion', 'Single Epithelial Cell Size', 'Uniformity of Cell Size']"
123,65,Normal Nucleoli,-0.4705654789402122,2,8,"{'<': np.int64(212), '>=': np.int64(213)}",False,False,`Mitoses`<-5.0934963136924744e-17 & `Bland Chromatin`<-0.17738903750228904 & `Clump Thickness`<-0.46870384493727774 & `Bare Nuclei`<-0.5838176091862658 & `Uniformity of Cell Shape`<-0.6654179264844785 & `Marginal Adhesion`>=-0.5908224413950286 & `Single Epithelial Cell Size`>=-0.43363103024274163,"['Mitoses', 'Bland Chromatin', 'Clump Thickness', 'Bare Nuclei', 'Uniformity of Cell Shape', 'Marginal Adhesion', 'Single Epithelial Cell Size', 'Normal Nucleoli']"
124,66,Marginal Adhesion,-0.5795681567372293,2,8,"{'<': np.int64(214), '>=': np.int64(215)}",False,False,`Mitoses`<-5.0934963136924744e-17 & `Bland Chromatin`<-0.17738903750228904 & `Clump Thickness`<-0.46870384493727774 & `Bare Nuclei`<-0.5838176091862658 & `Uniformity of Cell Shape`>=-0.6654179264844785 & `Single Epithelial Cell Size`<-0.4170919929990336 & `Uniformity of Cell Size`<-0.6384120671443085,"['Mitoses', 'Bland Chromatin', 'Clump Thickness', 'Bare Nuclei', 'Uniformity of Cell Shape', 'Single Epithelial Cell Size', 'Uniformity of Cell Size', 'Marginal Adhesion']"
125,66,,,2,8,,False,True,`Mitoses`<-5.0934963136924744e-17 & `Bland Chromatin`<-0.17738903750228904 & `Clump Thickness`<-0.46870384493727774 & `Bare Nuclei`<-0.5838176091862658 & `Uniformity of Cell Shape`>=-0.6654179264844785 & `Single Epithelial Cell Size`<-0.4170919929990336 & `Uniformity of Cell Size`>=-0.6384120671443085,"['Mitoses', 'Bland Chromatin', 'Clump Thickness', 'Bare Nuclei', 'Uniformity of Cell Shape', 'Single Epithelial Cell Size', 'Uniformity of Cell Size']"
126,67,,,2,8,,False,True,`Mitoses`<-5.0934963136924744e-17 & `Bland Chromatin`<-0.17738903750228904 & `Clump Thickness`<-0.46870384493727774 & `Bare Nuclei`<-0.5838176091862658 & `Uniformity of Cell Shape`>=-0.6654179264844785 & `Single Epithelial Cell Size`>=-0.4170919929990336 & `Uniformity of Cell Size`<0.13480887371326322,"['Mitoses', 'Bland Chromatin', 'Clump Thickness', 'Bare Nuclei', 'Uniformity of Cell Shape', 'Single Epithelial Cell Size', 'Uniformity of Cell Size']"
127,67,,,4,8,,False,True,`Mitoses`<-5.0934963136924744e-17 & `Bland Chromatin`<-0.17738903750228904 & `Clump Thickness`<-0.46870384493727774 & `Bare Nuclei`<-0.5838176091862658 & `Uniformity of Cell Shape`>=-0.6654179264844785 & `Single Epithelial Cell Size`>=-0.4170919929990336 & `Uniformity of Cell Size`>=0.13480887371326322,"['Mitoses', 'Bland Chromatin', 'Clump Thickness', 'Bare Nuclei', 'Uniformity of Cell Shape', 'Single Epithelial Cell Size', 'Uniformity of Cell Size']"
128,68,,,2,8,,False,True,`Mitoses`<-5.0934963136924744e-17 & `Bland Chromatin`<-0.17738903750228904 & `Clump Thickness`<-0.46870384493727774 & `Bare Nuclei`>=-0.5838176091862658 & `Uniformity of Cell Shape`<-0.6157644857708776 & `Single Epithelial Cell Size`<-0.4652055558898208 & `Uniformity of Cell Size`<-0.6605040940259534,"['Mitoses', 'Bland Chromatin', 'Clump Thickness', 'Bare Nuclei', 'Uniformity of Cell Shape', 'Single Epithelial Cell Size', 'Uniformity of Cell Size']"
129,68,,,2,8,,False,True,`Mitoses`<-5.0934963136924744e-17 & `Bland Chromatin`<-0.17738903750228904 & `Clump Thickness`<-0.46870384493727774 & `Bare Nuclei`>=-0.5838176091862658 & `Uniformity of Cell Shape`<-0.6157644857708776 & `Single Epithelial Cell Size`<-0.4652055558898208 & `Uniformity of Cell Size`>=-0.6605040940259534,"['Mitoses', 'Bland Chromatin', 'Clump Thickness', 'Bare Nuclei', 'Uniformity of Cell Shape', 'Single Epithelial Cell Size', 'Uniformity of Cell Size']"
130,70,,,2,8,,False,True,`Mitoses`<-5.0934963136924744e-17 & `Bland Chromatin`<-0.17738903750228904 & `Clump Thickness`<-0.46870384493727774 & `Bare Nuclei`>=-0.5838176091862658 & `Uniformity of Cell Shape`>=-0.6157644857708776 & `Single Epithelial Cell Size`<-0.271548465254402 & `Uniformity of Cell Size`<-0.3622617311237472,"['Mitoses', 'Bland Chromatin', 'Clump Thickness', 'Bare Nuclei', 'Uniformity of Cell Shape', 'Single Epithelial Cell Size', 'Uniformity of Cell Size']"
131,70,Marginal Adhesion,-0.10739975950319282,2,8,"{'<': np.int64(216), '>=': np.int64(217)}",False,False,`Mitoses`<-5.0934963136924744e-17 & `Bland Chromatin`<-0.17738903750228904 & `Clump Thickness`<-0.46870384493727774 & `Bare Nuclei`>=-0.5838176091862658 & `Uniformity of Cell Shape`>=-0.6157644857708776 & `Single Epithelial Cell Size`<-0.271548465254402 & `Uniformity of Cell Size`>=-0.3622617311237472,"['Mitoses', 'Bland Chromatin', 'Clump Thickness', 'Bare Nuclei', 'Uniformity of Cell Shape', 'Single Epithelial Cell Size', 'Uniformity of Cell Size', 'Marginal Adhesion']"
132,71,,,2,8,,False,True,`Mitoses`<-5.0934963136924744e-17 & `Bland Chromatin`<-0.17738903750228904 & `Clump Thickness`<-0.46870384493727774 & `Bare Nuclei`>=-0.5838176091862658 & `Uniformity of Cell Shape`>=-0.6157644857708776 & `Single Epithelial Cell Size`>=-0.271548465254402 & `Uniformity of Cell Size`<-0.1965715295114104,"['Mitoses', 'Bland Chromatin', 'Clump Thickness', 'Bare Nuclei', 'Uniformity of Cell Shape', 'Single Epithelial Cell Size', 'Uniformity of Cell Size']"
133,71,,,2,8,,False,True,`Mitoses`<-5.0934963136924744e-17 & `Bland Chromatin`<-0.17738903750228904 & `Clump Thickness`<-0.46870384493727774 & `Bare Nuclei`>=-0.5838176091862658 & `Uniformity of Cell Shape`>=-0.6157644857708776 & `Single Epithelial Cell Size`>=-0.271548465254402 & `Uniformity of Cell Size`>=-0.1965715295114104,"['Mitoses', 'Bland Chromatin', 'Clump Thickness', 'Bare Nuclei', 'Uniformity of Cell Shape', 'Single Epithelial Cell Size', 'Uniformity of Cell Size']"
134,72,Bare Nuclei,-0.6462827817074013,2,8,"{'<': np.int64(218), '>=': np.int64(219)}",False,False,`Mitoses`<-5.0934963136924744e-17 & `Bland Chromatin`<-0.17738903750228904 & `Clump Thickness`>=-0.46870384493727774 & `Single Epithelial Cell Size`<-0.30004649865894517 & `Uniformity of Cell Size`<-0.604222025541763 & `Uniformity of Cell Shape`<-0.6305734066854605 & `Normal Nucleoli`<-0.5328498974300748,"['Mitoses', 'Bland Chromatin', 'Clump Thickness', 'Single Epithelial Cell Size', 'Uniformity of Cell Size', 'Uniformity of Cell Shape', 'Normal Nucleoli', 'Bare Nuclei']"
135,72,Bare Nuclei,-0.6169581622037872,2,8,"{'<': np.int64(220), '>=': np.int64(221)}",False,False,`Mitoses`<-5.0934963136924744e-17 & `Bland Chromatin`<-0.17738903750228904 & `Clump Thickness`>=-0.46870384493727774 & `Single Epithelial Cell Size`<-0.30004649865894517 & `Uniformity of Cell Size`<-0.604222025541763 & `Uniformity of Cell Shape`<-0.6305734066854605 & `Normal Nucleoli`>=-0.5328498974300748,"['Mitoses', 'Bland Chromatin', 'Clump Thickness', 'Single Epithelial Cell Size', 'Uniformity of Cell Size', 'Uniformity of Cell Shape', 'Normal Nucleoli', 'Bare Nuclei']"
136,73,,,2,8,,False,True,`Mitoses`<-5.0934963136924744e-17 & `Bland Chromatin`<-0.17738903750228904 & `Clump Thickness`>=-0.46870384493727774 & `Single Epithelial Cell Size`<-0.30004649865894517 & `Uniformity of Cell Size`<-0.604222025541763 & `Uniformity of Cell Shape`>=-0.6305734066854605 & `Marginal Adhesion`<-0.5614078337666895,"['Mitoses', 'Bland Chromatin', 'Clump Thickness', 'Single Epithelial Cell Size', 'Uniformity of Cell Size', 'Uniformity of Cell Shape', 'Marginal Adhesion']"
137,73,,,2,8,,False,True,`Mitoses`<-5.0934963136924744e-17 & `Bland Chromatin`<-0.17738903750228904 & `Clump Thickness`>=-0.46870384493727774 & `Single Epithelial Cell Size`<-0.30004649865894517 & `Uniformity of Cell Size`<-0.604222025541763 & `Uniformity of Cell Shape`>=-0.6305734066854605 & `Marginal Adhesion`>=-0.5614078337666895,"['Mitoses', 'Bland Chromatin', 'Clump Thickness', 'Single Epithelial Cell Size', 'Uniformity of Cell Size', 'Uniformity of Cell Shape', 'Marginal Adhesion']"
138,74,Normal Nucleoli,-0.41606661276158247,2,8,"{'<': np.int64(222), '>=': np.int64(223)}",False,False,`Mitoses`<-5.0934963136924744e-17 & `Bland Chromatin`<-0.17738903750228904 & `Clump Thickness`>=-0.46870384493727774 & `Single Epithelial Cell Size`<-0.30004649865894517 & `Uniformity of Cell Size`>=-0.604222025541763 & `Bare Nuclei`<-0.05513569012661068 & `Marginal Adhesion`<-0.28900298920859147,"['Mitoses', 'Bland Chromatin', 'Clump Thickness', 'Single Epithelial Cell Size', 'Uniformity of Cell Size', 'Bare Nuclei', 'Marginal Adhesion', 'Normal Nucleoli']"
139,74,Uniformity of Cell Shape,0.08025479721451319,2,8,"{'<': np.int64(224), '>=': np.int64(225)}",False,False,`Mitoses`<-5.0934963136924744e-17 & `Bland Chromatin`<-0.17738903750228904 & `Clump Thickness`>=-0.46870384493727774 & `Single Epithelial Cell Size`<-0.30004649865894517 & `Uniformity of Cell Size`>=-0.604222025541763 & `Bare Nuclei`<-0.05513569012661068 & `Marginal Adhesion`>=-0.28900298920859147,"['Mitoses', 'Bland Chromatin', 'Clump Thickness', 'Single Epithelial Cell Size', 'Uniformity of Cell Size', 'Bare Nuclei', 'Marginal Adhesion', 'Uniformity of Cell Shape']"
140,75,,,4,8,,False,True,`Mitoses`<-5.0934963136924744e-17 & `Bland Chromatin`<-0.17738903750228904 & `Clump Thickness`>=-0.46870384493727774 & `Single Epithelial Cell Size`<-0.30004649865894517 & `Uniformity of Cell Size`>=-0.604222025541763 & `Bare Nuclei`>=-0.05513569012661068 & `Marginal Adhesion`<0.07420347020220582,"['Mitoses', 'Bland Chromatin', 'Clump Thickness', 'Single Epithelial Cell Size', 'Uniformity of Cell Size', 'Bare Nuclei', 'Marginal Adhesion']"
141,75,Normal Nucleoli,0.6739107108110136,4,8,"{'<': np.int64(226), '>=': np.int64(227)}",False,False,`Mitoses`<-5.0934963136924744e-17 & `Bland Chromatin`<-0.17738903750228904 & `Clump Thickness`>=-0.46870384493727774 & `Single Epithelial Cell Size`<-0.30004649865894517 & `Uniformity of Cell Size`>=-0.604222025541763 & `Bare Nuclei`>=-0.05513569012661068 & `Marginal Adhesion`>=0.07420347020220582,"['Mitoses', 'Bland Chromatin', 'Clump Thickness', 'Single Epithelial Cell Size', 'Uniformity of Cell Size', 'Bare Nuclei', 'Marginal Adhesion', 'Normal Nucleoli']"
142,76,,,2,8,,False,True,`Mitoses`<-5.0934963136924744e-17 & `Bland Chromatin`<-0.17738903750228904 & `Clump Thickness`>=-0.46870384493727774 & `Single Epithelial Cell Size`>=-0.30004649865894517 & `Uniformity of Cell Size`<0.3225911022072449 & `Uniformity of Cell Shape`<-0.39363067205213587 & `Normal Nucleoli`<-0.4705654789402122,"['Mitoses', 'Bland Chromatin', 'Clump Thickness', 'Single Epithelial Cell Size', 'Uniformity of Cell Size', 'Uniformity of Cell Shape', 'Normal Nucleoli']"
143,76,Marginal Adhesion,-0.28900298920859147,2,8,"{'<': np.int64(228), '>=': np.int64(229)}",False,False,`Mitoses`<-5.0934963136924744e-17 & `Bland Chromatin`<-0.17738903750228904 & `Clump Thickness`>=-0.46870384493727774 & `Single Epithelial Cell Size`>=-0.30004649865894517 & `Uniformity of Cell Size`<0.3225911022072449 & `Uniformity of Cell Shape`<-0.39363067205213587 & `Normal Nucleoli`>=-0.4705654789402122,"['Mitoses', 'Bland Chromatin', 'Clump Thickness', 'Single Epithelial Cell Size', 'Uniformity of Cell Size', 'Uniformity of Cell Shape', 'Normal Nucleoli', 'Marginal Adhesion']"
144,77,,,2,8,,False,True,`Mitoses`<-5.0934963136924744e-17 & `Bland Chromatin`<-0.17738903750228904 & `Clump Thickness`>=-0.46870384493727774 & `Single Epithelial Cell Size`>=-0.30004649865894517 & `Uniformity of Cell Size`<0.3225911022072449 & `Uniformity of Cell Shape`>=-0.39363067205213587 & `Normal Nucleoli`<-0.4378661592330343,"['Mitoses', 'Bland Chromatin', 'Clump Thickness', 'Single Epithelial Cell Size', 'Uniformity of Cell Size', 'Uniformity of Cell Shape', 'Normal Nucleoli']"
145,77,Marginal Adhesion,0.25580669990760446,2,8,"{'<': np.int64(230), '>=': np.int64(231)}",False,False,`Mitoses`<-5.0934963136924744e-17 & `Bland Chromatin`<-0.17738903750228904 & `Clump Thickness`>=-0.46870384493727774 & `Single Epithelial Cell Size`>=-0.30004649865894517 & `Uniformity of Cell Size`<0.3225911022072449 & `Uniformity of Cell Shape`>=-0.39363067205213587 & `Normal Nucleoli`>=-0.4378661592330343,"['Mitoses', 'Bland Chromatin', 'Clump Thickness', 'Single Epithelial Cell Size', 'Uniformity of Cell Size', 'Uniformity of Cell Shape', 'Normal Nucleoli', 'Marginal Adhesion']"
146,78,,,2,8,,False,True,`Mitoses`<-5.0934963136924744e-17 & `Bland Chromatin`<-0.17738903750228904 & `Clump Thickness`>=-0.46870384493727774 & `Single Epithelial Cell Size`>=-0.30004649865894517 & `Uniformity of Cell Size`>=0.3225911022072449 & `Marginal Adhesion`<0.7400819791220008 & `Bare Nuclei`<1.0210312986409387,"['Mitoses', 'Bland Chromatin', 'Clump Thickness', 'Single Epithelial Cell Size', 'Uniformity of Cell Size', 'Marginal Adhesion', 'Bare Nuclei']"
147,78,Normal Nucleoli,-0.30706888040432284,4,8,"{'<': np.int64(232), '>=': np.int64(233)}",False,False,`Mitoses`<-5.0934963136924744e-17 & `Bland Chromatin`<-0.17738903750228904 & `Clump Thickness`>=-0.46870384493727774 & `Single Epithelial Cell Size`>=-0.30004649865894517 & `Uniformity of Cell Size`>=0.3225911022072449 & `Marginal Adhesion`<0.7400819791220008 & `Bare Nuclei`>=1.0210312986409387,"['Mitoses', 'Bland Chromatin', 'Clump Thickness', 'Single Epithelial Cell Size', 'Uniformity of Cell Size', 'Marginal Adhesion', 'Bare Nuclei', 'Normal Nucleoli']"
148,79,,,4,8,,False,True,`Mitoses`<-5.0934963136924744e-17 & `Bland Chromatin`<-0.17738903750228904 & `Clump Thickness`>=-0.46870384493727774 & `Single Epithelial Cell Size`>=-0.30004649865894517 & `Uniformity of Cell Size`>=0.3225911022072449 & `Marginal Adhesion`>=0.7400819791220008 & `Normal Nucleoli`<0.1289220490247156,"['Mitoses', 'Bland Chromatin', 'Clump Thickness', 'Single Epithelial Cell Size', 'Uniformity of Cell Size', 'Marginal Adhesion', 'Normal Nucleoli']"
149,79,Bare Nuclei,0.5937297001597058,4,8,"{'<': np.int64(234), '>=': np.int64(235)}",False,False,`Mitoses`<-5.0934963136924744e-17 & `Bland Chromatin`<-0.17738903750228904 & `Clump Thickness`>=-0.46870384493727774 & `Single Epithelial Cell Size`>=-0.30004649865894517 & `Uniformity of Cell Size`>=0.3225911022072449 & `Marginal Adhesion`>=0.7400819791220008 & `Normal Nucleoli`>=0.1289220490247156,"['Mitoses', 'Bland Chromatin', 'Clump Thickness', 'Single Epithelial Cell Size', 'Uniformity of Cell Size', 'Marginal Adhesion', 'Normal Nucleoli', 'Bare Nuclei']"
150,81,,,2,8,,False,True,`Mitoses`<-5.0934963136924744e-17 & `Bland Chromatin`>=-0.17738903750228904 & `Bare Nuclei`<0.9105723820267425 & `Single Epithelial Cell Size`<0.35362714255776495 & `Clump Thickness`<0.30531098843533566 & `Uniformity of Cell Size`>=-0.3622617311237472 & `Normal Nucleoli`<0.5104141122751242,"['Mitoses', 'Bland Chromatin', 'Bare Nuclei', 'Single Epithelial Cell Size', 'Clump Thickness', 'Uniformity of Cell Size', 'Normal Nucleoli']"
151,81,,,2,8,,False,True,`Mitoses`<-5.0934963136924744e-17 & `Bland Chromatin`>=-0.17738903750228904 & `Bare Nuclei`<0.9105723820267425 & `Single Epithelial Cell Size`<0.35362714255776495 & `Clump Thickness`<0.30531098843533566 & `Uniformity of Cell Size`>=-0.3622617311237472 & `Normal Nucleoli`>=0.5104141122751242,"['Mitoses', 'Bland Chromatin', 'Bare Nuclei', 'Single Epithelial Cell Size', 'Clump Thickness', 'Uniformity of Cell Size', 'Normal Nucleoli']"
152,82,,,2,8,,False,True,`Mitoses`<-5.0934963136924744e-17 & `Bland Chromatin`>=-0.17738903750228904 & `Bare Nuclei`<0.9105723820267425 & `Single Epithelial Cell Size`<0.35362714255776495 & `Clump Thickness`>=0.30531098843533566 & `Uniformity of Cell Size`<0.03539475274586114 & `Uniformity of Cell Shape`<-0.39363067205213587,"['Mitoses', 'Bland Chromatin', 'Bare Nuclei', 'Single Epithelial Cell Size', 'Clump Thickness', 'Uniformity of Cell Size', 'Uniformity of Cell Shape']"
153,82,Marginal Adhesion,-0.28900298920859147,2,8,"{'<': np.int64(236), '>=': np.int64(237)}",False,False,`Mitoses`<-5.0934963136924744e-17 & `Bland Chromatin`>=-0.17738903750228904 & `Bare Nuclei`<0.9105723820267425 & `Single Epithelial Cell Size`<0.35362714255776495 & `Clump Thickness`>=0.30531098843533566 & `Uniformity of Cell Size`<0.03539475274586114 & `Uniformity of Cell Shape`>=-0.39363067205213587,"['Mitoses', 'Bland Chromatin', 'Bare Nuclei', 'Single Epithelial Cell Size', 'Clump Thickness', 'Uniformity of Cell Size', 'Uniformity of Cell Shape', 'Marginal Adhesion']"
154,83,,,4,8,,False,True,`Mitoses`<-5.0934963136924744e-17 & `Bland Chromatin`>=-0.17738903750228904 & `Bare Nuclei`<0.9105723820267425 & `Single Epithelial Cell Size`<0.35362714255776495 & `Clump Thickness`>=0.30531098843533566 & `Uniformity of Cell Size`>=0.03539475274586114 & `Marginal Adhesion`<-0.10739975950319283,"['Mitoses', 'Bland Chromatin', 'Bare Nuclei', 'Single Epithelial Cell Size', 'Clump Thickness', 'Uniformity of Cell Size', 'Marginal Adhesion']"
155,83,,,4,8,,False,True,`Mitoses`<-5.0934963136924744e-17 & `Bland Chromatin`>=-0.17738903750228904 & `Bare Nuclei`<0.9105723820267425 & `Single Epithelial Cell Size`<0.35362714255776495 & `Clump Thickness`>=0.30531098843533566 & `Uniformity of Cell Size`>=0.03539475274586114 & `Marginal Adhesion`>=-0.10739975950319283,"['Mitoses', 'Bland Chromatin', 'Bare Nuclei', 'Single Epithelial Cell Size', 'Clump Thickness', 'Uniformity of Cell Size', 'Marginal Adhesion']"
156,85,,,2,8,,False,True,`Mitoses`<-5.0934963136924744e-17 & `Bland Chromatin`>=-0.17738903750228904 & `Bare Nuclei`<0.9105723820267425 & `Single Epithelial Cell Size`>=0.35362714255776495 & `Uniformity of Cell Size`<1.3774853858057894 & `Clump Thickness`>=0.08220526351794782 & `Normal Nucleoli`<1.9818834990981289,"['Mitoses', 'Bland Chromatin', 'Bare Nuclei', 'Single Epithelial Cell Size', 'Uniformity of Cell Size', 'Clump Thickness', 'Normal Nucleoli']"
157,85,Marginal Adhesion,0.6190131593184017,4,8,"{'<': np.int64(238), '>=': np.int64(239)}",False,False,`Mitoses`<-5.0934963136924744e-17 & `Bland Chromatin`>=-0.17738903750228904 & `Bare Nuclei`<0.9105723820267425 & `Single Epithelial Cell Size`>=0.35362714255776495 & `Uniformity of Cell Size`<1.3774853858057894 & `Clump Thickness`>=0.08220526351794782 & `Normal Nucleoli`>=1.9818834990981289,"['Mitoses', 'Bland Chromatin', 'Bare Nuclei', 'Single Epithelial Cell Size', 'Uniformity of Cell Size', 'Clump Thickness', 'Normal Nucleoli', 'Marginal Adhesion']"
158,86,,,4,8,,False,True,`Mitoses`<-5.0934963136924744e-17 & `Bland Chromatin`>=-0.17738903750228904 & `Bare Nuclei`<0.9105723820267425 & `Single Epithelial Cell Size`>=0.35362714255776495 & `Uniformity of Cell Size`>=1.3774853858057894 & `Clump Thickness`<1.3762184680387968 & `Uniformity of Cell Shape`<2.0942680415977715,"['Mitoses', 'Bland Chromatin', 'Bare Nuclei', 'Single Epithelial Cell Size', 'Uniformity of Cell Size', 'Clump Thickness', 'Uniformity of Cell Shape']"
159,86,Normal Nucleoli,1.4913937034904605,4,8,"{'<': np.int64(240), '>=': np.int64(241)}",False,False,`Mitoses`<-5.0934963136924744e-17 & `Bland Chromatin`>=-0.17738903750228904 & `Bare Nuclei`<0.9105723820267425 & `Single Epithelial Cell Size`>=0.35362714255776495 & `Uniformity of Cell Size`>=1.3774853858057894 & `Clump Thickness`<1.3762184680387968 & `Uniformity of Cell Shape`>=2.0942680415977715,"['Mitoses', 'Bland Chromatin', 'Bare Nuclei', 'Single Epithelial Cell Size', 'Uniformity of Cell Size', 'Clump Thickness', 'Uniformity of Cell Shape', 'Normal Nucleoli']"
160,87,Marginal Adhesion,1.3454260781399963,4,8,"{'<': np.int64(242), '>=': np.int64(243)}",False,False,`Mitoses`<-5.0934963136924744e-17 & `Bland Chromatin`>=-0.17738903750228904 & `Bare Nuclei`<0.9105723820267425 & `Single Epithelial Cell Size`>=0.35362714255776495 & `Uniformity of Cell Size`>=1.3774853858057894 & `Clump Thickness`>=1.3762184680387968 & `Normal Nucleoli`<1.5894916626119941,"['Mitoses', 'Bland Chromatin', 'Bare Nuclei', 'Single Epithelial Cell Size', 'Uniformity of Cell Size', 'Clump Thickness', 'Normal Nucleoli', 'Marginal Adhesion']"
161,87,Marginal Adhesion,1.1638228484345976,4,8,"{'<': np.int64(244), '>=': np.int64(245)}",False,False,`Mitoses`<-5.0934963136924744e-17 & `Bland Chromatin`>=-0.17738903750228904 & `Bare Nuclei`<0.9105723820267425 & `Single Epithelial Cell Size`>=0.35362714255776495 & `Uniformity of Cell Size`>=1.3774853858057894 & `Clump Thickness`>=1.3762184680387968 & `Normal Nucleoli`>=1.5894916626119941,"['Mitoses', 'Bland Chromatin', 'Bare Nuclei', 'Single Epithelial Cell Size', 'Uniformity of Cell Size', 'Clump Thickness', 'Normal Nucleoli', 'Marginal Adhesion']"
162,88,,,4,8,,False,True,`Mitoses`<-5.0934963136924744e-17 & `Bland Chromatin`>=-0.17738903750228904 & `Bare Nuclei`>=0.9105723820267425 & `Uniformity of Cell Shape`<1.028025735747811 & `Uniformity of Cell Size`<0.270373584123357 & `Single Epithelial Cell Size`<-0.31785776953678474 & `Normal Nucleoli`<0.6739107108110136,"['Mitoses', 'Bland Chromatin', 'Bare Nuclei', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Single Epithelial Cell Size', 'Normal Nucleoli']"
163,88,,,4,8,,False,True,`Mitoses`<-5.0934963136924744e-17 & `Bland Chromatin`>=-0.17738903750228904 & `Bare Nuclei`>=0.9105723820267425 & `Uniformity of Cell Shape`<1.028025735747811 & `Uniformity of Cell Size`<0.270373584123357 & `Single Epithelial Cell Size`<-0.31785776953678474 & `Normal Nucleoli`>=0.6739107108110136,"['Mitoses', 'Bland Chromatin', 'Bare Nuclei', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Single Epithelial Cell Size', 'Normal Nucleoli']"
164,89,,,4,8,,False,True,`Mitoses`<-5.0934963136924744e-17 & `Bland Chromatin`>=-0.17738903750228904 & `Bare Nuclei`>=0.9105723820267425 & `Uniformity of Cell Shape`<1.028025735747811 & `Uniformity of Cell Size`<0.270373584123357 & `Single Epithelial Cell Size`>=-0.31785776953678474 & `Normal Nucleoli`<0.18342091520334536,"['Mitoses', 'Bland Chromatin', 'Bare Nuclei', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Single Epithelial Cell Size', 'Normal Nucleoli']"
165,89,,,4,8,,False,True,`Mitoses`<-5.0934963136924744e-17 & `Bland Chromatin`>=-0.17738903750228904 & `Bare Nuclei`>=0.9105723820267425 & `Uniformity of Cell Shape`<1.028025735747811 & `Uniformity of Cell Size`<0.270373584123357 & `Single Epithelial Cell Size`>=-0.31785776953678474 & `Normal Nucleoli`>=0.18342091520334536,"['Mitoses', 'Bland Chromatin', 'Bare Nuclei', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Single Epithelial Cell Size', 'Normal Nucleoli']"
