nodeNum,parentNodeNum,splitFeature,splitBoundary,predictedValue,depth,childNodeDirectory,isRoot,isLeaf,fullCondition,used_features
564,181,lug_boot,,vgood,6,"{'med': np.int64(1082), 'big': np.int64(1083)}",False,False,`safety`=='high' & `persons`=='4' & `buying`=='low' & `maint`=='high' & `doors`=='4',"['safety', 'persons', 'buying', 'maint', 'doors', 'lug_boot']"
565,182,doors,,vgood,6,"{'4': np.int64(1084), '5more': np.int64(1085)}",False,False,`safety`=='high' & `persons`=='4' & `buying`=='low' & `maint`=='med' & `lug_boot`=='med',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
566,182,doors,,vgood,6,"{'3': np.int64(1086), '4': np.int64(1087)}",False,False,`safety`=='high' & `persons`=='4' & `buying`=='low' & `maint`=='med' & `lug_boot`=='big',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
567,182,doors,,good,6,"{'2': np.int64(1088), '3': np.int64(1089)}",False,False,`safety`=='high' & `persons`=='4' & `buying`=='low' & `maint`=='med' & `lug_boot`=='small',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
568,183,,,vgood,6,,False,True,`safety`=='high' & `persons`=='4' & `buying`=='low' & `maint`=='low' & `lug_boot`=='med',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
569,183,doors,,good,6,"{'4': np.int64(1090), '2': np.int64(1091)}",False,False,`safety`=='high' & `persons`=='4' & `buying`=='low' & `maint`=='low' & `lug_boot`=='small',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
570,184,,,unacc,7,,False,True,`safety`=='low' & `maint`=='high' & `buying`=='vhigh' & `lug_boot`=='med' & `persons`=='4' & `doors`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
571,184,,,unacc,7,,False,True,`safety`=='low' & `maint`=='high' & `buying`=='vhigh' & `lug_boot`=='med' & `persons`=='4' & `doors`=='3',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
572,185,,,unacc,7,,False,True,`safety`=='low' & `maint`=='high' & `buying`=='vhigh' & `lug_boot`=='med' & `persons`=='2' & `doors`=='5more',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
573,185,,,unacc,7,,False,True,`safety`=='low' & `maint`=='high' & `buying`=='vhigh' & `lug_boot`=='med' & `persons`=='2' & `doors`=='3',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
574,186,,,unacc,7,,False,True,`safety`=='low' & `maint`=='high' & `buying`=='vhigh' & `lug_boot`=='med' & `persons`=='more' & `doors`=='3',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
575,186,,,unacc,7,,False,True,`safety`=='low' & `maint`=='high' & `buying`=='vhigh' & `lug_boot`=='med' & `persons`=='more' & `doors`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
576,187,,,unacc,7,,False,True,`safety`=='low' & `maint`=='high' & `buying`=='vhigh' & `lug_boot`=='small' & `persons`=='4' & `doors`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
577,187,,,unacc,7,,False,True,`safety`=='low' & `maint`=='high' & `buying`=='vhigh' & `lug_boot`=='small' & `persons`=='4' & `doors`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
578,188,,,unacc,7,,False,True,`safety`=='low' & `maint`=='high' & `buying`=='vhigh' & `lug_boot`=='small' & `persons`=='2' & `doors`=='5more',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
579,188,,,unacc,7,,False,True,`safety`=='low' & `maint`=='high' & `buying`=='vhigh' & `lug_boot`=='small' & `persons`=='2' & `doors`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
580,190,,,unacc,7,,False,True,`safety`=='low' & `maint`=='high' & `buying`=='vhigh' & `lug_boot`=='big' & `persons`=='4' & `doors`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
581,190,,,unacc,7,,False,True,`safety`=='low' & `maint`=='high' & `buying`=='vhigh' & `lug_boot`=='big' & `persons`=='4' & `doors`=='3',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
582,190,,,unacc,7,,False,True,`safety`=='low' & `maint`=='high' & `buying`=='vhigh' & `lug_boot`=='big' & `persons`=='4' & `doors`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
583,191,,,unacc,7,,False,True,`safety`=='low' & `maint`=='high' & `buying`=='vhigh' & `lug_boot`=='big' & `persons`=='2' & `doors`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
584,191,,,unacc,7,,False,True,`safety`=='low' & `maint`=='high' & `buying`=='vhigh' & `lug_boot`=='big' & `persons`=='2' & `doors`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
585,191,,,unacc,7,,False,True,`safety`=='low' & `maint`=='high' & `buying`=='vhigh' & `lug_boot`=='big' & `persons`=='2' & `doors`=='5more',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
586,193,,,unacc,7,,False,True,`safety`=='low' & `maint`=='high' & `buying`=='med' & `lug_boot`=='med' & `persons`=='2' & `doors`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
587,193,,,unacc,7,,False,True,`safety`=='low' & `maint`=='high' & `buying`=='med' & `lug_boot`=='med' & `persons`=='2' & `doors`=='5more',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
588,195,,,unacc,7,,False,True,`safety`=='low' & `maint`=='high' & `buying`=='med' & `lug_boot`=='big' & `persons`=='4' & `doors`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
589,195,,,unacc,7,,False,True,`safety`=='low' & `maint`=='high' & `buying`=='med' & `lug_boot`=='big' & `persons`=='4' & `doors`=='3',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
590,195,,,unacc,7,,False,True,`safety`=='low' & `maint`=='high' & `buying`=='med' & `lug_boot`=='big' & `persons`=='4' & `doors`=='5more',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
591,196,,,unacc,7,,False,True,`safety`=='low' & `maint`=='high' & `buying`=='med' & `lug_boot`=='big' & `persons`=='more' & `doors`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
592,196,,,unacc,7,,False,True,`safety`=='low' & `maint`=='high' & `buying`=='med' & `lug_boot`=='big' & `persons`=='more' & `doors`=='5more',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
593,196,,,unacc,7,,False,True,`safety`=='low' & `maint`=='high' & `buying`=='med' & `lug_boot`=='big' & `persons`=='more' & `doors`=='3',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
594,197,,,unacc,7,,False,True,`safety`=='low' & `maint`=='high' & `buying`=='med' & `lug_boot`=='big' & `persons`=='2' & `doors`=='3',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
595,197,,,unacc,7,,False,True,`safety`=='low' & `maint`=='high' & `buying`=='med' & `lug_boot`=='big' & `persons`=='2' & `doors`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
596,200,,,unacc,7,,False,True,`safety`=='low' & `maint`=='high' & `buying`=='low' & `lug_boot`=='med' & `persons`=='4' & `doors`=='5more',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
597,200,,,unacc,7,,False,True,`safety`=='low' & `maint`=='high' & `buying`=='low' & `lug_boot`=='med' & `persons`=='4' & `doors`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
598,201,,,unacc,7,,False,True,`safety`=='low' & `maint`=='high' & `buying`=='low' & `lug_boot`=='med' & `persons`=='more' & `doors`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
599,201,,,unacc,7,,False,True,`safety`=='low' & `maint`=='high' & `buying`=='low' & `lug_boot`=='med' & `persons`=='more' & `doors`=='5more',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
600,201,,,unacc,7,,False,True,`safety`=='low' & `maint`=='high' & `buying`=='low' & `lug_boot`=='med' & `persons`=='more' & `doors`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
601,202,,,unacc,7,,False,True,`safety`=='low' & `maint`=='high' & `buying`=='low' & `lug_boot`=='big' & `persons`=='2' & `doors`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
602,202,,,unacc,7,,False,True,`safety`=='low' & `maint`=='high' & `buying`=='low' & `lug_boot`=='big' & `persons`=='2' & `doors`=='5more',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
603,202,,,unacc,7,,False,True,`safety`=='low' & `maint`=='high' & `buying`=='low' & `lug_boot`=='big' & `persons`=='2' & `doors`=='3',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
604,204,,,unacc,7,,False,True,`safety`=='low' & `maint`=='high' & `buying`=='low' & `lug_boot`=='small' & `persons`=='4' & `doors`=='5more',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
605,204,,,unacc,7,,False,True,`safety`=='low' & `maint`=='high' & `buying`=='low' & `lug_boot`=='small' & `persons`=='4' & `doors`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
606,205,,,unacc,7,,False,True,`safety`=='low' & `maint`=='high' & `buying`=='low' & `lug_boot`=='small' & `persons`=='more' & `doors`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
607,205,,,unacc,7,,False,True,`safety`=='low' & `maint`=='high' & `buying`=='low' & `lug_boot`=='small' & `persons`=='more' & `doors`=='3',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
608,206,,,unacc,7,,False,True,`safety`=='low' & `maint`=='high' & `buying`=='high' & `lug_boot`=='big' & `persons`=='more' & `doors`=='5more',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
609,206,,,unacc,7,,False,True,`safety`=='low' & `maint`=='high' & `buying`=='high' & `lug_boot`=='big' & `persons`=='more' & `doors`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
610,207,,,unacc,7,,False,True,`safety`=='low' & `maint`=='high' & `buying`=='high' & `lug_boot`=='big' & `persons`=='4' & `doors`=='3',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
611,207,,,unacc,7,,False,True,`safety`=='low' & `maint`=='high' & `buying`=='high' & `lug_boot`=='big' & `persons`=='4' & `doors`=='5more',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
612,207,,,unacc,7,,False,True,`safety`=='low' & `maint`=='high' & `buying`=='high' & `lug_boot`=='big' & `persons`=='4' & `doors`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
613,208,,,unacc,7,,False,True,`safety`=='low' & `maint`=='high' & `buying`=='high' & `lug_boot`=='big' & `persons`=='2' & `doors`=='5more',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
614,208,,,unacc,7,,False,True,`safety`=='low' & `maint`=='high' & `buying`=='high' & `lug_boot`=='big' & `persons`=='2' & `doors`=='3',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
615,208,,,unacc,7,,False,True,`safety`=='low' & `maint`=='high' & `buying`=='high' & `lug_boot`=='big' & `persons`=='2' & `doors`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
616,209,,,unacc,7,,False,True,`safety`=='low' & `maint`=='high' & `buying`=='high' & `lug_boot`=='small' & `persons`=='2' & `doors`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
617,209,,,unacc,7,,False,True,`safety`=='low' & `maint`=='high' & `buying`=='high' & `lug_boot`=='small' & `persons`=='2' & `doors`=='5more',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
618,217,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='low' & `lug_boot`=='big' & `persons`=='more' & `doors`=='3',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
619,217,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='low' & `lug_boot`=='big' & `persons`=='more' & `doors`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
620,218,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='low' & `lug_boot`=='small' & `persons`=='more' & `doors`=='5more',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
621,218,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='low' & `lug_boot`=='small' & `persons`=='more' & `doors`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
622,222,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='med' & `lug_boot`=='small' & `persons`=='more' & `doors`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
623,222,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='med' & `lug_boot`=='small' & `persons`=='more' & `doors`=='3',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
624,222,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='med' & `lug_boot`=='small' & `persons`=='more' & `doors`=='5more',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
625,223,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='med' & `lug_boot`=='med' & `persons`=='more' & `doors`=='3',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
626,223,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='med' & `lug_boot`=='med' & `persons`=='more' & `doors`=='5more',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
627,225,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='med' & `lug_boot`=='med' & `persons`=='4' & `doors`=='3',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
628,225,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='med' & `lug_boot`=='med' & `persons`=='4' & `doors`=='5more',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
629,226,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='med' & `lug_boot`=='big' & `persons`=='2' & `doors`=='3',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
630,226,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='med' & `lug_boot`=='big' & `persons`=='2' & `doors`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
631,227,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='med' & `lug_boot`=='big' & `persons`=='more' & `doors`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
632,227,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='med' & `lug_boot`=='big' & `persons`=='more' & `doors`=='3',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
633,227,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='med' & `lug_boot`=='big' & `persons`=='more' & `doors`=='5more',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
634,228,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='med' & `lug_boot`=='big' & `persons`=='4' & `doors`=='3',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
635,228,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='med' & `lug_boot`=='big' & `persons`=='4' & `doors`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
636,228,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='med' & `lug_boot`=='big' & `persons`=='4' & `doors`=='5more',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
637,229,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='vhigh' & `lug_boot`=='med' & `persons`=='2' & `doors`=='3',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
638,229,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='vhigh' & `lug_boot`=='med' & `persons`=='2' & `doors`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
639,233,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='vhigh' & `lug_boot`=='big' & `persons`=='2' & `doors`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
640,233,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='vhigh' & `lug_boot`=='big' & `persons`=='2' & `doors`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
641,235,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='vhigh' & `lug_boot`=='small' & `persons`=='4' & `doors`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
642,235,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='vhigh' & `lug_boot`=='small' & `persons`=='4' & `doors`=='3',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
643,236,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='vhigh' & `lug_boot`=='small' & `persons`=='2' & `doors`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
644,236,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='vhigh' & `lug_boot`=='small' & `persons`=='2' & `doors`=='5more',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
645,236,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='vhigh' & `lug_boot`=='small' & `persons`=='2' & `doors`=='3',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
646,237,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='high' & `lug_boot`=='small' & `persons`=='more' & `doors`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
647,237,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='high' & `lug_boot`=='small' & `persons`=='more' & `doors`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
648,239,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='high' & `lug_boot`=='small' & `persons`=='4' & `doors`=='5more',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
649,239,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='high' & `lug_boot`=='small' & `persons`=='4' & `doors`=='3',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
650,242,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='high' & `lug_boot`=='med' & `persons`=='more' & `doors`=='5more',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
651,242,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='high' & `lug_boot`=='med' & `persons`=='more' & `doors`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
652,243,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='high' & `lug_boot`=='big' & `persons`=='2' & `doors`=='5more',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
653,243,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='high' & `lug_boot`=='big' & `persons`=='2' & `doors`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
654,244,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='high' & `lug_boot`=='big' & `persons`=='4' & `doors`=='3',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
655,244,,,unacc,7,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='high' & `lug_boot`=='big' & `persons`=='4' & `doors`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
656,246,,,unacc,7,,False,True,`safety`=='low' & `maint`=='med' & `buying`=='vhigh' & `lug_boot`=='small' & `persons`=='4' & `doors`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
657,246,,,unacc,7,,False,True,`safety`=='low' & `maint`=='med' & `buying`=='vhigh' & `lug_boot`=='small' & `persons`=='4' & `doors`=='3',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
658,246,,,unacc,7,,False,True,`safety`=='low' & `maint`=='med' & `buying`=='vhigh' & `lug_boot`=='small' & `persons`=='4' & `doors`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
659,246,,,unacc,7,,False,True,`safety`=='low' & `maint`=='med' & `buying`=='vhigh' & `lug_boot`=='small' & `persons`=='4' & `doors`=='5more',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
660,247,,,unacc,7,,False,True,`safety`=='low' & `maint`=='med' & `buying`=='vhigh' & `lug_boot`=='small' & `persons`=='more' & `doors`=='5more',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
661,247,,,unacc,7,,False,True,`safety`=='low' & `maint`=='med' & `buying`=='vhigh' & `lug_boot`=='small' & `persons`=='more' & `doors`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
662,249,,,unacc,7,,False,True,`safety`=='low' & `maint`=='med' & `buying`=='vhigh' & `lug_boot`=='big' & `persons`=='4' & `doors`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
663,249,,,unacc,7,,False,True,`safety`=='low' & `maint`=='med' & `buying`=='vhigh' & `lug_boot`=='big' & `persons`=='4' & `doors`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
664,250,,,unacc,7,,False,True,`safety`=='low' & `maint`=='med' & `buying`=='vhigh' & `lug_boot`=='big' & `persons`=='more' & `doors`=='5more',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
665,250,,,unacc,7,,False,True,`safety`=='low' & `maint`=='med' & `buying`=='vhigh' & `lug_boot`=='big' & `persons`=='more' & `doors`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
666,251,,,unacc,7,,False,True,`safety`=='low' & `maint`=='med' & `buying`=='vhigh' & `lug_boot`=='big' & `persons`=='2' & `doors`=='3',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
667,251,,,unacc,7,,False,True,`safety`=='low' & `maint`=='med' & `buying`=='vhigh' & `lug_boot`=='big' & `persons`=='2' & `doors`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
668,251,,,unacc,7,,False,True,`safety`=='low' & `maint`=='med' & `buying`=='vhigh' & `lug_boot`=='big' & `persons`=='2' & `doors`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
669,252,,,unacc,7,,False,True,`safety`=='low' & `maint`=='med' & `buying`=='vhigh' & `lug_boot`=='med' & `persons`=='more' & `doors`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
670,252,,,unacc,7,,False,True,`safety`=='low' & `maint`=='med' & `buying`=='vhigh' & `lug_boot`=='med' & `persons`=='more' & `doors`=='5more',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
671,253,,,unacc,7,,False,True,`safety`=='low' & `maint`=='med' & `buying`=='vhigh' & `lug_boot`=='med' & `persons`=='4' & `doors`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
672,253,,,unacc,7,,False,True,`safety`=='low' & `maint`=='med' & `buying`=='vhigh' & `lug_boot`=='med' & `persons`=='4' & `doors`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
673,255,,,unacc,7,,False,True,`safety`=='low' & `maint`=='med' & `buying`=='med' & `lug_boot`=='small' & `persons`=='2' & `doors`=='3',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
674,255,,,unacc,7,,False,True,`safety`=='low' & `maint`=='med' & `buying`=='med' & `lug_boot`=='small' & `persons`=='2' & `doors`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
675,255,,,unacc,7,,False,True,`safety`=='low' & `maint`=='med' & `buying`=='med' & `lug_boot`=='small' & `persons`=='2' & `doors`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
676,256,,,unacc,7,,False,True,`safety`=='low' & `maint`=='med' & `buying`=='med' & `lug_boot`=='small' & `persons`=='4' & `doors`=='3',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
677,256,,,unacc,7,,False,True,`safety`=='low' & `maint`=='med' & `buying`=='med' & `lug_boot`=='small' & `persons`=='4' & `doors`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
678,257,,,unacc,7,,False,True,`safety`=='low' & `maint`=='med' & `buying`=='med' & `lug_boot`=='med' & `persons`=='more' & `doors`=='3',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
679,257,,,unacc,7,,False,True,`safety`=='low' & `maint`=='med' & `buying`=='med' & `lug_boot`=='med' & `persons`=='more' & `doors`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
680,258,,,unacc,7,,False,True,`safety`=='low' & `maint`=='med' & `buying`=='med' & `lug_boot`=='med' & `persons`=='2' & `doors`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
681,258,,,unacc,7,,False,True,`safety`=='low' & `maint`=='med' & `buying`=='med' & `lug_boot`=='med' & `persons`=='2' & `doors`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
682,260,,,unacc,7,,False,True,`safety`=='low' & `maint`=='med' & `buying`=='med' & `lug_boot`=='big' & `persons`=='2' & `doors`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
683,260,,,unacc,7,,False,True,`safety`=='low' & `maint`=='med' & `buying`=='med' & `lug_boot`=='big' & `persons`=='2' & `doors`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
684,260,,,unacc,7,,False,True,`safety`=='low' & `maint`=='med' & `buying`=='med' & `lug_boot`=='big' & `persons`=='2' & `doors`=='3',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
685,262,,,unacc,7,,False,True,`safety`=='low' & `maint`=='med' & `buying`=='high' & `lug_boot`=='small' & `persons`=='2' & `doors`=='3',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
686,262,,,unacc,7,,False,True,`safety`=='low' & `maint`=='med' & `buying`=='high' & `lug_boot`=='small' & `persons`=='2' & `doors`=='5more',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
687,263,,,unacc,7,,False,True,`safety`=='low' & `maint`=='med' & `buying`=='high' & `lug_boot`=='small' & `persons`=='more' & `doors`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
688,263,,,unacc,7,,False,True,`safety`=='low' & `maint`=='med' & `buying`=='high' & `lug_boot`=='small' & `persons`=='more' & `doors`=='5more',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
689,265,,,unacc,7,,False,True,`safety`=='low' & `maint`=='med' & `buying`=='high' & `lug_boot`=='big' & `persons`=='more' & `doors`=='3',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
