nodeNum,parentNodeNum,splitFeature,splitBoundary,predictedValue,depth,childNodeDirectory,isRoot,isLeaf,fullCondition,used_features
541,268,Diameter,0.01628480513050046,1.0845097951659366,9,"{'<': np.int64(1030), '>=': np.int64(1031)}",False,False,`Rings`>=1.3925957268787122e-16 & `Shell weight`<0.5616567688839483 & `Shucked weight`<-0.1868251978029527 & `Height`>=-0.21180862368837639 & `Length`>=-0.1743216088507644 & `Whole weight`>=-0.18828212986127793 & `Viscera weight`>=-0.0018582947579900283 & `Sex`=='F',"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Length', 'Whole weight', 'Viscera weight', 'Sex', 'Diameter']"
542,268,Diameter,0.08696508921638882,1.3588481506872134,9,"{'<': np.int64(1032), '>=': np.int64(1033)}",False,False,`Rings`>=1.3925957268787122e-16 & `Shell weight`<0.5616567688839483 & `Shucked weight`<-0.1868251978029527 & `Height`>=-0.21180862368837639 & `Length`>=-0.1743216088507644 & `Whole weight`>=-0.18828212986127793 & `Viscera weight`>=-0.0018582947579900283 & `Sex`=='M',"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Length', 'Whole weight', 'Viscera weight', 'Sex', 'Diameter']"
543,269,Height,-0.04263848253772447,0.029362273930256942,9,"{'<': np.int64(1034), '>=': np.int64(1035)}",False,False,`Rings`>=1.3925957268787122e-16 & `Shell weight`<0.5616567688839483 & `Shucked weight`>=-0.1868251978029527 & `Length`<0.4706123923005082 & `Whole weight`<0.1410805196126768 & `Viscera weight`<-0.061500346594131484 & `Diameter`<0.14168530915385102 & `Sex`=='F',"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Whole weight', 'Viscera weight', 'Diameter', 'Sex', 'Height']"
544,269,Height,-0.0867281510529084,0.5358330841233833,9,"{'<': np.int64(1036), '>=': np.int64(1037)}",False,False,`Rings`>=1.3925957268787122e-16 & `Shell weight`<0.5616567688839483 & `Shucked weight`>=-0.1868251978029527 & `Length`<0.4706123923005082 & `Whole weight`<0.1410805196126768 & `Viscera weight`<-0.061500346594131484 & `Diameter`<0.14168530915385102 & `Sex`=='I',"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Whole weight', 'Viscera weight', 'Diameter', 'Sex', 'Height']"
545,269,Height,0.0234960202350517,0.2192888277526793,9,"{'<': np.int64(1038), '>=': np.int64(1039)}",False,False,`Rings`>=1.3925957268787122e-16 & `Shell weight`<0.5616567688839483 & `Shucked weight`>=-0.1868251978029527 & `Length`<0.4706123923005082 & `Whole weight`<0.1410805196126768 & `Viscera weight`<-0.061500346594131484 & `Diameter`<0.14168530915385102 & `Sex`=='M',"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Whole weight', 'Viscera weight', 'Diameter', 'Sex', 'Height']"
546,270,Height,0.3321236998413401,0.6624507866716648,9,"{'<': np.int64(1040), '>=': np.int64(1041)}",False,False,`Rings`>=1.3925957268787122e-16 & `Shell weight`<0.5616567688839483 & `Shucked weight`>=-0.1868251978029527 & `Length`<0.4706123923005082 & `Whole weight`<0.1410805196126768 & `Viscera weight`<-0.061500346594131484 & `Diameter`>=0.14168530915385102 & `Sex`=='F',"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Whole weight', 'Viscera weight', 'Diameter', 'Sex', 'Height']"
547,270,Height,0.23764583873737427,0.34590653030096086,9,"{'<': np.int64(1042), '>=': np.int64(1043)}",False,False,`Rings`>=1.3925957268787122e-16 & `Shell weight`<0.5616567688839483 & `Shucked weight`>=-0.1868251978029527 & `Length`<0.4706123923005082 & `Whole weight`<0.1410805196126768 & `Viscera weight`<-0.061500346594131484 & `Diameter`>=0.14168530915385102 & `Sex`=='M',"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Whole weight', 'Viscera weight', 'Diameter', 'Sex', 'Height']"
548,270,Height,0.056563271621439835,0.1348770260538249,9,"{'<': np.int64(1044), '>=': np.int64(1045)}",False,False,`Rings`>=1.3925957268787122e-16 & `Shell weight`<0.5616567688839483 & `Shucked weight`>=-0.1868251978029527 & `Length`<0.4706123923005082 & `Whole weight`<0.1410805196126768 & `Viscera weight`<-0.061500346594131484 & `Diameter`>=0.14168530915385102 & `Sex`=='I',"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Whole weight', 'Viscera weight', 'Diameter', 'Sex', 'Height']"
549,271,Height,0.2770116141973601,0.7679655387952328,9,"{'<': np.int64(1046), '>=': np.int64(1047)}",False,False,`Rings`>=1.3925957268787122e-16 & `Shell weight`<0.5616567688839483 & `Shucked weight`>=-0.1868251978029527 & `Length`<0.4706123923005082 & `Whole weight`<0.1410805196126768 & `Viscera weight`>=-0.061500346594131484 & `Diameter`<0.2842485195220557 & `Sex`=='M',"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Whole weight', 'Viscera weight', 'Diameter', 'Sex', 'Height']"
550,271,Height,0.14316797763340852,1.114656867201242,9,"{'<': np.int64(1048), '>=': np.int64(1049)}",False,False,`Rings`>=1.3925957268787122e-16 & `Shell weight`<0.5616567688839483 & `Shucked weight`>=-0.1868251978029527 & `Length`<0.4706123923005082 & `Whole weight`<0.1410805196126768 & `Viscera weight`>=-0.061500346594131484 & `Diameter`<0.2842485195220557 & `Sex`=='F',"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Whole weight', 'Viscera weight', 'Diameter', 'Sex', 'Height']"
551,271,,,0.34590653030096086,9,,False,True,`Rings`>=1.3925957268787122e-16 & `Shell weight`<0.5616567688839483 & `Shucked weight`>=-0.1868251978029527 & `Length`<0.4706123923005082 & `Whole weight`<0.1410805196126768 & `Viscera weight`>=-0.061500346594131484 & `Diameter`<0.2842485195220557 & `Sex`=='I',"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Whole weight', 'Viscera weight', 'Diameter', 'Sex']"
552,272,Height,0.1998546942957879,0.4725242328492425,9,"{'<': np.int64(1050), '>=': np.int64(1051)}",False,False,`Rings`>=1.3925957268787122e-16 & `Shell weight`<0.5616567688839483 & `Shucked weight`>=-0.1868251978029527 & `Length`<0.4706123923005082 & `Whole weight`<0.1410805196126768 & `Viscera weight`>=-0.061500346594131484 & `Diameter`>=0.2842485195220557 & `Sex`=='F',"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Whole weight', 'Viscera weight', 'Diameter', 'Sex', 'Height']"
553,272,Height,0.28803403132615607,0.3459065303009609,9,"{'<': np.int64(1052), '>=': np.int64(1053)}",False,False,`Rings`>=1.3925957268787122e-16 & `Shell weight`<0.5616567688839483 & `Shucked weight`>=-0.1868251978029527 & `Length`<0.4706123923005082 & `Whole weight`<0.1410805196126768 & `Viscera weight`>=-0.061500346594131484 & `Diameter`>=0.2842485195220557 & `Sex`=='M',"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Whole weight', 'Viscera weight', 'Diameter', 'Sex', 'Height']"
554,272,,,0.1876344021156089,9,,False,True,`Rings`>=1.3925957268787122e-16 & `Shell weight`<0.5616567688839483 & `Shucked weight`>=-0.1868251978029527 & `Length`<0.4706123923005082 & `Whole weight`<0.1410805196126768 & `Viscera weight`>=-0.061500346594131484 & `Diameter`>=0.2842485195220557 & `Sex`=='I',"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Whole weight', 'Viscera weight', 'Diameter', 'Sex']"
555,273,Diameter,0.47065805996835497,1.4010540515366408,9,"{'<': np.int64(1054), '>=': np.int64(1055)}",False,False,`Rings`>=1.3925957268787122e-16 & `Shell weight`<0.5616567688839483 & `Shucked weight`>=-0.1868251978029527 & `Length`<0.4706123923005082 & `Whole weight`>=0.1410805196126768 & `Sex`=='F' & `Viscera weight`<0.35529281245209227 & `Height`<0.2388570933669124,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Whole weight', 'Sex', 'Viscera weight', 'Height', 'Diameter']"
556,273,Diameter,0.5572053466041368,0.5267889625127917,9,"{'<': np.int64(1056), '>=': np.int64(1057)}",False,False,`Rings`>=1.3925957268787122e-16 & `Shell weight`<0.5616567688839483 & `Shucked weight`>=-0.1868251978029527 & `Length`<0.4706123923005082 & `Whole weight`>=0.1410805196126768 & `Sex`=='F' & `Viscera weight`<0.35529281245209227 & `Height`>=0.2388570933669124,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Whole weight', 'Sex', 'Viscera weight', 'Height', 'Diameter']"
557,274,Diameter,0.48327953926940664,0.1876344021156089,9,"{'<': np.int64(1058), '>=': np.int64(1059)}",False,False,`Rings`>=1.3925957268787122e-16 & `Shell weight`<0.5616567688839483 & `Shucked weight`>=-0.1868251978029527 & `Length`<0.4706123923005082 & `Whole weight`>=0.1410805196126768 & `Sex`=='F' & `Viscera weight`>=0.35529281245209227 & `Height`<0.06443642671343684,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Whole weight', 'Sex', 'Viscera weight', 'Height', 'Diameter']"
558,274,Diameter,0.5379726162406296,0.3459065303009609,9,"{'<': np.int64(1060), '>=': np.int64(1061)}",False,False,`Rings`>=1.3925957268787122e-16 & `Shell weight`<0.5616567688839483 & `Shucked weight`>=-0.1868251978029527 & `Length`<0.4706123923005082 & `Whole weight`>=0.1410805196126768 & `Sex`=='F' & `Viscera weight`>=0.35529281245209227 & `Height`>=0.06443642671343684,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Whole weight', 'Sex', 'Viscera weight', 'Height', 'Diameter']"
559,275,Diameter,0.3823077048609944,0.5437466905326509,9,"{'<': np.int64(1062), '>=': np.int64(1063)}",False,False,`Rings`>=1.3925957268787122e-16 & `Shell weight`<0.5616567688839483 & `Shucked weight`>=-0.1868251978029527 & `Length`<0.4706123923005082 & `Whole weight`>=0.1410805196126768 & `Sex`=='M' & `Height`<0.25276229651400883 & `Viscera weight`<0.2747085753729133,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Whole weight', 'Sex', 'Height', 'Viscera weight', 'Diameter']"
560,275,Diameter,0.3949291841620459,0.1876344021156089,9,"{'<': np.int64(1064), '>=': np.int64(1065)}",False,False,`Rings`>=1.3925957268787122e-16 & `Shell weight`<0.5616567688839483 & `Shucked weight`>=-0.1868251978029527 & `Length`<0.4706123923005082 & `Whole weight`>=0.1410805196126768 & `Sex`=='M' & `Height`<0.25276229651400883 & `Viscera weight`>=0.2747085753729133,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Whole weight', 'Sex', 'Height', 'Viscera weight', 'Diameter']"
561,276,Viscera weight,0.33196835041512396,1.8653189608803398,9,"{'<': np.int64(1066), '>=': np.int64(1067)}",False,False,`Rings`>=1.3925957268787122e-16 & `Shell weight`<0.5616567688839483 & `Shucked weight`>=-0.1868251978029527 & `Length`<0.4706123923005082 & `Whole weight`>=0.1410805196126768 & `Sex`=='M' & `Height`>=0.25276229651400883 & `Diameter`<0.3696862255599429,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Whole weight', 'Sex', 'Height', 'Diameter', 'Viscera weight']"
562,276,Viscera weight,0.21194927391421925,0.7152081627334489,9,"{'<': np.int64(1068), '>=': np.int64(1069)}",False,False,`Rings`>=1.3925957268787122e-16 & `Shell weight`<0.5616567688839483 & `Shucked weight`>=-0.1868251978029527 & `Length`<0.4706123923005082 & `Whole weight`>=0.1410805196126768 & `Sex`=='M' & `Height`>=0.25276229651400883 & `Diameter`>=0.3696862255599429,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Whole weight', 'Sex', 'Height', 'Diameter', 'Viscera weight']"
563,277,,,3.511349094008,9,,False,True,`Rings`>=1.3925957268787122e-16 & `Shell weight`<0.5616567688839483 & `Shucked weight`>=-0.1868251978029527 & `Length`<0.4706123923005082 & `Whole weight`>=0.1410805196126768 & `Sex`=='I' & `Height`<0.29538230941202004 & `Diameter`<0.09201368093680941,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Whole weight', 'Sex', 'Height', 'Diameter']"
564,277,,,2.2451720685251844,9,,False,True,`Rings`>=1.3925957268787122e-16 & `Shell weight`<0.5616567688839483 & `Shucked weight`>=-0.1868251978029527 & `Length`<0.4706123923005082 & `Whole weight`>=0.1410805196126768 & `Sex`=='I' & `Height`<0.29538230941202004 & `Diameter`>=0.09201368093680941,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Whole weight', 'Sex', 'Height', 'Diameter']"
565,279,Whole weight,0.11806685516896558,0.08211964999204092,9,"{'<': np.int64(1070), '>=': np.int64(1071)}",False,False,`Rings`>=1.3925957268787122e-16 & `Shell weight`<0.5616567688839483 & `Shucked weight`>=-0.1868251978029527 & `Length`>=0.4706123923005082 & `Sex`=='F' & `Diameter`<0.6291603581676064 & `Height`<0.3277147329898218 & `Viscera weight`<0.17262913049797082,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Sex', 'Diameter', 'Height', 'Viscera weight', 'Whole weight']"
566,279,Whole weight,0.32627283113618794,0.2825976790268201,9,"{'<': np.int64(1072), '>=': np.int64(1073)}",False,False,`Rings`>=1.3925957268787122e-16 & `Shell weight`<0.5616567688839483 & `Shucked weight`>=-0.1868251978029527 & `Length`>=0.4706123923005082 & `Sex`=='F' & `Diameter`<0.6291603581676064 & `Height`<0.3277147329898218 & `Viscera weight`>=0.17262913049797082,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Sex', 'Diameter', 'Height', 'Viscera weight', 'Whole weight']"
567,280,Whole weight,0.38983115734984913,1.1056127455906501,9,"{'<': np.int64(1074), '>=': np.int64(1075)}",False,False,`Rings`>=1.3925957268787122e-16 & `Shell weight`<0.5616567688839483 & `Shucked weight`>=-0.1868251978029527 & `Length`>=0.4706123923005082 & `Sex`=='F' & `Diameter`<0.6291603581676064 & `Height`>=0.3277147329898218 & `Viscera weight`<0.45942796265597696,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Sex', 'Diameter', 'Height', 'Viscera weight', 'Whole weight']"
568,280,Whole weight,0.4813217547216618,0.4162496983833395,9,"{'<': np.int64(1076), '>=': np.int64(1077)}",False,False,`Rings`>=1.3925957268787122e-16 & `Shell weight`<0.5616567688839483 & `Shucked weight`>=-0.1868251978029527 & `Length`>=0.4706123923005082 & `Sex`=='F' & `Diameter`<0.6291603581676064 & `Height`>=0.3277147329898218 & `Viscera weight`>=0.45942796265597696,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Sex', 'Diameter', 'Height', 'Viscera weight', 'Whole weight']"
569,281,Whole weight,0.3634331304879451,1.1056127455906504,9,"{'<': np.int64(1078), '>=': np.int64(1079)}",False,False,`Rings`>=1.3925957268787122e-16 & `Shell weight`<0.5616567688839483 & `Shucked weight`>=-0.1868251978029527 & `Length`>=0.4706123923005082 & `Sex`=='F' & `Diameter`>=0.6291603581676064 & `Height`<0.31375300462668004 & `Viscera weight`<0.7058185098073075,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Sex', 'Diameter', 'Height', 'Viscera weight', 'Whole weight']"
570,281,Whole weight,0.7030538991535947,0.5569360345480969,9,"{'<': np.int64(1080), '>=': np.int64(1081)}",False,False,`Rings`>=1.3925957268787122e-16 & `Shell weight`<0.5616567688839483 & `Shucked weight`>=-0.1868251978029527 & `Length`>=0.4706123923005082 & `Sex`=='F' & `Diameter`>=0.6291603581676064 & `Height`<0.31375300462668004 & `Viscera weight`>=0.7058185098073075,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Sex', 'Diameter', 'Height', 'Viscera weight', 'Whole weight']"
571,282,Whole weight,0.5557326030896611,0.5358330841233834,9,"{'<': np.int64(1082), '>=': np.int64(1083)}",False,False,`Rings`>=1.3925957268787122e-16 & `Shell weight`<0.5616567688839483 & `Shucked weight`>=-0.1868251978029527 & `Length`>=0.4706123923005082 & `Sex`=='F' & `Diameter`>=0.6291603581676064 & `Height`>=0.31375300462668004 & `Viscera weight`<0.5985336308376186,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Sex', 'Diameter', 'Height', 'Viscera weight', 'Whole weight']"
572,282,Whole weight,0.745696865622824,0.1876344021156089,9,"{'<': np.int64(1084), '>=': np.int64(1085)}",False,False,`Rings`>=1.3925957268787122e-16 & `Shell weight`<0.5616567688839483 & `Shucked weight`>=-0.1868251978029527 & `Length`>=0.4706123923005082 & `Sex`=='F' & `Diameter`>=0.6291603581676064 & `Height`>=0.31375300462668004 & `Viscera weight`>=0.5985336308376186,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Sex', 'Diameter', 'Height', 'Viscera weight', 'Whole weight']"
573,284,,,0.34590653030096086,9,,False,True,`Rings`>=1.3925957268787122e-16 & `Shell weight`<0.5616567688839483 & `Shucked weight`>=-0.1868251978029527 & `Length`>=0.4706123923005082 & `Sex`=='I' & `Viscera weight`<0.34167339703244776 & `Diameter`>=0.581727077817608 & `Whole weight`<0.27459361701038365,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Sex', 'Viscera weight', 'Diameter', 'Whole weight']"
574,284,Height,0.2586409189827,0.02936227393025694,9,"{'<': np.int64(1086), '>=': np.int64(1087)}",False,False,`Rings`>=1.3925957268787122e-16 & `Shell weight`<0.5616567688839483 & `Shucked weight`>=-0.1868251978029527 & `Length`>=0.4706123923005082 & `Sex`=='I' & `Viscera weight`<0.34167339703244776 & `Diameter`>=0.581727077817608 & `Whole weight`>=0.27459361701038365,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Sex', 'Viscera weight', 'Diameter', 'Whole weight', 'Height']"
575,287,Viscera weight,0.36638891575123245,0.2192888277526793,9,"{'<': np.int64(1088), '>=': np.int64(1089)}",False,False,`Rings`>=1.3925957268787122e-16 & `Shell weight`<0.5616567688839483 & `Shucked weight`>=-0.1868251978029527 & `Length`>=0.4706123923005082 & `Sex`=='M' & `Height`<0.36274152519910685 & `Diameter`<0.6237443895553021 & `Whole weight`<0.331241871486664,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Sex', 'Height', 'Diameter', 'Whole weight', 'Viscera weight']"
576,287,Viscera weight,0.8586288801818973,0.5720095705657494,9,"{'<': np.int64(1090), '>=': np.int64(1091)}",False,False,`Rings`>=1.3925957268787122e-16 & `Shell weight`<0.5616567688839483 & `Shucked weight`>=-0.1868251978029527 & `Length`>=0.4706123923005082 & `Sex`=='M' & `Height`<0.36274152519910685 & `Diameter`<0.6237443895553021 & `Whole weight`>=0.331241871486664,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Sex', 'Height', 'Diameter', 'Whole weight', 'Viscera weight']"
577,288,Whole weight,0.42272716005468325,0.4092153815751017,9,"{'<': np.int64(1092), '>=': np.int64(1093)}",False,False,`Rings`>=1.3925957268787122e-16 & `Shell weight`<0.5616567688839483 & `Shucked weight`>=-0.1868251978029527 & `Length`>=0.4706123923005082 & `Sex`=='M' & `Height`<0.36274152519910685 & `Diameter`>=0.6237443895553021 & `Viscera weight`<0.4694565108272116,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Sex', 'Height', 'Diameter', 'Viscera weight', 'Whole weight']"
578,288,Whole weight,0.7830094612834,0.8998589789496928,9,"{'<': np.int64(1094), '>=': np.int64(1095)}",False,False,`Rings`>=1.3925957268787122e-16 & `Shell weight`<0.5616567688839483 & `Shucked weight`>=-0.1868251978029527 & `Length`>=0.4706123923005082 & `Sex`=='M' & `Height`<0.36274152519910685 & `Diameter`>=0.6237443895553021 & `Viscera weight`>=0.4694565108272116,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Sex', 'Height', 'Diameter', 'Viscera weight', 'Whole weight']"
579,289,Viscera weight,0.26252335017560674,0.1348770260538249,9,"{'<': np.int64(1096), '>=': np.int64(1097)}",False,False,`Rings`>=1.3925957268787122e-16 & `Shell weight`<0.5616567688839483 & `Shucked weight`>=-0.1868251978029527 & `Length`>=0.4706123923005082 & `Sex`=='M' & `Height`>=0.36274152519910685 & `Diameter`<0.6857719680558415 & `Whole weight`<0.5064354594351234,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Sex', 'Height', 'Diameter', 'Whole weight', 'Viscera weight']"
580,289,Viscera weight,0.779047497919842,0.07458288198321464,9,"{'<': np.int64(1098), '>=': np.int64(1099)}",False,False,`Rings`>=1.3925957268787122e-16 & `Shell weight`<0.5616567688839483 & `Shucked weight`>=-0.1868251978029527 & `Length`>=0.4706123923005082 & `Sex`=='M' & `Height`>=0.36274152519910685 & `Diameter`<0.6857719680558415 & `Whole weight`>=0.5064354594351234,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Sex', 'Height', 'Diameter', 'Whole weight', 'Viscera weight']"
581,290,Viscera weight,0.5792529382245352,0.2825976790268201,9,"{'<': np.int64(1100), '>=': np.int64(1101)}",False,False,`Rings`>=1.3925957268787122e-16 & `Shell weight`<0.5616567688839483 & `Shucked weight`>=-0.1868251978029527 & `Length`>=0.4706123923005082 & `Sex`=='M' & `Height`>=0.36274152519910685 & `Diameter`>=0.6857719680558415 & `Whole weight`<0.7826541032294898,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Sex', 'Height', 'Diameter', 'Whole weight', 'Viscera weight']"
582,290,Viscera weight,0.674362395074309,0.09267112520439771,9,"{'<': np.int64(1102), '>=': np.int64(1103)}",False,False,`Rings`>=1.3925957268787122e-16 & `Shell weight`<0.5616567688839483 & `Shucked weight`>=-0.1868251978029527 & `Length`>=0.4706123923005082 & `Sex`=='M' & `Height`>=0.36274152519910685 & `Diameter`>=0.6857719680558415 & `Whole weight`>=0.7826541032294898,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Sex', 'Height', 'Diameter', 'Whole weight', 'Viscera weight']"
583,291,Length,0.4018441395619914,0.8523773404940872,9,"{'<': np.int64(1104), '>=': np.int64(1105)}",False,False,`Rings`>=1.3925957268787122e-16 & `Shell weight`>=0.5616567688839483 & `Shucked weight`<1.1378442580632768 & `Diameter`<0.8590112692314784 & `Sex`=='F' & `Height`<0.6339279783678978 & `Whole weight`<0.5477337360873585 & `Viscera weight`<0.261391094736919,"['Rings', 'Shell weight', 'Shucked weight', 'Diameter', 'Sex', 'Height', 'Whole weight', 'Viscera weight', 'Length']"
584,291,Length,0.50790153689133,1.3859805155189882,9,"{'<': np.int64(1106), '>=': np.int64(1107)}",False,False,`Rings`>=1.3925957268787122e-16 & `Shell weight`>=0.5616567688839483 & `Shucked weight`<1.1378442580632768 & `Diameter`<0.8590112692314784 & `Sex`=='F' & `Height`<0.6339279783678978 & `Whole weight`<0.5477337360873585 & `Viscera weight`>=0.261391094736919,"['Rings', 'Shell weight', 'Shucked weight', 'Diameter', 'Sex', 'Height', 'Whole weight', 'Viscera weight', 'Length']"
585,292,Length,0.7521910475937394,0.4514212824245289,9,"{'<': np.int64(1108), '>=': np.int64(1109)}",False,False,`Rings`>=1.3925957268787122e-16 & `Shell weight`>=0.5616567688839483 & `Shucked weight`<1.1378442580632768 & `Diameter`<0.8590112692314784 & `Sex`=='F' & `Height`<0.6339279783678978 & `Whole weight`>=0.5477337360873585 & `Viscera weight`<0.6667042310162751,"['Rings', 'Shell weight', 'Shucked weight', 'Diameter', 'Sex', 'Height', 'Whole weight', 'Viscera weight', 'Length']"
586,292,Length,0.7271662684486148,0.34590653030096086,9,"{'<': np.int64(1110), '>=': np.int64(1111)}",False,False,`Rings`>=1.3925957268787122e-16 & `Shell weight`>=0.5616567688839483 & `Shucked weight`<1.1378442580632768 & `Diameter`<0.8590112692314784 & `Sex`=='F' & `Height`<0.6339279783678978 & `Whole weight`>=0.5477337360873585 & `Viscera weight`>=0.6667042310162751,"['Rings', 'Shell weight', 'Shucked weight', 'Diameter', 'Sex', 'Height', 'Whole weight', 'Viscera weight', 'Length']"
587,293,Length,0.3517945812717416,1.802010109606199,9,"{'<': np.int64(1112), '>=': np.int64(1113)}",False,False,`Rings`>=1.3925957268787122e-16 & `Shell weight`>=0.5616567688839483 & `Shucked weight`<1.1378442580632768 & `Diameter`<0.8590112692314784 & `Sex`=='F' & `Height`>=0.6339279783678978 & `Viscera weight`<0.5832098730207914 & `Whole weight`<0.63136182192821,"['Rings', 'Shell weight', 'Shucked weight', 'Diameter', 'Sex', 'Height', 'Viscera weight', 'Whole weight', 'Length']"
588,293,Length,0.6792021084204587,3.1156687735446202,9,"{'<': np.int64(1114), '>=': np.int64(1115)}",False,False,`Rings`>=1.3925957268787122e-16 & `Shell weight`>=0.5616567688839483 & `Shucked weight`<1.1378442580632768 & `Diameter`<0.8590112692314784 & `Sex`=='F' & `Height`>=0.6339279783678978 & `Viscera weight`<0.5832098730207914 & `Whole weight`>=0.63136182192821,"['Rings', 'Shell weight', 'Shucked weight', 'Diameter', 'Sex', 'Height', 'Viscera weight', 'Whole weight', 'Length']"
589,294,Length,0.7355078614969894,1.9919366634286213,9,"{'<': np.int64(1116), '>=': np.int64(1117)}",False,False,`Rings`>=1.3925957268787122e-16 & `Shell weight`>=0.5616567688839483 & `Shucked weight`<1.1378442580632768 & `Diameter`<0.8590112692314784 & `Sex`=='F' & `Height`>=0.6339279783678978 & `Viscera weight`>=0.5832098730207914 & `Whole weight`<0.8271246254045435,"['Rings', 'Shell weight', 'Shucked weight', 'Diameter', 'Sex', 'Height', 'Viscera weight', 'Whole weight', 'Length']"
590,294,Length,0.8439485711258641,1.5487747045096358,9,"{'<': np.int64(1118), '>=': np.int64(1119)}",False,False,`Rings`>=1.3925957268787122e-16 & `Shell weight`>=0.5616567688839483 & `Shucked weight`<1.1378442580632768 & `Diameter`<0.8590112692314784 & `Sex`=='F' & `Height`>=0.6339279783678978 & `Viscera weight`>=0.5832098730207914 & `Whole weight`>=0.8271246254045435,"['Rings', 'Shell weight', 'Shucked weight', 'Diameter', 'Sex', 'Height', 'Viscera weight', 'Whole weight', 'Length']"
591,295,Viscera weight,-0.013746976864211733,1.4538114275984249,9,"{'<': np.int64(1120), '>=': np.int64(1121)}",False,False,`Rings`>=1.3925957268787122e-16 & `Shell weight`>=0.5616567688839483 & `Shucked weight`<1.1378442580632768 & `Diameter`<0.8590112692314784 & `Sex`=='M' & `Whole weight`<0.5667877530964734 & `Height`<0.5393451418627052 & `Length`<0.5297485663037407,"['Rings', 'Shell weight', 'Shucked weight', 'Diameter', 'Sex', 'Whole weight', 'Height', 'Length', 'Viscera weight']"
592,295,Viscera weight,0.21773635726751228,1.0493382111247476,9,"{'<': np.int64(1122), '>=': np.int64(1123)}",False,False,`Rings`>=1.3925957268787122e-16 & `Shell weight`>=0.5616567688839483 & `Shucked weight`<1.1378442580632768 & `Diameter`<0.8590112692314784 & `Sex`=='M' & `Whole weight`<0.5667877530964734 & `Height`<0.5393451418627052 & `Length`>=0.5297485663037407,"['Rings', 'Shell weight', 'Shucked weight', 'Diameter', 'Sex', 'Whole weight', 'Height', 'Length', 'Viscera weight']"
593,296,Viscera weight,0.059580042022235005,0.933774434989411,9,"{'<': np.int64(1124), '>=': np.int64(1125)}",False,False,`Rings`>=1.3925957268787122e-16 & `Shell weight`>=0.5616567688839483 & `Shucked weight`<1.1378442580632768 & `Diameter`<0.8590112692314784 & `Sex`=='M' & `Whole weight`<0.5667877530964734 & `Height`>=0.5393451418627052 & `Length`<0.41852732565874123,"['Rings', 'Shell weight', 'Shucked weight', 'Diameter', 'Sex', 'Whole weight', 'Height', 'Length', 'Viscera weight']"
594,296,Viscera weight,0.3863166114721374,1.1900245472895048,9,"{'<': np.int64(1126), '>=': np.int64(1127)}",False,False,`Rings`>=1.3925957268787122e-16 & `Shell weight`>=0.5616567688839483 & `Shucked weight`<1.1378442580632768 & `Diameter`<0.8590112692314784 & `Sex`=='M' & `Whole weight`<0.5667877530964734 & `Height`>=0.5393451418627052 & `Length`>=0.41852732565874123,"['Rings', 'Shell weight', 'Shucked weight', 'Diameter', 'Sex', 'Whole weight', 'Height', 'Length', 'Viscera weight']"
