nodeNum,parentNodeNum,splitFeature,splitBoundary,predictedValue,depth,childNodeDirectory,isRoot,isLeaf,fullCondition,used_features
123,67,Uniformity of Cell Size,-0.40726496526083483,2,8,"{'<': np.int64(202), '>=': np.int64(203)}",False,False,`Mitoses`<0.0 & `Normal Nucleoli`<-0.19676738972926153 & `Single Epithelial Cell Size`<-0.40259247876985177 & `Clump Thickness`<-0.5614202827472645 & `Bland Chromatin`>=-0.6152309030925974 & `Marginal Adhesion`>=-0.598307125556145 & `Uniformity of Cell Shape`>=-0.29572721860721124,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Marginal Adhesion', 'Uniformity of Cell Shape', 'Uniformity of Cell Size']"
124,68,Bare Nuclei,-0.6874196905524244,2,8,"{'<': np.int64(204), '>=': np.int64(205)}",False,False,`Mitoses`<0.0 & `Normal Nucleoli`<-0.19676738972926153 & `Single Epithelial Cell Size`<-0.40259247876985177 & `Clump Thickness`>=-0.5614202827472645 & `Bland Chromatin`<-0.5443203683226959 & `Uniformity of Cell Size`<-0.6506495399811779 & `Uniformity of Cell Shape`<-0.6845008865240588,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Size', 'Uniformity of Cell Shape', 'Bare Nuclei']"
125,68,Marginal Adhesion,-0.5087734734536898,2,8,"{'<': np.int64(206), '>=': np.int64(207)}",False,False,`Mitoses`<0.0 & `Normal Nucleoli`<-0.19676738972926153 & `Single Epithelial Cell Size`<-0.40259247876985177 & `Clump Thickness`>=-0.5614202827472645 & `Bland Chromatin`<-0.5443203683226959 & `Uniformity of Cell Size`<-0.6506495399811779 & `Uniformity of Cell Shape`>=-0.6845008865240588,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Size', 'Uniformity of Cell Shape', 'Marginal Adhesion']"
126,69,Marginal Adhesion,-0.578410758422266,2,8,"{'<': np.int64(208), '>=': np.int64(209)}",False,False,`Mitoses`<0.0 & `Normal Nucleoli`<-0.19676738972926153 & `Single Epithelial Cell Size`<-0.40259247876985177 & `Clump Thickness`>=-0.5614202827472645 & `Bland Chromatin`<-0.5443203683226959 & `Uniformity of Cell Size`>=-0.6506495399811779 & `Uniformity of Cell Shape`<-0.4730625759026154,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Size', 'Uniformity of Cell Shape', 'Marginal Adhesion']"
127,69,Marginal Adhesion,-0.2998616185479614,2,8,"{'<': np.int64(210), '>=': np.int64(211)}",False,False,`Mitoses`<0.0 & `Normal Nucleoli`<-0.19676738972926153 & `Single Epithelial Cell Size`<-0.40259247876985177 & `Clump Thickness`>=-0.5614202827472645 & `Bland Chromatin`<-0.5443203683226959 & `Uniformity of Cell Size`>=-0.6506495399811779 & `Uniformity of Cell Shape`>=-0.4730625759026154,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Size', 'Uniformity of Cell Shape', 'Marginal Adhesion']"
128,70,Uniformity of Cell Shape,-0.632664397468479,2,8,"{'<': np.int64(212), '>=': np.int64(213)}",False,False,`Mitoses`<0.0 & `Normal Nucleoli`<-0.19676738972926153 & `Single Epithelial Cell Size`<-0.40259247876985177 & `Clump Thickness`>=-0.5614202827472645 & `Bland Chromatin`>=-0.5443203683226959 & `Marginal Adhesion`<-0.4121798201101809 & `Bare Nuclei`<-0.6032879232447848,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Marginal Adhesion', 'Bare Nuclei', 'Uniformity of Cell Shape']"
129,70,Uniformity of Cell Size,-0.5398226354210217,2,8,"{'<': np.int64(214), '>=': np.int64(215)}",False,False,`Mitoses`<0.0 & `Normal Nucleoli`<-0.19676738972926153 & `Single Epithelial Cell Size`<-0.40259247876985177 & `Clump Thickness`>=-0.5614202827472645 & `Bland Chromatin`>=-0.5443203683226959 & `Marginal Adhesion`<-0.4121798201101809 & `Bare Nuclei`>=-0.6032879232447848,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Marginal Adhesion', 'Bare Nuclei', 'Uniformity of Cell Size']"
130,71,Uniformity of Cell Shape,-0.6149308617389386,2,8,"{'<': np.int64(216), '>=': np.int64(217)}",False,False,`Mitoses`<0.0 & `Normal Nucleoli`<-0.19676738972926153 & `Single Epithelial Cell Size`<-0.40259247876985177 & `Clump Thickness`>=-0.5614202827472645 & `Bland Chromatin`>=-0.5443203683226959 & `Marginal Adhesion`>=-0.4121798201101809 & `Uniformity of Cell Size`<0.15978729042440865,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Marginal Adhesion', 'Uniformity of Cell Size', 'Uniformity of Cell Shape']"
131,71,Bare Nuclei,1.522854032765902,4,8,"{'<': np.int64(218), '>=': np.int64(219)}",False,False,`Mitoses`<0.0 & `Normal Nucleoli`<-0.19676738972926153 & `Single Epithelial Cell Size`<-0.40259247876985177 & `Clump Thickness`>=-0.5614202827472645 & `Bland Chromatin`>=-0.5443203683226959 & `Marginal Adhesion`>=-0.4121798201101809 & `Uniformity of Cell Size`>=0.15978729042440865,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Marginal Adhesion', 'Uniformity of Cell Size', 'Bare Nuclei']"
132,72,Uniformity of Cell Size,-0.40726496526083483,2,8,"{'<': np.int64(220), '>=': np.int64(221)}",False,False,`Mitoses`<0.0 & `Normal Nucleoli`<-0.19676738972926153 & `Single Epithelial Cell Size`>=-0.40259247876985177 & `Bland Chromatin`<0.13447644435370001 & `Clump Thickness`<-0.30041821091500587 & `Bare Nuclei`<-0.4524467709602428 & `Marginal Adhesion`<-0.29986161854796134,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Bland Chromatin', 'Clump Thickness', 'Bare Nuclei', 'Marginal Adhesion', 'Uniformity of Cell Size']"
133,72,,,2,8,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`<-0.19676738972926153 & `Single Epithelial Cell Size`>=-0.40259247876985177 & `Bland Chromatin`<0.13447644435370001 & `Clump Thickness`<-0.30041821091500587 & `Bare Nuclei`<-0.4524467709602428 & `Marginal Adhesion`>=-0.29986161854796134,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Bland Chromatin', 'Clump Thickness', 'Bare Nuclei', 'Marginal Adhesion']"
134,73,,,2,8,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`<-0.19676738972926153 & `Single Epithelial Cell Size`>=-0.40259247876985177 & `Bland Chromatin`<0.13447644435370001 & `Clump Thickness`<-0.30041821091500587 & `Bare Nuclei`>=-0.4524467709602428 & `Uniformity of Cell Shape`<-0.48192934376738555,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Bland Chromatin', 'Clump Thickness', 'Bare Nuclei', 'Uniformity of Cell Shape']"
135,73,,,2,8,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`<-0.19676738972926153 & `Single Epithelial Cell Size`>=-0.40259247876985177 & `Bland Chromatin`<0.13447644435370001 & `Clump Thickness`<-0.30041821091500587 & `Bare Nuclei`>=-0.4524467709602428 & `Uniformity of Cell Shape`>=-0.48192934376738555,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Bland Chromatin', 'Clump Thickness', 'Bare Nuclei', 'Uniformity of Cell Shape']"
136,74,,,2,8,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`<-0.19676738972926153 & `Single Epithelial Cell Size`>=-0.40259247876985177 & `Bland Chromatin`<0.13447644435370001 & `Clump Thickness`>=-0.30041821091500587 & `Uniformity of Cell Size`<-0.13233053826192892 & `Marginal Adhesion`<0.5706044435592403,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Bland Chromatin', 'Clump Thickness', 'Uniformity of Cell Size', 'Marginal Adhesion']"
137,74,Bare Nuclei,-0.18308757045213214,2,8,"{'<': np.int64(222), '>=': np.int64(223)}",False,False,`Mitoses`<0.0 & `Normal Nucleoli`<-0.19676738972926153 & `Single Epithelial Cell Size`>=-0.40259247876985177 & `Bland Chromatin`<0.13447644435370001 & `Clump Thickness`>=-0.30041821091500587 & `Uniformity of Cell Size`<-0.13233053826192892 & `Marginal Adhesion`>=0.5706044435592403,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Bland Chromatin', 'Clump Thickness', 'Uniformity of Cell Size', 'Marginal Adhesion', 'Bare Nuclei']"
138,75,,,2,8,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`<-0.19676738972926153 & `Single Epithelial Cell Size`>=-0.40259247876985177 & `Bland Chromatin`<0.13447644435370001 & `Clump Thickness`>=-0.30041821091500587 & `Uniformity of Cell Size`>=-0.13233053826192892 & `Uniformity of Cell Shape`<0.23627885327900094,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Bland Chromatin', 'Clump Thickness', 'Uniformity of Cell Size', 'Uniformity of Cell Shape']"
139,75,Marginal Adhesion,0.5706044435592403,2,8,"{'<': np.int64(224), '>=': np.int64(225)}",False,False,`Mitoses`<0.0 & `Normal Nucleoli`<-0.19676738972926153 & `Single Epithelial Cell Size`>=-0.40259247876985177 & `Bland Chromatin`<0.13447644435370001 & `Clump Thickness`>=-0.30041821091500587 & `Uniformity of Cell Size`>=-0.13233053826192892 & `Uniformity of Cell Shape`>=0.23627885327900094,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Bland Chromatin', 'Clump Thickness', 'Uniformity of Cell Size', 'Uniformity of Cell Shape', 'Marginal Adhesion']"
140,76,,,4,8,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`<-0.19676738972926153 & `Single Epithelial Cell Size`>=-0.40259247876985177 & `Bland Chromatin`>=0.13447644435370001 & `Bare Nuclei`<1.4715475183834046 & `Marginal Adhesion`<0.04832480629491931 & `Uniformity of Cell Size`<0.056686880299818915,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Bland Chromatin', 'Bare Nuclei', 'Marginal Adhesion', 'Uniformity of Cell Size']"
141,76,,,4,8,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`<-0.19676738972926153 & `Single Epithelial Cell Size`>=-0.40259247876985177 & `Bland Chromatin`>=0.13447644435370001 & `Bare Nuclei`<1.4715475183834046 & `Marginal Adhesion`<0.04832480629491931 & `Uniformity of Cell Size`>=0.056686880299818915,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Bland Chromatin', 'Bare Nuclei', 'Marginal Adhesion', 'Uniformity of Cell Size']"
142,77,,,4,8,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`<-0.19676738972926153 & `Single Epithelial Cell Size`>=-0.40259247876985177 & `Bland Chromatin`>=0.13447644435370001 & `Bare Nuclei`<1.4715475183834046 & `Marginal Adhesion`>=0.04832480629491931 & `Uniformity of Cell Size`<1.2938918017948955,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Bland Chromatin', 'Bare Nuclei', 'Marginal Adhesion', 'Uniformity of Cell Size']"
143,77,,,4,8,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`<-0.19676738972926153 & `Single Epithelial Cell Size`>=-0.40259247876985177 & `Bland Chromatin`>=0.13447644435370001 & `Bare Nuclei`<1.4715475183834046 & `Marginal Adhesion`>=0.04832480629491931 & `Uniformity of Cell Size`>=1.2938918017948955,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Bland Chromatin', 'Bare Nuclei', 'Marginal Adhesion', 'Uniformity of Cell Size']"
144,78,Marginal Adhesion,1.6151637180878826,4,8,"{'<': np.int64(226), '>=': np.int64(227)}",False,False,`Mitoses`<0.0 & `Normal Nucleoli`<-0.19676738972926153 & `Single Epithelial Cell Size`>=-0.40259247876985177 & `Bland Chromatin`>=0.13447644435370001 & `Bare Nuclei`>=1.4715475183834046 & `Uniformity of Cell Size`<0.8299399562342419 & `Uniformity of Cell Shape`<0.39588067484486467,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Bland Chromatin', 'Bare Nuclei', 'Uniformity of Cell Size', 'Uniformity of Cell Shape', 'Marginal Adhesion']"
145,78,Marginal Adhesion,0.5706044435592403,4,8,"{'<': np.int64(228), '>=': np.int64(229)}",False,False,`Mitoses`<0.0 & `Normal Nucleoli`<-0.19676738972926153 & `Single Epithelial Cell Size`>=-0.40259247876985177 & `Bland Chromatin`>=0.13447644435370001 & `Bare Nuclei`>=1.4715475183834046 & `Uniformity of Cell Size`<0.8299399562342419 & `Uniformity of Cell Shape`>=0.39588067484486467,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Bland Chromatin', 'Bare Nuclei', 'Uniformity of Cell Size', 'Uniformity of Cell Shape', 'Marginal Adhesion']"
146,79,Clump Thickness,0.8400886590128556,4,8,"{'<': np.int64(230), '>=': np.int64(231)}",False,False,`Mitoses`<0.0 & `Normal Nucleoli`<-0.19676738972926153 & `Single Epithelial Cell Size`>=-0.40259247876985177 & `Bland Chromatin`>=0.13447644435370001 & `Bare Nuclei`>=1.4715475183834046 & `Uniformity of Cell Size`>=0.8299399562342419 & `Marginal Adhesion`<0.3965112311378,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Bland Chromatin', 'Bare Nuclei', 'Uniformity of Cell Size', 'Marginal Adhesion', 'Clump Thickness']"
147,79,Uniformity of Cell Shape,1.2736906934571148,4,8,"{'<': np.int64(232), '>=': np.int64(233)}",False,False,`Mitoses`<0.0 & `Normal Nucleoli`<-0.19676738972926153 & `Single Epithelial Cell Size`>=-0.40259247876985177 & `Bland Chromatin`>=0.13447644435370001 & `Bare Nuclei`>=1.4715475183834046 & `Uniformity of Cell Size`>=0.8299399562342419 & `Marginal Adhesion`>=0.3965112311378,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Bland Chromatin', 'Bare Nuclei', 'Uniformity of Cell Size', 'Marginal Adhesion', 'Uniformity of Cell Shape']"
148,80,,,2,8,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`>=-0.19676738972926153 & `Bare Nuclei`<0.697941481209813 & `Uniformity of Cell Size`<0.7877625157287279 & `Clump Thickness`<-0.18036485618575726 & `Bland Chromatin`<-0.003627540702196938 & `Single Epithelial Cell Size`<-0.34236121440769757,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Uniformity of Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Single Epithelial Cell Size']"
149,80,,,2,8,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`>=-0.19676738972926153 & `Bare Nuclei`<0.697941481209813 & `Uniformity of Cell Size`<0.7877625157287279 & `Clump Thickness`<-0.18036485618575726 & `Bland Chromatin`<-0.003627540702196938 & `Single Epithelial Cell Size`>=-0.34236121440769757,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Uniformity of Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Single Epithelial Cell Size']"
150,81,,,2,8,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`>=-0.19676738972926153 & `Bare Nuclei`<0.697941481209813 & `Uniformity of Cell Size`<0.7877625157287279 & `Clump Thickness`<-0.18036485618575726 & `Bland Chromatin`>=-0.003627540702196938 & `Single Epithelial Cell Size`<1.8897385825427206,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Uniformity of Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Single Epithelial Cell Size']"
151,81,,,2,8,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`>=-0.19676738972926153 & `Bare Nuclei`<0.697941481209813 & `Uniformity of Cell Size`<0.7877625157287279 & `Clump Thickness`<-0.18036485618575726 & `Bland Chromatin`>=-0.003627540702196938 & `Single Epithelial Cell Size`>=1.8897385825427206,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Uniformity of Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Single Epithelial Cell Size']"
152,82,,,2,8,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`>=-0.19676738972926153 & `Bare Nuclei`<0.697941481209813 & `Uniformity of Cell Size`<0.7877625157287279 & `Clump Thickness`>=-0.18036485618575726 & `Bland Chromatin`<0.2002402467612699 & `Uniformity of Cell Shape`<-0.29572721860721124,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Uniformity of Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Shape']"
153,82,,,2,8,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`>=-0.19676738972926153 & `Bare Nuclei`<0.697941481209813 & `Uniformity of Cell Size`<0.7877625157287279 & `Clump Thickness`>=-0.18036485618575726 & `Bland Chromatin`<0.2002402467612699 & `Uniformity of Cell Shape`>=-0.29572721860721124,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Uniformity of Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Shape']"
154,83,Uniformity of Cell Shape,-0.4021284329844537,2,8,"{'<': np.int64(234), '>=': np.int64(235)}",False,False,`Mitoses`<0.0 & `Normal Nucleoli`>=-0.19676738972926153 & `Bare Nuclei`<0.697941481209813 & `Uniformity of Cell Size`<0.7877625157287279 & `Clump Thickness`>=-0.18036485618575726 & `Bland Chromatin`>=0.2002402467612699 & `Single Epithelial Cell Size`<0.5504787043724697,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Uniformity of Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Single Epithelial Cell Size', 'Uniformity of Cell Shape']"
155,83,Uniformity of Cell Shape,0.5554824964107283,2,8,"{'<': np.int64(236), '>=': np.int64(237)}",False,False,`Mitoses`<0.0 & `Normal Nucleoli`>=-0.19676738972926153 & `Bare Nuclei`<0.697941481209813 & `Uniformity of Cell Size`<0.7877625157287279 & `Clump Thickness`>=-0.18036485618575726 & `Bland Chromatin`>=0.2002402467612699 & `Single Epithelial Cell Size`>=0.5504787043724697,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Uniformity of Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Single Epithelial Cell Size', 'Uniformity of Cell Shape']"
156,85,,,4,8,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`>=-0.19676738972926153 & `Bare Nuclei`<0.697941481209813 & `Uniformity of Cell Size`>=0.7877625157287279 & `Clump Thickness`<1.0874713293640346 & `Marginal Adhesion`>=1.5281171118771624 & `Bland Chromatin`<1.0157113966151374,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Uniformity of Cell Size', 'Clump Thickness', 'Marginal Adhesion', 'Bland Chromatin']"
157,85,,,4,8,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`>=-0.19676738972926153 & `Bare Nuclei`<0.697941481209813 & `Uniformity of Cell Size`>=0.7877625157287279 & `Clump Thickness`<1.0874713293640346 & `Marginal Adhesion`>=1.5281171118771624 & `Bland Chromatin`>=1.0157113966151374,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Uniformity of Cell Size', 'Clump Thickness', 'Marginal Adhesion', 'Bland Chromatin']"
158,86,,,4,8,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`>=-0.19676738972926153 & `Bare Nuclei`<0.697941481209813 & `Uniformity of Cell Size`>=0.7877625157287279 & `Clump Thickness`>=1.0874713293640346 & `Single Epithelial Cell Size`<1.0925600836318572 & `Bland Chromatin`<1.0157113966151372,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Uniformity of Cell Size', 'Clump Thickness', 'Single Epithelial Cell Size', 'Bland Chromatin']"
159,86,,,4,8,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`>=-0.19676738972926153 & `Bare Nuclei`<0.697941481209813 & `Uniformity of Cell Size`>=0.7877625157287279 & `Clump Thickness`>=1.0874713293640346 & `Single Epithelial Cell Size`<1.0925600836318572 & `Bland Chromatin`>=1.0157113966151372,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Uniformity of Cell Size', 'Clump Thickness', 'Single Epithelial Cell Size', 'Bland Chromatin']"
160,87,,,4,8,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`>=-0.19676738972926153 & `Bare Nuclei`<0.697941481209813 & `Uniformity of Cell Size`>=0.7877625157287279 & `Clump Thickness`>=1.0874713293640346 & `Single Epithelial Cell Size`>=1.0925600836318572 & `Uniformity of Cell Shape`<1.5130934258059103,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Uniformity of Cell Size', 'Clump Thickness', 'Single Epithelial Cell Size', 'Uniformity of Cell Shape']"
161,87,Bland Chromatin,0.913777502883404,4,8,"{'<': np.int64(238), '>=': np.int64(239)}",False,False,`Mitoses`<0.0 & `Normal Nucleoli`>=-0.19676738972926153 & `Bare Nuclei`<0.697941481209813 & `Uniformity of Cell Size`>=0.7877625157287279 & `Clump Thickness`>=1.0874713293640346 & `Single Epithelial Cell Size`>=1.0925600836318572 & `Uniformity of Cell Shape`>=1.5130934258059103,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Uniformity of Cell Size', 'Clump Thickness', 'Single Epithelial Cell Size', 'Uniformity of Cell Shape', 'Bland Chromatin']"
162,89,,,4,8,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`>=-0.19676738972926153 & `Bare Nuclei`>=0.697941481209813 & `Bland Chromatin`<1.3136720090617429 & `Clump Thickness`<1.0344607571459246 & `Single Epithelial Cell Size`>=0.029655418417372143 & `Uniformity of Cell Size`<0.36598811067358805,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Bland Chromatin', 'Clump Thickness', 'Single Epithelial Cell Size', 'Uniformity of Cell Size']"
163,89,,,4,8,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`>=-0.19676738972926153 & `Bare Nuclei`>=0.697941481209813 & `Bland Chromatin`<1.3136720090617429 & `Clump Thickness`<1.0344607571459246 & `Single Epithelial Cell Size`>=0.029655418417372143 & `Uniformity of Cell Size`>=0.36598811067358805,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Bland Chromatin', 'Clump Thickness', 'Single Epithelial Cell Size', 'Uniformity of Cell Size']"
164,90,,,4,8,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`>=-0.19676738972926153 & `Bare Nuclei`>=0.697941481209813 & `Bland Chromatin`<1.3136720090617429 & `Clump Thickness`>=1.0344607571459246 & `Uniformity of Cell Size`<0.36598811067358805 & `Marginal Adhesion`<0.22241801871635963,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Bland Chromatin', 'Clump Thickness', 'Uniformity of Cell Size', 'Marginal Adhesion']"
165,90,,,4,8,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`>=-0.19676738972926153 & `Bare Nuclei`>=0.697941481209813 & `Bland Chromatin`<1.3136720090617429 & `Clump Thickness`>=1.0344607571459246 & `Uniformity of Cell Size`<0.36598811067358805 & `Marginal Adhesion`>=0.22241801871635963,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Bland Chromatin', 'Clump Thickness', 'Uniformity of Cell Size', 'Marginal Adhesion']"
166,91,,,4,8,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`>=-0.19676738972926153 & `Bare Nuclei`>=0.697941481209813 & `Bland Chromatin`<1.3136720090617429 & `Clump Thickness`>=1.0344607571459246 & `Uniformity of Cell Size`>=0.36598811067358805 & `Single Epithelial Cell Size`<-0.34236121440769757,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Bland Chromatin', 'Clump Thickness', 'Uniformity of Cell Size', 'Single Epithelial Cell Size']"
167,91,,,4,8,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`>=-0.19676738972926153 & `Bare Nuclei`>=0.697941481209813 & `Bland Chromatin`<1.3136720090617429 & `Clump Thickness`>=1.0344607571459246 & `Uniformity of Cell Size`>=0.36598811067358805 & `Single Epithelial Cell Size`>=-0.34236121440769757,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Bland Chromatin', 'Clump Thickness', 'Uniformity of Cell Size', 'Single Epithelial Cell Size']"
168,92,,,4,8,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`>=-0.19676738972926153 & `Bare Nuclei`>=0.697941481209813 & `Bland Chromatin`>=1.3136720090617429 & `Clump Thickness`<0.9296021252583478 & `Uniformity of Cell Shape`<1.1584227112151022 & `Uniformity of Cell Size`<0.21133749548670347,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Bland Chromatin', 'Clump Thickness', 'Uniformity of Cell Shape', 'Uniformity of Cell Size']"
169,92,Single Epithelial Cell Size,0.5504787043724697,4,8,"{'<': np.int64(240), '>=': np.int64(241)}",False,False,`Mitoses`<0.0 & `Normal Nucleoli`>=-0.19676738972926153 & `Bare Nuclei`>=0.697941481209813 & `Bland Chromatin`>=1.3136720090617429 & `Clump Thickness`<0.9296021252583478 & `Uniformity of Cell Shape`<1.1584227112151022 & `Uniformity of Cell Size`>=0.21133749548670347,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Bland Chromatin', 'Clump Thickness', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Single Epithelial Cell Size']"
170,93,Single Epithelial Cell Size,0.10405874498238607,4,8,"{'<': np.int64(242), '>=': np.int64(243)}",False,False,`Mitoses`<0.0 & `Normal Nucleoli`>=-0.19676738972926153 & `Bare Nuclei`>=0.697941481209813 & `Bland Chromatin`>=1.3136720090617429 & `Clump Thickness`<0.9296021252583478 & `Uniformity of Cell Shape`>=1.1584227112151022 & `Marginal Adhesion`<1.6731947888950292,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Bland Chromatin', 'Clump Thickness', 'Uniformity of Cell Shape', 'Marginal Adhesion', 'Single Epithelial Cell Size']"
171,93,Single Epithelial Cell Size,0.8852936739150324,4,8,"{'<': np.int64(244), '>=': np.int64(245)}",False,False,`Mitoses`<0.0 & `Normal Nucleoli`>=-0.19676738972926153 & `Bare Nuclei`>=0.697941481209813 & `Bland Chromatin`>=1.3136720090617429 & `Clump Thickness`<0.9296021252583478 & `Uniformity of Cell Shape`>=1.1584227112151022 & `Marginal Adhesion`>=1.6731947888950292,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Bland Chromatin', 'Clump Thickness', 'Uniformity of Cell Shape', 'Marginal Adhesion', 'Single Epithelial Cell Size']"
172,94,,,4,8,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`>=-0.19676738972926153 & `Bare Nuclei`>=0.697941481209813 & `Bland Chromatin`>=1.3136720090617429 & `Clump Thickness`>=0.9296021252583478 & `Uniformity of Cell Size`<1.3557520478696494 & `Uniformity of Cell Shape`<0.5554824964107283,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Bland Chromatin', 'Clump Thickness', 'Uniformity of Cell Size', 'Uniformity of Cell Shape']"
